<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AMAT,20070313,18.42,18.59,18.24,18.34,28498700
AMCC,20070313,3.48,3.5,3.32,3.36,8457100
AMD,20070313,14.04,14.12,13.76,13.94,23147000
AMED,20070313,31.7,32.05,31.3,31.46,325000
AMGN,20070313,60.04,61.62,60.01,60.39,21773900
AMKR,20070313,11.92,12.09,11.54,11.55,2730900
AMNB,20070313,22.35,22.4,22.35,22.36,2200
AMOT,20070313,5.75,5.75,5.7,5.7,6100
AMOV,20070313,22.275,22.6,21.825,21.825,5800
AMPH,20070313,17.1,17.24,17.1,17.24,500
AMRB,20070313,25.26,25.35,25.11,25.11,1500
AMRI,20070313,9.55,9.61,9.39,9.45,127600
AMRN,20070313,2.53,2.66,2.49,2.62,978500
AMSC,20070313,136,143.8,135.5,138,598100
AMSF,20070313,18.08,18.2,17.7,17.77,107800
AMSG,20070313,23.38,23.61,23.36,23.52,353700
AMSWA,20070313,7.58,7.72,7.51,7.64,34100
AMTD,20070313,15.46,15.48,14.89,14.91,5301500
AMWD,20070313,35.02,35.66,34.67,34.95,216100
AMZN,20070313,38.3,38.88,37.69,37.82,5203800
ANAT,20070313,127.56,127.56,127.56,127.56,2300
ANCX,20070313,9.58,9.63,9.55,9.6,15600
ANDE,20070313,28.0667,28.3067,27.0133,27.0667,386900
ANGO,20070313,23.43,23.43,22.31,22.49,219800
ANIK,20070313,12.96,13.15,12.52,12.57,16600
ANSS,20070313,24.885,24.885,24.27,24.345,259900
APOG,20070313,19.54,19.79,18.41,18.44,188800
APOL,20070313,46.07,46.39,44.64,44.96,1532100
ARAY,20070313,25.76,25.96,24.58,24.75,225700
ARCC,20070313,19,19.01,17.78,17.82,729400
ARCI,20070313,2.22,2.22,2.22,2.22,1500
ARIA,20070313,4.43,4.46,4.29,4.3,534900
ARII,20070313,29.69,29.7,28.23,28.74,243700
ARKR,20070313,34.46,34.46,32.01,32.6,8500
ARLP,20070313,17.32,17.43,17.25,17.285,72800
ARNA,20070313,11.61,11.7,11.41,11.44,829900
AROW,20070313,21.9,21.99,21.27,21.39,47500
ARQL,20070313,6.6,6.6,6.26,6.37,114700
ARRS,20070313,13.16,13.32,12.88,13.11,2128800
ARRY,20070313,11.83,12.09,11.38,11.42,226200
ARTNA,20070313,19.2,19.58,19.18,19.41,4100
ARTW,20070313,8.1,8.1,7.85,7.85,2900
ARTX,20070313,3.31,3.35,3.25,3.27,81500
ARWR,20070313,3.67,3.75,3.6,3.63,31900
ASFI,20070313,36.66,37.09,35,35.25,341100
ASML,20070313,23.35,23.46,22.83,22.89,3011100
ASRV,20070313,4.63,4.64,4.52,4.62,8000
ASRVP,20070313,25.48,25.48,25.48,25.48,0
ASTE,20070313,38.78,39.02,37,37.19,141000
ASYS,20070313,7.6,7.61,7.4,7.42,41500
ATEC,20070313,51.36,51.36,49.92,49.92,19100
ATLO,20070313,21.46,21.79,21.02,21.02,3400
ATNI,20070313,26.88,26.88,25.63,25.81,45000
ATRC,20070313,10.96,11.12,10.34,11,41900
ATRI,20070313,93.84,93.88,88.79,91.75,3000
ATRO,20070313,15.175,15.175,12.1333,14.4,410600
ATRS,20070313,32.81,32.84,32.8,32.81,435200
ATTU,20070313,1.2,1.21,1.15,1.18,43100
ATVI,20070313,8.565,8.65,8.415,8.43,4083400
AUBN,20070313,28.01,28.01,28.01,28.01,0
AUDC,20070313,9.58,9.58,9.45,9.54,212600
AVAV,20070313,22.6,23.85,22.59,23.29,244400
AVID,20070313,33.17,33.34,32.84,32.89,639000
AWRE,20070313,5.5,5.55,5.4,5.44,12800
AXTI,20070313,5.13,5.24,5.05,5.2,112400
AZPN,20070313,12.08,12.08,11.6,11.75,426700
BABY,20070313,16.8,17.2,16.67,17.04,343700
BANF,20070313,46.69,46.69,44.67,44.93,22200
BANFP,20070313,25.58,25.6,25.58,25.6,300
BANR,20070313,284.76,284.76,276.22,276.5,95100
BASI,20070313,6.49,6.5,6.45,6.46,6800
BBBY,20070313,40.15,40.15,38.83,38.83,2886400
BBGI,20070313,9.15,9.23,9.14,9.2,9500
BBOX,20070313,35.48,35.75,34.67,34.73,202600
BBRY,20070313,135.86,137.31,133.26,133.28,7454000
BBSI,20070313,23.42,23.42,22.7,23.04,45700
BCBP,20070313,17.29,17.29,17.05,17.25,13600
BCPC,20070313,10.7533,10.9333,10.2667,10.3467,64800
BCRX,20070313,9.65,9.68,9.28,9.32,257400
BDSI,20070313,5.4,5.5,5.24,5.5,267500
BEAV,20070313,30.25,30.42,28.85,28.85,701000
BEBE,20070313,17.71,17.71,16.77,16.83,1216300
BECN,20070313,16.14,16.14,15.5,15.5,1070900
BELFA,20070313,28.01,28.01,27.36,27.36,500
BELFB,20070313,32.19,32.19,31.42,31.7,61500
BFIN,20070313,16.65,16.72,16.41,16.44,289000
BGFV,20070313,24.99,25.2,24.28,24.35,99000
BIDU,20070313,10.185,10.2,9.871,9.891,2346600
BIIB,20070313,43.78,44.78,43.08,43.16,4306600
BIOS,20070313,3.14,3.2,3.08,3.14,92800
BJRI,20070313,20.77,20.91,20.54,20.75,174100
BKMU,20070313,11.26,11.26,10.94,10.95,308900
BKSC,20070313,15.69,15.69,15.68,15.69,300
BLDP,20070313,5.74,5.83,5.7,5.71,200800
BLDR,20070313,17,17.1,16.16,16.19,725500
BLKB,20070313,22.52,22.82,22.43,22.47,330700
BLUE,20070313,1.9,1.95,1.85,1.85,88400
BMRC,20070313,35.95,36.09,35.9,35.9,5100
BMRN,20070313,16.2,16.31,16,16.07,1401200
BMTC,20070313,23.6,23.6,23.52,23.6,2800
BNCN,20070313,19.35,19.9,19.01,19.9,1600
BNSO,20070313,4.09,4.14,4,4.02,22100
BOBE,20070313,36.81,37.15,36.44,36.49,277600
BOCH,20070313,12,12.29,11.9,11.91,2500
BOFI,20070313,1.7325,1.7875,1.73,1.74,4500
BOKF,20070313,52.42,52.44,52.25,52.3,68900
BONT,20070313,55,55.29,51.87,52.21,359600
BOOM,20070313,30.5,30.87,29.6,29.74,268500
BOSC,20070313,10.44,10.44,10.24,10.24,600
BPFH,20070313,29.01,29.02,28.01,28.09,356800
BPOP,20070313,164.6,164.8,158.6,159.3,2151000
BPOPM,20070313,24.51,24.88,24.3,24.34,13000
BPOPN,20070313,25.25,25.29,25.25,25.29,3300
BRCD,20070313,9.61,9.94,9.54,9.55,24897900
BRID,20070313,7.57,7.57,7.57,7.57,0
BRKL,20070313,12.4,12.43,12.06,12.08,677900
BRKR,20070313,9.87,9.95,9.4,9.47,433800
BRKS,20070313,16.42,16.53,16.07,16.15,1500100
BSET,20070313,15.56,15.69,15.52,15.52,8400
BSQR,20070313,4.25,4.38,4.16,4.25,141700
BSRR,20070313,27.94,27.98,27.12,27.16,16700
BUSE,20070313,21.95,22,20.68,20.81,146300
BWINA,20070313,25.3,25.3,25.3,25.3,0
BWINB,20070313,24.97,25.45,24.97,25.28,25900
BWLD,20070313,28.18,29.24,27.98,28.145,530700
BYFC,20070313,10.8,10.8,10.8,10.8,100
CA,20070313,25.0871,25.0969,24.4712,24.4907,1626700
CAAS,20070313,8.23,8.27,7.88,7.88,190600
CACB,20070313,25,25.14,24.55,24.68,230300
CACC,20070313,27.61,28.49,26.1,26.24,97700
CAKE,20070313,26.86,27.05,26.51,26.71,1274000
CALD,20070313,7.67,7.76,7.53,7.53,18700
CALL,20070313,1.375,1.395,1.35,1.355,37700
CALM,20070313,6.445,6.46,6.225,6.225,93000
CAMP,20070313,8.84,8.89,8.53,8.57,128800
CAMT,20070313,4.15,4.15,4.03,4.11,74600
CART,20070313,16.155,16.155,16.155,16.155,400
CASH,20070313,30.65,30.81,30.65,30.81,800
CASM,20070313,7.62,7.62,7.07,7.5,11500
CASS,20070313,35.68,35.73,33.14,33.76,13400
CASY,20070313,24.19,24.6,23.93,24.16,467100
CATY,20070313,33.48,33.5,32.32,32.4,317800
CBAK,20070313,19.7,20,19.05,19.1,165300
CBAN,20070313,20.08,20.08,20.08,20.08,0
CBLI,20070313,230.2,230.2,218,223,56700
CBMX,20070313,91.5,94.5,90,93,403200
CBRL,20070313,47.3,47.74,46.89,46.97,628000
CBSH,20070313,49,49,47.66,47.83,139600
CCBG,20070313,31.63,31.88,30.03,30.43,42600
CCMP,20070313,32.74,32.78,32.04,32.1,211200
CCNE,20070313,14.45,14.45,14.45,14.45,1200
CCOI,20070313,23.42,23.83,22.95,23.19,899500
CCRN,20070313,17.78,17.94,17.29,17.38,202200
CCUR,20070313,1.51,1.53,1.39,1.4,880800
CDNS,20070313,20.2,20.43,20.01,20.11,3384700
CDZI,20070313,26.09,26.29,26.02,26.21,10100
CECE,20070313,16.58,17.1,16.27,16.79,208500
CECO,20070313,29.89,30.07,29.55,29.58,1009100
CELG,20070313,25.655,25.88,25.09,25.095,3952400
CENT,20070313,13.69,13.95,13.38,13.39,635400
CENTA,20070313,13.07,13.6,12.98,13.05,417300
CENX,20070313,44.18,44.61,42.6,42.69,514500
CERN,20070313,13.415,13.45,13.1875,13.2675,814900
CERS,20070313,6.35,6.78,6.33,6.38,632000
CETV,20070313,80.85,82.12,80.09,81.8,149800
CEVA,20070313,7.13,7.35,7.08,7.2,12600
CFBK,20070313,36.5,36.5,36.5,36.5,100
CFFI,20070313,44.59,45.49,44.49,44.99,3700
CFFN,20070313,37.5,37.5,36.71,36.94,90900
CFNB,20070313,13.31,13.31,13.31,13.31,0
CFNL,20070313,10,10.02,9.75,9.75,160800
CGEN,20070313,2.65,2.68,2.56,2.58,21000
CGNX,20070313,10.815,10.87,10.555,10.57,230600
CHCI,20070313,5.21,5.41,4.66,4.88,499800
CHCO,20070313,40.01,40.04,39.21,39.27,72800
CHDN,20070313,42.66,43.35,42.42,42.95,60500
CHFC,20070313,28.95,28.95,27.64,27.64,100600
CHFN,20070313,33.809,33.9815,33.7731,33.9671,2900
CHKE,20070313,42.52,42.53,41.07,41.37,41200
CHKP,20070313,21.45,21.65,21.31,21.51,2240700
CHNR,20070313,7.15,7.24,7.15,7.2,900
CHRS,20070313,12.05,12.07,11.78,11.82,1033700
CHRW,20070313,48.18,48.43,46.51,46.74,2391900
CHSCP,20070313,25.86,26.1,25.86,26.05,23800
CHTR,20070313,2.91,2.96,2.8,2.89,9982600
CINF,20070313,43.01,43.04,42.29,42.3,613900
CIZN,20070313,21.51,21.51,21.51,21.51,0
CKEC,20070313,22.59,22.73,22.22,22.28,128000
CLBH,20070313,15.89,16,15.89,16,200
CLCT,20070313,13.9,13.9,13.62,13.65,14000
CLMS,20070313,23,23,21.89,22.11,659000
CLMT,20070313,45,45,44.52,44.65,22700
CLRO,20070313,6.48,6.55,6.4,6.4,9100
CLUB,20070313,20.53,21.02,20.07,20.08,211300
CLWT,20070313,14.41,14.685,14.41,14.41,31300
CMCO,20070313,22.17,22.28,20.95,21.11,129800
CMCSA,20070313,25.88,26.05,25.5,25.51,19782600
CMLS,20070313,75.04,75.12,73.76,73.92,453900
CMTL,20070313,36.85,37.1,36.32,36.54,239100
CNBKA,20070313,26.46,26.46,26.46,26.46,0
CNET,20070313,8.28,8.35,8.17,8.25,2691800
CNMD,20070313,27.36,27.59,26.9,26.95,278500
CNOB,20070313,15.68,15.82,15.5,15.5,7200
CNSL,20070313,19.99,20.24,19.72,19.83,150000
CNTF,20070313,42.75,42.85,41.5,41.85,114900
CNTY,20070313,10.02,10.09,9.34,9.38,130100
COBZ,20070313,19.62,19.8,19.31,19.31,169800
COGT,20070313,11.7,11.77,11.43,11.47,494800
COHR,20070313,29.88,29.9,29.15,29.35,165000
COHU,20070313,18.96,19,18.51,18.63,110900
COKE,20070313,60,60,57.43,57.43,21400
COLB,20070313,33.48,33.71,32.36,32.47,79000
COLM,20070313,31.025,31.04,30.48,30.495,208800
CONN,20070313,23.93,24.05,23.67,23.81,180600
COOL,20070313,56.7,58.38,55.44,55.44,78400
CORE,20070313,7.7,7.8275,7.5,7.505,43900
CORI,20070313,5.02,5.04,5.02,5.02,147600
CORT,20070313,1.15,1.15,1.06,1.1,19500
COST,20070313,53.24,53.92,52.57,52.96,6576900
COWN,20070313,19.31,19.48,18.07,18.15,125500
CPLA,20070313,32.25,32.42,32.1,32.22,35300
CPRT,20070313,13.965,13.995,13.87,13.875,597900
CPRX,20070313,4.99,5,4.8,4.8,8700
CPSI,20070313,26.52,26.59,25.91,26.06,76700
CPSS,20070313,6.61,6.67,6.34,6.44,99800
CPST,20070313,17.8,18,16.8,17.2,2765200
CRAI,20070313,52.56,52.56,50.3,50.35,79600
CRAY,20070313,13.12,13.15,12.71,12.75,199600
CREE,20070313,17.31,17.38,16.71,16.74,1723600
CRESY,20070313,19.75,20.79,19.5,19.65,200000
CRIS,20070313,1.35,1.42,1.35,1.41,123100
CRME,20070313,53.7,54.35,51.95,52.15,244100
CRMT,20070313,12.13,12.13,11.75,12.04,118600
CRNT,20070313,5.48,5.48,5.3,5.32,49800
CROX,20070313,22.81,23.14,22.115,22.24,1845500
CRUS,20070313,8.1,8.23,7.99,8.03,1155600
CRVL,20070313,14.96,15.14,14.565,14.6,205000
CRZO,20070313,30.37,30.62,29.31,29.35,271400
CSBK,20070313,11.2,11.23,11.08,11.15,79500
CSCO,20070313,26,26.23,25.47,25.5,58047200
CSFL,20070313,17.8,18,17.72,17.72,33100
CSGP,20070313,44.25,44.32,43.51,44.03,159500
CSGS,20070313,24.5,24.61,24.24,24.36,647500
CSIQ,20070313,11.34,11.5,10.75,10.82,230700
CSPI,20070313,10.8,11.01,10.3,10.75,55100
CSTR,20070313,28.84,29.16,28.59,28.72,179600
CSWC,20070313,35.1425,35.48,35.1425,35.2275,18700
CSX,20070313,12.52,12.6233,12.33,12.3667,4393100
CTAS,20070313,39.93,40.16,39.63,39.66,1242700
CTBI,20070313,35.95,35.95,33.95,34.05,59100
CTHR,20070313,6.88,6.93,6.71,6.77,35400
CTIB,20070313,6.06,6.42,6.06,6.26,32500
CTIC,20070313,31.8,34,31.4,32.4,342200
CTRN,20070313,42.94,42.94,41.77,42.33,97400
CTRP,20070313,7.6563,7.72,7.5075,7.58,390600
CTSH,20070313,22.7375,22.8375,22.08,22.1725,1760600
CTWS,20070313,24.47,24.51,24.06,24.17,4600
CTXS,20070313,32.36,32.49,31.08,31.22,2687100
CUBA,20070313,12.5,12.5,12.11,12.14,14500
CUTR,20070313,33.11,33.5,32.48,32.49,133900
CVBF,20070313,11.95,11.96,11.38,11.42,391800
CVCO,20070313,32.78,32.9,32.09,32.2,42000
CVCY,20070313,15.15,15.15,15.15,15.15,300
CVGI,20070313,19.67,19.69,19,19.16,114100
CVGW,20070313,10.9,10.92,10.76,10.8,24600
CVLT,20070313,16.93,16.94,16.24,16.27,222900
CVLY,20070313,20.19,20.19,20.19,20.19,0
CVTI,20070313,11.25,11.35,11.23,11.23,17300
CWBC,20070313,15.7,15.75,15.65,15.65,23100
CWCO,20070313,26.28,26.28,25.62,25.77,37800
CWST,20070313,9.83,9.94,9.09,9.19,245300
CYAN,20070313,2.19,2.45,1.81,1.85,221900
CYBE,20070313,13.41,13.51,13.36,13.41,17000
CYCC,20070313,676.2,688.8,676.2,688.8,14700
CYCCP,20070313,7.09,7.09,7.09,7.09,0
CYNO,20070313,24.72,24.73,23.76,23.99,194100
CYTK,20070313,44.64,45.3,40.92,41.16,161800
CYTR,20070313,29.75,30.45,28.42,28.63,1893900
CYTX,20070313,70.65,71.4,69.75,69.75,32800
CZFC,20070313,15.4,15.4,15.4,15.4,100
CZNC,20070313,21.92,21.94,21.9,21.94,300
CZWI,20070313,9.45,9.48,9.41,9.45,23500
DAIO,20070313,3.56,3.66,3.56,3.64,4400
DAKT,20070313,25.06,25.39,24.36,24.52,703200
DAVE,20070313,18.34,18.37,17.78,18.2,77700
DCOM,20070313,12.95,13.04,12.5,12.64,266000
DCTH,20070313,69.6,69.92,67.04,68.8,40700
DELT,20070313,6.81,6.81,6.66,6.75,2200
DENN,20070313,4.56,4.6,4.45,4.51,1727200
DEPO,20070313,3.28,3.34,3.24,3.26,208700
DGAS,20070313,12.48,12.525,12.475,12.515,1700
DGICA,20070313,17.4,17.52,17.16,17.33,91000
DGICB,20070313,17.97,17.97,17.5,17.5,3900
DGII,20070313,11.89,12.02,11.53,11.57,110900
DHIL,20070313,100.99,101.57,97.89,98.99,26200
DIOD,20070313,24.439,24.619,23.852,23.892,351400
DISCA,20070313,16.94,17.21,16.92,16.97,1692700
DISCB,20070313,17,17,17,17,100
DISH,20070313,44.1,44.26,42.9,42.93,2217800
DJCO,20070313,40.5,40.5,40.5,40.5,0
DLTR,20070313,12.2734,12.2734,11.94,11.9467,1806300
DMLP,20070313,21.29,21.64,20.98,20.98,37600
DMRC,20070313,9.68,10,9.59,9.6,234300
DORM,20070313,5.65,5.65,5.63,5.63,600
DRAD,20070313,4.38,4.47,4.38,4.43,6100
DRAM,20070313,77.22,77.94,74.7,77.94,46100
DRRX,20070313,3.98,4.04,3.86,3.92,327300
DRYS,20070313,33855,33900,33075,33330,271000
DSGX,20070313,4.35,4.35,4.28,4.28,12700
DSPG,20070313,19.28,19.5,18.99,19.04,202500
DSWL,20070313,11.99,12.04,11.87,12.01,4700
DTLK,20070313,8.03,8.13,7.8,7.87,47400
DTSI,20070313,23.81,24.19,23.63,23.9,111000
DVAX,20070313,48.9,49.7,48.8,49.2,237700
DWCH,20070313,3.1,3.1,2.97,3,15500
DWSN,20070313,45.57,48.39,45.55,46.07,342400
DXCM,20070313,7.32,7.41,7.25,7.35,297700
DXPE,20070313,30.87,32.15,30.79,31.36,62800
DXYN,20070313,13.76,13.76,12.98,12.98,5000
DYNT,20070313,5.4,5.55,5.4,5.5,10100
EAGL,20070313,35.4,35.63,34.67,34.84,950600
EBAY,20070313,13.0021,13.0905,12.7874,12.8042,14577100
EBIX,20070313,2.8433,2.8433,2.8433,2.8433,200
EBTC,20070313,16.25,16.25,16.24,16.24,1200
ECHO,20070313,18.47,18.5,18.41,18.48,7100
ECOL,20070313,18.39,18.39,18.05,18.23,123100
ECPG,20070313,9.55,9.7,9.33,9.36,152700
EDAP,20070313,7.06,7.07,6.74,6.74,10400
EDGW,20070313,8.09,8.14,7.94,8.05,73300
EDUC,20070313,7.79,7.79,7.5,7.5,10200
EEFT,20070313,26.13,26.42,25.57,25.63,452400
EFII,20070313,23.06,23.23,22.61,22.75,311200
EFSC,20070313,28.62,28.99,28.32,28.41,26800
EFUT,20070313,22.33,22.65,21.14,21.32,79400
EGBN,20070313,17.19,17.19,16.67,16.67,5200
EGHT,20070313,1.4,1.47,1.37,1.39,1085900
EGLE,20070313,28353.6,28353.6,27432,27504,484600
EGLT,20070313,17.13,17.14,15.94,16.01,96700
EGOV,20070313,5.36,5.48,5.35,5.41,228800
EHTH,20070313,23.73,23.81,23.26,23.27,55500
ELGX,20070313,4.13,4.2,4.01,4.01,17000
ELNK,20070313,6.86,6.98,6.7,6.81,2226800
ELON,20070313,98.1,98.1,93.6,93.7,272600
ELOS,20070313,26.04,26.1,25.84,25.98,155300
ELSE,20070313,5.16,5.3,4.99,5.02,20700
ELTK,20070313,4.09,4.18,4.05,4.08,19700
EMCI,20070313,18.0867,18.1333,16.92,16.9667,79700
EMITF,20070313,2549.4,2549.4,2466,2466,11500
EMKR,20070313,20.96,21.48,19.28,19.36,1393900
EMMS,20070313,32.28,32.28,31.44,31.76,277400
ENDP,20070313,29.65,29.93,29.17,29.22,693500
ENTG,20070313,10.86,10.96,10.59,10.6,1117100
EPAY,20070313,11.33,11.38,11.2,11.26,149000
EPIX,20070313,6.45,6.6,6.25,6.28,157200
EQIX,20070313,82.25,83.2,80.55,81.1,423500
ERIC,20070313,35.51,35.78,34.76,34.87,2793600
ERIE,20070313,53.09,53.21,52.5,52.5,34800
ESBK,20070313,29.3,29.3,29.3,29.3,0
ESCA,20070313,9.51,9.53,9.47,9.49,4700
ESEA,20070313,9.6,9.62,9.27,9.27,36900
ESGR,20070313,102.99,102.99,102.45,102.45,300
ESIO,20070313,20.62,20.63,20.1,20.1,204600
ESLT,20070313,34.77,36.01,33.85,33.85,13400
ESMC,20070313,3.05,4.06,3.05,4.01,27900
ESRX,20070313,20.01,20.6625,19.9775,20.3425,4538800
ETFC,20070313,225.9,226.8,217.7,218.8,4976500
EVBS,20070313,22.89,22.9,22.66,22.66,600
EVEP,20070313,31.8,31.93,29.79,31.22,72600
EVOL,20070313,1.69,1.72,1.63,1.67,76800
EWBC,20070313,36.52,36.63,35.75,35.76,579100
EXAC,20070313,16,16.23,15.94,16.14,13000
EXAS,20070313,2.52,2.52,2.44,2.45,17400
EXEL,20070313,9.21,9.35,8.91,8.96,657500
EXFO,20070313,6.33,6.43,6.06,6.08,55000
EXLS,20070313,23.56,23.69,23.05,23.15,33200
EXPD,20070313,44.14,44.18,42.93,42.94,2121700
EXPE,20070313,21.02,21.63,21,21.26,3138600
EXPO,20070313,9.345,9.455,9.18,9.25,47700
EXTR,20070313,4.27,4.27,4.08,4.19,1626700
EZPW,20070313,14.66,15,14.37,14.47,580700
FALC,20070313,10.26,10.35,9.95,10.08,393300
FARM,20070313,20.9,21.11,20.58,20.6,26000
FARO,20070313,26.49,26.72,26.15,26.31,90300
FAST,20070313,17.6,17.68,17.21,17.28,1473100
FBIZ,20070313,22,22.1,22,22.1,10900
FBMS,20070313,25.24,25.24,25.24,25.24,100
FBNC,20070313,21.81,21.97,21.11,21.24,47900
FBSS,20070313,25.8,25.8,25.8,25.8,0
FCAP,20070313,18.07,18.07,18.07,18.07,100
FCBC,20070313,37.27,37.69,35.42,35.5,28600
FCCO,20070313,17.64,17.98,17.64,17.81,4600
FCCY,20070313,18.24,18.24,18.24,18.24,0
FCEL,20070313,81.24,83.4,77.4,77.88,1146900
FCNCA,20070313,207.25,208.32,206.54,207.86,1800
FDEF,20070313,28.56,28.61,28.3,28.43,5200
FEIM,20070313,11.2,11.25,11.07,11.2,3600
FELE,20070313,23.015,23.34,22.45,22.525,311700
FFBC,20070313,15.14,15.14,14.73,14.83,149000
FFHL,20070313,8.84,8.95,8.5,8.53,169900
FFIC,20070313,15.99,16.06,15.4,15.55,84500
FFIN,20070313,13.4267,13.45,13.2634,13.3734,121600
FFIV,20070313,18.228,18.25,17.718,17.723,693200
FFKT,20070313,30.55,30.57,30.33,30.33,15100
FHCO,20070313,2.03,2.05,2.03,2.05,6300
FINL,20070313,12.09,12.11,11.83,11.83,322500
FISI,20070313,20.58,21.06,20.5,20.67,100300
FISV,20070313,25.6,25.745,25.28,25.305,1217500
FITB,20070313,40.04,40.07,38.66,38.66,4512400
FLEX,20070313,11.04,11.22,10.97,11.07,6172400
FLIC,20070313,28.7333,28.7333,28.7333,28.7333,1800
FLIR,20070313,34.99,35.07,33.91,34.04,345500
FLML,20070313,29.93,30.24,28.51,28.84,499800
FLWS,20070313,7.67,7.69,7.17,7.19,216200
FLXS,20070313,15.19,15.21,15.15,15.21,800
FMBI,20070313,37.08,37.15,36,36.06,401800
FNLC,20070313,16.22,16.22,16,16.12,2300
FNSR,20070313,24.8,25.12,24.32,24.64,5728400
FONR,20070313,0.22,0.24,0.22,0.23,112300
FORD,20070313,4.2,4.34,4.18,4.26,89200
FORM,20070313,45.99,46.69,45.12,45.24,652300
FORR,20070313,27.11,27.11,25.99,26.12,115800
FORTY,20070313,12.52,12.53,12.52,12.52,1100
FOSL,20070313,26.78,27.23,26.01,26.1,652700
FRBK,20070313,12.77,12.8,12.51,12.6,2800
FRED,20070313,14.71,14.73,14.23,14.34,385000
FRME,20070313,23.64,23.8,23.4,23.65,134100
FRPT,20070313,16.65,16.65,16.05,16.19,1003800
FSBK,20070313,26,26.31,26,26,20200
FSLR,20070313,57.59,57.59,52.73,53.72,2635700
FSTR,20070313,19.8,20,19.56,19.6,51800
FTEK,20070313,25.99,26.21,25.34,25.72,296200
FUEL,20070313,1.5,1.6,1.5,1.53,97400
FULT,20070313,15.15,15.19,14.85,14.86,289900
FUNC,20070313,22.95,23.49,22.95,23.45,1900
FUND,20070313,10.76,10.8,10.5,10.51,21800
FWRD,20070313,31.34,31.46,30.75,30.8,229300
GABC,20070313,13.38,13.38,13.31,13.35,4600
GAIA,20070313,13.53,13.7,12.79,12.96,394500
GAIN,20070313,14.85,14.95,14.41,14.41,64700
GASS,20070313,12.67,12.7,12.62,12.63,4500
