<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080919,1.5,1.5,1.31,1.35,2700
AAON,20080919,6.1393,6.6607,6.1393,6.3703,313600
AAPL,20080919,20.3714,20.6,19.4729,20.13,51134000
AAWW,20080919,52.42,52.42,48.83,51.56,417600
AAXJ,20080919,44.51,46.23,44.51,46.19,3600
ABAX,20080919,21.35,22.85,20.73,21.67,954500
ABCB,20080919,16.28,16.28,12.43,15.07,232500
ABCO,20080919,16.065,17.44,15.8,16.495,512400
ABMD,20080919,18.65,19,17.98,18.9,1346400
ABTL,20080919,4.85,5,4.75,4.9,59800
ACAD,20080919,3.11,3.19,2.46,3.15,667900
ACAS,20080919,26,27.22,17,25.75,9928500
ACAT,20080919,11.01,12.2,10.5,10.57,125900
ACET,20080919,9.95,10.1,9.1,10.1,456200
ACFC,20080919,6.75,7.29,6.75,6.85,7800
ACGL,20080919,26.33,26.8233,24.6967,26.82,831700
ACHN,20080919,1.76,1.99,1.57,1.57,28200
ACIW,20080919,6.83,7.4967,6.6033,6.71,966800
ACLS,20080919,6.72,6.8,5.56,6.8,2909600
ACOR,20080919,29.42,30,27.64,28.11,1156600
ACPW,20080919,3.6,3.65,3.5,3.6,64600
ACTG,20080919,4.67,4.67,4.32,4.38,122700
ACTS,20080919,2.64,2.86,2.64,2.86,206700
ACUR,20080919,7.88,8.3,6.84,7.6,138900
ACWI,20080919,48.5,49.55,43.4,45.08,103500
ACWX,20080919,43.59,45.02,43.23,43.59,13200
ACXM,20080919,12.88,13.65,12.6,13.43,2337900
ADBE,20080919,40.65,41.39,38,40.94,10496100
ADES,20080919,4.25,4.36,4.25,4.335,9500
ADI,20080919,29.31,29.54,27.17,27.67,8962400
ADP,20080919,39.2713,40.1668,38.5601,39.1746,4953700
ADRA,20080919,27.65,27.65,24.14,27.29,14500
ADRD,20080919,20.82,24.36,20.82,24.36,19900
ADRE,20080919,42.68,42.68,40.01,41.3,571800
ADRU,20080919,23.97,24.99,22.07,24.13,17100
ADSK,20080919,35.13,37.45,35.1,35.71,6982700
ADTN,20080919,22.15,23.99,21.81,22.16,2994100
AEHR,20080919,3.85,3.9,3.59,3.78,174400
AEIS,20080919,13.99,15.41,13.74,15.35,1262800
AEPI,20080919,21.62,22.73,21.11,21.75,88700
AETI,20080919,2.95,2.95,2.06,2.91,11500
AEY,20080919,2.69,2.9,2.68,2.68,2800
AEZS,20080919,510,534,438,450,61100
AFAM,20080919,39.6,40.39,37.3,39.22,273400
AFSI,20080919,6.44,6.61,5.725,6.605,1157300
AGEN,20080919,1.73,1.74,1.49,1.7,140800
AGII,20080919,42.9,43.15,36.69,41.44,494200
AGNC,20080919,19,19.18,17,18.68,783600
AGYS,20080919,12.04,12.5,10.81,11.98,518200
AHGP,20080919,20.67,22.1,19.3,21.71,105000
AHPI,20080919,6.11,6.11,6.1,6.1,1000
AIMC,20080919,16.91,17.07,16.03,16.24,569200
AINV,20080919,20.18,20.29,17.2,17.65,3725600
AIRM,20080919,10.83,10.9,10.3033,10.6867,287500
AIRT,20080919,10.1,10.18,9.75,9.75,18400
AIXG,20080919,7.62,8,7.47,7.75,156600
AKAM,20080919,17.75,18.05,17.28,17.67,6814000
AKRX,20080919,5.41,5.63,4.91,5.51,1213800
ALCO,20080919,43.3,45.82,42.26,45.4,73400
ALGN,20080919,13.34,13.46,12.75,13,2382700
