<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20131128,4.03,4.03,4.03,4.03,0
AAOI,20131128,12.96,12.96,12.96,12.96,0
AAON,20131128,20.3867,20.3867,20.3867,20.3867,0
AAPL,20131128,77.9943,77.9943,77.9943,77.9943,0
AAWW,20131128,38.16,38.16,38.16,38.16,0
AAXJ,20131128,60.62,60.62,60.62,60.62,0
ABAX,20131128,36.24,36.24,36.24,36.24,0
ABCB,20131128,20.55,20.55,20.55,20.55,0
ABCD,20131128,1.56,1.56,1.56,1.56,0
ABCO,20131128,64.59,64.59,64.59,64.59,0
ABIO,20131128,9.94,9.94,9.94,9.94,0
ABMD,20131128,28.55,28.55,28.55,28.55,0
ABTL,20131128,12.35,12.35,12.35,12.35,0
ACAD,20131128,23.19,23.19,23.19,23.19,0
ACAS,20131128,15.29,15.29,15.29,15.29,0
ACAT,20131128,56.34,56.34,56.34,56.34,0
ACET,20131128,21.49,21.49,21.49,21.49,0
ACFC,20131128,3.88,3.88,3.88,3.88,0
ACGL,20131128,58.94,58.94,58.94,58.94,0
ACHC,20131128,47.03,47.03,47.03,47.03,0
ACHN,20131128,3.19,3.19,3.19,3.19,0
ACIW,20131128,21.5667,21.5667,21.5667,21.5667,0
ACLS,20131128,8.76,8.76,8.76,8.76,0
ACNB,20131128,18,18,18,18,0
ACOR,20131128,34.92,34.92,34.92,34.92,0
ACPW,20131128,2.83,2.83,2.83,2.83,0
ACRX,20131128,8.78,8.78,8.78,8.78,0
ACST,20131128,12,12,12,12,0
ACTG,20131128,14.92,14.92,14.92,14.92,0
ACTS,20131128,2.56,2.56,2.56,2.56,0
ACUR,20131128,1.7,1.7,1.7,1.7,0
ACWI,20131128,56.82,56.82,56.82,56.82,0
ACWX,20131128,46.36,46.36,46.36,46.36,0
ACXM,20131128,33.34,33.34,33.34,33.34,0
ADBE,20131128,56.91,56.91,56.91,56.91,0
ADES,20131128,28.79,28.79,28.79,28.79,0
ADHD,20131128,17.16,17.16,17.16,17.16,0
ADI,20131128,48.54,48.54,48.54,48.54,0
ADP,20131128,70.5269,70.5269,70.5269,70.5269,0
ADRA,20131128,29.53,29.53,29.53,29.53,0
ADRD,20131128,24.71,24.71,24.71,24.71,0
ADRE,20131128,37.72,37.72,37.72,37.72,0
ADRU,20131128,24.39,24.39,24.39,24.39,0
ADSK,20131128,45.44,45.44,45.44,45.44,0
ADTN,20131128,25.26,25.26,25.26,25.26,0
ADUS,20131128,29.37,29.37,29.37,29.37,0
ADXS,20131128,3.85,3.85,3.85,3.85,0
ADXSW,20131128,1.47,1.47,1.47,1.47,0
AEGN,20131128,21.46,21.46,21.46,21.46,0
AEGR,20131128,71.52,71.52,71.52,71.52,0
AEHR,20131128,2.85,2.85,2.85,2.85,0
AEIS,20131128,24.16,24.16,24.16,24.16,0
AEPI,20131128,50.92,50.92,50.92,50.92,0
AERI,20131128,11.67,11.67,11.67,11.67,0
AETI,20131128,9.38,9.38,9.38,9.38,0
AEY,20131128,2.65,2.65,2.65,2.65,0
AEZS,20131128,111,111,111,111,0
AFAM,20131128,28.39,28.39,28.39,28.39,0
AFH,20131128,13,13,13,13,0
AFSI,20131128,20.865,20.865,20.865,20.865,0
AGEN,20131128,2.64,2.64,2.64,2.64,0
AGII,20131128,47.16,47.16,47.16,47.16,0
AGIIL,20131128,21.55,21.55,21.55,21.55,0
AGIO,20131128,17.75,17.75,17.75,17.75,0
AGNC,20131128,20.52,20.52,20.52,20.52,0
AGNCP,20131128,25.48,25.48,25.48,25.48,0
AGYS,20131128,12.47,12.47,12.47,12.47,0
AHGP,20131128,54.93,54.93,54.93,54.93,0
AHPI,20131128,2.24,2.24,2.24,2.24,0
AIMC,20131128,29.96,29.96,29.96,29.96,0
AINV,20131128,8.91,8.91,8.91,8.91,0
AIQ,20131128,28.64,28.64,28.64,28.64,0
AIRM,20131128,55.7,55.7,55.7,55.7,0
AIRT,20131128,11.26,11.26,11.26,11.26,0
AIXG,20131128,13.95,13.95,13.95,13.95,0
AKAM,20131128,44.4,44.4,44.4,44.4,0
AKRX,20131128,25.61,25.61,25.61,25.61,0
ALCO,20131128,38.49,38.49,38.49,38.49,0
ALGN,20131128,54.76,54.76,54.76,54.76,0
ALGT,20131128,113.97,113.97,113.97,113.97,0
ALIM,20131128,2.44,2.44,2.44,2.44,0
ALKS,20131128,39.8,39.8,39.8,39.8,0
ALLT,20131128,13.2,13.2,13.2,13.2,0
ALNY,20131128,61.46,61.46,61.46,61.46,0
ALOG,20131128,97.04,97.04,97.04,97.04,0
ALOT,20131128,13.5,13.5,13.5,13.5,0
ALSK,20131128,2.21,2.21,2.21,2.21,0
ALXN,20131128,121.24,121.24,121.24,121.24,0
AMAG,20131128,24.71,24.71,24.71,24.71,0
AMAT,20131128,17.35,17.35,17.35,17.35,0
AMBA,20131128,24.79,24.79,24.79,24.79,0
AMBC,20131128,23.58,23.58,23.58,23.58,0
AMBCW,20131128,14.48,14.48,14.48,14.48,0
AMCC,20131128,12.63,12.63,12.63,12.63,0
AMCN,20131128,1.67,1.67,1.67,1.67,0
AMCX,20131128,64.29,64.29,64.29,64.29,0
AMD,20131128,3.56,3.56,3.56,3.56,0
AMED,20131128,16.5,16.5,16.5,16.5,0
AMGN,20131128,113.82,113.82,113.82,113.82,0
AMKR,20131128,5.98,5.98,5.98,5.98,0
AMNB,20131128,25.78,25.78,25.78,25.78,0
AMOT,20131128,11.51,11.51,11.51,11.51,0
AMOV,20131128,22.98,22.98,22.98,22.98,0
AMRB,20131128,9.28,9.28,9.28,9.28,0
AMRI,20131128,11.92,11.92,11.92,11.92,0
AMRN,20131128,1.8,1.8,1.8,1.8,0
AMRS,20131128,2.69,2.69,2.69,2.69,0
AMSC,20131128,15.1,15.1,15.1,15.1,0
AMSF,20131128,43.54,43.54,43.54,43.54,0
AMSG,20131128,47.73,47.73,47.73,47.73,0
AMSWA,20131128,9.55,9.55,9.55,9.55,0
AMWD,20131128,36.46,36.46,36.46,36.46,0
AMZN,20131128,386.71,386.71,386.71,386.71,0
ANAT,20131128,114.99,114.99,114.99,114.99,0
ANCB,20131128,16.56,16.56,16.56,16.56,0
ANCX,20131128,15.7,15.7,15.7,15.7,0
ANDA,20131128,10.1,10.1,10.1,10.1,0
ANDAW,20131128,0.5,0.5,0.5,0.5,0
ANDE,20131128,56.44,56.44,56.44,56.44,0
ANGI,20131128,12.87,12.87,12.87,12.87,0
ANGO,20131128,15.46,15.46,15.46,15.46,0
ANIK,20131128,34.3,34.3,34.3,34.3,0
ANIP,20131128,14.8,14.8,14.8,14.8,0
ANSS,20131128,86.57,86.57,86.57,86.57,0
ANTH,20131128,3.02,3.02,3.02,3.02,0
AOSL,20131128,7.51,7.51,7.51,7.51,0
APEI,20131128,45,45,45,45,0
APOG,20131128,35.69,35.69,35.69,35.69,0
APOL,20131128,26.28,26.28,26.28,26.28,0
APPY,20131128,15.44,15.44,15.44,15.44,0
APRI,20131128,20,20,20,20,0
APWC,20131128,3.46,3.46,3.46,3.46,0
ARAY,20131128,8.2,8.2,8.2,8.2,0
ARCC,20131128,18.24,18.24,18.24,18.24,0
ARCI,20131128,3.3,3.3,3.3,3.3,0
ARCW,20131128,6.712,6.712,6.712,6.712,0
AREX,20131128,21.08,21.08,21.08,21.08,0
ARIA,20131128,4.54,4.54,4.54,4.54,0
ARII,20131128,43.56,43.56,43.56,43.56,0
ARKR,20131128,21.17,21.17,21.17,21.17,0
ARLP,20131128,36.51,36.51,36.51,36.51,0
ARNA,20131128,6.44,6.44,6.44,6.44,0
