<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080612,1.42,1.48,1.42,1.48,3900
AAON,20080612,6.2755,6.3703,5.9822,6.2222,123800
AAPL,20080612,25.9271,26.0857,24.4571,24.7514,46726100
AAWW,20080612,58.15,59,57.55,57.76,136600
ABAX,20080612,27.55,27.92,27.4,27.49,157400
ABCB,20080612,12.21,13.06,12.05,12.25,33800
ABCO,20080612,21.795,22.05,21.68,21.68,97000
ABMD,20080612,18,18.25,17.9,18,320900
ABTL,20080612,7.25,7.45,6.8,7,133900
ACAD,20080612,8.29,8.38,8,8.36,116400
ACAS,20080612,29.2,29.73,28.4,28.66,2989200
ACAT,20080612,7.86,7.95,7.82,7.88,52300
ACET,20080612,7.8,8.07,7.79,7.85,17100
ACFC,20080612,8.82,8.82,8.76,8.79,1800
ACGL,20080612,22.9233,23.5167,22.85,23.0067,367000
ACHN,20080612,2.79,2.83,2.65,2.65,7800
ACIW,20080612,5.7533,5.8533,5.6733,5.7,154400
ACLS,20080612,23.4,23.4,22.52,22.6,621100
ACOR,20080612,31.49,31.94,30.49,30.56,744400
ACPW,20080612,7.9,7.9,7.35,7.6,260600
ACTG,20080612,4.89,4.99,4.71,4.8,155100
ACTS,20080612,3.4,3.56,3.4,3.43,86100
ACUR,20080612,9.03,9.08,8.96,8.96,10300
ACWI,20080612,50.87,51.26,50.76,50.92,13700
ACWX,20080612,51.72,51.92,51.6,51.62,44200
ACXM,20080612,14.56,14.79,14.56,14.65,223700
ADBE,20080612,41.04,41.59,40.6,40.99,5353400
ADES,20080612,4.2,4.47,4.105,4.245,34700
ADI,20080612,32.84,33.47,32.74,33.07,5208300
ADP,20080612,37.1028,37.8577,37.1028,37.4012,2169200
ADRA,20080612,32.32,32.42,31.99,32.12,24100
ADRD,20080612,28.46,28.51,28.2,28.29,9600
ADRE,20080612,51.8,52.48,51.69,51.9,438300
ADRU,20080612,28.23,28.41,28.17,28.25,28500
ADSK,20080612,38.68,39.17,37.82,38.08,2939300
ADTN,20080612,23.7,24.35,23.69,24.05,558800
AEHR,20080612,10.31,10.77,9.03,9.41,302200
AEIS,20080612,13.57,13.85,13.31,13.37,239100
AEPI,20080612,19.06,19.16,18.74,18.99,15000
AETI,20080612,5.75,5.8,5.45,5.74,11000
AEY,20080612,3.12,3.2,3.12,3.14,4900
AEZS,20080612,804,822,768,798,7800
AFAM,20080612,23.87,24.24,23.72,23.89,34500
AFSI,20080612,7.095,7.19,7.055,7.055,147600
AGEN,20080612,2.04,2.06,2,2,178000
