<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AIRM,20140114,54.43,55.27,53.32,55.07,282200
AIRT,20140114,11.37,11.45,11.37,11.43,1300
AIXG,20140114,15.78,15.83,15.62,15.75,26200
AKAM,20140114,46.27,47.52,46.22,47.44,1538600
AKRX,20140114,22.96,23,22.6,22.84,704200
ALCO,20140114,39.32,39.9,39.24,39.81,11500
ALGN,20140114,58.67,60.42,57.03,60.4,996100
ALGT,20140114,103.33,104.55,102.51,104.21,102700
ALIM,20140114,5.2,5.63,5.12,5.62,348600
ALKS,20140114,46.45,47.99,45.68,47.99,1125900
ALLT,20140114,15.04,16.6,14.78,16.35,1806700
ALNY,20140114,91.8,93.5,85,89.76,1437700
ALOG,20140114,87.4,88.86,87.14,88.55,74700
ALOT,20140114,13.61,14,13.61,13.76,9600
ALSK,20140114,2.21,2.3,2.21,2.26,287700
ALXN,20140114,131.07,137.76,130.91,137.66,1467600
AMAG,20140114,22.79,22.97,21.99,22.24,347000
AMAT,20140114,17.34,17.74,17.3,17.63,12187600
AMBA,20140114,29.7,32.4,29.6,31.71,2543500
AMBC,20140114,23.57,23.99,23.31,23.87,488900
AMBCW,20140114,14.47,14.85,14.35,14.85,6000
AMCC,20140114,10.68,11.13,10.68,11.04,852100
AMCN,20140114,2.51,2.64,2.37,2.49,901400
AMCX,20140114,69.5,69.75,68.8,69.46,619900
AMD,20140114,4.14,4.3,4.13,4.3,42473400
AMED,20140114,14.62,14.82,14.44,14.58,247100
AMGN,20140114,116.84,117.94,116.22,117.72,2541100
AMKR,20140114,5.87,5.99,5.84,5.95,529700
AMNB,20140114,24.16,24.3,24,24.28,8500
AMOT,20140114,12.53,13.39,12.24,12.32,3800
AMOV,20140114,21.76,22.01,21.76,21.95,7000
AMRB,20140114,10.02,10.02,9.68,9.68,1100
AMRI,20140114,10.68,10.85,10.66,10.74,245100
AMRN,20140114,2.21,2.28,2.05,2.07,6995600
AMRS,20140114,4.61,5.19,4.6,4.95,1350700
AMSC,20140114,15.9,16.6,15.8,16.5,490900
AMSF,20140114,41.62,42.01,41.29,41.4,52900
AMSG,20140114,45,45.1,44.76,45,92100
AMSWA,20140114,9.75,9.82,9.61,9.75,39800
AMWD,20140114,37.33,37.8,37.11,37.74,108500
AMZN,20140114,392.13,398.63,391.29,397.54,2340400
ANAT,20140114,111,111.6,109,110.6,9700
ANCB,20140114,17.25,17.25,17.25,17.25,0
ANCX,20140114,15.02,15.38,14.53,15.33,27600
ANDE,20140114,54.7133,55.6867,54.6667,55.1467,216900
ANGI,20140114,13.74,14.66,13.46,14.43,1793700
ANGO,20140114,17.37,17.52,17.22,17.42,179500
ANIK,20140114,36,38,35.95,37.69,258200
ANIP,20140114,23,23.25,22.51,23.06,59700
ANSS,20140114,84.01,85.2,83.6,84.7,392700
ANTH,20140114,3.2,3.32,3.14,3.2,173100
AOSL,20140114,7.43,7.7,7.43,7.58,28300
APEI,20140114,42.79,43.79,42.75,43.05,127800
APOG,20140114,34.97,35.37,34.89,35.31,161600
APOL,20140114,30.16,31.47,30.1,31.24,2490200
APPY,20140114,18.56,19.68,18.4,19.04,431100
APRI,20140114,22.9,22.9,20.7,21.3,989600
APWC,20140114,3.3,3.39,3.29,3.38,4000
ARAY,20140114,8.57,9.24,8.57,9.23,1725600
ARCC,20140114,17.93,17.93,17.81,17.85,1689100
ARCI,20140114,3.02,3.02,2.92,2.98,5800
ARCW,20140114,10.6,10.6,10.224,10.456,46300
AREX,20140114,18.48,19,18.36,18.81,935100
ARIA,20140114,6.73,6.9,6.6,6.82,15681400
ARII,20140114,43.82,44.31,43.44,44.07,307400
ARIS,20140114,3.25,3.28,3.22,3.28,4800
ARKR,20140114,21.79,21.79,21.61,21.66,1200
ARLP,20140114,37.82,38.01,37.505,37.73,35700
ARNA,20140114,6.68,6.84,6.56,6.82,6692200
AROW,20140114,25.6,26.08,25.6,25.75,38200
ARQL,20140114,2.34,2.36,2.31,2.36,145900
ARRS,20140114,24.95,25.34,24.73,25.32,3627500
ARRY,20140114,5.38,5.49,5.34,5.49,1181500
ARTNA,20140114,22.6,22.6,22.29,22.51,4200
ARTW,20140114,6.14,6.14,6.14,6.14,2800
ARTX,20140114,3.39,3.47,3.35,3.38,263700
ARWR,20140114,12.5,12.95,12,12.84,1010900
ASBB,20140114,17.25,17.35,17.25,17.25,2200
ASCMA,20140114,80.89,82.53,80.89,81.67,42000
ASFI,20140114,8.28,8.3,8.19,8.25,5200
ASML,20140114,90.24,91.41,90.13,91.19,1124600
ASNA,20140114,20.45,20.65,20.18,20.37,2351200
ASPS,20140114,158.86,160.78,152.5,155.75,114800
ASRV,20140114,3.04,3.06,3.04,3.05,25500
ASRVP,20140114,26,26,25.76,25.76,400
ASTC,20140114,2.84,3.01,2.81,2.99,242100
ASTE,20140114,37.11,38,36.43,37.72,71000
ASUR,20140114,5.57,5.74,5.51,5.73,17100
ASYS,20140114,8.7,9.15,8.57,8.9,93300
ATAI,20140114,4.01,4.02,3.93,3.93,4900
ATAX,20140114,6.34,6.35,6.3,6.3,102500
ATEC,20140114,25.56,26.04,25.32,26.04,74800
ATHN,20140114,132.18,136.11,130.16,135.55,272800
ATHX,20140114,3.91,3.94,3.75,3.88,1633200
ATLC,20140114,3.32,3.32,3.24,3.29,3400
ATLO,20140114,22.82,22.99,22.82,22.99,4300
ATNI,20140114,58.28,58.83,57.74,58.1,35900
ATOS,20140114,34.2,34.95,33.15,33.45,129200
ATRC,20140114,20.97,22.43,20.97,21.99,190000
ATRI,20140114,290.22,290.22,288,289.65,3100
ATRO,20140114,60.26,62.49,60,62.01,221900
ATRS,20140114,4.91,4.96,4.89,4.93,1295200
ATSG,20140114,7.51,7.64,7.51,7.54,69900
ATTU,20140114,9.6,9.89,9.26,9.81,168000
ATVI,20140114,17.78,17.78,17.15,17.49,10833600
AUBN,20140114,25.68,25.68,25.16,25.16,500
AUDC,20140114,7.59,7.72,7.57,7.7,157000
AVAV,20140114,29.76,29.91,29.4,29.49,382800
AVEO,20140114,1.85,1.89,1.82,1.85,358400
AVGO,20140114,53.32,55.84,52.74,55.27,3485500
AVHI,20140114,18.52,18.86,18.38,18.73,38000
AVID,20140114,7.53,7.67,7.46,7.57,82800
AVNW,20140114,25.44,25.68,22.2,22.56,1316400
AWRE,20140114,6.06,6.08,6.05,6.05,23500
AXAS,20140114,3.05,3.12,3.04,3.11,929600
AXDX,20140114,13.34,13.98,13.07,13.71,87800
AXGN,20140114,4.38,4.61,4.36,4.38,57100
AXTI,20140114,2.43,2.46,2.38,2.46,57800
AZPN,20140114,41.45,42.33,41.22,42.3,369300
BABY,20140114,23.75,25.59,23.25,25.55,634900
BANF,20140114,54.21,55.36,53.94,54.06,11200
BANFP,20140114,26.9,26.9,26.9,26.9,200
BANR,20140114,43.99,43.99,43.66,43.9,86500
BANX,20140114,24.75,24.97,24.7,24.85,34500
BASI,20140114,3.18,3.22,3.04,3.13,64700
BBBY,20140114,68.29,68.37,66.69,66.69,5597300
BBGI,20140114,9.15,9.45,9.15,9.28,1400
BBOX,20140114,29.37,30.25,29.1,29.61,47000
BBRG,20140114,15.51,15.89,15.5,15.87,46500
BBRY,20140114,8.4,8.5,8.22,8.33,14586300
BBSI,20140114,94.76,95.47,93.61,95.35,44600
BCBP,20140114,13.15,13.26,12.88,13.26,2800
BCOM,20140114,17.2,17.27,16.72,16.85,2600
BCOR,20140114,27.48,28.02,27.27,27.6,518600
BCOV,20140114,11.3,11.54,11,11.54,363900
BCPC,20140114,56.67,57.91,56.15,57.53,90000
BCRX,20140114,10.45,11.62,10.42,11.41,2410100
BDE,20140114,14.14,14.48,13.9,14.32,135500
BDGE,20140114,24.92,25.32,24.85,25.14,14100
BDSI,20140114,6.04,6.04,5.76,5.92,332800
BEAT,20140114,8.45,8.76,8.2,8.57,354700
BEAV,20140114,83.17,83.88,82.6,83.6,1296500
BEBE,20140114,5.29,5.41,5.11,5.32,197500
BECN,20140114,40.08,40.27,39.61,39.99,542600
BELFA,20140114,18.5,18.9,18.5,18.78,1200
BELFB,20140114,21.38,21.55,21.2,21.38,16700
BFIN,20140114,9.49,9.67,9.49,9.65,11400
BGCP,20140114,6.22,6.29,6.15,6.18,909800
BGFV,20140114,17.94,19.38,17.69,18.92,579100
BIB,20140114,41.2025,43.47,40.865,43.47,79100
BICK,20140114,23.69,23.84,23.69,23.84,3600
BIDU,20140114,173.89,173.94,171.77,172.87,3691200
BIIB,20140114,284.7,300.67,280.31,297.47,1652600
BIOL,20140114,2.95,3.14,2.9,3.1,384500
BIOS,20140114,7.74,7.78,7.5,7.57,1449600
BIS,20140114,19,19.08,17.75,17.87,105300
BJRI,20140114,29.87,30.27,29.29,29.38,871500
BKCC,20140114,9.34,9.39,9.25,9.31,454700
BKEP,20140114,8.77,8.85,8.77,8.84,6500
BKEPP,20140114,9.35,9.35,9.34,9.35,5400
BKMU,20140114,7,7.12,6.94,7.11,50500
BKSC,20140114,15.31,15.33,15.31,15.33,200
BLDP,20140114,2.36,2.39,2.24,2.3,1700400
BLDR,20140114,7.6,7.92,7.47,7.85,362000
BLIN,20140114,5.6,6,5.55,5.9,65800
BLKB,20140114,37.47,37.64,37.02,37.4,160400
BLMN,20140114,22.28,22.98,22.17,22.51,626300
BLMT,20140114,15.4,15.4,15.2,15.24,3200
BLRX,20140114,2.95,2.98,2.89,2.91,88700
BLUE,20140114,21.82,22.46,21.64,22.05,713100
BMRC,20140114,44.78,45.17,44.39,44.79,18900
BMRN,20140114,69.89,71.35,68.51,71.34,915800
BMTC,20140114,28.86,29.56,28.78,29.5,11200
BNCL,20140114,11.15,11.29,11.15,11.26,46400
BNCN,20140114,16.76,16.89,16.64,16.84,13000
BNDX,20140114,49.98,49.98,49.9,49.91,135300
BNFT,20140114,65.12,66.56,64.48,64.7,86500
BNSO,20140114,1.57,1.6,1.52,1.54,8500
BOBE,20140114,47.96,48.3,47.7,48.18,199300
BOCH,20140114,6.44,6.55,6.39,6.44,24200
BOFI,20140114,19.305,19.8875,19.305,19.73,111600
BOKF,20140114,64.37,64.58,63.2,64.4,89400
BONT,20140114,13.41,13.57,12.11,12.39,1154900
BOOM,20140114,21.53,21.99,21.47,21.99,25500
BOSC,20140114,6.87,7.01,6.78,6.8,23800
BOTJ,20140114,9.19,9.24,8.99,9,2000
BPFH,20140114,12.08,12.13,11.92,12.04,332900
BPFHP,20140114,23.27,23.27,22.86,22.86,1000
BPFHW,20140114,5.48,5.48,5.48,5.48,0
BPOP,20140114,28.74,28.9,28.5,28.75,491500
BPOPM,20140114,18.55,18.55,18.55,18.55,0
BPOPN,20140114,19.89,19.93,19.6,19.93,10700
BRCD,20140114,9.4,9.52,9.31,9.42,7457300
BREW,20140114,16.97,17.15,16.86,17.07,135600
BRID,20140114,10.12,10.12,10.12,10.12,0
BRKL,20140114,9.53,9.56,9.48,9.52,343800
BRKR,20140114,19.53,20.07,19.53,20.07,525500
BRKS,20140114,10.15,10.57,10,10.54,428200
BSET,20140114,13.68,14.18,13.68,14.18,22600
BSFT,20140114,26.67,27.32,26.31,27.21,220600
BSPM,20140114,15.96,16.52,15.61,16.31,172300
BSQR,20140114,3.54,3.6,3.54,3.6,74300
BSRR,20140114,16.72,16.94,16.32,16.35,12100
BSTC,20140114,22.2,23.1,22.2,22.87,17900
BUR,20140114,3,3.3,3,3.22,36400
BUSE,20140114,5.74,5.78,5.72,5.76,48200
BV,20140114,7.2,7.69,7.17,7.66,1738700
BVSN,20140114,10.65,10.76,10.57,10.66,27200
BWEN,20140114,10.21,10.47,10.11,10.2,151800
BWINA,20140114,24.2,24.2,24.2,24.2,0
BWINB,20140114,25.91,26.3,25.91,26.14,6700
BWLD,20140114,142.37,145.95,142.37,144.73,347000
BYBK,20140114,5.1,5.1,5.1,5.1,0
BYFC,20140114,1.13,1.13,1.13,1.13,0
CA,20140114,33.6,34.06,33.38,34.01,2612900
CAAS,20140114,8.11,8.28,7.95,8.2,120700
CAC,20140114,39.72,39.79,39.5,39.64,5800
CACB,20140114,5.15,5.15,5.09,5.14,19900
CACC,20140114,133.92,136.33,133.5,136.09,26600
CACQ,20140114,12.88,13.53,12.67,12.78,1027500
CADC,20140114,4.8,4.88,4.8,4.85,300
CAKE,20140114,47.05,47.7,46.93,47.47,483900
CALD,20140114,13.69,14.25,13.5,14.18,648000
CALI,20140114,4.07,4.26,4.03,4.09,75000
CALL,20140114,12.86,13.74,12.75,13.17,655100
CALM,20140114,26.995,27.21,26,27.07,101900
CAMP,20140114,28.66,29.75,28.46,29.71,682800
CAMT,20140114,4.55,4.85,4.35,4.69,1522900
CAR,20140114,40.26,40.7,39.67,40.68,1078300
CARB,20140114,12.23,12.45,12.17,12.37,45900
CART,20140114,3.56,3.56,3.53,3.55,800
CARV,20140114,7.2,7.2,7.2,7.2,0
CARZ,20140114,39.39,39.77,39.19,39.75,26600
CASH,20140114,39.42,40.09,39.26,40.08,32700
CASM,20140114,2.15,2.15,1.98,2.03,21700
CASS,20140114,63.63,65.21,63.63,64.98,12900
CASY,20140114,65.81,66.36,65,66.31,243400
CATM,20140114,41.45,42.31,41,41.66,650600
CATY,20140114,26.11,26.41,25.91,26.11,415000
CATYW,20140114,8.19,8.19,8.11,8.11,10700
CAVM,20140114,32.92,33.73,32.67,33.57,445800
CBAK,20140114,2.3,2.49,2.3,2.35,54400
CBAN,20140114,6.31,6.31,6.29,6.3,5600
CBF,20140114,22.15,22.65,22.03,22.31,89500
CBLI,20140114,25,25,24,24.2,380200
CBMX,20140114,46.5,46.5,43.65,44.25,1618900
CBMXW,20140114,0.54,0.54,0.53,0.53,600
CBOE,20140114,48.49,50.12,48.45,49.74,924900
CBPO,20140114,28.92,28.92,28.2,28.31,15600
CBRL,20140114,107.7,108.13,106.02,106.79,250600
CBSH,20140114,44.5,45.01,43.76,44.51,601000
CCBG,20140114,11.89,12.33,11.86,12.15,64700
CCCL,20140114,19.6,19.76,19.36,19.68,28700
CCCR,20140114,7.32,7.32,7.01,7.12,19600
CCIH,20140114,13.49,13.79,13,13.25,318300
CCMP,20140114,46.16,47.09,45.92,47.05,122400
CCNE,20140114,17.36,17.74,17.36,17.63,12100
CCOI,20140114,40.9,41.24,40.41,40.96,460700
CCRN,20140114,10,10.33,9.77,10.1,386300
CCUR,20140114,7.82,7.98,7.82,7.86,21900
CCXI,20140114,6.05,6.18,5.82,5.91,344600
CDNS,20140114,14.27,14.52,14.27,14.46,1553300
CDTI,20140114,14.5,16.65,12.75,16.35,1867300
CDW,20140114,24.75,24.97,24.41,24.48,581000
CDXS,20140114,1.38,1.43,1.35,1.41,114900
CDZI,20140114,6.93,7.01,6.9,6.99,4700
CECE,20140114,17.12,17.13,16.85,17.03,98300
CECO,20140114,5.95,6.36,5.91,6.24,1001000
CELG,20140114,82.67,83.815,81.35,83.52,3895500
CELGZ,20140114,3.2,3.38,3.12,3.27,38200
CEMI,20140114,3.76,3.76,3.6,3.68,29700
CEMP,20140114,14.41,14.55,14.06,14.39,184000
CENT,20140114,6.28,6.59,6.27,6.49,44400
CENTA,20140114,6.15,6.49,6.15,6.33,110700
CENX,20140114,9.79,10.02,9.79,9.87,449500
CERN,20140114,54.06,55.5,53.87,55.07,2135700
CERS,20140114,7.55,7.59,7.37,7.39,548200
CETV,20140114,3.04,3.25,3.01,3.12,688800
CEVA,20140114,15.7,16.8,15.7,16.41,218300
CFBK,20140114,1.37,1.37,1.32,1.32,2600
CFFI,20140114,42.73,43.81,42.7,43.21,7000
CFFN,20140114,12,12.03,11.9,12.02,2093400
CFNB,20140114,15.61,15.61,15.25,15.27,5600
CFNL,20140114,18.72,18.72,17.91,18.19,73700
CG,20140114,36.2,38,36.01,37.91,368200
CGEN,20140114,11.15,11.2,10.77,11.04,251800
CGIX,20140114,16.31,16.62,15.07,15.15,150100
CGNX,20140114,37.13,37.89,36.9,37.69,371300
CGO,20140114,14.04,14.17,14.04,14.07,34900
CHCI,20140114,1.87,1.91,1.86,1.91,31000
CHCO,20140114,45.8,45.96,45.76,45.81,16800
CHDN,20140114,91.76,92.92,91.4,92.7,51300
CHEF,20140114,27.61,27.95,27.22,27.72,90400
CHFC,20140114,31.01,31.36,30.78,31.13,36700
CHFN,20140114,10.76,10.83,10.73,10.74,19700
CHI,20140114,13.3,13.4,13.23,13.39,160800
CHKE,20140114,14.21,14.21,13.87,14.06,16000
CHKP,20140114,63.65,65.11,63.32,65.11,1148600
CHMG,20140114,33.83,33.99,33.4,33.9,2800
CHNR,20140114,8.49,8.65,6.6,7,52700
CHRW,20140114,57.94,57.99,57.03,57.74,1013300
CHSCO,20140114,28.47,28.7,28.4,28.44,18700
CHSCP,20140114,29.15,29.44,29.13,29.23,13500
CHTR,20140114,134.84,137.63,134.13,137.34,1763400
CHUY,20140114,36.45,37.5,36.15,37.01,136800
CHW,20140114,8.95,8.98,8.9,8.94,156500
CHY,20140114,12.98,13.01,12.89,12.96,177500
CIDM,20140114,23.7,24.2,22.5,22.9,117400
CIFC,20140114,8.01,8.01,7.89,7.9,16000
CINF,20140114,50.54,50.89,50.46,50.8,342300
CISG,20140114,6.05,6.16,6.01,6.1,99400
CIZN,20140114,19,19,18.37,18.37,500
CJJD,20140114,1.36,1.4,1.25,1.37,234200
CKEC,20140114,27.92,27.98,27.12,27.35,285000
CLAC,20140114,9.62,9.62,9.62,9.62,0
CLACU,20140114,10.95,10.95,10.05,10.1,13300
CLACW,20140114,0.65,0.65,0.65,0.65,2000
CLBH,20140114,10.24,10.24,10,10.13,1700
CLCT,20140114,17.89,18.19,17.88,17.92,19900
CLDX,20140114,26.43,27.94,25.36,27.65,4095400
CLFD,20140114,18.13,19.34,17.45,19.12,108100
CLIR,20140114,10.74,11.03,10.5,11,128300
CLMS,20140114,11.6,11.78,11.48,11.5,87500
CLMT,20140114,28.89,29,28,28.5,314800
CLNE,20140114,12.05,12.27,12.02,12.21,808700
CLNT,20140114,5.59,5.59,5.3,5.4,47400
CLRO,20140114,9.22,9.22,9.01,9.01,22900
CLSN,20140114,4.25,4.25,4.02,4.1,507700
CLUB,20140114,12.04,12.3,11.8,11.97,176200
CLVS,20140114,77.93,79,73.4,75.45,1115000
CLWT,20140114,4.6,4.6,4.4,4.46,6400
CMCO,20140114,25.84,26.44,25.6,25.72,61000
CMCSA,20140114,52.53,52.85,51.98,52.81,8794400
CME,20140114,74.57,75.45,74.19,75.29,1706000
CMLS,20140114,61.76,63.2,60.56,61.92,1109700
CMRX,20140114,16.93,18.23,16.82,18.14,161300
CMTL,20140114,32.43,32.72,32.17,32.37,186300
CNAT,20140114,12.16,12.7,11,11.76,855300
CNBKA,20140114,33.97,34.19,33.24,34.19,2500
CNET,20140114,0.82,0.82,0.75,0.78,16600
CNIT,20140114,6.38,6.5,6.02,6.06,184000
CNMD,20140114,44.02,44.24,43.79,44.14,99400
CNOB,20140114,17.97,18.25,17.87,18.24,38500
CNSL,20140114,19.3,19.6,19.14,19.54,187800
CNTF,20140114,10.05,10.4,9.1,9.9,521800
CNTY,20140114,5.11,5.16,5.07,5.16,214500
COBZ,20140114,11.62,11.7,11.46,11.55,67000
COHR,20140114,71.51,73.1,71.07,72.97,130400
COHU,20140114,10.22,10.31,10.2,10.3,30500
COKE,20140114,71.98,72.18,71.17,71.64,20500
COLB,20140114,26.8,27.06,26.61,27.06,265400
COLM,20140114,39.605,39.98,39.26,39.91,67100
COMM,20140114,18.29,18.29,17.73,17.96,261200
CONE,20140114,21.58,21.7,21.47,21.6,131300
CONN,20140114,67.8,68.5,66.52,66.86,679500
COOL,20140114,30.66,31.92,28.98,30.24,1432900
CORE,20140114,19.4525,19.82,19.4125,19.625,49100
CORT,20140114,3.25,3.25,3.02,3.2,666800
COST,20140114,115.25,116.83,115.12,116.23,2320800
COVS,20140114,12.4,12.63,12.26,12.44,345100
COWN,20140114,3.84,3.84,3.77,3.82,264100
CPAH,20140114,11.3,12,11.3,11.7,2400
CPHC,20140114,10.85,11.4,10.72,10.74,3900
CPIX,20140114,5.07,5.08,4.95,4.97,28900
CPLA,20140114,68.26,70.06,67.72,69.6,91400
CPLP,20140114,10.13,10.32,10.1,10.3,140600
CPRT,20140114,35.73,36.12,35.73,36.11,297800
CPRX,20140114,2.06,2.06,2,2.01,682600
CPSI,20140114,60.85,62.3,60.47,62.2,51600
CPSS,20140114,9.48,9.48,9.25,9.4,60100
CPST,20140114,31.4,32,30.6,32,3664800
CPTA,20140114,19.76,20.1,19.75,20.1,18700
CRAI,20140114,20,20.13,19.82,20.02,26500
CRAY,20140114,30.61,30.88,29.93,30.29,493000
CRDS,20140114,47.6,52.4,47.6,51.8,179300
CREE,20140114,61.69,63.4,61.52,63.25,2736300
CREG,20140114,31.5,31.9,30.3,31.3,64500
CRESY,20140114,9.98,10.13,9.9,9.96,68000
CRIS,20140114,3.03,3.1,3,3.09,431300
CRME,20140114,7.28,7.28,6.77,6.88,104100
CRMT,20140114,42.07,43.18,41.85,42.73,89100
CRNT,20140114,3.59,3.84,3.59,3.72,865500
CROX,20140114,15.24,15.37,15.11,15.25,859300
CRTO,20140114,33.63,34.5,33.63,33.92,121900
CRUS,20140114,19.51,20.25,19.5,20.1,1865400
CRVL,20140114,47.9,48.74,47.57,48.08,61000
CRWS,20140114,7.88,7.97,7.77,7.83,8400
CRZO,20140114,41.47,43.61,41.42,43.37,1029900
CSBK,20140114,12.92,12.94,12.82,12.93,30700
CSCO,20140114,22.33,22.52,22.2,22.41,44303000
CSFL,20140114,10.22,10.41,10.07,10.39,32800
CSGP,20140114,175.6,179.49,175.2,178.81,103500
CSGS,20140114,29.42,29.89,29.21,29.64,190200
CSII,20140114,31.17,31.6,29.64,30.46,420100
CSIQ,20140114,36.14,40.32,36.06,39.67,5869200
CSOD,20140114,54.04,55.79,53.51,55.75,189500
CSPI,20140114,8.1,8.1,8,8.05,9900
CSQ,20140114,10.84,10.92,10.84,10.9,299400
CSTE,20140114,49.7,50.49,49.41,50.05,147400
CSWC,20140114,33.46,34.48,33.46,33.89,15300
CSX,20140114,28.62,28.98,28.41,28.88,8011600
CTAS,20140114,58.54,59.06,58.21,58.99,435700
CTBI,20140114,42.81,43.09,42.37,42.89,38400
CTG,20140114,17.89,18.23,17.89,18.08,43100
CTHR,20140114,4.75,4.77,4.65,4.67,38400
CTIB,20140114,5.9,5.9,5.9,5.9,0
CTIC,20140114,2.99,3.06,2.9,3.05,6893400
CTRL,20140114,21.2,29.3,20.6,25.49,1542400
CTRN,20140114,16.76,17.11,16.63,17.04,94400
CTRP,20140114,19.655,20.19,19.295,20.05,7907700
CTSH,20140114,49.38,50.525,49.27,50.165,1955600
CTWS,20140114,34.68,35.04,34.56,34.76,33300
CTXS,20140114,58.97,60.1,58.76,60.06,3312400
CUBA,20140114,8.2,8.2,8.2,8.2,300
CUI,20140114,7.94,8.06,7.91,8.04,74700
CUNB,20140114,17.22,17.5,17,17.34,24800
CUTR,20140114,9.75,9.79,9.67,9.74,74000
CVBF,20140114,16.64,16.64,16.48,16.55,339300
CVCO,20140114,73.39,76.09,72.82,75.6,35000
CVCY,20140114,10.77,10.98,10.77,10.98,1300
CVGI,20140114,7.31,7.55,7.21,7.53,105000
CVGW,20140114,31.64,32,31.41,31.72,51700
CVLT,20140114,68.82,69.13,68.45,68.74,766900
CVLY,20140114,21.85,22.35,21.85,22.24,8500
CVTI,20140114,8.57,9.48,8.36,9.17,110000
CVV,20140114,13.9,14.36,13.74,14.3,51800
