<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
ADES,20130930,20.38,21.45,20.14,21.36,73200
ADHD,20130930,18.98,18.99,17.5,18.04,43300
ADI,20130930,46.56,47.49,46.36,47.05,2441000
ADP,20130930,63.2484,63.6611,63.1167,63.5471,1762300
ADRA,20130930,28.73,29.06,28.73,29.06,800
ADRD,20130930,23.57,23.76,23.57,23.73,3900
ADRE,20130930,36.94,37.2,36.94,36.96,26800
ADRU,20130930,23.28,23.4,23.28,23.34,1600
ADSK,20130930,41.21,41.44,40.55,41.17,4475000
ADTN,20130930,26.12,26.74,26.02,26.64,322300
ADUS,20130930,28.57,29.15,27.81,28.97,299600
AEGN,20130930,23.4,24.05,23.4,23.72,193800
AEGR,20130930,83.49,86.08,82.46,85.75,349100
AEHR,20130930,2.34,2.59,2.26,2.38,74300
AEIS,20130930,17.43,17.65,17.19,17.51,403000
AEPI,20130930,72.49,75.12,72.49,74.31,160700
AETI,20130930,6.74,7.16,6.74,7.09,60600
AEY,20130930,2.43,2.47,2.43,2.45,2300
AEZS,20130930,152,154,151,151,273000
AFAM,20130930,19.21,19.5,19.21,19.43,49600
AFH,20130930,9.77,10.25,9.77,10.24,23800
AFSI,20130930,19.815,19.98,19.325,19.505,340000
AGEN,20130930,2.83,2.83,2.75,2.77,278800
AGII,20130930,42.66,43.38,42.49,42.9,104700
AGIIL,20130930,21.96,22.08,21.96,22.03,19100
AGIO,20130930,27.49,28.15,26.76,27.96,959200
AGNC,20130930,22.7,22.8,22.4,22.58,6110600
AGNCP,20130930,25.25,25.6,25.19,25.6,22500
AGYS,20130930,11.98,12.01,11.8,11.92,240900
AHGP,20130930,60,61.34,59.22,59.88,68400
AHPI,20130930,2.26,2.27,2.26,2.27,2700
AIMC,20130930,26.55,27.14,26.5,26.91,238600
AINV,20130930,8.15,8.21,8.09,8.15,2022100
AIQ,20130930,24.47,27.74,24.47,27.69,266600
AIRM,20130930,42.3,43.11,42.08,42.56,369300
AIRT,20130930,11.14,11.35,11.14,11.25,3400
AIXG,20130930,16.84,16.99,16.78,16.96,42600
AKAM,20130930,51.31,51.89,50.85,51.7,1504700
AKRX,20130930,18.92,20.22,18.77,19.68,2291300
ALCO,20130930,42.69,42.69,41.17,41.17,12100
ALGN,20130930,47.34,48.44,47.05,48.1,687600
ALGT,20130930,105.26,106.12,103.28,105.36,111900
ALIM,20130930,3.75,3.76,3.7,3.76,85400
ALKS,20130930,33.24,33.8,33.01,33.62,834900
ALLT,20130930,12.81,12.94,12.56,12.65,294900
ALNY,20130930,63.29,65.08,62.88,64.01,566800
ALOG,20130930,81.07,83.07,81.07,82.64,90200
ALOT,20130930,11.78,11.78,10.2,10.96,18100
ALSK,20130930,2.58,2.64,2.53,2.57,551000
ALXN,20130930,115.32,116.31,114.5,116.16,1277600
AMAG,20130930,21.4,21.83,20.35,21.47,209100
AMAT,20130930,17.39,17.66,17.3,17.53,15518900
AMBA,20130930,19.05,19.78,18.5,19.52,1163100
AMBC,20130930,18.8,18.8,18.1,18.14,540200
AMBCW,20130930,11.65,12.07,11.08,12.07,13600
AMCC,20130930,12.42,13.18,12.21,12.9,849700
AMCN,20130930,1.8,1.8,1.72,1.76,31000
AMCX,20130930,66.74,68.74,66.14,68.5,633100
AMD,20130930,3.79,3.86,3.75,3.81,16556900
AMED,20130930,16.78,17.33,16.68,17.21,253700
AMGN,20130930,112.08,113.27,111.5,111.93,3043700
AMKR,20130930,4.28,4.33,4.19,4.28,861200
AMNB,20130930,23.53,23.94,22.8,23.2,20800
AMOT,20130930,8.06,8.16,8.05,8.09,7900
AMOV,20130930,19.73,20.08,19.73,20.04,1500
AMRB,20130930,8.8,8.8,8.8,8.8,0
AMRI,20130930,12.59,13.14,12.49,12.89,453700
AMRN,20130930,6.44,6.5,6.27,6.32,3733900
AMRS,20130930,2.3,2.37,2.22,2.31,305700
AMSC,20130930,22.9,23.4,22.8,23.4,516000
AMSF,20130930,34.91,35.91,34.91,35.51,109500
AMSG,20130930,38.66,39.76,38.66,39.7,152000
AMSWA,20130930,8.43,8.59,8.4,8.54,27100
AMWD,20130930,34.6,35.08,34.11,34.65,146800
AMZN,20130930,313.41,315.31,311.06,312.64,1625800
ANAT,20130930,97.91,98.59,97.64,98.04,9800
ANCB,20130930,17.46,17.47,16.6,17.29,18100
ANCX,20130930,14,14.53,14,14.26,29500
ANDA,20130930,10.02,10.07,10.02,10.07,200
ANDAU,20130930,10.52,10.52,10.52,10.52,3200
ANDAW,20130930,0.55,0.6,0.5,0.6,26400
ANDE,20130930,45.74,46.9,45.74,46.6,111500
ANGI,20130930,23.56,24.49,22.36,22.49,1755700
ANGO,20130930,13,13.26,12.97,13.2,159800
ANIK,20130930,24.08,24.29,23.7,23.89,115300
ANIP,20130930,9.4,9.94,9.33,9.77,69200
ANSS,20130930,86.49,87.33,85.14,86.52,372500
ANTH,20130930,4.11,4.17,3.77,4.02,77600
AOSL,20130930,8.28,8.56,8.09,8.41,54200
APEI,20130930,37.64,37.97,37.2,37.8,194900
APOG,20130930,29.16,29.74,29.08,29.63,125400
APOL,20130930,20.24,20.85,20.17,20.81,1171300
APPY,20130930,15.6,16.16,15.12,15.52,528200
APRI,20130930,21.2,21.4,20.6,20.9,91700
APWC,20130930,3.74,3.75,3.71,3.72,15600
ARAY,20130930,7.23,7.45,7.18,7.38,747000
ARCC,20130930,17.27,17.35,17.16,17.29,2272100
ARCI,20130930,2.85,2.95,2.85,2.95,27300
ARCW,20130930,2.468,2.536,2.468,2.52,1600
AREX,20130930,26.54,26.68,26.02,26.28,425200
ARIA,20130930,18.17,18.76,17.49,18.4,7593400
ARII,20130930,39,39.28,38.5,39.23,111700
ARKR,20130930,21.55,21.55,20.9,21.45,4500
ARLP,20130930,37,37.54,36.51,37.065,83300
ARNA,20130930,5.52,5.52,5.06,5.27,11377700
AROW,20130930,25.65,25.65,25.36,25.39,50300
ARQL,20130930,2.64,2.65,2.31,2.33,1726500
ARRS,20130930,16.85,17.08,16.8,17.05,943100
ARRY,20130930,6.08,6.27,6.01,6.22,3742100
ARTNA,20130930,22.2,22.35,22.19,22.25,26300
ARTW,20130930,6.8,7.02,6.8,6.95,7700
ARTX,20130930,1.75,1.76,1.75,1.75,72900
ARWR,20130930,6,6.07,5.45,5.69,415100
ASBB,20130930,17.19,17.19,17,17.13,37500
ASCMA,20130930,80.31,80.85,79.97,80.62,33100
ASFI,20130930,8.56,8.95,8.54,8.89,18700
ASML,20130930,98.73,99.5,98.46,98.76,673600
ASNA,20130930,19.81,20.15,19.69,19.93,1830000
ASPS,20130930,141.2,141.66,139.05,140.01,71800
ASRV,20130930,3.19,3.23,3.1,3.15,2000
ASRVP,20130930,27,27,27,27,100
ASTC,20130930,0.77,0.77,0.72,0.77,9500
ASTE,20130930,35.59,36.36,35.59,35.96,59300
ASUR,20130930,4.3,4.34,4.27,4.32,7800
ASYS,20130930,7.18,7.6,7.13,7.3,32100
ATAI,20130930,4.95,4.95,4.81,4.81,1300
ATAX,20130930,6.84,6.89,6.81,6.83,55700
ATEC,20130930,23.52,23.88,23.52,23.64,157100
ATHN,20130930,108.08,109.4,107.01,108.58,280800
ATHX,20130930,1.66,1.67,1.63,1.64,326300
ATLC,20130930,3.58,3.7,3.58,3.69,1800
ATLO,20130930,22.4,22.99,22.36,22.41,15400
ATNI,20130930,50.95,52.29,50.95,52.13,41500
ATOS,20130930,84.9,86.1,82.2,84.3,191200
ATRC,20130930,10.84,11,10.6,10.98,52200
ATRI,20130930,260.17,260.17,256,258.78,2200
ATRO,20130930,41.1333,41.65,40.8667,41.425,74500
ATRS,20130930,4.15,4.15,4.05,4.06,2203400
ATSG,20130930,7.43,7.64,7.42,7.49,240400
ATTU,20130930,8.3,9,8.3,8.87,330000
ATVI,20130930,16.71,16.81,16.49,16.68,4041200
AUBN,20130930,23.81,24.93,23.81,24.4,4400
AUDC,20130930,7.02,7.05,6.81,7,292600
AVAV,20130930,22.76,23.3,22.73,23.1,181800
AVEO,20130930,2.08,2.11,2.05,2.06,354300
AVGO,20130930,42.1,43.29,41.97,43.08,3522800
AVHI,20130930,17.04,17.6,17.02,17.46,32900
AVID,20130930,5.73,6.07,5.7,6,444500
AVNW,20130930,30.6,30.96,30.36,30.84,371200
AWRE,20130930,5.45,5.5,5.3,5.46,66600
AXAS,20130930,2.59,2.6,2.56,2.57,388500
AXDX,20130930,10.77,13.94,10.77,13.41,979000
AXGN,20130930,4.44,4.51,4.27,4.44,20600
AXTI,20130930,2.33,2.34,2.3,2.34,153000
AZPN,20130930,34.45,34.72,34.1,34.55,295000
BABY,20130930,13.75,14.22,13.75,14.18,142400
BANF,20130930,53.57,54.07,53.27,54.07,19500
BANFP,20130930,26.98,26.98,26.98,26.98,0
BANR,20130930,37.25,38.21,36.68,38.16,116400
BASI,20130930,1.35,1.35,1.35,1.35,700
BBBY,20130930,76.45,77.67,76.42,77.36,1293200
BBGI,20130930,8.31,8.78,7.88,8.69,10800
BBOX,20130930,30.4,30.71,30.35,30.64,79800
BBRG,20130930,15,15.18,14.92,15.1,168700
BBRY,20130930,7.92,8.09,7.85,7.95,15946600
BBSI,20130930,68.2,68.74,66,67.31,67600
BCBP,20130930,10.88,10.88,10.75,10.85,1300
BCOM,20130930,18.44,19.6,18.02,18.87,11000
BCOR,20130930,22.88,23.12,22.44,22.98,265100
BCOV,20130930,10.77,11.36,10.6,11.25,303600
BCPC,20130930,51,52.08,50.67,51.75,88200
BCRX,20130930,7.15,7.53,7.11,7.28,1611600
BDE,20130930,12.1,12.35,11.97,12.16,75500
BDGE,20130930,21.79,21.94,21.38,21.5,36300
BDSI,20130930,5.32,5.43,5.27,5.43,176500
BEAT,20130930,9.68,10.1,9.52,9.91,358000
BEAV,20130930,72.95,74.48,72.85,73.82,1069600
BEBE,20130930,5.95,6.1,5.95,6.09,298600
BECN,20130930,36.57,37.01,36.46,36.87,260300
BELFA,20130930,17.44,17.47,17.31,17.32,1100
BELFB,20130930,17.3,17.61,17.3,17.44,29500
BFIN,20130930,8.77,8.99,8.75,8.84,23800
BGCP,20130930,5.59,5.7,5.56,5.64,1165400
BGFV,20130930,15.9,16.13,15.83,16.1,322200
BIB,20130930,32.2075,33.16,32.125,32.5925,31300
BICK,20130930,23.54,23.54,23.48,23.48,1000
BIDU,20130930,150.65,155.8,148.26,155.18,3119100
BIIB,20130930,242,244.5,240.29,240.76,925200
BIOL,20130930,1.99,2,1.91,1.91,280000
BIOS,20130930,8.77,8.99,8.67,8.78,2365100
BIS,20130930,25.3,26.31,25.15,25.52,30400
BJRI,20130930,28.5,28.83,28.45,28.67,584000
BKCC,20130930,9.48,9.5,9.43,9.48,453600
BKEP,20130930,8.12,8.25,8.1,8.21,11000
BKEPP,20130930,9.19,9.19,9.05,9.05,900
BKMU,20130930,6.14,6.27,6.1,6.27,156400
BKSC,20130930,14.21,14.39,14.2,14.3,1800
BLDP,20130930,1.81,1.81,1.72,1.75,1325000
BLDR,20130930,5.79,5.97,5.68,5.88,823100
BLIN,20130930,5.2,5.55,5.05,5.5,141200
BLKB,20130930,38.44,39.11,37.86,39.04,191300
BLMN,20130930,23.67,23.89,23.19,23.61,576200
BLMT,20130930,14.11,14.15,14,14.01,6600
BLRX,20130930,2.2,2.26,2.19,2.19,31200
BLUE,20130930,25.56,28,25.53,26.96,950900
BMRC,20130930,42.02,42.5,41.31,41.55,20400
BMRN,20130930,73.26,73.89,72.09,72.17,1329800
BMTC,20130930,26.47,26.97,26,26.97,28300
BNCL,20130930,9.94,10,9.85,9.97,123800
BNCN,20130930,13.1,13.64,12.95,13.34,44400
BNDX,20130930,49.67,49.67,49.57,49.65,86700
BNFT,20130930,48.2,49.95,46.26,49.16,37500
BNSO,20130930,1.41,1.41,1.35,1.35,400
BOBE,20130930,56.12,57.48,55.74,57.27,210100
BOCH,20130930,5.6,5.75,5.6,5.74,59600
BOFI,20130930,15.935,16.4275,15.7925,16.2025,179900
BOKF,20130930,63.41,63.88,62.93,63.35,76000
BONT,20130930,10.48,10.81,10.36,10.55,331400
BOOM,20130930,22.9,23.24,22.9,23.18,39500
BOSC,20130930,3.54,3.68,3.5,3.68,5300
BOTJ,20130930,8.62,8.62,7.64,8.15,11900
BPFH,20130930,10.88,11.13,10.83,11.09,425900
BPFHP,20130930,23.8,23.8,23.8,23.8,900
BPFHW,20130930,4.35,4.35,4.2,4.2,500
BPOP,20130930,26.1,26.56,26.01,26.25,1419600
BPOPM,20130930,18.2,18.2,18.1,18.1,2300
BPOPN,20130930,19.11,19.65,19.05,19.15,3300
BRCD,20130930,8.07,8.11,7.91,8.05,4908600
BREW,20130930,13.64,13.73,13.32,13.44,53900
BRID,20130930,9.43,9.68,9.43,9.68,700
BRKL,20130930,9.2,9.41,9.07,9.4,359800
BRKR,20130930,20.36,20.76,20.25,20.65,773200
BRKS,20130930,9.13,9.33,9.08,9.31,288500
BSET,20130930,16.05,16.29,15.68,16.19,53400
BSFT,20130930,36.27,36.44,35.81,36.08,215100
BSPM,20130930,5.25,5.25,5.25,5.25,3200
BSQR,20130930,2.75,2.76,2.7,2.76,4000
BSRR,20130930,15.61,15.82,15.61,15.73,22500
BSTC,20130930,19.22,19.9,18.98,19.47,25600
BUR,20130930,2.91,2.91,2.91,2.91,0
BUSE,20130930,5.11,5.22,5.06,5.21,272900
BV,20130930,9.19,9.29,8.93,9.07,444200
BVSN,20130930,9.46,9.66,9.46,9.5,14400
BWEN,20130930,7.68,7.95,7.44,7.85,94400
BWINA,20130930,23.83,24.04,23.8,23.8,600
BWINB,20130930,24.6,24.6,24.2,24.38,20600
BWLD,20130930,109.11,113.12,109.06,111.18,564900
BYFC,20130930,1.12,1.24,1,1.21,9900
CA,20130930,29.83,29.94,29.6,29.67,2785400
CAAS,20130930,7.52,7.63,7.45,7.47,67600
CAC,20130930,39.54,41.33,39.54,40.76,26000
CACB,20130930,5.75,6.34,5.75,5.83,29300
CACC,20130930,109.56,111.27,109.56,110.81,48400
CADC,20130930,4.13,4.13,4.13,4.13,0
CAKE,20130930,43.59,44.19,43.58,43.95,541500
CALD,20130930,9,9.24,8.89,9.17,270700
CALI,20130930,2.29,2.43,2.21,2.27,15700
CALL,20130930,13,13,12.65,12.87,142400
CALM,20130930,24.145,24.405,23.5,24.035,151600
CAMP,20130930,16.98,17.77,16.54,17.61,363100
CAMT,20130930,1.68,1.72,1.68,1.7,19700
CAR,20130930,28.12,29.21,27.9,28.83,3205500
CARB,20130930,14.61,15.03,14.58,15,78200
CART,20130930,2.92,2.93,2.86,2.93,700
CARV,20130930,7.9,7.9,7.25,7.8,3100
CARZ,20130930,38.19,38.96,38.18,38.86,54200
CASH,20130930,37.44,38.3,36.82,38,35200
CASM,20130930,1.34,1.34,1.34,1.34,5200
CASS,20130930,53.62,54.38,52.27,53.37,24900
CASY,20130930,72.72,74.08,72.72,73.39,184900
CATM,20130930,36.35,37.12,36.27,37.11,154800
CATY,20130930,22.84,23.43,22.67,23.37,292400
CAVM,20130930,39.95,41.45,39.91,41.2,516400
CBAK,20130930,2.28,2.36,2.15,2.32,116100
CBAN,20130930,6,6.01,5.85,5.85,2900
CBF,20130930,21.82,22.03,21.64,21.95,163400
CBLI,20130930,31.4,32,31,31.4,57600
CBMX,20130930,42,42.9,41.7,42.9,33900
CBMXW,20130930,0.38,0.38,0.38,0.38,0
CBOE,20130930,44.92,45.43,44.9,45.23,456200
CBPO,20130930,28.77,29.86,28.21,29.21,25000
CBRL,20130930,102.27,103.3,102.27,103.18,178900
CBSH,20130930,43.09,43.89,42.62,43.81,348400
CCBG,20130930,11.66,11.86,11.6,11.78,17100
CCCL,20130930,25.36,26.8,25.04,26.72,129000
CCCR,20130930,9.32,9.78,9.32,9.39,38900
CCIH,20130930,5.9,6.12,5.9,5.95,85600
CCMP,20130930,38.28,38.7,38.03,38.51,103300
CCNE,20130930,16.98,17.3,16.75,17.05,27800
CCOI,20130930,32.02,32.53,31.8,32.25,282800
CCRN,20130930,5.98,6.12,5.95,6.04,106200
CCUR,20130930,7.02,7.37,6.81,7.22,90400
CCXI,20130930,5.7,5.7,5.45,5.56,472500
CDNS,20130930,13.42,13.56,13.31,13.51,2405000
CDTI,20130930,7.3,7.3,7,7.05,62000
CDW,20130930,23.82,24.09,22.78,22.83,1433100
CDXS,20130930,1.75,1.79,1.68,1.76,97000
CDZI,20130930,5.07,5.15,5.05,5.11,48400
CECE,20130930,13.12,14.16,13.07,14.08,297700
CECO,20130930,2.69,2.79,2.66,2.75,771800
CELG,20130930,76.185,78.02,75.885,77.07,3614900
CELGZ,20130930,8.02,8.07,8.02,8.04,3900
CEMI,20130930,3.63,3.75,3.6,3.64,7300
CEMP,20130930,10.77,11.84,10.7,11.5,557600
CENT,20130930,6.99,7.12,6.85,7.04,69100
CENTA,20130930,6.7,6.85,6.6,6.85,307000
CENX,20130930,8.09,8.22,8.02,8.03,735300
CERN,20130930,52,52.98,51.37,52.55,2856200
CERS,20130930,6.28,6.77,6.2,6.72,946900
CETV,20130930,5.16,5.29,5.05,5.25,543600
CEVA,20130930,17.25,17.41,16.82,17.25,81200
CFBK,20130930,1.41,1.41,1.41,1.41,0
CFFI,20130930,49.97,50.2,48.06,48.4,50500
CFFN,20130930,12.34,12.46,12.27,12.43,523300
CFNB,20130930,17,17.21,17,17.07,3100
CFNL,20130930,16.29,16.53,16.13,16.53,196900
CG,20130930,26.07,26.5,25.61,25.72,270300
CGEN,20130930,9.62,10.31,9.59,10.26,479200
CGIX,20130930,20.85,23.25,18.51,20.26,661200
CGNX,20130930,30.85,31.5,30.63,31.29,510000
CGO,20130930,13.5,13.51,13.36,13.46,15100
CHCI,20130930,1.77,1.81,1.76,1.81,11900
CHCO,20130930,43,43.47,42.91,43.24,66800
CHDN,20130930,85.93,86.87,85.2,86.52,44800
CHEF,20130930,22.91,23.12,22.74,23.1,434400
CHFC,20130930,27.55,28.15,27.55,27.92,302600
CHFN,20130930,10.69,10.83,10.69,10.8,73600
CHI,20130930,12.56,12.64,12.48,12.6,98900
CHKE,20130930,12.86,13.25,12.86,13.01,38900
CHKP,20130930,56.35,56.78,56.03,56.56,703000
CHMG,20130930,34.4,35,33.5,34.63,4800
CHNR,20130930,4.4,4.5,4.4,4.4,4200
CHRW,20130930,59.56,59.85,58.7,59.59,2057700
CHSCO,20130930,27.5,27.6,27.1,27.44,227400
CHSCP,20130930,29.35,29.9,29.2,29.75,26600
CHTR,20130930,132.97,135.16,132.69,134.76,683300
CHUY,20130930,35.4,35.95,34.28,35.89,168000
CHW,20130930,8.5,8.53,8.46,8.51,210900
CHY,20130930,12.4,12.53,12.37,12.53,209600
CIDM,20130930,14.8,15.3,14.8,15,60600
CIFC,20130930,7.67,8,7.67,7.89,18100
CINF,20130930,47.22,47.35,46.9,47.16,660300
CISG,20130930,5.21,5.25,5.18,5.25,17600
CIZN,20130930,18.11,18.14,17.81,18.08,5900
CJJD,20130930,0.62,0.81,0.62,0.7,153200
CKEC,20130930,21.88,22.17,21.66,22.08,261700
CLAC,20130930,9.7,9.7,9.7,9.7,0
CLACU,20130930,10.24,10.24,10.24,10.24,0
CLBH,20130930,10.56,10.83,10.56,10.62,6000
CLCT,20130930,14.7,14.89,14.55,14.68,35800
CLDX,20130930,34.53,36.91,32.2,35.43,4002000
CLFD,20130930,13.22,13.88,13.1,13.43,38700
CLIR,20130930,6.91,7.1,6.48,7.05,87700
CLMS,20130930,9.88,10,9.87,9.99,219500
CLMT,20130930,26.8,27.29,26.67,27.29,610200
CLNE,20130930,12.75,12.91,12.68,12.77,796000
CLNT,20130930,5.43,5.89,5.27,5.38,243200
CLRO,20130930,8,8.22,8,8.11,11600
CLSN,20130930,1.18,1.19,1.15,1.15,852800
CLUB,20130930,12.22,13.03,12.16,12.98,468200
CLVS,20130930,58.2,61.02,54.38,60.8,1117200
CLWT,20130930,3.09,3.1,3.09,3.1,300
CMCO,20130930,23.99,24.11,23.5,24.03,122300
CMCSA,20130930,44.23,45.31,44.23,45.12,18231300
CME,20130930,74.22,74.38,73.49,73.88,1395200
CMLS,20130930,42.24,43.04,41.92,42.32,1618800
CMRX,20130930,20.76,21.98,20.39,21.98,58000
CMTL,20130930,24.55,24.7,24.08,24.32,120900
CNAT,20130930,10.39,10.7,9.7,10.05,662500
CNBKA,20130930,32.85,33.45,32.85,33.33,5000
CNET,20130930,0.6,0.6,0.57,0.59,7500
CNIT,20130930,6.37,6.55,4.9,5.14,493200
CNMD,20130930,33,34.07,32.99,33.96,131200
CNOB,20130930,14.51,14.53,14.11,14.24,51100
CNSL,20130930,17.16,17.47,17.05,17.24,316400
CNTF,20130930,6.9,7.6,6.9,7.2,1057100
CNTY,20130930,5.83,5.83,5.66,5.72,359200
COBZ,20130930,9.51,9.79,9.44,9.66,172700
COHR,20130930,60.47,61.54,60.47,61.36,91900
COHU,20130930,10.74,10.98,10.71,10.91,46700
COKE,20130930,63.13,63.2,62.51,62.56,34400
COLB,20130930,24.56,24.8,24.28,24.7,359100
COLM,20130930,30.005,30.44,29.995,30.115,110100
CONE,20130930,19,19.03,18.36,19,107300
CONN,20130930,50.83,50.83,49.36,50.03,883700
COOL,20130930,22.26,24.36,22.26,23.1,828100
CORE,20130930,16.43,16.78,16.43,16.61,64900
CORT,20130930,1.6,1.62,1.59,1.59,255500
COST,20130930,115.03,115.56,114.74,115.17,1830400
COVS,20130930,12.45,12.96,12.4,12.83,235100
COWN,20130930,3.44,3.47,3.38,3.44,549300
CPAH,20130930,14,14.1,13.9,13.9,600
CPHC,20130930,11.36,11.36,11.33,11.33,400
CPIX,20130930,4.63,4.64,4.51,4.53,52200
CPLA,20130930,54.92,56.66,54.92,56.56,71800
CPLP,20130930,8.8,9.02,8.78,9,217600
CPRT,20130930,30.71,31.96,30.38,31.79,2257500
CPRX,20130930,3.2,3.2,2.85,3.05,3152500
CPSI,20130930,57.58,58.77,57.35,58.5,33100
CPSS,20130930,5.61,5.93,5.61,5.93,99200
CPST,20130930,23.4,23.8,23,23.4,1789300
CPTA,20130930,19.32,19.32,18.75,19.2,68300
CRAI,20130930,17.47,18.68,17.39,18.62,40900
CRAY,20130930,23.21,24.17,22.69,24.06,698000
CRDS,20130930,16.6,17.2,15.6,16.4,36400
CREE,20130930,58.54,60.55,58.28,60.19,1975300
CREG,20130930,24.4,25.5,23.6,24,105700
CRESY,20130930,8.81,8.91,8.65,8.73,60300
CRIS,20130930,4.39,4.49,4.23,4.46,858600
CRME,20130930,3.56,3.69,3.4,3.54,100900
CRMT,20130930,44.62,45.11,43.74,45.11,22700
CRNT,20130930,4.17,4.21,4.09,4.21,36300
CROX,20130930,13.44,13.65,13.25,13.6,796600
CRUS,20130930,22.53,23,22.25,22.66,1984400
CRVL,20130930,36.16,37.19,34.63,36.97,45600
CRWS,20130930,7.34,7.38,7.15,7.22,31000
CRZO,20130930,36.36,37.52,36.35,37.29,981000
CSBK,20130930,12.4,12.4,12.3,12.39,5100
CSCO,20130930,23.12,23.53,23.02,23.43,40335700
CSFL,20130930,9.57,9.71,9.48,9.68,66400
CSGP,20130930,165.43,168.63,165.43,167.91,148500
CSGS,20130930,24.75,25.05,24.71,25.05,215300
CSII,20130930,19.91,20.27,19.81,20.05,124300
CSIQ,20130930,16.24,17.71,15.94,16.99,4838200
CSOD,20130930,52.01,52.46,51.3,51.44,545300
CSPI,20130930,7.04,7.15,7.04,7.07,12000
CSQ,20130930,10,10.08,9.97,10,371300
CSTE,20130930,45.8,46.15,45,45.68,262200
CSWC,20130930,33.64,35.28,33.56,34.21,25800
CSX,20130930,25.56,25.91,25.46,25.74,5232700
CTAS,20130930,50.95,51.33,50.65,51.2,479100
CTBI,20130930,40.42,40.98,40.35,40.59,66800
CTG,20130930,16.08,16.34,15.51,16.16,471900
CTHR,20130930,7.06,7.14,7.01,7.01,123600
CTIB,20130930,4.94,5.11,4.83,4.83,400
CTIC,20130930,1.67,1.68,1.6,1.62,2649000
CTRL,20130930,17.48,17.5,17.01,17.32,594600
CTRN,20130930,17.57,17.62,17.31,17.48,190300
CTRP,20130930,27.81,29.49,27.63,29.18,2197100
CTSH,20130930,40.775,41.24,39.75,41.06,2463100
CTWS,20130930,31.98,32.16,31.84,32.16,29500
CTXS,20130930,70.1,70.86,69.4,70.61,1457600
CUBA,20130930,8.72,8.77,8.68,8.77,8600
CUI,20130930,5.75,5.85,5.72,5.77,121000
CUNB,20130930,18,18.3,17.85,18.25,50500
CUTR,20130930,8.89,9.05,8.85,8.9,62300
CVBF,20130930,13.2,13.53,13.07,13.52,683900
CVCO,20130930,57,57.37,56.54,56.95,11400
CVCY,20130930,9.85,10.18,9.56,10.15,12000
CVGI,20130930,7.84,7.96,7.72,7.95,178700
CVGW,20130930,30.33,30.33,28.82,30.24,50700
CVLT,20130930,86.02,88.24,85.23,87.92,249200
CVLY,20130930,18,18.06,17.9,18,4000
CVTI,20130930,6.21,6.36,6.19,6.34,17100
CVV,20130930,9.8,10.06,9.51,9.66,42300
CWBC,20130930,5.52,5.58,5.5,5.53,4100
CWCO,20130930,14.71,15.09,14.71,14.97,134400
CWST,20130930,5.74,5.8,5.6,5.75,256100
CXDC,20130930,4.47,4.65,4.33,4.6,143000
CY,20130930,8.97,9.36,8.94,9.35,4989200
CYAN,20130930,5.75,5.84,5.75,5.84,2200
CYBE,20130930,6.55,6.82,6.24,6.24,34600
CYCC,20130930,48,54.72,46.2,51.12,1538300
CYCCP,20130930,7.36,8.45,7.36,8.45,4500
CYNO,20130930,22.42,23.01,22.07,22.81,257000
CYOU,20130930,35,36.31,34,35.52,353800
CYTK,20130930,7.64,7.64,7.19,7.57,603000
CYTR,20130930,3.6,3.65,3.22,3.23,814100
