<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090515,0.68,0.68,0.68,0.68,0
AAON,20090515,5.8993,5.9259,5.8341,5.9111,82400
AAPL,20090515,17.4743,17.8029,17.3729,17.4886,13127300
AAWW,20090515,23.12,24.4,23.12,23.74,593200
AAXJ,20090515,41.27,41.37,40.5,40.82,131900
ABAX,20090515,16.32,16.35,15.85,16.22,125600
ABCB,20090515,6.28,6.28,5.51,5.84,42000
ABCO,20090515,10.815,11.135,10.575,11.08,111700
ABIO,20090515,545.16,564.9,540.54,564.9,36900
ABMD,20090515,6.19,6.29,6.01,6.15,230100
ABTL,20090515,2.25,2.35,2.15,2.2,42500
ACAD,20090515,1.67,1.8,1.5,1.61,1108600
ACAS,20090515,3.29,3.29,3.04,3.04,3241100
ACAT,20090515,4.07,4.29,4.07,4.19,34600
ACET,20090515,5.77,5.95,5.64,5.64,123400
ACFC,20090515,2.76,2.92,2.61,2.7,3500
ACGL,20090515,19.79,19.8567,19.2333,19.2333,588800
ACHN,20090515,2.04,2.05,1.49,1.62,146700
ACIW,20090515,4.6033,4.6833,4.55,4.6,267800
ACLS,20090515,1.72,1.72,1.44,1.48,505000
ACOR,20090515,22.56,23.56,22.19,23.23,608500
ACPW,20090515,2.85,2.85,2.6,2.7,24900
ACTG,20090515,4.36,4.55,4.36,4.46,50400
ACTS,20090515,1.88,1.9,1.88,1.89,51600
ACUR,20090515,6.84,7.1,6.77,6.86,26100
ACWI,20090515,33.3,33.49,32.86,32.98,268600
ACWX,20090515,32.01,32.06,31.48,31.55,412900
ACXM,20090515,9.32,10,9.27,9.94,754500
ADBE,20090515,25.97,26.35,25.52,25.92,4806400
ADES,20090515,1.7,2.045,1.64,1.76,10100
ADI,20090515,20.13,20.13,19.14,19.46,10760300
ADP,20090515,31.791,32.0018,31.3696,31.4223,3879600
ADRA,20090515,21.57,21.59,21.22,21.3,13900
ADRD,20090515,16.9,17.33,16.9,16.99,7600
ADRE,20090515,33,33.14,32.35,32.56,106400
ADRU,20090515,16.54,16.66,16.45,16.45,2800
ADSK,20090515,18.79,19.29,18.43,19,2986300
ADTN,20090515,19.33,19.86,19.33,19.72,539400
AEHR,20090515,0.95,0.97,0.91,0.92,23200
AEIS,20090515,8.21,8.31,7.98,8.22,259300
AEPI,20090515,23,23.03,22.5,22.83,15400
AETI,20090515,2.14,2.18,2.04,2.18,2900
AEY,20090515,1.66,1.66,1.65,1.65,700
AEZS,20090515,708,750,702,732,48700
AFAM,20090515,29.61,29.98,28.39,28.43,404000
AFSI,20090515,4.76,4.76,4.65,4.68,189700
AGEN,20090515,0.7,0.7,0.63,0.66,89300
AGII,20090515,30.21,30.6,29.7,29.88,255000
AGNC,20090515,18.95,18.98,18.7,18.85,65700
AGYS,20090515,6.48,6.93,6.16,6.47,99000
AHGP,20090515,20.6,20.89,19.6,20.03,30300
AHPI,20090515,3.61,3.99,3.6,3.99,3400
AIMC,20090515,7,7,6.65,6.8,159900
AINV,20090515,6,6.11,5.75,5.78,1353300
AIRM,20090515,9.02,9.8567,8.9667,9.7067,386000
AIRT,20090515,7.69,7.94,7.69,7.76,500
AIXG,20090515,9.37,9.71,9.33,9.4,42900
AKAM,20090515,20.74,21.1,20.51,20.74,2534900
AKRX,20090515,0.85,0.9,0.84,0.88,181600
ALCO,20090515,24.57,25.31,24.17,24.74,17000
ALGN,20090515,11.5,11.73,11.21,11.56,329500
ALGT,20090515,43.19,43.75,42.19,42.3,522900
ALKS,20090515,8.6,8.75,8.46,8.62,708500
ALLT,20090515,2.5,2.59,2.18,2.36,52200
ALNY,20090515,19.67,19.8,19.09,19.43,324800
ALOG,20090515,38.38,38.64,37.79,38.45,135100
ALOT,20090515,5.99,5.99,5.99,5.99,100
ALSK,20090515,6.89,6.95,6.71,6.78,453200
ALXN,20090515,16.535,17.23,16.5,16.85,1200000
AMAG,20090515,54,54.08,52.9,53.5,719700
AMAT,20090515,11.05,11.11,10.6,10.71,23572900
AMCC,20090515,6.47,6.73,6.43,6.53,1000100
AMCN,20090515,5.89,5.89,5.23,5.62,235900
AMD,20090515,4.26,4.37,3.93,4.01,30098200
AMED,20090515,35.39,35.49,32.85,33.26,755400
AMGN,20090515,48.36,48.56,47.5,48.16,7823500
AMKR,20090515,3.7,3.96,3.65,3.65,1704000
AMNB,20090515,16.87,17,16.34,17,3600
AMOT,20090515,2.23,2.23,2.14,2.14,5700
AMOV,20090515,17.89,17.925,17.635,17.64,8600
AMPH,20090515,21.06,21.55,20.97,21.19,17500
AMRB,20090515,10.68,10.7,10.68,10.7,500
AMRI,20090515,9.25,9.25,8.62,9.09,147600
AMRN,20090515,1.3,1.39,1.3,1.39,10400
AMSC,20090515,231,238.2,224,228.6,1093400
AMSF,20090515,16.62,16.81,16.14,16.36,215500
AMSG,20090515,19.63,19.64,18.84,18.88,220300
AMSWA,20090515,5.04,5.04,4.8,4.89,47900
AMTD,20090515,16.14,16.3,15.83,15.9,2696900
AMWD,20090515,19.35,20.1,18.66,18.81,36000
AMZN,20090515,74.54,76.21,73.42,73.6,8011600
ANAT,20090515,73.23,75.05,71.75,71.92,75200
ANCX,20090515,5.96,5.96,5.5,5.73,2800
ANDE,20090515,13.9067,15.0933,13.7733,14.2067,376700
ANGO,20090515,13.76,14.07,13.45,13.72,253600
ANIK,20090515,5.2,5.22,5.2,5.2,4700
ANSS,20090515,26.93,27.06,26.07,26.95,736400
APEI,20090515,34.5,37.24,34.24,36.85,629100
APOG,20090515,12.15,12.71,11.86,12.17,240700
APOL,20090515,63.88,64.79,63.25,63.7,2104200
APPY,20090515,81.12,81.12,73.44,75.36,94300
ARAY,20090515,5.65,5.73,5.55,5.66,182800
ARCC,20090515,7.19,7.2,6.71,6.8,1118500
ARCI,20090515,1.86,2.1,1.72,1.89,16200
ARCW,20090515,0.94,0.94,0.94,0.94,100
AREX,20090515,7.89,7.89,7.43,7.61,34500
ARIA,20090515,1.39,1.4,1.31,1.39,629200
ARII,20090515,8.05,8.6,7.72,8.11,141700
ARKR,20090515,11.93,11.93,11.75,11.75,4700
ARLP,20090515,18.06,18.06,17.545,17.57,78500
ARNA,20090515,2.95,2.97,2.78,2.91,2343200
AROW,20090515,24.17,24.2,23.9,23.97,22600
ARQL,20090515,3.91,4.05,3.71,3.92,115900
ARRS,20090515,10.19,10.41,10.09,10.3,1589800
ARRY,20090515,3.14,3.15,3.05,3.13,158400
ARTNA,20090515,15.06,15.82,15.06,15.75,24600
ARTW,20090515,4.51,5,4.51,4.85,10100
ARTX,20090515,1.03,1.05,1,1.03,66200
ARWR,20090515,0.6,0.6,0.49,0.49,328700
ASCMA,20090515,27.07,27.69,27.01,27.27,34900
ASFI,20090515,3.49,3.65,3.49,3.65,23300
ASML,20090515,19.23,19.6,19.12,19.16,1961400
ASRV,20090515,1.63,1.81,1.6,1.81,7400
ASRVP,20090515,21,21,21,21,500
ASTC,20090515,1.17,1.17,0.94,1.05,33100
ASTE,20090515,27.45,28.04,27.07,27.45,375000
ASUR,20090515,0.12,0.12,0.1133,0.1133,65900
ASYS,20090515,4.18,4.32,3.95,4.13,27200
ATAI,20090515,4.56,5.09,4.56,5.09,57600
ATAX,20090515,6.34,6.35,6.17,6.17,1800
ATEC,20090515,24.24,24.24,22.8,23.28,51500
ATHN,20090515,32.35,32.35,30.55,30.66,539000
ATHX,20090515,0.86,0.89,0.82,0.82,21100
ATLO,20090515,18.05,18.25,17.15,17.63,11600
ATNI,20090515,23.17,23.17,21.94,22.5,32100
ATRC,20090515,2.39,2.49,2.29,2.39,46700
ATRI,20090515,99.73,99.73,97.87,99,3600
ATRO,20090515,6.8167,6.8917,5.975,6.6583,165300
ATSG,20090515,0.97,1.01,0.87,0.87,113100
ATVI,20090515,11.55,11.75,11.47,11.6,19128000
AUBN,20090515,23.5,23.5,23.25,23.25,400
AUDC,20090515,1.45,1.47,1.27,1.33,121800
AVAV,20090515,27.69,27.96,26.73,26.94,117000
AVID,20090515,12.36,12.68,12.2,12.35,230600
AWRE,20090515,2.3,2.31,2.25,2.3,9600
AXAS,20090515,1.16,1.17,1.07,1.08,163300
AXTI,20090515,0.95,0.96,0.91,0.91,62300
AZPN,20090515,7,7.3,7,7.15,68600
BABY,20090515,9.65,9.73,9.35,9.43,277800
BANF,20090515,38.72,38.74,37.25,38.19,68200
BANFP,20090515,24,24.5,24,24.5,500
BANR,20090515,45.57,46.2,42.07,42.28,126100
BASI,20090515,1.5,1.5,1.5,1.5,3100
BBBY,20090515,27.57,28.36,27.36,27.83,4308000
BBGI,20090515,2.7,2.87,2.25,2.6,12100
BBOX,20090515,25.2,26,24.97,25.51,83800
BBRY,20090515,71.16,74.21,71.02,72.34,13076000
BBSI,20090515,10.25,10.4,10.25,10.34,25900
BCBP,20090515,9.49,9.5,9,9.49,3600
BCPC,20090515,15.72,15.8667,15.4867,15.7733,87800
BCRX,20090515,2.65,3.25,2.58,3.19,2629700
BDGE,20090515,22,22,22,22,200
BDSI,20090515,5.25,5.36,5.1,5.15,88300
BEAT,20090515,18.39,18.58,17.85,17.89,1026900
BEAV,20090515,12.15,12.82,12.05,12.61,1971600
BEBE,20090515,8.34,8.44,8.03,8.19,619200
BECN,20090515,14.74,14.86,14.2,14.43,428300
BELFA,20090515,12.92,12.99,12.78,12.78,1200
BELFB,20090515,14.86,14.86,13.7,13.88,24600
BFIN,20090515,9.1,9.1,8.74,8.79,53500
BGCP,20090515,2.85,2.9,2.67,2.75,152900
BGFV,20090515,10.25,10.5,10.06,10.29,192000
BIDU,20090515,23.361,23.876,23.225,23.501,915600
BIIB,20090515,48.67,49.49,48.15,49.07,2439100
BIOS,20090515,3.45,3.51,3.45,3.48,218300
BJRI,20090515,14.72,14.9,14.5,14.64,247200
BKCC,20090515,6.82,6.82,6.06,6.13,70700
BKMU,20090515,9.76,9.8,9.4,9.46,150100
BKSC,20090515,13.45,13.45,13.45,13.45,0
BLDP,20090515,1.81,1.89,1.8,1.82,100700
BLDR,20090515,3,3,2.83,2.85,153300
BLKB,20090515,13.96,14.27,13.81,14.05,172400
BMRC,20090515,25.85,26,25,26,7300
BMRN,20090515,14.02,14.2,13.93,14,1142200
BMTC,20090515,19.15,19.15,18.62,18.91,9100
BNCL,20090515,9.32,9.32,8.98,9.04,88400
BNCN,20090515,6.55,6.55,6.13,6.3,1700
BNSO,20090515,1.2,1.2,1.2,1.2,0
BOBE,20090515,24.56,24.8,24.07,24.29,321400
BOCH,20090515,6,6,6,6,400
BOFI,20090515,1.7475,1.7475,1.7475,1.7475,100
BOKF,20090515,39.11,39.22,37.67,37.91,205000
BONT,20090515,3.7,3.8,3.5,3.59,61600
BOOM,20090515,16.98,17.29,16.31,16.49,336700
BOSC,20090515,2,2,1.68,1.68,37800
BPFH,20090515,5.12,5.68,4.72,5.19,420000
BPOP,20090515,29.4,29.7,26.9,27.1,1492200
BPOPM,20090515,12.65,12.65,12.65,12.65,0
BPOPN,20090515,14.39,14.5,14.39,14.5,4000
BRCD,20090515,6.05,6.09,5.91,5.98,8742800
BRID,20090515,4.96,5.27,4.69,5.27,5700
BRKL,20090515,9.38,9.45,9.24,9.24,739200
BRKR,20090515,6.97,6.97,6.7,6.75,245100
BRKS,20090515,4.84,5,4.74,4.76,518000
BSET,20090515,2.05,2.09,1.87,1.94,6300
BSQR,20090515,1.93,1.93,1.74,1.74,68400
BSRR,20090515,12.87,13.25,12.45,12.85,14800
BSTC,20090515,18.97,18.97,18.17,18.75,1000
BUSE,20090515,7.96,7.96,7.5,7.63,72000
BVSN,20090515,13.09,14.1,13.09,13.6,5200
BWEN,20090515,74.9,78.9,71,76.7,149600
BWINA,20090515,18.49,18.49,18.49,18.49,200
BWINB,20090515,19.83,20,18.2,18.91,22200
BWLD,20090515,34.82,35.2,34.23,34.56,461900
BYFC,20090515,6.95,6.95,6.95,6.95,0
CA,20090515,18.0584,18.1576,17.721,17.8996,4581600
CAAS,20090515,5.48,5.5,5.33,5.43,28100
CAC,20090515,26.33,26.78,25.09,25.93,31400
CACB,20090515,2.09,2.18,2.06,2.09,97700
CACC,20090515,21.48,21.48,20.7,20.94,12800
CAKE,20090515,15.33,15.63,14.94,15.09,1996000
CALD,20090515,2.97,2.97,2.79,2.85,51300
CALL,20090515,0.58,0.585,0.57,0.58,444500
CALM,20090515,11.845,11.85,11.005,11.135,531000
CAMP,20090515,0.83,0.9,0.8,0.86,61100
CAMT,20090515,0.53,0.53,0.53,0.53,100
CART,20090515,7.43,8.46,7.11,8.46,4100
