<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080229,1.55,1.55,1.55,1.55,6200
AAON,20080229,4.8652,4.9689,4.8445,4.8919,69900
AAPL,20080229,18.47,18.6014,17.8286,17.86,44838500
AAWW,20080229,50.97,51.29,50,50.6,190300
ABAX,20080229,30.4,30.4,28.91,29.14,264400
ABCB,20080229,14.38,14.65,14.01,14.22,54300
ABCO,20080229,27.95,28.35,27.64,27.785,184100
ABMD,20080229,14.74,14.74,14.18,14.3,171400
ABTL,20080229,13.35,13.7,12.05,13.5,82000
ACAD,20080229,10.19,10.35,9.88,9.92,252100
ACAS,20080229,37.05,37.13,36,36.29,1793600
ACAT,20080229,7.74,8.18,7.45,7.56,160400
ACET,20080229,7,7.35,7,7.01,62000
ACFC,20080229,9.91,9.91,9.9,9.9,300
ACGL,20080229,23.0333,23.3167,22.78,22.8267,396100
ACHN,20080229,5.08,5.24,4.82,5.13,13500
ACIW,20080229,6.01,6.08,5.8167,5.8867,466600
ACLS,20080229,22.16,23.16,22,23,1778500
ACOR,20080229,20.62,20.76,20.11,20.44,610500
ACPW,20080229,9.25,9.5,8.85,9,75400
ACTG,20080229,7,7.1,6.51,6.53,267400
ACTS,20080229,3.65,3.73,3.58,3.6,40000
ACUR,20080229,8.75,8.75,8.31,8.55,71500
ACXM,20080229,13.07,13.24,12.67,12.71,568400
ADBE,20080229,34.91,34.92,33.48,33.65,12307300
ADES,20080229,5.35,5.44,5.28,5.35,24500
ADI,20080229,27.71,27.71,26.85,26.92,3466000
ADP,20080229,35.1184,35.2151,34.864,35.0747,6415700
ADRA,20080229,32.8,32.8,31.78,31.83,25000
ADRD,20080229,28.66,28.84,28.52,28.54,24300
ADRE,20080229,53.81,53.81,51.85,52.25,285200
ADRU,20080229,29.51,29.51,28.79,28.86,26800
ADSK,20080229,32.8,32.87,30.79,31.09,13575200
ADTN,20080229,18.74,18.81,18.4,18.42,607800
AEHR,20080229,7.89,7.89,7.29,7.3,15000
AEIS,20080229,12.66,13,12.58,12.82,492100
AEPI,20080229,31.41,31.84,30.37,30.39,19900
AETI,20080229,4,4.16,3.94,4.09,3600
AEY,20080229,4.29,4.52,4.25,4.25,13900
AEZS,20080229,822,828,792,792,32200
AFAM,20080229,21.66,21.66,21.02,21.4,8400
AFSI,20080229,8.345,8.5,8.25,8.35,508500
AGEN,20080229,2.28,2.33,2.25,2.25,87100
AGII,20080229,37.24,37.99,37.05,37.42,154400
AGYS,20080229,12.58,12.76,12.27,12.67,453200
AHGP,20080229,23.74,24.43,22.93,23.11,19100
AHPI,20080229,6,7.19,6,7.07,9400
AIMC,20080229,12.87,13,12.76,12.87,103000
AINV,20080229,15.71,16.04,15.35,15.5,1037800
AIRM,20080229,13.01,13.84,12.8333,13.7067,278800
AIRT,20080229,11.41,11.7,11.21,11.47,15600
AIXG,20080229,13.4,13.48,13.16,13.24,26300
AKAM,20080229,33.02,36,32.9,35.16,11891900
AKRX,20080229,6.45,6.64,6.31,6.36,309300
ALCO,20080229,40.39,42.24,40.39,40.85,11400
ALGN,20080229,12.71,12.72,12.3,12.35,909200
ALGT,20080229,28.4,28.59,27.01,27.21,82400
ALKS,20080229,13.34,13.66,12.86,12.94,1471400
ALLT,20080229,2.9,2.9,2.75,2.8,59600
ALNY,20080229,29,29.71,26.61,28.4,2212500
ALOG,20080229,59.34,59.51,57.85,58.51,263400
ALOT,20080229,9.01,9.79,9.01,9.74,1400
