<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111229,1.99,1.99,1.99,1.99,4400
AAON,20111229,9.0845,9.2711,9.0622,9.2222,177600
AAPL,20111229,57.6286,57.95,57.2157,57.8743,7719800
AAWW,20111229,37.6,38.79,37.4,38.54,146000
AAXJ,20111229,49.77,50.07,49.65,50.03,340600
ABAX,20111229,27.7,27.75,27.41,27.73,42800
ABCB,20111229,10.2,10.4,10.15,10.37,47300
ABCD,20111229,3.05,3.22,3.05,3.13,10500
ABCO,20111229,36.665,36.855,36.48,36.72,24600
ABIO,20111229,39.9,42,39.9,41.58,40900
ABMD,20111229,18.27,18.49,18.23,18.38,144200
ABTL,20111229,3.7,3.75,3.5,3.75,775300
ACAD,20111229,1.09,1.15,1.09,1.12,116900
ACAS,20111229,6.87,6.97,6.84,6.88,1869800
ACAT,20111229,23.25,23.5,22.65,23.21,232700
ACET,20111229,6.81,6.99,6.79,6.97,41700
ACFC,20111229,1.77,2.49,1.77,2.49,62400
ACGL,20111229,37.26,37.42,37.14,37.32,333800
ACHC,20111229,9.65,9.85,9.6,9.83,72700
ACHN,20111229,7.79,7.81,7.6,7.73,165400
ACIW,20111229,9.7867,9.87,9.7267,9.75,129000
ACLS,20111229,5.2,5.48,5.16,5.32,534400
ACNB,20111229,14.12,14.14,14,14,2800
ACOR,20111229,23.41,23.89,23.28,23.57,162700
ACPW,20111229,3.35,3.35,3.2,3.2,1649900
ACRX,20111229,2.14,2.14,2.14,2.14,1000
ACTG,20111229,36.56,36.62,35.82,35.9,279200
ACTS,20111229,1.79,1.85,1.79,1.85,28300
ACUR,20111229,3.52,3.57,3.46,3.51,41800
ACWI,20111229,41.77,42.24,41.72,42.19,929600
ACWX,20111229,36.14,36.64,36.11,36.62,1341200
ACXM,20111229,12.06,12.41,11.94,12.3,291900
ADBE,20111229,28.02,28.45,27.98,28.31,2579700
ADES,20111229,11.345,11.45,11.13,11.43,73700
ADI,20111229,35.88,36,35.69,35.85,1370300
ADP,20111229,47.5417,47.8491,47.3486,47.7174,1351200
ADRA,20111229,22.25,22.33,22.1,22.33,4500
ADRD,20111229,18.3,18.59,18.3,18.59,39900
ADRE,20111229,37.62,37.94,37.62,37.85,73700
ADRU,20111229,18.41,18.47,18.4,18.46,4200
ADSK,20111229,29.99,30.5,29.88,30.4,1535900
ADTN,20111229,29.97,30.23,29.83,30.06,452500
ADUS,20111229,3.5,3.6,3.45,3.59,10600
AEGN,20111229,14.45,15.04,14.45,14.83,1094300
AEGR,20111229,15.99,16.27,15.74,16.21,37000
AEHR,20111229,0.62,0.63,0.53,0.63,13200
AEIS,20111229,10.97,11.06,10.82,10.95,349100
