<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100223,1.43,1.48,1.43,1.48,6000
AAON,20100223,6.4741,6.4919,6.4119,6.4326,57900
AAPL,20100223,28.5714,28.7614,27.9586,28.1514,20546800
AAWW,20100223,39.72,39.95,38.72,39.88,292000
AAXJ,20100223,53.26,53.26,52.18,52.57,184200
ABAX,20100223,25.84,25.84,25.32,25.43,96900
ABCB,20100223,9.79,9.8,9.5,9.63,26400
ABCD,20100223,3.75,3.75,3.75,3.75,0
ABCO,20100223,16.245,16.25,15.96,16.19,40200
ABIO,20100223,123.48,123.9,121.8,123.9,4600
ABMD,20100223,10.01,10.05,9.82,10.03,301600
ABTL,20100223,5.3,5.5,5.25,5.25,37500
ACAD,20100223,1.3,1.31,1.27,1.31,253900
ACAS,20100223,3.91,3.93,3.54,3.85,5027200
ACAT,20100223,10.15,11.02,10.05,10.93,271000
ACET,20100223,5.56,5.58,5.42,5.42,148400
ACFC,20100223,1.5,1.5,1.5,1.5,2300
ACGL,20100223,24.0033,24.2667,23.9867,24.2233,470400
ACHN,20100223,2.36,2.36,2.3,2.3,159300
ACIW,20100223,5.45,5.55,5.4033,5.5233,108000
ACLS,20100223,6.96,7,6.44,6.72,574100
ACOR,20100223,31.68,32.05,30.73,30.8,621100
ACPW,20100223,4.3,4.35,4.05,4.15,120200
ACTG,20100223,9.76,10.07,9.76,9.98,268700
ACTS,20100223,2.3,2.34,2.17,2.2,124600
ACUR,20100223,4.88,5.15,4.85,5.14,20200
ACWI,20100223,41.25,41.25,40.54,40.78,90200
ACWX,20100223,39.27,39.27,38.62,38.79,154200
ACXM,20100223,16.64,16.93,16.33,16.75,800200
ADBE,20100223,33.68,33.82,33.2,33.44,7905900
ADES,20100223,2.64,2.735,2.45,2.53,9700
ADI,20100223,29.77,29.88,28.92,29.15,6082000
ADP,20100223,36.5234,36.6637,36.014,36.172,3317400
ADRA,20100223,25.09,25.09,24.82,24.82,600
ADRD,20100223,20.18,20.18,19.94,19.96,3500
ADRE,20100223,41.19,41.23,40.43,40.58,78100
ADRU,20100223,19.77,19.78,19.54,19.57,6800
ADSK,20100223,26,26.16,25.57,25.66,5913000
ADTN,20100223,23.29,23.36,23.05,23.14,1023500
ADUS,20100223,8.28,8.31,8.1,8.1,15900
AEHR,20100223,2.4,2.5,2.37,2.45,64400
AEIS,20100223,15.49,15.59,14.79,15.01,312800
AEPI,20100223,34.72,34.9,34.5,34.72,33900
AETI,20100223,2.2,2.2,2.2,2.2,0
AEY,20100223,2.25,2.29,2.25,2.28,5800
AEZS,20100223,504,510,486,486,64600
AFAM,20100223,37.54,37.54,36.28,36.68,151000
AFSI,20100223,7.02,7.09,6.915,7.02,305100
AGEN,20100223,0.84,0.84,0.76,0.83,265800
AGII,20100223,29.06,29.07,28.24,28.25,241100
