<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20121108,2.92,2.92,2.81,2.92,2400
AAON,20121108,8.9022,9.1111,8.7022,8.7689,110600
AAPL,20121108,80.09,80.3186,76.47,76.8214,37719400
AAWW,20121108,42.97,43.25,42.53,43.09,182800
AAXJ,20121108,56.69,57.02,56.13,56.17,265100
ABAX,20121108,36.15,37.71,36.15,37.17,178500
ABCB,20121108,10.77,10.77,10.6,10.61,72500
ABCD,20121108,0.67,0.75,0.67,0.7,8000
ABCO,20121108,47.16,47.64,46.23,46.23,142700
ABIO,20121108,12.18,12.18,10.92,11.76,27900
ABMD,20121108,13.08,13.2,12.87,12.89,878900
ABTL,20121108,4.06,4.24,4.05,4.05,9400
ACAD,20121108,2.31,2.32,2.22,2.24,1174400
ACAS,20121108,11.65,11.75,11.47,11.47,3609200
ACAT,20121108,36.93,37.37,36.16,36.36,88400
ACET,20121108,10.02,10.1,9.88,10,120800
ACFC,20121108,2.1,2.1,2.1,2.1,0
ACGL,20121108,42.77,43.32,42.74,42.8,646700
ACHC,20121108,21.21,21.39,20.16,20.86,163900
ACHN,20121108,8.59,8.74,8.22,8.41,1401900
ACIW,20121108,12.83,13.4567,12.76,12.79,392700
ACLS,20121108,3.64,3.68,3.6,3.6,229000
ACNB,20121108,16.24,16.27,15.99,16.22,3400
ACOR,20121108,24.3,24.37,24.01,24.11,210300
ACPW,20121108,3.45,3.5,3.1,3.15,181400
ACRX,20121108,2.75,2.88,2.75,2.86,24800
ACTG,20121108,23.69,23.89,22.84,22.87,635500
ACTS,20121108,1.62,1.62,1.58,1.6,16400
ACUR,20121108,1.45,1.45,1.3,1.38,40500
ACWI,20121108,46.15,46.38,45.73,45.77,921900
ACWX,20121108,39.37,39.5,39.07,39.11,112500
ACXM,20121108,17.34,17.43,17.09,17.11,348900
ADBE,20121108,33.5,33.57,32.92,32.98,4248000
ADES,20121108,6.955,8.05,6.94,7.945,251400
ADI,20121108,40.45,40.65,39.98,40,2488600
ADP,20121108,49.2537,49.5874,48.6129,48.6216,1967100
ADRA,20121108,23.57,23.57,23.45,23.45,3000
ADRD,20121108,19.86,19.86,19.67,19.77,2100
ADRE,20121108,38.84,39.09,38.42,38.42,31600
ADRU,20121108,19.99,19.99,19.99,19.99,0
ADSK,20121108,31,31.24,30.72,30.73,5607000
ADTN,20121108,18.87,18.87,17.69,17.72,1764100
ADUS,20121108,6.29,6.35,6.25,6.3,27500
AEGN,20121108,17.82,18.07,17.32,17.65,231500
AEGR,20121108,20.95,20.95,19.95,19.98,416400
AEHR,20121108,0.92,0.92,0.92,0.92,0
AEIS,20121108,12.01,12.09,11.94,11.98,148000
AEPI,20121108,64.38,65.12,63.38,63.76,24800
AETI,20121108,4.44,4.6,4.44,4.6,6500
AEY,20121108,2.03,2.03,2.01,2.01,8200
AEZS,20121108,224,224,212,214,642400
AFAM,20121108,19.84,19.84,19.26,19.53,63600
AFSI,20121108,13.335,13.42,13.18,13.26,229000
AGEN,20121108,4.4,4.4,4.07,4.25,195500
AGII,20121108,32.94,33.25,32.74,33,79400
AGIIL,20121108,25.5,25.55,25.41,25.54,20900
AGNC,20121108,30.73,31.29,30.73,30.95,5517400
AGNCP,20121108,25.98,25.98,25.82,25.89,21200
AGYS,20121108,7.94,8,7.82,7.89,33800
AHGP,20121108,48.07,48.52,47.05,47.62,32900
AHPI,20121108,2.57,2.59,2.54,2.59,1300
AIMC,20121108,17.6,17.8,17.43,17.44,89200
AINV,20121108,7.93,8.09,7.77,7.79,1942200
AIRM,20121108,35.0733,35.95,34.58,34.75,118900
AIRT,20121108,8.57,8.57,8.57,8.57,500
AIXG,20121108,12.42,12.48,12.13,12.13,177500
AKAM,20121108,37.7,37.9,37,37.07,1616900
AKRX,20121108,12.85,12.87,12.48,12.65,794600
ALCO,20121108,31.99,31.99,31.09,31.29,4900
ALGN,20121108,25.9,26.39,25.7,26.23,2355000
ALGT,20121108,74.51,75.86,74.25,75.16,106700
ALIM,20121108,2.33,2.5,2.31,2.42,20900
ALKS,20121108,20.03,20.19,19.63,19.77,684900
ALLT,20121108,23.9,24.49,21.55,22.04,456900
ALNY,20121108,16.13,16.24,15.21,15.22,479200
ALOG,20121108,72.75,73.24,72.17,72.21,87500
ALOT,20121108,8.45,8.45,8.45,8.45,0
ALSK,20121108,1.99,2,1.95,1.96,468000
ALXN,20121108,87.53,89.33,86.2,88.69,2980100
AMAG,20121108,15.29,15.32,15.11,15.13,75900
AMAT,20121108,10.94,10.98,10.5,10.5,23190500
AMBA,20121108,8.2,8.34,7.67,7.82,169500
AMCC,20121108,6.65,6.78,6.57,6.76,1067500
AMCN,20121108,1.9,1.95,1.9,1.9,6100
AMCX,20121108,53.5,55.38,52,52.57,1469200
AMD,20121108,2.03,2.06,1.96,1.98,35841400
AMED,20121108,10.63,10.64,10.23,10.5,351200
AMGN,20121108,85.01,85.52,84.58,84.74,4603000
AMKR,20121108,4.19,4.22,4.11,4.11,475600
AMNB,20121108,20.81,21.33,20.53,20.58,13100
AMOT,20121108,6.5,6.5,6.45,6.5,55200
AMOV,20121108,24.45,24.45,23.94,23.94,5600
AMRB,20121108,7.56,7.56,6.92,6.97,11200
AMRI,20121108,3.79,3.85,3.67,3.67,18300
AMRN,20121108,10.84,10.84,10.16,10.26,3855100
AMRS,20121108,2.65,2.97,2.5,2.94,636400
AMSC,20121108,35.2,36,33.2,33.4,591600
AMSF,20121108,25.27,25.49,25.11,25.19,48000
AMSG,20121108,27.7,27.98,27.5,27.5,118400
AMSWA,20121108,7.97,8.09,7.95,7.95,54800
AMWD,20121108,23.62,23.66,23.4,23.4,25900
AMZN,20121108,232.22,233.45,227.1,227.35,2991000
ANAT,20121108,72.34,72.74,71.25,71.31,14700
ANCB,20121108,12.28,12.69,12.28,12.69,400
ANCX,20121108,12.75,13.01,12.46,12.46,21600
ANDA,20121108,9.9,9.9,9.9,9.9,0
ANDAU,20121108,10.05,10.05,10.05,10.05,0
ANDE,20121108,27.5733,27.8533,27.24,27.26,138400
ANGI,20121108,10.44,10.59,10.03,10.1,423000
ANGO,20121108,10.15,10.19,10.06,10.11,52600
ANIK,20121108,11.18,11.63,11.14,11.29,54100
ANSS,20121108,68.58,68.58,67.45,67.48,421200
ANTH,20121108,6.56,6.8,5.84,5.92,2407700
AOSL,20121108,8.64,8.74,8.62,8.62,24400
APEI,20121108,35.88,35.88,29.94,32.94,624600
APOG,20121108,19.82,19.82,19.19,19.3,94100
APOL,20121108,19.93,19.93,19.38,19.39,2503400
APPY,20121108,21.36,21.36,18.8,19.28,161800
APRI,20121108,24.6,24.9,21.5,22,310100
APWC,20121108,3.15,3.15,3.15,3.15,0
ARAY,20121108,6.51,7.13,6.51,6.91,735000
ARCC,20121108,17.1,17.35,17.03,17.16,2634500
ARCI,20121108,1.93,1.96,1.8,1.91,2800
ARCW,20121108,2.54,2.54,2.54,2.54,500
AREX,20121108,24.38,24.9,23.99,24.66,786100
ARIA,20121108,21.17,21.3,20.53,20.76,2009000
ARII,20121108,27.44,27.44,26.8,27,51500
ARKR,20121108,17.03,17.03,16.56,16.8,4100
ARLP,20121108,29.62,30.65,29.025,30.01,114600
ARNA,20121108,7.3,7.66,7.24,7.57,9143500
AROW,20121108,24.04,24.37,23.74,23.74,40300
ARQL,20121108,2.35,2.41,2.34,2.4,353100
ARRS,20121108,14.17,14.25,13.94,13.98,535000
ARRY,20121108,4.22,4.26,4.05,4.06,644400
ARTNA,20121108,22.48,22.54,21.84,22.06,26000
ARTW,20121108,5.79,5.84,5.65,5.74,7800
ARTX,20121108,1.01,1.14,1.01,1.08,14800
ARWR,20121108,2.59,2.62,2.45,2.48,63100
ASBB,20121108,15.58,15.63,15.55,15.55,1200
ASCMA,20121108,60.13,60.35,59.52,59.77,32200
ASFI,20121108,9.07,9.07,8.65,8.65,10900
ASML,20121108,55.86,56.04,54.85,54.85,2266100
ASNA,20121108,20.19,20.2,19.4,19.53,1302200
ASPS,20121108,112,115.15,110.68,111.99,171500
ASRV,20121108,2.93,2.95,2.81,2.87,25100
ASRVP,20121108,26.65,26.65,26.65,26.65,0
ASTC,20121108,0.9,0.9,0.86,0.9,13300
ASTE,20121108,28.76,29,28.48,28.53,75900
ASUR,20121108,6.85,7.03,6.85,6.87,5800
ASYS,20121108,3.16,3.18,3.1,3.12,24600
ATAI,20121108,4.78,4.96,4.75,4.76,5300
ATAX,20121108,6.05,6.25,6,6.15,184500
ATEC,20121108,19.68,20.52,19.2,19.2,237900
ATHN,20121108,60.45,61.53,59.6,59.97,718700
ATHX,20121108,1,1.03,0.96,1.02,347400
ATLO,20121108,19.54,19.65,19.25,19.25,8100
ATNI,20121108,39.23,39.6,38.36,38.54,31400
ATOS,20121108,68.25,75,63.75,72,207500
ATRC,20121108,6.95,7.02,6.7,6.7,49800
ATRI,20121108,192.8,194.3,191,193.2,3600
ATRO,20121108,18.3083,18.6167,18.2417,18.3583,41100
ATRS,20121108,3.65,3.86,3.62,3.73,1102700
ATSG,20121108,3.86,3.89,3.69,3.77,137500
ATTU,20121108,7.31,7.45,7.22,7.22,10800
ATVI,20121108,11.5,11.5,10.89,11,19083300
AUBN,20121108,22.93,22.93,22.93,22.93,1000
AUDC,20121108,2.61,2.73,2.57,2.65,95900
AVAV,20121108,21.79,21.79,20.98,21.16,172900
AVEO,20121108,7.03,7.03,6.76,6.8,219300
AVGO,20121108,34.99,34.99,33.83,33.84,1326400
AVHI,20121108,14.47,14.68,14.45,14.48,26300
AVID,20121108,6.18,6.21,6.07,6.14,159000
AVNW,20121108,31.2,31.56,30.36,30.36,175200
AWRE,20121108,5.89,6.13,5.8,5.95,21200
AXAS,20121108,2.12,2.16,2.09,2.1,295100
AXTI,20121108,2.86,2.91,2.8,2.82,70500
AZPN,20121108,25.83,25.93,25.4,25.45,280900
BABY,20121108,11.43,11.51,11.18,11.32,49200
BANF,20121108,41.86,43.27,40.93,40.93,14500
BANFP,20121108,26.14,26.14,26.1,26.1,2200
BANR,20121108,28.79,29.14,28.05,28.05,114700
BASI,20121108,1.2,1.2,1.15,1.18,7400
BBBY,20121108,57.81,58.97,57.77,57.8,4290800
BBGI,20121108,4.76,4.76,3.9,4.12,25700
BBOX,20121108,23.46,24.09,23.41,23.81,52300
BBRG,20121108,13.95,14.06,13.55,13.57,159300
BBRY,20121108,8.46,8.52,8.14,8.2,16517200
BBSI,20121108,32,32.02,31.66,31.66,44000
BCBP,20121108,9.95,9.96,9.95,9.95,5100
BCOM,20121108,5.13,5.2,4.86,5.05,6200
BCOR,20121108,15.24,15.61,15.05,15.5,367700
BCOV,20121108,11.16,11.5,10.68,10.7,302600
BCPC,20121108,32.67,32.79,31.65,31.65,80800
BCRX,20121108,1.5,1.55,1.35,1.46,4066900
BDE,20121108,8.61,8.75,8.42,8.45,59200
BDGE,20121108,19.4,19.68,19.4,19.4,10900
BDSI,20121108,4.51,4.58,4.31,4.38,144300
BEAT,20121108,2.23,2.23,2.17,2.19,74100
BEAV,20121108,44.28,44.5,43.74,44.11,648500
BEBE,20121108,4.03,4.03,3.85,3.85,524100
BECN,20121108,32.12,32.12,30.96,31.21,482700
BELFA,20121108,14.81,14.81,14.81,14.81,200
BELFB,20121108,16.58,16.58,16.03,16.03,88800
BFIN,20121108,7.41,7.41,7.15,7.2,24500
BGCP,20121108,4.49,4.49,4.21,4.21,1221000
BGFV,20121108,13.71,13.71,12.92,12.97,283200
BIB,20121108,12.875,13.1875,12.635,12.69,48900
BICK,20121108,23.45,23.59,23.45,23.51,3900
BIDU,20121108,104.74,105.5,103.61,103.7,2842800
BIIB,20121108,137.77,138.12,135.48,135.61,1526200
BIOC,20121108,18.09,18.09,13.8,17.55,49500
BIOL,20121108,1.88,1.92,1.69,1.7,166300
BIOS,20121108,9.5,10.15,9.37,9.41,1253400
BIS,20121108,74.8,77.14,74.8,76.61,6300
BJRI,20121108,34.35,34.76,33,33.23,234300
BKCC,20121108,9.85,10.19,9.85,10.08,965400
BKEP,20121108,6.55,6.57,6.46,6.54,25100
BKEPP,20121108,8.5,8.77,8.3,8.33,15500
BKMU,20121108,4.33,4.44,4.21,4.21,80600
BKSC,20121108,11.89,11.9,11.89,11.9,1300
BLDP,20121108,0.75,0.75,0.72,0.72,72400
BLDR,20121108,5.48,5.57,5.2,5.29,312000
BLIN,20121108,9.25,9.25,8.5,8.55,54600
BLKB,20121108,22.09,22.53,21.73,21.9,287800
BLMN,20121108,14.7,15.9,14.7,15.46,1677000
BLMT,20121108,12.52,12.57,12.21,12.21,19300
BLRX,20121108,3.12,3.3,2.95,3.02,41500
BMRC,20121108,36.95,37,36.68,36.68,6700
BMRN,20121108,46.25,47.98,46.25,47.76,2382300
BMTC,20121108,21.51,21.66,21.1,21.1,12200
BNCL,20121108,9.25,9.34,9.24,9.25,49900
BNCN,20121108,7.75,7.8,7.75,7.75,13000
BNSO,20121108,1.07,1.13,1.02,1.13,6800
BOBE,20121108,36.77,37.16,36.08,36.14,93200
BOCH,20121108,4.46,4.47,4.4,4.41,12600
BOFI,20121108,6.975,7.05,6.8725,6.9,71100
BOKF,20121108,57.67,58.39,57.46,57.7,58100
BONT,20121108,12.14,12.14,11.07,11.29,204800
BOOM,20121108,13.25,13.52,13.2,13.28,119800
BOSC,20121108,2.4,2.4,2.4,2.4,500
BOTJ,20121108,6.25,7.97,6.25,7,500
BPFH,20121108,8.89,8.99,8.86,8.9,280600
BPFHW,20121108,4.47,4.5,4.47,4.5,500
BPOP,20121108,19.44,19.81,19.44,19.54,847600
BPOPM,20121108,22.9,22.98,22.65,22.84,1900
BPOPN,20121108,24.36,24.4,24.03,24.34,9400
BRCD,20121108,5.54,5.58,5.47,5.48,4628900
BREW,20121108,7,7.07,6.36,6.41,80800
BRID,20121108,6.86,6.86,6.86,6.86,0
BRKL,20121108,8.11,8.23,7.98,7.98,191600
BRKR,20121108,14.1,14.33,13.8,13.89,493400
BRKS,20121108,7.42,7.49,7.22,7.23,340800
BSET,20121108,11.88,11.88,11.48,11.55,31100
BSFT,20121108,32.27,33,31.5,32.09,702300
BSPM,20121108,8.61,8.75,8.61,8.75,2900
BSQR,20121108,2.85,3.05,2.81,3.03,6300
BSRR,20121108,11.3,11.3,10.8,10.81,26200
BSTC,20121108,14.5,14.66,14.11,14.5,17500
BUR,20121108,4.01,4.04,3.99,4.04,1800
BUSE,20121108,4.47,4.53,4.41,4.42,172800
BV,20121108,10,10.29,9.95,10.08,531000
BVSN,20121108,8.12,8.2,8.02,8.04,53100
BWEN,20121108,2.32,2.38,2.2,2.22,92100
BWINA,20121108,23.95,23.95,23.66,23.66,200
BWINB,20121108,22.56,23,22.56,22.6,14000
BWLD,20121108,74.53,75.2,73.78,73.84,353600
BYFC,20121108,1.15,1.15,1.14,1.14,1000
