<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110401,2.16,2.18,2.16,2.18,300
AAON,20110401,9.7511,9.757,9.5022,9.52,40000
AAPL,20110401,50.1571,50.2271,49.0429,49.2229,14952200
AAWW,20110401,69.95,70,67.56,68.9,222900
AAXJ,20110401,63.5,64.28,63.48,64.13,2699400
ABAX,20110401,29,29.13,28.8,28.86,144000
ABCB,20110401,10.11,10.25,10.1,10.16,56400
ABCD,20110401,3.19,3.43,3.16,3.4,13600
ABCO,20110401,25.745,25.875,25.25,25.355,52300
ABIO,20110401,109.62,110.88,105,107.94,25900
ABMD,20110401,14.04,14.7,14.04,14.65,227200
ABTL,20110401,7.05,7.3,6.75,7.3,317000
ACAD,20110401,1.74,1.75,1.65,1.65,303600
ACAS,20110401,9.99,10.14,9.91,10.12,5264500
ACAT,20110401,15.73,15.97,15.56,15.77,75400
ACET,20110401,8.02,8.08,7.97,8.04,66700
ACFC,20110401,10.06,10.07,9.95,9.99,5400
ACGL,20110401,33.3033,33.5133,32.9,33.5067,389200
ACHN,20110401,7.18,7.18,7.11,7.14,360600
ACIW,20110401,10.9667,11.02,10.9033,10.9667,251800
ACLS,20110401,10.64,10.76,10.24,10.36,664600
ACNB,20110401,15.99,16.5,15.99,16.5,6700
ACOR,20110401,23.2,23.3,22.56,22.91,377500
ACPW,20110401,14.95,15.15,14.35,14.6,524400
ACRX,20110401,3.51,3.51,3.38,3.38,5200
ACTG,20110401,34.66,36.06,33.89,35.6,862100
ACTS,20110401,2.51,2.51,2.44,2.44,76500
ACUR,20110401,3.16,3.37,3.16,3.35,111100
ACWI,20110401,48.73,48.91,48.47,48.73,1043900
ACWX,20110401,45.58,46.02,45.51,45.92,122100
ACXM,20110401,14.15,14.92,14.05,14.67,1138600
ADBE,20110401,33.53,34.64,33.34,34.16,10489600
ADES,20110401,10.945,11.075,10.77,11.03,102800
ADI,20110401,39.76,39.87,39.03,39.16,2005000
ADP,20110401,45.1009,45.6013,45.0922,45.3732,2326800
ADRA,20110401,28.24,28.31,28.21,28.21,4700
ADRD,20110401,22.39,22.62,22.39,22.54,10000
ADRE,20110401,48.96,49.28,48.86,49.14,52600
ADRU,20110401,22.24,22.41,22.18,22.4,3800
ADSK,20110401,43.07,44,42.92,43.83,3207500
ADTN,20110401,43.02,43.25,41.32,41.53,1332300
ADUS,20110401,5.06,5.06,4.99,5,11100
AEGR,20110401,16.56,16.75,16.05,16.29,16700
AEHR,20110401,1.99,1.99,1.7,1.88,35700
AEIS,20110401,16.36,16.46,16.09,16.1,257000
AEPI,20110401,29.73,30.9,29.73,30.7,53200
AETI,20110401,2.72,2.83,2.72,2.79,9900
AEY,20110401,3.1,3.1,3.02,3.02,2000
AEZS,20110401,1200,1218,1170,1176,5699000
AFAM,20110401,37.73,38.14,37.05,37.24,51200
AFSI,20110401,9.63,9.63,9.515,9.515,124400
AGEN,20110401,0.92,0.92,0.9,0.9,149100
AGII,20110401,32.99,33.12,32.35,32.61,108200
AGNC,20110401,29.06,29.1,28.79,29.02,3812300
AGYS,20110401,5.7,5.8,5.65,5.79,45700
AHGP,20110401,52.91,53,52.33,52.51,206700
AHPI,20110401,4.43,4.43,4.38,4.38,600
AIMC,20110401,23.67,24.3,23.67,24.17,279300
AINV,20110401,12.14,12.24,12.11,12.2,757000
AIRM,20110401,22.5033,23.0633,22.1367,22.3167,196100
AIRT,20110401,9.35,9.46,9.3,9.37,7100
AIXG,20110401,44,44.2,43.6,43.84,163500
AKAM,20110401,38.19,38.45,37.39,37.6,3492100
AKRX,20110401,5.77,5.88,5.7,5.87,468000
ALCO,20110401,26.78,27.34,26.78,27.01,14800
ALGN,20110401,20.59,20.78,20.41,20.7,462600
ALGT,20110401,43.9,44.09,43.57,43.59,166700
ALIM,20110401,7.81,8.08,7.77,7.79,33100
ALKS,20110401,13.08,13.27,12.97,13.06,404400
ALLT,20110401,15.71,15.89,15.15,15.67,240600
ALNY,20110401,9.6,9.76,9.54,9.72,201600
ALOG,20110401,56.68,57.01,56.5,56.84,51600
ALOT,20110401,7.51,7.6,7.51,7.6,400
ALSK,20110401,10.62,10.68,10.44,10.47,610500
ALXN,20110401,49.695,50.31,49.1,50,3713200
AMAG,20110401,17.08,17.29,16.68,16.94,476200
AMAT,20110401,15.79,15.85,15.46,15.53,12739300
AMCC,20110401,10.42,10.42,10.06,10.11,740000
AMCN,20110401,5.25,5.4,5.22,5.39,144900
AMD,20110401,8.63,8.69,8.27,8.36,20400600
AMED,20110401,35.04,35.05,32.4,32.73,989500
AMGN,20110401,53.94,53.98,52.76,53.08,7942500
AMKR,20110401,6.88,6.89,6.74,6.76,1667600
AMNB,20110401,22.62,23,22.41,22.82,7500
AMOT,20110401,6.94,7.14,6.93,7.05,6400
AMOV,20110401,29.22,29.43,29.075,29.415,1600
AMRB,20110401,6.69,6.8,6.48,6.63,6400
AMRI,20110401,4.31,4.35,4.23,4.31,59400
AMRN,20110401,7.38,7.51,7.21,7.43,1168800
AMRS,20110401,29,29,27.71,27.73,233700
AMSC,20110401,251.3,251.9,242.3,245.3,751200
AMSF,20110401,21.71,22.13,21.62,21.71,71600
AMSG,20110401,25.5,25.81,25.24,25.29,138100
AMSWA,20110401,7.44,7.58,7.4,7.43,58900
AMTD,20110401,21.04,21.64,20.95,21.39,5143300
AMWD,20110401,21.02,21.47,20.9,21.02,26700
AMZN,20110401,181.57,183.25,178.59,180.13,5686400
ANAT,20110401,79.05,79.56,78.78,79.21,14700
ANCB,20110401,10.71,10.75,10.71,10.75,600
ANCX,20110401,7.14,7.14,7.14,7.14,500
ANDE,20110401,32.8067,32.96,32.3333,32.8933,132100
ANGO,20110401,15.24,15.25,15.09,15.22,53300
ANIK,20110401,8.91,9.1,8.75,8.9,117000
ANSS,20110401,54.56,54.56,53.3,53.69,773100
ANTH,20110401,54.96,55.36,53.84,54.4,530500
AOSL,20110401,12.65,12.79,12.51,12.62,52600
APEI,20110401,40.45,41.41,40.45,40.85,90000
APOG,20110401,13.3,13.4,13.18,13.32,287300
APOL,20110401,42.43,42.43,41.23,41.41,2237200
APPY,20110401,42.24,46.08,35.04,37.44,292700
APRI,20110401,42.8,44.4,42.5,44.2,357700
ARAY,20110401,8.93,9.16,8.93,9.11,569500
ARCC,20110401,17.01,17.24,16.98,17.18,1459900
ARCI,20110401,3.91,3.91,3.76,3.81,6100
ARCW,20110401,1.14,1.14,1.14,1.14,0
AREX,20110401,34.04,34.93,30.16,31.88,790500
ARIA,20110401,7.6,7.84,7.52,7.82,2117800
ARII,20110401,25.1,25.64,24.79,25.15,126400
ARKR,20110401,14.1,14.25,14.1,14.25,1100
ARLP,20110401,41.045,41.215,40.55,40.845,75300
ARNA,20110401,1.39,1.39,1.37,1.38,1247200
AROW,20110401,24.74,25.09,24.62,25.05,31800
ARQL,20110401,7.1,7.83,7.1,7.83,652100
ARRS,20110401,12.83,12.89,12.44,12.45,808200
ARRY,20110401,3.08,3.11,3.03,3.08,641400
ARTNA,20110401,19.49,19.7,19.49,19.56,7600
ARTW,20110401,10.01,10.19,10.01,10.11,4900
ARTX,20110401,1.41,1.42,1.2,1.35,105200
ARWR,20110401,0.75,0.75,0.64,0.65,387800
ASCMA,20110401,48.62,49.3,48.27,48.38,69900
ASFI,20110401,8.5,8.65,8.47,8.52,27300
ASML,20110401,44.17,44.56,43.95,44.3,1470700
ASNA,20110401,16.25,16.465,16.18,16.36,540100
ASPS,20110401,30.82,30.89,30.51,30.84,65900
ASRV,20110401,2.33,2.5,2.23,2.29,28200
ASRVP,20110401,25.2,25.8,25.2,25.2,200
ASTC,20110401,1.07,1.09,1.05,1.07,98200
ASTE,20110401,37.2,38.41,37.06,37.86,155800
ASUR,20110401,1.8067,1.84,1.8,1.8,8700
ASYS,20110401,25.68,25.85,24.93,25.45,239400
ATAI,20110401,7.9,7.99,7.9,7.99,500
ATAX,20110401,5.6,5.7,5.6,5.6,73600
ATEC,20110401,32.76,33.6,31.68,33.48,337300
ATHN,20110401,45.68,45.68,44.67,44.9,566900
ATHX,20110401,2.87,2.92,2.81,2.86,311200
ATLO,20110401,18.88,19.25,18.88,18.93,3900
ATNI,20110401,37.25,37.96,36.15,36.54,170200
ATRC,20110401,11.43,11.69,11.33,11.58,119400
ATRI,20110401,174.46,178.42,173.5,178.01,4200
ATRO,20110401,20.0417,21.3167,20.0417,21.175,9100
ATSG,20110401,8.48,8.5,8.28,8.31,189100
ATVI,20110401,11,11.05,10.91,11.01,7814300
AUBN,20110401,19.56,19.56,19.56,19.56,0
AUDC,20110401,5.97,6.03,5.78,5.79,146900
AVAV,20110401,34.98,35.96,30.04,30.82,2140400
AVEO,20110401,13.56,13.56,13,13.06,198100
AVGO,20110401,31.5,31.9,31.06,31.52,1602800
AVID,20110401,22.45,22.45,21.79,22.05,129900
AVNW,20110401,61.92,62.4,60.84,61.32,411200
AWRE,20110401,3.42,3.51,3.26,3.45,73700
AXAS,20110401,5.96,5.97,5.65,5.68,2105600
AXTI,20110401,7.2,7.24,6.69,6.74,818900
AZPN,20110401,14.99,15.19,14.94,15,824400
BABY,20110401,16.93,17.1,16.78,16.98,104200
BANF,20110401,42.79,43.06,42.39,42.95,65000
BANFP,20110401,26.43,26.43,26.38,26.43,500
BANR,20110401,16.59,16.8,15.96,16.8,2644000
BASI,20110401,2.24,2.3,2.11,2.3,1900
BBBY,20110401,48.45,48.94,48.39,48.71,1793400
BBGI,20110401,7.34,8.29,7.3,8.16,10600
BBOX,20110401,35.39,35.47,34.93,35.24,51000
BBRG,20110401,17.99,18.24,17.71,17.91,255400
BBRY,20110401,56.85,57.06,55.85,56.08,13849000
BBSI,20110401,16.09,16.24,15.54,15.7,23700
BCBP,20110401,10.5,10.58,10.49,10.58,4400
BCOM,20110401,34.59,34.59,34.59,34.59,0
BCPC,20110401,37.54,37.9,37.37,37.45,70400
BCRX,20110401,3.79,3.9,3.72,3.9,421700
BDE,20110401,6.89,7.14,6.85,7.08,63800
BDGE,20110401,22.44,22.45,22.1,22.45,14200
BDSI,20110401,3.52,3.55,3.35,3.55,91800
BEAT,20110401,4.81,4.82,4.76,4.82,184300
BEAV,20110401,35.92,36.73,35.81,36.04,1221300
BEBE,20110401,5.86,5.86,5.75,5.81,402300
BECN,20110401,20.6,21.33,20.3,21,1035500
BELFA,20110401,23.98,23.98,23.98,23.98,200
BELFB,20110401,21.97,22.15,21.29,21.7,33000
BFIN,20110401,9.36,9.4,9.25,9.4,23400
BGCP,20110401,9.33,9.48,9.28,9.48,561900
BGFV,20110401,12.16,12.16,11.7,11.74,168100
BIB,20110401,8.6,8.6,8.6,8.6,400
BICK,20110401,33.76,34.21,33.76,34.15,21200
BIDU,20110401,138.11,139.44,137.3,138.83,7244900
BIIB,20110401,73.61,73.66,72.8,72.96,1925600
BIOC,20110401,15.27,15.27,14.7,15,72100
BIOS,20110401,4.63,4.79,4.45,4.51,234900
BIS,20110401,173.6,173.6,173.6,173.6,0
BJRI,20110401,39.41,39.91,39.4,39.58,250400
BKCC,20110401,10.11,10.23,10.11,10.19,481800
BKMU,20110401,4.22,4.28,4.19,4.28,98000
BKSC,20110401,11.42,11.5,11.25,11.5,2000
BLDP,20110401,2.35,2.43,2.31,2.38,343700
BLDR,20110401,2.86,2.88,2.83,2.85,175200
BLIN,20110401,5.5,5.7,5.5,5.6,3500
BLKB,20110401,27.38,27.74,27.16,27.55,163900
BMRC,20110401,37.33,38.2,37.33,38,13100
BMRN,20110401,25.14,25.64,25.14,25.45,625100
BMTC,20110401,20.84,20.99,20.64,20.89,16700
BNCL,20110401,8.74,8.74,8.59,8.65,63300
BNCN,20110401,8.1,8.1,7.9,7.98,2300
BNSO,20110401,1.99,2.21,1.99,2.01,7000
BOBE,20110401,32.77,32.97,32.6,32.68,96300
BOCH,20110401,4.21,4.36,4.09,4.3,51100
BOFI,20110401,3.8775,3.93,3.8675,3.9175,15400
BOKF,20110401,51.88,52.25,51.68,52.25,50500
BONT,20110401,15.65,15.76,15.27,15.49,247500
BOOM,20110401,28.62,29.39,27.72,29.07,282500
BOSC,20110401,10.96,11.72,10.92,11.4,89100
BPFH,20110401,7.07,7.29,7.07,7.22,531300
BPFHW,20110401,2.65,2.65,2.65,2.65,0
BPOP,20110401,29.4,30.6,29.1,29.4,11202100
BPOPM,20110401,18.59,18.6,18.55,18.6,3900
BPOPN,20110401,20.49,20.49,18.63,19.97,14600
BRCD,20110401,6.18,6.19,5.93,5.96,15434400
BRID,20110401,11.32,11.36,11.31,11.36,400
BRKL,20110401,10.61,10.61,10.46,10.5,451400
BRKR,20110401,20.92,21.49,20.92,21.28,908700
BRKS,20110401,13.87,14.59,13.8,14.31,1083900
BSET,20110401,7.9,7.99,7.73,7.79,15700
BSFT,20110401,47.85,48.8,46.44,48.7,983800
BSPM,20110401,44.1,48.3,44.1,44.1,453900
BSQR,20110401,7.42,7.42,6.97,7.07,75300
BSRR,20110401,11.22,11.22,10.96,11.06,24900
BSTC,20110401,26.48,26.48,25.25,25.47,11700
BUSE,20110401,5.08,5.29,5.07,5.28,329700
BVSN,20110401,14.48,14.5,13.75,14.45,1800
BWEN,20110401,13.3,13.9,13.2,13.9,854600
BWINA,20110401,22.05,22.05,22.05,22.05,0
BWINB,20110401,23.61,24.11,23.4,23.89,12000
BWLD,20110401,54.57,55.08,54.16,54.94,381500
BYFC,20110401,2.13,2.4,2.13,2.22,3000
CA,20110401,24.26,24.31,24.05,24.13,4265900
CAAS,20110401,8.9,9.25,8.87,8.87,233300
CAC,20110401,34.17,35.54,34.17,35.29,8200
CACB,20110401,6.69,7.05,6.69,6.75,9600
CACC,20110401,71,75,71,74.41,39700
CADC,20110401,42.96,43.32,41.04,41.04,83500
CAKE,20110401,30.24,30.37,29.61,29.82,765100
CALD,20110401,6.87,6.93,6.76,6.84,81400
CALI,20110401,15,15,14.34,14.52,16300
CALL,20110401,10.87,11.155,10.755,10.955,15900
CALM,20110401,14.83,14.875,14.6,14.67,141500
CAMP,20110401,3.3,3.32,3.27,3.27,13800
CAMT,20110401,4,4.02,3.95,3.97,26200
CAR,20110401,17.6,18.34,17.6,17.94,1538100
CART,20110401,3.19,3.19,3.19,3.19,200
CARV,20110401,0.85,0.95,0.82,0.82,8300
CASH,20110401,16.17,16.4,15.99,16.07,1900
CASM,20110401,3.07,3.16,3.07,3.12,2400
CASS,20110401,38.91,39.56,38.28,38.72,47700
CASY,20110401,39.05,39.42,38.95,39.03,231300
CATM,20110401,20.6,20.72,20.11,20.5,350900
CATY,20110401,17.2,17.54,17.17,17.5,790200
CAVM,20110401,45.09,45.27,43.85,44.48,1119500
CBAK,20110401,8.8,9.15,8.65,8.9,90600
CBAN,20110401,4.15,4.15,4.15,4.15,0
CBLI,20110401,151,152.4,147.4,150,266100
CBMX,20110401,322.5,333,322.5,322.5,15700
CBMXW,20110401,3,3,3,3,0
CBOE,20110401,29.4,29.4,27.37,27.51,1516100
CBPO,20110401,15.5,15.75,15.5,15.56,235300
CBRL,20110401,49.03,49.34,48.43,49.23,242200
CBSH,20110401,40.69,41.05,40.38,41.01,391000
CCBG,20110401,12.84,12.9,12.48,12.83,98800
CCCL,20110401,49.52,49.6,47.44,48.32,20000
CCIH,20110401,18.09,18.5,18.02,18.23,114500
CCMP,20110401,52.4,52.69,51.61,51.88,131600
CCNE,20110401,14.5,14.5,14.33,14.35,10000
CCOI,20110401,14.53,15,14.23,14.66,231700
CCRN,20110401,7.82,7.89,7.76,7.83,87800
CCUR,20110401,6.28,6.34,5.97,6.06,29100
CDNS,20110401,9.84,10.07,9.83,10,2857800
CDTI,20110401,32.8,35.75,31.95,33,255300
CDXS,20110401,11.83,12.24,11.4,12.19,322400
CDZI,20110401,11.98,12.4,11.98,12.4,23500
CECE,20110401,5.84,5.85,5.79,5.84,9100
CECO,20110401,22.98,23.19,22.86,23.13,365000
CELG,20110401,28.97,28.975,28.47,28.65,3254100
CELGZ,20110401,2.4,2.43,2.4,2.43,700
CENT,20110401,8.84,9.07,8.83,8.97,202000
CENTA,20110401,9.21,9.46,9.21,9.34,135000
CENX,20110401,18.92,19.17,18.73,18.93,1315600
CERN,20110401,28,28.4875,27.905,28.225,848100
CERS,20110401,2.91,2.93,2.75,2.9,233000
CETV,20110401,21.31,21.69,21.2,21.68,385600
CEVA,20110401,26.71,27.09,26.45,26.93,221100
CFBK,20110401,6.75,6.8,5.65,5.65,13500
CFFI,20110401,22.03,22.55,21.45,21.53,7200
CFFN,20110401,11.3,11.3,11.11,11.17,1386800
CFNB,20110401,15.27,15.27,15.15,15.17,5300
CFNL,20110401,11.7,11.91,11.52,11.86,74700
CGEN,20110401,5.12,5.15,5.07,5.1,38700
CGNX,20110401,14.19,14.42,14.06,14.18,193700
CHCI,20110401,1.31,1.35,1.31,1.34,18000
CHCO,20110401,35.38,35.75,35.33,35.54,51500
CHDN,20110401,41.5,41.76,41.27,41.48,46200
CHFC,20110401,19.97,20.15,19.85,20.1,53800
CHFN,20110401,10.9469,11.0464,10.7976,11.0166,5800
CHKE,20110401,17.13,17.6,17.01,17.58,70500
CHKP,20110401,51.39,52.11,51.12,51.59,1561400
CHNR,20110401,13.68,13.78,13.6,13.74,3300
CHRS,20110401,4.29,4.37,4.2,4.37,1061400
CHRW,20110401,74.54,75.37,74.52,74.9,1280600
CHSCP,20110401,29.81,29.83,29.64,29.83,12600
CHTR,20110401,51.21,51.89,50.95,51.66,276600
CIDM,20110401,17.8,18,17.2,17.2,40500
CINF,20110401,32.96,33.1,32.86,32.99,693900
CISG,20110401,13.28,13.36,12.57,12.85,935900
CIZN,20110401,20.96,21.5,20.84,21.5,1700
CJJD,20110401,2.56,2.58,2.42,2.47,30100
CKEC,20110401,7.15,7.15,7,7.02,64100
CLBH,20110401,3.85,3.87,3.83,3.83,2300
CLCT,20110401,14.2,14.2,14.09,14.11,22000
CLDX,20110401,4.14,4.4,4.11,4.4,888900
CLFD,20110401,5.11,5.19,5.06,5.19,43600
CLMS,20110401,16.75,16.99,16.64,16.74,55000
CLMT,20110401,21.47,21.49,21.09,21.13,211500
CLNE,20110401,16.78,16.8,16.25,16.32,3240600
CLRO,20110401,6.83,6.85,6.5,6.64,25300
CLSN,20110401,2.31,2.4,2.31,2.31,59100
CLUB,20110401,5,5.05,4.96,4.98,22900
CLWT,20110401,7.645,7.81,7.37,7.81,14300
CMCO,20110401,19.07,20.3,19.07,19.75,265800
CMCSA,20110401,24.86,25.32,24.75,25.21,17435500
CME,20110401,60.662,61.536,60.226,60.854,605100
CMLS,20110401,34.96,35.44,34.4,34.96,113800
CMTL,20110401,27.42,28.15,26.96,27.72,388700
CNBKA,20110401,27.01,27.8,27.01,27.37,6700
CNET,20110401,3.56,3.73,3.56,3.71,14900
CNIT,20110401,2.78,2.78,2.53,2.54,689800
CNMD,20110401,26.03,26.61,26.01,26.21,102200
CNOB,20110401,9.39,9.59,9.38,9.59,2900
CNSL,20110401,18.7,18.74,18.34,18.43,199900
CNTF,20110401,21.95,22.2,21.3,21.6,100600
CNTY,20110401,2.99,3.01,2.87,2.87,21500
COBZ,20110401,6.89,6.94,6.75,6.89,197300
COHR,20110401,58.81,58.9,57.47,57.56,85100
COHU,20110401,15.45,15.7,15.02,15.13,58300
COKE,20110401,66.84,67.38,66.2,66.79,66900
COLB,20110401,19.19,19.72,19.07,19.34,122000
COLM,20110401,29.755,29.87,29.07,29.315,213400
CONN,20110401,4.64,4.67,4.37,4.67,243100
COOL,20110401,134.4,138.6,129.78,137.76,1089300
CORE,20110401,8.28,8.2975,8.155,8.2425,75300
CORT,20110401,4.26,4.3,4.2,4.23,299900
COST,20110401,73.16,74.33,73.14,74.25,2474500
COWN,20110401,4.04,4.07,3.96,4.03,259000
CPHC,20110401,12.16,12.16,11.3,11.3,10200
CPIX,20110401,5.52,5.58,5.44,5.49,47300
CPLA,20110401,50.3,50.91,49.43,50.73,219200
CPLP,20110401,10.66,10.75,10.37,10.68,260200
CPRT,20110401,21.78,21.8,21.54,21.68,365600
CPRX,20110401,1.11,1.11,1.11,1.11,4200
CPSI,20110401,63.19,65.22,63.19,64.91,93600
CPSS,20110401,1.19,1.19,1.1,1.16,14600
