<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100414,1.45,1.49,1.45,1.49,200
AAON,20100414,6.8148,6.9748,6.7793,6.9541,252800
AAPL,20100414,35.04,35.1157,34.8671,35.0986,14431200
AAWW,20100414,57.74,58.38,56.68,58.24,322000
AAXJ,20100414,58.99,59.46,58.94,59.36,159500
ABAX,20100414,26.75,27.46,26.74,27.05,178100
ABCB,20100414,9.64,10.19,9.3,10.11,64300
ABCD,20100414,5.1,5.1,4.94,4.97,50900
ABCO,20100414,16.295,16.685,16.295,16.685,21200
ABIO,20100414,208.32,215.46,205.8,209.58,398100
ABMD,20100414,9.49,9.72,9.49,9.64,135900
ABTL,20100414,4.85,4.95,4.8,4.95,53200
ACAD,20100414,1.94,2,1.72,1.77,3961200
ACAS,20100414,5.57,5.66,5.53,5.56,4840600
ACAT,20100414,11.5,12.17,11.31,12.1,129700
ACET,20100414,6.33,6.48,6.29,6.48,127400
ACFC,20100414,3.67,3.7,3.11,3.15,47300
ACGL,20100414,25,25.2833,25,25.27,367000
ACHN,20100414,3.08,3.27,3.06,3.26,752700
ACIW,20100414,7.0033,7.04,6.93,7.01,107400
ACLS,20100414,9,9.4,8.68,9.28,1411600
ACOR,20100414,35.45,38.42,35.45,37.9,1289100
ACPW,20100414,3.9,4.15,3.85,4.15,450900
ACTG,20100414,11.03,11.45,10.98,11.45,146600
ACTS,20100414,2.31,2.37,2.3,2.34,161900
ACUR,20100414,6.15,6.15,5.92,6.06,103100
ACWI,20100414,45.06,45.29,44.87,45.29,229300
ACWX,20100414,43.09,43.3,42.91,43.26,296800
ACXM,20100414,18.76,19.15,18.73,19.04,360500
ADBE,20100414,34.63,35.04,34.57,35.02,5037600
ADES,20100414,3.745,4.125,3.735,3.905,46400
ADI,20100414,30.24,31.37,30.23,31.35,7090500
ADP,20100414,38.5075,38.7972,38.4021,38.7885,3197400
ADRA,20100414,27.41,27.6,27.37,27.58,20700
ADRD,20100414,21.94,22.07,21.94,22.03,5100
ADRE,20100414,45.6,45.85,45.5,45.82,76300
ADRU,20100414,21.57,21.69,21.57,21.69,600
ADSK,20100414,31.59,31.75,31.48,31.7,1819600
ADTN,20100414,28.65,29.92,28.16,29.4,4356400
ADUS,20100414,5.96,5.98,5.7,5.89,35100
AEHR,20100414,2.34,2.49,2.34,2.49,38400
AEIS,20100414,16.14,16.99,16.14,16.98,463800
AEPI,20100414,27.2,27.95,26.85,27.84,62600
AETI,20100414,2.75,2.78,2.75,2.78,7000
AEY,20100414,2.3,2.37,2.3,2.3,9600
AEZS,20100414,714,864,666,828,8382600
AFAM,20100414,40.1,40.49,39.77,40.17,80600
AFSI,20100414,6.795,6.93,6.795,6.925,118300
AGEN,20100414,1.35,1.35,1.14,1.17,5496200
AGII,20100414,33.62,33.99,33.37,33.99,111400
AGNC,20100414,26.5,26.5,26.01,26.29,425000
AGYS,20100414,11.31,11.58,11.2,11.55,110500
AHGP,20100414,32.59,32.97,32.59,32.76,10500
AHPI,20100414,3.76,3.8,3.76,3.76,500
AIMC,20100414,14.72,15.24,14.63,15.22,201400
AINV,20100414,13.2,13.61,13.17,13.5,1244500
AIRM,20100414,11.4167,11.58,11.4167,11.5633,39600
AIRT,20100414,11.74,11.88,11.72,11.8,9400
AIXG,20100414,36.13,37.48,36.03,37.17,584600
AKAM,20100414,33.7,34.25,33.64,34.16,2367700
AKRX,20100414,1.42,1.43,1.36,1.42,282200
ALCO,20100414,26.08,26.15,25.83,26.1,5000
ALGN,20100414,18.22,18.38,17.93,18.34,793300
ALGT,20100414,55.7,56.64,55.66,56.42,573600
ALKS,20100414,13.47,13.76,13.33,13.75,744600
ALLT,20100414,5.51,5.65,5.44,5.6,33800
ALNY,20100414,17.05,17.05,16.87,16.96,213100
ALOG,20100414,45.35,45.89,45.08,45.82,44400
ALOT,20100414,7.72,8.3,7.72,8.05,8900
ALSK,20100414,8.17,8.25,8.15,8.19,153500
ALXN,20100414,27.22,27.77,27.05,27.74,450100
AMAG,20100414,34.8,35.19,34.48,35.13,218100
AMAT,20100414,14.04,14.5,14,14.41,45410200
AMCC,20100414,9.86,10.3,9.85,10.3,1813600
AMCN,20100414,6.06,6.09,5.98,6.04,68900
AMD,20100414,9.82,9.97,9.71,9.89,29201300
AMED,20100414,61.47,64.28,60.87,62.99,769200
AMGN,20100414,60.42,61.2,60.38,61.14,5183900
AMKR,20100414,7.8,8.2,7.8,8.2,6036300
AMNB,20100414,20.91,20.91,20.65,20.75,5000
AMOT,20100414,4.14,4.2,4,4.1,4200
AMOV,20100414,25.995,25.995,25.75,25.84,2500
AMPH,20100414,24.01,24.56,24.01,24.44,68700
AMRB,20100414,8.25,8.49,8.25,8.41,8900
AMRI,20100414,8.44,8.48,8.4,8.44,69800
AMRN,20100414,1.72,1.76,1.65,1.75,263000
AMSC,20100414,289.2,294.5,287.7,290.6,1311400
AMSF,20100414,16.47,16.69,16.34,16.6,224800
AMSG,20100414,22.7,22.77,22.46,22.73,150100
AMSWA,20100414,5.91,5.95,5.83,5.93,47900
AMTD,20100414,20.2,20.3,20.09,20.18,5423400
AMWD,20100414,21.24,22.45,21.17,22.39,34900
AMZN,20100414,140.34,144.5,139.2,144.28,7900200
ANAT,20100414,115.8,115.8,113.52,114,19500
ANCX,20100414,6.19,6.25,6.1,6.2,28800
ANDE,20100414,22.6,22.6667,22.26,22.6667,106900
ANGO,20100414,15.62,15.85,15.57,15.69,101400
ANIK,20100414,7.11,7.2,6.89,7.08,36100
ANSS,20100414,44.04,44.04,43.25,43.52,527600
ANTH,20100414,53.44,53.44,52.08,52.48,5100
APEI,20100414,46,46,45.08,45.29,204100
APOG,20100414,13.98,14.1,13.21,13.43,462700
APOL,20100414,64.74,64.89,62.9,63.84,3566600
APPY,20100414,114.72,117.12,110.4,114.24,67000
ARAY,20100414,6.07,7.07,6.05,6.82,1509200
ARCC,20100414,15.75,16.07,15.72,16.06,1696500
ARCI,20100414,3.06,3.19,2.95,3.16,20000
ARCW,20100414,1.128,1.128,1.1,1.1,1400
AREX,20100414,9.07,9.13,8.98,9,102500
ARIA,20100414,3.6,3.76,3.57,3.72,2353000
ARII,20100414,15.66,17.81,15.6,17.72,461000
ARKR,20100414,14.23,14.4,14.11,14.3,2500
ARLP,20100414,23.11,23.135,22.835,23.03,66700
ARNA,20100414,3.12,3.12,3.07,3.11,2851500
AROW,20100414,26.96,27.63,26.85,27.61,16800
ARQL,20100414,6.29,6.36,6.24,6.35,380900
ARRS,20100414,12.43,12.79,12.43,12.78,802300
ARRY,20100414,2.88,2.97,2.8,2.94,346300
ARTNA,20100414,17.7,18.2,17.69,18.2,10300
ARTW,20100414,5.94,6.15,5.94,6.1,12600
ARTX,20100414,1.74,1.74,1.62,1.62,59400
ARWR,20100414,1.17,1.44,1.17,1.34,2604600
ASCMA,20100414,28.99,29.34,28.88,29.29,36500
ASFI,20100414,7.58,7.58,7.45,7.49,41300
ASML,20100414,35.38,35.45,34.67,35.04,4524100
