<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120619,2.7,2.72,2.6,2.72,9500
AAON,20120619,8.8489,8.9555,8.7333,8.8978,74400
AAPL,20120619,83.3429,84.2857,83.3,83.9157,12907200
AAWW,20120619,43.2,45.07,43.2,44.41,210900
AAXJ,20120619,52.87,53.53,52.87,53.19,937600
ABAX,20120619,35.12,36.29,34.99,35.48,138200
ABCB,20120619,11.66,12.13,11.64,11.96,67800
ABCD,20120619,1.13,1.15,1.1,1.11,21500
ABCO,20120619,48.41,50.97,47.95,50.41,426400
ABIO,20120619,21.84,21.84,21,21,40800
ABMD,20120619,21.88,22.39,21.65,21.9,576100
ABTL,20120619,3.7,3.9,3.7,3.9,71200
ACAD,20120619,1.53,1.6,1.5,1.53,350000
ACAS,20120619,9.4,9.61,9.39,9.55,2323700
ACAT,20120619,34.11,34.47,33.46,33.7,318700
ACET,20120619,8.61,9.18,8.61,9.11,144300
ACFC,20120619,2.32,2.32,2.32,2.32,0
ACGL,20120619,36.83,37.56,36.83,37.5,870000
ACHC,20120619,17,17.25,16.84,17.06,141900
ACHN,20120619,6.59,6.67,6.21,6.3,1067700
ACIW,20120619,13.9833,14.18,13.9033,14,405200
ACLS,20120619,4.88,5,4.8,5,333300
ACNB,20120619,14.52,14.55,14.35,14.55,16600
ACOR,20120619,24.02,24.35,23.69,23.96,355000
ACPW,20120619,4.55,4.65,4.3,4.4,627300
ACRX,20120619,2.9,2.9,2.9,2.9,300
ACTG,20120619,36.21,37.04,35.79,36.92,337600
ACTS,20120619,1.63,1.66,1.61,1.65,29600
ACUR,20120619,3.08,3.2,2.95,3.07,35700
ACWI,20120619,43.9,44.41,43.88,44.2,939200
ACWX,20120619,37.1,37.57,37.1,37.36,283800
ACXM,20120619,13.65,14.06,13.59,13.99,609900
ADBE,20120619,32.84,33.19,32.67,32.89,6721200
ADES,20120619,13.585,13.815,13.52,13.615,47400
ADI,20120619,37.8,38.17,37.61,38,2606200
ADP,20120619,48.5776,48.929,48.4372,48.7006,2109400
ADRA,20120619,23,23.44,23,23.31,6200
ADRD,20120619,18.37,18.61,18.37,18.58,1500
ADRE,20120619,37.27,38.14,37.27,38.03,21700
ADRU,20120619,18.19,18.39,18.19,18.33,1400
ADSK,20120619,33.99,35.13,33.76,34.64,2877400
ADTN,20120619,29.98,30.79,29.53,30.62,610300
ADUS,20120619,4.46,4.46,4.15,4.45,9600
AEGN,20120619,15.92,16.91,15.85,16.77,194400
AEGR,20120619,14.59,14.8,14.47,14.52,149400
AEHR,20120619,1.23,1.25,1.21,1.25,5300
AEIS,20120619,13.7,14.09,13.62,13.94,255600
AEPI,20120619,36.89,37.62,36.78,37.53,49500
AETI,20120619,4.55,4.59,4.36,4.59,7900
AEY,20120619,2.2,2.2,2.07,2.07,200
AEZS,20120619,264,270,252,258,1234600
AFAM,20120619,20.74,21.1,20.64,20.99,100400
AFSI,20120619,14.89,15.205,14.85,15.16,240900
AGEN,20120619,5.26,5.36,5.1,5.26,192700
AGII,20120619,28.55,28.65,28.32,28.51,377100
AGNC,20120619,32.44,32.93,32.36,32.49,13226800
AGNCP,20120619,25.64,25.74,25.64,25.73,36800
AGYS,20120619,7.71,7.94,7.65,7.67,103500
AHGP,20120619,38.03,38.73,37.64,38.44,157300
AHPI,20120619,3.09,3.1,3.06,3.1,8300
AIMC,20120619,16.08,16.43,16.03,16.16,163700
AINV,20120619,7.43,7.62,7.43,7.6,2270700
AIRM,20120619,30.2867,30.49,30.1833,30.33,73400
AIRT,20120619,8.17,8.29,8.16,8.16,3300
AIXG,20120619,14.34,14.79,14.33,14.64,291700
AKAM,20120619,31.48,32,31.26,31.87,2217500
AKRX,20120619,14.89,15.13,14.84,15.06,868600
ALCO,20120619,25.73,26.64,25.01,26.48,51800
ALGN,20120619,33.87,35.15,33.82,34.73,2221200
ALGT,20120619,67.01,68.83,67.01,68.7,129500
ALIM,20120619,2.75,2.81,2.72,2.76,69600
ALKS,20120619,16.4,16.7,16.21,16.64,1436000
ALLT,20120619,27.92,28.25,26.98,27.25,437600
ALNY,20120619,11.79,11.96,11.2,11.73,250900
ALOG,20120619,61.75,63.52,61.75,62.6,118900
ALOT,20120619,7.91,8,7.91,8,4700
ALSK,20120619,2.07,2.1,2.05,2.1,423700
ALXN,20120619,95.32,99.2,95.3,98.7,2789100
AMAG,20120619,14.9,15.08,14.68,14.85,165600
AMAT,20120619,11.06,11.25,11,11.18,11719400
AMCC,20120619,5.57,5.83,5.57,5.76,433700
AMCN,20120619,2.64,2.74,2.59,2.72,24800
AMCX,20120619,38.3,39.01,37.98,38.6,531900
AMD,20120619,5.93,6,5.8,5.81,21247700
AMED,20120619,12.08,12.75,11.99,12.67,408100
AMGN,20120619,72.02,73.28,71.82,73.02,4557200
AMKR,20120619,4.72,4.88,4.71,4.85,1075700
AMNB,20120619,23.44,23.65,22.89,23.35,32500
AMOT,20120619,6.17,6.17,6,6.14,4500
AMOV,20120619,24.48,25.49,24.48,25.34,5100
AMRB,20120619,7.08,7.08,7.08,7.08,300
AMRI,20120619,2.6,2.81,2.6,2.69,227300
AMRN,20120619,12.7,13.25,12.38,12.73,7509900
AMRS,20120619,3.1,3.45,3.02,3.08,1288800
AMSC,20120619,39.3,39.5,38.8,39.4,445300
AMSF,20120619,26.28,26.86,26.23,26.59,52100
AMSG,20120619,29.23,29.89,29.22,29.38,193000
AMSWA,20120619,8.19,8.48,8.15,8.42,65600
AMWD,20120619,16.44,17.34,16.23,17.23,75800
AMZN,20120619,223.26,225.2,221.66,224.03,2716800
ANAT,20120619,70.69,71.46,70.1,70.99,8100
ANCB,20120619,10.08,10.08,10.05,10.05,900
ANCX,20120619,12.5,12.75,12.3,12.44,52100
ANDAU,20120619,10,10,10,10,0
ANDE,20120619,28.2267,29.0933,28.12,28.9267,66700
ANGI,20120619,14.81,15.02,14.7,15.01,485600
ANGO,20120619,12.24,12.44,12.24,12.32,81500
ANIK,20120619,13.65,14.42,13.58,14.16,130000
ANSS,20120619,65.96,66.91,65.81,66.09,640900
ANTH,20120619,20.8,21.28,20,20.08,526700
AOSL,20120619,9.59,9.78,9.38,9.49,54500
APEI,20120619,29.39,30.91,29.39,30.73,120100
APOG,20120619,15.05,15.35,14.98,15.16,179500
APOL,20120619,33.29,34.13,33.28,34.09,976900
APPY,20120619,24.48,26.88,24,24.96,83100
APRI,20120619,32.2,32.5,31.2,31.6,110600
APWC,20120619,2.9,2.9,2.9,2.9,0
ARAY,20120619,6,6.18,6,6.13,406700
ARCC,20120619,15.43,15.6,15.38,15.56,794500
ARCI,20120619,3.88,4.04,3.88,4.04,6900
ARCW,20120619,1.24,1.24,1.24,1.24,0
AREX,20120619,24.29,25.4,24.23,25.02,570300
ARIA,20120619,17.64,18.1,17.38,17.46,4402400
ARII,20120619,25.85,26.5,25.76,26.24,135000
ARKR,20120619,14.16,14.32,14.12,14.19,5400
ARLP,20120619,27.24,27.55,27.015,27.42,81400
ARNA,20120619,9.8,10.34,9.67,9.7,46193200
AROW,20120619,23.94,24.33,23.88,24.27,35700
ARQL,20120619,5.73,5.89,5.55,5.63,733400
ARRS,20120619,13.46,13.63,13.38,13.51,1136600
ARRY,20120619,3.32,3.46,3.29,3.39,747500
ARTNA,20120619,19.65,19.73,19.49,19.72,32900
ARTW,20120619,7.07,7.22,7.07,7.22,400
ARTX,20120619,1,1.02,1,1.01,5500
ARWR,20120619,3.36,3.49,3.14,3.26,42300
ASBB,20120619,14.08,14.08,14.08,14.08,200
ASCMA,20120619,49.99,51.6,49.99,51.57,26900
ASFI,20120619,9,9.11,8.87,9.02,44000
ASML,20120619,50.51,51.34,50.45,50.85,1417100
ASNA,20120619,19.59,19.69,19.24,19.48,2194100
ASPS,20120619,70.68,72.61,70.23,71.77,308800
ASRV,20120619,2.72,2.79,2.66,2.75,11400
ASRVP,20120619,26.5,26.5,26.5,26.5,0
ASTC,20120619,1.12,1.18,1.01,1.05,168900
ASTE,20120619,28.29,29.4,28.29,29.25,97400
ASUR,20120619,4.3,4.34,4.23,4.23,2600
ASYS,20120619,4.23,4.32,4.18,4.19,178000
ATAI,20120619,3.55,3.9,3.55,3.75,3900
ATAX,20120619,5.32,5.39,5.28,5.29,407100
ATEC,20120619,20.04,20.64,19.68,20.16,225500
ATHN,20120619,86.4,87.16,85.39,85.44,661600
ATHX,20120619,1.43,1.43,1.38,1.42,60500
ATLO,20120619,22.57,23,21.53,23,15600
ATNI,20120619,34.19,35.61,34.06,35.26,44800
ATRC,20120619,9.49,9.63,9.35,9.43,143600
ATRI,20120619,200.06,202,200.06,201.93,4500
ATRO,20120619,22.4,23.3667,22.2917,23.2083,51100
ATRS,20120619,3.61,3.71,3.57,3.67,1308100
ATSG,20120619,5.06,5.32,5.05,5.28,193100
ATVI,20120619,11.67,11.75,11.59,11.67,5675400
AUBN,20120619,22.6,22.6,22,22.19,2100
AUDC,20120619,1.98,2.07,1.91,1.95,86600
AVAV,20120619,24.04,24.7,23.77,24.54,298900
AVEO,20120619,11.67,12.12,11.66,12.07,673400
AVGO,20120619,34.92,35,34.4,34.7,1915100
AVHI,20120619,12.48,12.96,12.37,12.96,20300
AVID,20120619,6.82,7,6.82,6.89,255000
AVNW,20120619,33.6,34.56,33.36,33.84,127300
AWRE,20120619,5.85,5.99,5.71,5.93,32300
AXAS,20120619,3.12,3.23,3.05,3.2,1351800
AXTI,20120619,3.8,3.9,3.8,3.86,113000
AZPN,20120619,22.42,22.73,22.41,22.48,549800
BABY,20120619,10.7,11.18,10.65,11.14,572200
BANF,20120619,39.43,40.85,39.33,40.48,23700
BANFP,20120619,26.61,26.61,26.55,26.56,400
BANR,20120619,19.35,19.93,19.21,19.78,144400
BASI,20120619,0.9,0.91,0.9,0.91,5400
BBBY,20120619,74.61,75.84,74,74.72,3881700
BBGI,20120619,6.06,6.06,5.67,5.85,21300
BBOX,20120619,26.55,27.63,26.55,27.41,72100
BBRG,20120619,17.54,17.9,17.5,17.52,80500
BBRY,20120619,10.52,10.87,10.5,10.74,11600900
BBSI,20120619,19.91,20.25,19.75,20.25,33800
BCBP,20120619,10.05,10.28,9.97,9.98,23500
BCOM,20120619,3.44,3.46,3.23,3.3,3500
BCOR,20120619,12.55,12.91,12.51,12.77,266500
BCOV,20120619,15.44,16.39,15.44,16.02,158200
BCPC,20120619,31.41,32.63,31.16,32.38,94000
BCRX,20120619,3.83,3.86,3.75,3.84,307300
BDE,20120619,9.98,10.02,9.79,9.84,105900
BDGE,20120619,21.51,22.32,21.42,22.15,22200
BDSI,20120619,3.68,3.89,3.68,3.76,130000
BEAT,20120619,2.34,2.35,2.28,2.3,139300
BEAV,20120619,44.12,44.41,43.78,44.2,723500
BEBE,20120619,5.65,5.87,5.65,5.75,704300
BECN,20120619,25.79,26.46,25.79,26.23,382700
BELFA,20120619,16.73,16.78,16.73,16.78,200
BELFB,20120619,15.82,16.67,15.63,16.49,35600
BFIN,20120619,7.01,7.26,6.93,7.21,34300
BGCP,20120619,6.26,6.5,6.24,6.48,885400
BGFV,20120619,6.56,6.88,6.47,6.68,112800
BIB,20120619,12.5988,12.875,12.5988,12.7825,24100
BICK,20120619,22.81,23.03,22.81,22.97,7500
BIDU,20120619,122.03,122.11,120.5,121.72,4084800
BIIB,20120619,142.28,143.44,141.86,143.09,1190100
BIOC,20120619,14.1,15.27,14.1,15,159800
BIOL,20120619,2.19,2.19,2,2.05,267000
BIOS,20120619,7.36,7.54,7.25,7.51,475000
BIS,20120619,84.12,86.2,81.48,82.2,3000
BJRI,20120619,38.7,39.28,38.36,39,869900
BKCC,20120619,9.45,9.61,9.43,9.5,385200
BKEP,20120619,6.86,7,6.81,7,12800
BKEPP,20120619,8.33,8.33,8.33,8.33,0
BKMU,20120619,3.99,4.08,3.93,4.02,133900
BKSC,20120619,11.1,11.22,11.05,11.05,2200
BLDP,20120619,1.1,1.18,1.1,1.11,250100
BLDR,20120619,4.38,4.5,4.35,4.4,515100
BLIN,20120619,8.05,8.5,7.65,8.45,59100
BLKB,20120619,25.86,26.29,25.62,26.01,152400
BLMT,20120619,12.71,12.99,12.43,12.94,38900
BLRX,20120619,2.39,2.46,2.39,2.45,17200
BMRC,20120619,37.5,37.99,36.91,37.8,16300
BMRN,20120619,36.99,37.88,36.81,37.2,1724300
BMTC,20120619,20.39,20.84,20.17,20.71,23200
BNCL,20120619,8.74,8.89,8.7,8.74,83300
BNCN,20120619,8,8.1,7.9,8,3800
BNSO,20120619,1.08,1.08,1.08,1.08,200
BOBE,20120619,39.86,40.47,39.58,39.88,167300
BOCH,20120619,4,4.07,3.99,4.02,3500
