<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120621,2.71,2.72,2.7,2.72,5700
AAON,20120621,8.8,8.8222,8.3289,8.3955,81500
AAPL,20120621,83.6343,84.0314,82.4914,82.5243,11660800
AAWW,20120621,44,44.28,43.26,43.48,177200
AAXJ,20120621,52.28,52.28,50.87,50.93,1458300
ABAX,20120621,35.28,35.61,34.78,34.93,110500
ABCB,20120621,11.95,12.05,11.46,11.69,64200
ABCD,20120621,1.06,1.12,0.97,0.98,98500
ABCO,20120621,49.67,50.21,48.66,48.87,256900
ABIO,20120621,21.84,21.84,21,21,69400
ABMD,20120621,22.13,22.33,21.06,21.15,455500
ABTL,20120621,3.75,3.95,3.75,3.95,129500
ACAD,20120621,1.59,1.59,1.45,1.46,621200
ACAS,20120621,9.52,9.56,9.29,9.33,1612800
ACAT,20120621,34.53,35.39,33.57,35.16,348300
ACET,20120621,8.92,8.97,8.55,8.56,69800
ACFC,20120621,2.47,2.47,2.47,2.47,700
ACGL,20120621,38.16,38.24,37.41,37.42,404800
ACHC,20120621,17,17.2,16.3,16.8,287900
ACHN,20120621,6.09,6.48,6.09,6.36,810300
ACIW,20120621,14.2667,14.2933,13.77,13.8033,279400
ACLS,20120621,5,5.08,4.64,4.72,390800
ACNB,20120621,14.53,14.7,14.53,14.6,1900
ACOR,20120621,23.6,23.97,22.94,23.29,263500
ACPW,20120621,4.45,4.5,4.3,4.3,467900
ACRX,20120621,3.01,3.07,3.01,3.05,3500
ACTG,20120621,36.35,36.35,34.95,35.08,284200
ACTS,20120621,1.67,1.67,1.63,1.67,50200
ACUR,20120621,3.2,3.23,3.08,3.15,32800
ACWI,20120621,43.79,43.79,42.49,42.53,720800
ACWX,20120621,36.79,36.79,35.77,35.77,168200
ACXM,20120621,14.03,14.12,13.8,13.82,533000
ADBE,20120621,31.82,31.94,31.13,31.23,7167000
ADES,20120621,13.65,13.94,13.21,13.425,101300
ADI,20120621,38.14,38.22,37.26,37.32,2123100
ADP,20120621,48.762,48.7973,47.8401,47.8841,2270900
ADRA,20120621,23.01,23.01,22.9,22.92,700
ADRD,20120621,18.58,18.58,18.4,18.4,2000
ADRE,20120621,37.79,37.79,36.56,36.56,25500
ADRU,20120621,18.07,18.07,17.97,17.97,300
ADSK,20120621,34.69,34.69,32.98,33.05,1831600
ADTN,20120621,30.66,30.66,28.99,29.02,500200
ADUS,20120621,4.43,4.58,4.43,4.58,15100
AEGN,20120621,16.87,16.87,15.79,15.82,321700
AEGR,20120621,14.34,14.53,14.25,14.35,179200
AEHR,20120621,1.25,1.25,1.25,1.25,12000
AEIS,20120621,13.96,14.06,13.49,13.5,283100
AEPI,20120621,38.61,38.79,37.54,37.8,30800
AETI,20120621,4.57,4.57,4.06,4.14,48500
AEY,20120621,2.2,2.2,2.2,2.2,100
AEZS,20120621,276,282,270,276,763600
AFAM,20120621,21.1,21.37,20.35,20.79,115900
AFSI,20120621,15.11,15.11,14.855,14.94,177000
AGEN,20120621,5.01,5.34,4.93,5.06,449200
AGII,20120621,28.14,28.3,27.87,27.94,52400
AGNC,20120621,32.16,32.5,32.15,32.33,5998200
AGNCP,20120621,25.79,25.81,25.75,25.79,52800
AGYS,20120621,7.83,7.83,7.65,7.68,50100
AHGP,20120621,39.32,39.51,38.72,39.04,57000
AHPI,20120621,3.06,3.1,3.03,3.03,7900
AIMC,20120621,16.28,16.3,15.65,15.9,112200
AINV,20120621,7.52,7.55,7.43,7.48,2127000
AIRM,20120621,29.6633,29.78,28.17,29.1133,155000
AIRT,20120621,8.44,8.5,8.2,8.21,7100
AIXG,20120621,14.72,14.78,14.13,14.14,313300
AKAM,20120621,31.68,31.72,30.24,30.27,3056400
AKRX,20120621,14.98,15.2,14.67,14.72,973400
ALCO,20120621,27.6,28.27,27.08,28.21,17400
ALGN,20120621,34.27,34.51,32.6,32.81,1482700
ALGT,20120621,70.65,70.93,69.35,69.67,90600
ALIM,20120621,2.82,2.84,2.7,2.71,125600
ALKS,20120621,16.21,16.38,15.78,15.89,1035500
ALLT,20120621,28.04,28.32,25.36,25.93,692400
ALNY,20120621,11.61,11.85,11.28,11.33,207400
ALOG,20120621,62.81,63.47,60.35,60.38,46600
ALOT,20120621,8,8,8,8,0
ALSK,20120621,2.27,2.34,2.1,2.1,785200
ALXN,20120621,98.15,98.87,94.7,94.99,1811600
AMAG,20120621,14.65,14.85,14.4,14.44,104300
AMAT,20120621,11.51,11.7,11.13,11.17,18374400
AMCC,20120621,5.85,5.88,5.53,5.55,355500
AMCN,20120621,2.62,2.68,2.6,2.68,14700
AMCX,20120621,39.55,39.62,37.86,38.06,174400
AMD,20120621,6.04,6.04,5.71,5.72,17212900
AMED,20120621,12.8,12.89,12.44,12.52,303700
AMGN,20120621,73.06,73.5,71.57,71.65,6063100
AMKR,20120621,4.89,4.95,4.73,4.73,1010900
AMNB,20120621,23.29,23.3,22.78,23.03,59100
AMOT,20120621,6.18,6.18,6.18,6.18,0
AMOV,20120621,25.54,25.54,24.96,24.96,1400
AMRB,20120621,7.06,7.08,7.06,7.08,400
AMRI,20120621,2.65,2.69,2.49,2.54,349900
AMRN,20120621,12.79,13.21,12.62,12.84,4186300
AMRS,20120621,3.46,3.48,3.06,3.11,598800
AMSC,20120621,40.9,43.4,40.7,41.8,937800
AMSF,20120621,26.18,26.42,25.47,25.62,36400
AMSG,20120621,29.56,29.75,28.93,29.12,103800
AMSWA,20120621,8.24,8.42,8.19,8.4,106000
AMWD,20120621,17.59,17.81,17.18,17.24,25900
AMZN,20120621,223.84,226.03,220.52,220.57,2843100
ANAT,20120621,71.48,71.79,70.63,71.1,6700
ANCB,20120621,10.08,10.08,10.08,10.08,200
ANCX,20120621,12.83,12.95,12.4,12.95,64000
ANDAU,20120621,10,10,10,10,0
ANDE,20120621,28.66,28.7133,27.52,27.6667,60600
ANGI,20120621,14.53,14.66,14.25,14.64,319200
ANGO,20120621,12.23,12.23,11.88,11.94,93800
ANIK,20120621,13.85,13.85,13.32,13.4,137700
ANSS,20120621,65.35,65.54,62.87,63.06,434200
ANTH,20120621,20.32,23.76,20,21.6,1751100
AOSL,20120621,9.38,9.58,8.85,8.89,33800
APEI,20120621,30.78,31.03,29.95,30.12,128900
APOG,20120621,15.74,16.33,15.64,15.76,588600
APOL,20120621,34.06,34.31,32.95,33.22,1798800
APPY,20120621,16,16,14.8,16,351100
APRI,20120621,33.2,34.8,32.6,34.6,328800
APWC,20120621,2.7,2.7,2.7,2.7,3600
ARAY,20120621,5.98,6.26,5.98,6.1,614000
ARCC,20120621,15.68,15.72,15.42,15.44,1134200
ARCI,20120621,4,4,4,4,700
ARCW,20120621,1.22,1.22,1.22,1.22,1700
AREX,20120621,24.62,24.71,22.36,22.58,933900
ARIA,20120621,17.42,17.61,17.07,17.09,2822200
ARII,20120621,26.09,26.2,24.75,25.35,123900
ARKR,20120621,14.13,14.45,14.13,14.14,1700
ARLP,20120621,27.495,27.585,26.98,27.205,58800
ARNA,20120621,10.75,11.71,10.65,11.68,60226200
AROW,20120621,24.15,24.16,23.51,23.57,36300
ARQL,20120621,5.67,5.82,5.63,5.7,600800
ARRS,20120621,13.43,13.43,13.2,13.28,1188600
ARRY,20120621,3.42,3.47,3.33,3.43,625100
ARTNA,20120621,19.76,19.95,19.51,19.51,19900
ARTW,20120621,7.24,7.25,7.11,7.2,3500
ARTX,20120621,0.97,1.06,0.97,1.03,11000
ARWR,20120621,3.2,3.25,3.12,3.21,31200
ASBB,20120621,14.54,14.54,14.5,14.5,1000
ASCMA,20120621,51.75,51.75,49.63,50.15,19400
ASFI,20120621,9.08,9.1,8.79,9.09,78600
ASML,20120621,52.27,52.42,50.35,50.53,2577900
ASNA,20120621,19.7,19.84,19.16,19.27,2414300
ASPS,20120621,71.49,71.76,70.21,70.35,197300
ASRV,20120621,2.86,2.86,2.69,2.69,2600
ASRVP,20120621,26.5,26.5,26.5,26.5,0
ASTC,20120621,1.09,1.11,1.02,1.06,8300
ASTE,20120621,28.87,29.02,27.51,27.6,140400
ASUR,20120621,4.3,4.3,4.3,4.3,400
ASYS,20120621,4.34,4.34,4.2,4.22,166900
ATAI,20120621,3.77,3.89,3.75,3.75,1800
ATAX,20120621,5.4,5.4,5.31,5.34,191400
ATEC,20120621,20.28,20.64,20.04,20.4,100000
ATHN,20120621,80.46,80.78,78.08,78.34,764300
ATHX,20120621,1.4,1.47,1.39,1.44,71100
ATLO,20120621,22.73,22.73,22.02,22.07,7300
ATNI,20120621,34.5,34.85,33.48,33.51,29800
ATRC,20120621,9.52,9.57,9.41,9.56,50100
ATRI,20120621,200.74,201.49,198.9,200.5,3900
ATRO,20120621,23.3167,23.3167,22.425,22.5583,30500
ATRS,20120621,3.59,3.59,3.35,3.37,1228500
ATSG,20120621,5.16,5.16,5.01,5.02,102600
ATVI,20120621,11.61,11.66,11.42,11.44,4771800
AUBN,20120621,22.32,22.32,22.05,22.2,900
AUDC,20120621,1.86,1.86,1.77,1.79,43600
AVAV,20120621,25.5,26,25.41,25.77,476000
AVEO,20120621,12.25,12.41,11.79,12.02,297500
AVGO,20120621,35.25,35.39,34.39,34.48,2317200
AVHI,20120621,13,13.43,12.94,13.01,36000
AVID,20120621,7.08,7.14,6.96,7.07,121600
AVNW,20120621,34.32,34.32,33.6,33.84,141700
AWRE,20120621,6.11,6.29,6.03,6.28,65800
AXAS,20120621,3.16,3.16,2.95,3.01,661000
AXTI,20120621,3.92,3.92,3.75,3.75,117800
AZPN,20120621,22.82,22.85,21.83,22.2,1001800
BABY,20120621,11.35,11.37,11.02,11.08,284300
BANF,20120621,40.36,40.87,39.26,39.75,16100
BANFP,20120621,27.01,27.01,27.01,27.01,1000
BANR,20120621,20.01,20.04,19.32,19.5,104900
BASI,20120621,0.9,0.9,0.9,0.9,0
BBBY,20120621,65.2,65.25,60.61,61.17,17360600
BBGI,20120621,5.97,6,5.68,5.99,23100
BBOX,20120621,27.15,27.41,26.5,26.63,86300
BBRG,20120621,17.36,17.42,16.81,16.99,77500
BBRY,20120621,10.25,10.32,10.02,10.06,10348900
BBSI,20120621,20.17,20.44,19.86,20.44,32600
BCBP,20120621,10.3,10.3,10.03,10.06,2200
BCOM,20120621,3.26,3.41,3.16,3.41,6000
BCOR,20120621,12.58,12.68,12.28,12.3,144500
BCOV,20120621,15.61,15.98,14.98,15,95400
BCPC,20120621,32.32,32.46,30.77,31.13,104000
BCRX,20120621,3.8,3.82,3.69,3.73,238200
BDE,20120621,9.36,9.47,9.16,9.23,110000
BDGE,20120621,21.85,21.9,21.24,21.53,11100
BDSI,20120621,3.91,4.04,3.69,3.93,172400
BEAT,20120621,2.32,2.34,2.12,2.12,177400
BEAV,20120621,43.58,43.98,42.23,42.35,821500
BEBE,20120621,5.74,5.74,5.44,5.47,520700
BECN,20120621,26.24,26.32,25.24,25.29,228000
BELFA,20120621,17.05,17.05,17.05,17.05,0
BELFB,20120621,16.38,16.42,15.64,15.68,24000
BFIN,20120621,7.3,7.35,7.26,7.31,41100
BGCP,20120621,6.45,6.48,6.22,6.23,755100
BGFV,20120621,6.48,6.55,6.21,6.32,88700
BIB,20120621,12.9313,12.9638,12.43,12.4375,13000
BICK,20120621,22.63,22.63,21.93,21.93,32500
BIDU,20120621,117.32,117.69,113,113.08,4197500
BIIB,20120621,143.17,143.48,138.99,139.2,1368600
BIOC,20120621,15.27,15.51,15,15.51,6100
BIOL,20120621,2.04,2.05,1.84,1.84,374500
BIOS,20120621,7.58,7.59,7.3,7.55,340200
BIS,20120621,82.24,83.92,82.24,83.92,7000
BJRI,20120621,39.16,39.39,38.2,38.4,313700
BKCC,20120621,9.62,9.74,9.5,9.6,317500
BKEP,20120621,6.99,7.1,6.75,6.76,11500
BKEPP,20120621,8.5,8.5,8.5,8.5,5000
BKMU,20120621,4.1,4.19,3.99,4.13,183000
BKSC,20120621,11.11,11.14,11.1,11.13,2000
BLDP,20120621,1.16,1.17,1.12,1.12,50600
BLDR,20120621,4.28,4.29,3.88,3.9,314400
BLIN,20120621,8.3,8.45,8.2,8.45,25200
BLKB,20120621,25.99,26.16,25.04,25.1,171500
BLMT,20120621,12.99,13,12.85,12.98,33000
BLRX,20120621,2.52,2.69,2.48,2.57,63500
BMRC,20120621,37.95,37.95,36.08,36.33,6900
BMRN,20120621,37.69,37.69,36.49,36.65,1028900
BMTC,20120621,20.69,20.69,20.25,20.35,25200
BNCL,20120621,8.67,8.7,8.48,8.49,53800
BNCN,20120621,8.1,8.15,8.07,8.15,1500
BNSO,20120621,1.08,1.08,1.08,1.08,0
BOBE,20120621,39.54,39.89,38.89,38.95,101200
BOCH,20120621,4.04,4.09,3.98,3.99,5400
BOFI,20120621,4.615,4.7,4.5825,4.6225,49500
BOKF,20120621,56.72,57,55.93,56,61200
BONT,20120621,6.52,6.7,6.16,6.4,400900
BOOM,20120621,17.24,17.3,16.07,16.47,64300
BOSC,20120621,3.48,3.48,3.48,3.48,0
BOTJ,20120621,5.37,5.37,5.37,5.37,0
BPFH,20120621,8.33,8.41,8.09,8.14,351400
BPFHW,20120621,3.27,3.27,3.27,3.27,100
BPOP,20120621,15.5,15.79,15.15,15.23,2297900
BPOPM,20120621,20.76,20.88,20.76,20.88,600
BPOPN,20120621,21.75,21.8,21.75,21.8,1900
BRCD,20120621,4.95,5.02,4.73,4.82,8501700
BREW,20120621,7.58,7.73,7.4,7.57,23900
BRID,20120621,7.79,7.79,7.79,7.79,600
BRKL,20120621,8.83,8.86,8.65,8.65,197100
BRKR,20120621,15.04,15.24,13.48,13.5,1203800
BRKS,20120621,9.82,9.82,9.27,9.28,216000
BSET,20120621,10.43,10.48,10.21,10.44,76200
BSFT,20120621,26.66,26.66,25.37,25.93,721000
BSPM,20120621,10.5,10.5,9.87,10.15,112600
BSQR,20120621,2.92,3,2.92,2.97,22900
BSRR,20120621,9.31,9.34,9.2,9.26,19200
BSTC,20120621,19,19,18.17,18.26,12600
BUR,20120621,6.45,6.45,6.45,6.45,0
BUSE,20120621,4.78,4.78,4.57,4.6,173800
BV,20120621,19.91,19.95,19.03,19.43,84600
BVSN,20120621,11.66,12.2,11.03,11.11,155800
BWEN,20120621,2.6,3.5,2.6,3,3453900
BWINA,20120621,23.01,23.01,23.01,23.01,0
BWINB,20120621,23.18,23.23,22.41,22.56,13400
BWLD,20120621,85.33,85.73,82.95,83.02,324600
BYFC,20120621,1.28,1.28,1.28,1.28,0
CA,20120621,26.61,26.62,26,26.01,3851300
CAAS,20120621,4.15,4.2,4.08,4.15,29500
CAC,20120621,34.35,34.8,33.72,34,15600
CACB,20120621,4.61,4.82,4.45,4.62,8300
CACC,20120621,84.97,84.97,82.65,83.61,21700
CADC,20120621,18.72,18.72,18.36,18.72,23400
CAKE,20120621,31.31,31.31,30.5,30.63,769500
CALD,20120621,4.92,4.97,4.64,4.7,394800
CALI,20120621,2.34,2.4,2.28,2.4,8800
CALL,20120621,19.04,19.75,18.99,19.14,605700
CALM,20120621,18.995,18.995,18.53,18.575,36400
CAMP,20120621,8.05,8.09,7.53,7.72,450100
CAMT,20120621,2.24,2.27,2.24,2.24,3100
CAR,20120621,14.81,14.97,14.51,14.6,2156800
CARB,20120621,8,8.15,7.99,8.11,44700
CART,20120621,2.8,2.8,2.8,2.8,100
CARV,20120621,3.1,3.1,3.1,3.1,700
CARZ,20120621,25.02,25.02,25.02,25.02,0
CASH,20120621,20.8,20.8,20.8,20.8,100
CASM,20120621,1.75,1.76,1.75,1.76,1200
CASS,20120621,38.55,38.67,37,37,27800
CASY,20120621,54.46,54.82,53.24,53.61,364800
CATM,20120621,28.06,28.71,27.69,28.18,211000
CATY,20120621,16.25,16.32,15.51,15.54,504900
CAVM,20120621,28.34,28.4,27.29,27.39,608300
CBAK,20120621,3.4,3.45,3.3,3.3,23400
CBAN,20120621,5.7,5.9,5.51,5.57,1600
CBLI,20120621,35.4,40,32.8,33.2,826700
CBMX,20120621,126,148.5,126,148.5,6500
CBOE,20120621,27.63,27.64,27.02,27.23,434200
CBPO,20120621,8.89,8.99,8.85,8.99,1200
