<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091126,1.38,1.38,1.38,1.38,0
AAON,20091126,5.7363,5.7363,5.7363,5.7363,0
AAPL,20091126,29.17,29.17,29.17,29.17,0
AAWW,20091126,30.51,30.51,30.51,30.51,0
AAXJ,20091126,56.07,56.07,56.07,56.07,0
ABAX,20091126,23.78,23.78,23.78,23.78,0
ABCB,20091126,6.72,6.72,6.72,6.72,0
ABCO,20091126,13.245,13.245,13.245,13.245,0
ABIO,20091126,137.76,137.76,137.76,137.76,0
ABMD,20091126,8.98,8.98,8.98,8.98,0
ABTL,20091126,4.9,4.9,4.9,4.9,0
ACAD,20091126,1.35,1.35,1.35,1.35,0
ACAS,20091126,3.02,3.02,3.02,3.02,0
ACAT,20091126,6.99,6.99,6.99,6.99,0
ACET,20091126,5.25,5.25,5.25,5.25,0
ACFC,20091126,1.4,1.4,1.4,1.4,0
ACGL,20091126,23.3167,23.3167,23.3167,23.3167,0
ACHN,20091126,1.88,1.88,1.88,1.88,0
ACIW,20091126,5.71,5.71,5.71,5.71,0
ACLS,20091126,4.8,4.8,4.8,4.8,0
ACOR,20091126,24.37,24.37,24.37,24.37,0
ACPW,20091126,5.15,5.15,5.15,5.15,0
ACTG,20091126,7.48,7.48,7.48,7.48,0
ACTS,20091126,2.42,2.42,2.42,2.42,0
ACUR,20091126,4.69,4.69,4.69,4.69,0
ACWI,20091126,42.77,42.77,42.77,42.77,0
ACWX,20091126,41.76,41.76,41.76,41.76,0
ACXM,20091126,11.88,11.88,11.88,11.88,0
ADBE,20091126,36.17,36.17,36.17,36.17,0
ADES,20091126,1.435,1.435,1.435,1.435,0
ADI,20091126,29.84,29.84,29.84,29.84,0
ADP,20091126,38.6305,38.6305,38.6305,38.6305,0
ADRA,20091126,25.23,25.23,25.23,25.23,0
ADRD,20091126,22.14,22.14,22.14,22.14,0
ADRE,20091126,45.27,45.27,45.27,45.27,0
ADRU,20091126,22.29,22.29,22.29,22.29,0
ADSK,20091126,24.03,24.03,24.03,24.03,0
ADTN,20091126,21.5,21.5,21.5,21.5,0
ADUS,20091126,8.14,8.14,8.14,8.14,0
AEHR,20091126,1.48,1.48,1.48,1.48,0
AEIS,20091126,11.6,11.6,11.6,11.6,0
AEPI,20091126,37.99,37.99,37.99,37.99,0
AETI,20091126,2.35,2.35,2.35,2.35,0
AEY,20091126,2.2,2.2,2.2,2.2,0
AEZS,20091126,636,636,636,636,0
AFAM,20091126,37.21,37.21,37.21,37.21,0
AFSI,20091126,6.01,6.01,6.01,6.01,0
AGEN,20091126,0.76,0.76,0.76,0.76,0
AGII,20091126,30.74,30.74,30.74,30.74,0
AGNC,20091126,26.08,26.08,26.08,26.08,0
AGYS,20091126,8.38,8.38,8.38,8.38,0
AHGP,20091126,24.11,24.11,24.11,24.11,0
