<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080121,1.49,1.49,1.49,1.49,0
AAON,20080121,4.7052,4.7052,4.7052,4.7052,0
AAPL,20080121,23.0514,23.0514,23.0514,23.0514,0
AAWW,20080121,50.09,50.09,50.09,50.09,0
ABAX,20080121,35.79,35.79,35.79,35.79,0
ABCB,20080121,13.56,13.56,13.56,13.56,0
ABCO,20080121,31.215,31.215,31.215,31.215,0
ABMD,20080121,13.66,13.66,13.66,13.66,0
ABTL,20080121,12.9,12.9,12.9,12.9,0
ACAD,20080121,11.75,11.75,11.75,11.75,0
ACAS,20080121,28.7,28.7,28.7,28.7,0
ACAT,20080121,7.6,7.6,7.6,7.6,0
ACET,20080121,7.43,7.43,7.43,7.43,0
ACFC,20080121,9.07,9.07,9.07,9.07,0
ACGL,20080121,22.4433,22.4433,22.4433,22.4433,0
ACHN,20080121,5,5,5,5,0
ACIW,20080121,4.1867,4.1867,4.1867,4.1867,0
ACLS,20080121,16.16,16.16,16.16,16.16,0
ACOR,20080121,24.32,24.32,24.32,24.32,0
ACPW,20080121,10.35,10.35,10.35,10.35,0
ACTG,20080121,8.31,8.31,8.31,8.31,0
ACTS,20080121,3.39,3.39,3.39,3.39,0
ACXM,20080121,9.38,9.38,9.38,9.38,0
ADBE,20080121,35.33,35.33,35.33,35.33,0
ADES,20080121,4.735,4.735,4.735,4.735,0
ADI,20080121,27.54,27.54,27.54,27.54,0
ADP,20080121,34.7234,34.7234,34.7234,34.7234,0
ADRA,20080121,31.04,31.04,31.04,31.04,0
ADRD,20080121,28.61,28.61,28.61,28.61,0
ADRE,20080121,49,49,49,49,0
ADRU,20080121,29.17,29.17,29.17,29.17,0
ADSK,20080121,41.24,41.24,41.24,41.24,0
ADTN,20080121,19.47,19.47,19.47,19.47,0
AEHR,20080121,6.95,6.95,6.95,6.95,0
AEIS,20080121,11.09,11.09,11.09,11.09,0
AEPI,20080121,29.07,29.07,29.07,29.07,0
AETI,20080121,3.88,3.88,3.88,3.88,0
AEY,20080121,5.01,5.01,5.01,5.01,0
AEZS,20080121,936,936,936,936,0
AFAM,20080121,19.5,19.5,19.5,19.5,0
AFSI,20080121,6.51,6.51,6.51,6.51,0
AGEN,20080121,2.44,2.44,2.44,2.44,0
AGII,20080121,38.94,38.94,38.94,38.94,0
AGYS,20080121,14.37,14.37,14.37,14.37,0
AHGP,20080121,24.1,24.1,24.1,24.1,0
AHPI,20080121,6.83,6.83,6.83,6.83,0
AIMC,20080121,12.19,12.19,12.19,12.19,0
AINV,20080121,14.42,14.42,14.42,14.42,0
AIRM,20080121,14.8667,14.8667,14.8667,14.8667,0
AIRT,20080121,8.84,8.84,8.84,8.84,0
AIXG,20080121,11.42,11.42,11.42,11.42,0
AKAM,20080121,27,27,27,27,0
AKRX,20080121,7.85,7.85,7.85,7.85,0
ALCO,20080121,39.4,39.4,39.4,39.4,0
