<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120720,2.77,2.8,2.61,2.8,2400
AAON,20120720,8.8667,8.9422,8.7555,8.7867,44500
AAPL,20120720,87.5757,87.7771,86.2429,86.3286,14195300
AAWW,20120720,46.12,46.12,43.42,43.56,198200
AAXJ,20120720,52.04,52.2,51.78,51.94,247100
ABAX,20120720,38.94,38.94,37.11,37.27,169300
ABCB,20120720,12.01,12.2,11.91,12.03,33900
ABCD,20120720,1.12,1.12,1.12,1.12,0
ABCO,20120720,48.4,48.79,45.88,46.84,539500
ABIO,20120720,25.2,25.2,23.1,23.1,57000
ABMD,20120720,23.5,23.77,23.18,23.33,260100
ABTL,20120720,3.71,3.75,3.62,3.75,6500
ACAD,20120720,1.58,1.58,1.5,1.56,326700
ACAS,20120720,9.82,9.98,9.8,9.89,2047300
ACAT,20120720,37.41,37.58,36.32,37.47,82500
ACET,20120720,8.88,8.9,8.68,8.72,82600
ACFC,20120720,2.4,2.4,2.4,2.4,0
ACGL,20120720,39.5,39.52,38.91,39.15,753600
ACHC,20120720,16.53,16.8,16.26,16.76,155500
ACHN,20120720,6.59,6.68,6.34,6.37,641200
ACIW,20120720,14.8767,14.91,14.65,14.7133,220100
ACLS,20120720,3.64,3.72,3.6,3.68,395500
ACNB,20120720,14.47,14.6,14.27,14.36,17400
ACOR,20120720,25.18,25.47,24.78,25.02,171200
ACPW,20120720,4,4.25,4,4.25,133400
ACRX,20120720,3.24,3.3,3.22,3.3,14100
ACTG,20120720,39.34,39.35,33.04,34.08,2945000
ACTS,20120720,1.68,1.69,1.66,1.68,5000
ACUR,20120720,3.06,3.16,3,3.11,30700
ACWI,20120720,43.91,43.92,43.68,43.7,779800
ACWX,20120720,36.76,36.79,36.57,36.61,79200
ACXM,20120720,15.89,16.12,15.78,15.94,285300
ADBE,20120720,31.93,32.05,31.35,31.38,4063400
ADES,20120720,11.455,11.455,10.915,11.01,61400
ADI,20120720,37.92,37.93,37.29,37.49,1697100
ADP,20120720,49.6488,49.7102,49.166,49.2537,3936600
ADRA,20120720,23.02,23.02,22.73,22.74,2900
ADRD,20120720,18.52,18.52,18.39,18.39,1000
ADRE,20120720,37.33,37.4,37.15,37.2,37300
ADRU,20120720,18.27,18.27,18.19,18.21,2700
ADSK,20120720,33.3,33.32,32.12,32.16,2263200
ADTN,20120720,21.71,21.91,21.59,21.67,1032700
ADUS,20120720,4.47,4.47,4.4,4.4,2700
AEGN,20120720,18.41,18.7,18.15,18.26,141900
AEGR,20120720,14.86,14.92,14.69,14.77,40000
AEHR,20120720,1.25,1.25,1.25,1.25,2100
AEIS,20120720,11.84,11.86,11.43,11.46,353000
AEPI,20120720,46.94,47.6,46.73,46.92,31800
AETI,20120720,4.51,4.53,4.32,4.47,20400
AEY,20120720,2.16,2.16,2.16,2.16,500
AEZS,20120720,270,276,258,264,435000
AFAM,20120720,23.5,23.99,23.44,23.99,73100
AFSI,20120720,14.88,14.88,14.7,14.75,95200
AGEN,20120720,5.05,5.13,4.89,5.04,164000
AGII,20120720,29.92,29.92,29.55,29.61,62100
AGNC,20120720,34.12,34.45,34.09,34.33,7959400
AGNCP,20120720,26.15,26.44,26.05,26.12,64000
AGYS,20120720,8.5,8.5,8.14,8.2,45200
AHGP,20120720,44.19,44.27,43.31,43.61,52800
AHPI,20120720,2.94,2.94,2.94,2.94,0
AIMC,20120720,15.36,15.65,15.16,15.32,75800
AINV,20120720,7.9,7.93,7.76,7.82,1867100
AIRM,20120720,35.5067,35.7733,34.8267,35,118700
AIRT,20120720,8.65,8.65,8.65,8.65,200
AIXG,20120720,13.2,13.27,12.63,12.92,299100
AKAM,20120720,30.36,30.44,29.66,29.91,2844300
AKRX,20120720,15.17,15.23,14.56,14.9,1604000
ALCO,20120720,30.79,31.66,30.18,31.44,37700
ALGN,20120720,31.21,34.3,31,34.18,5130600
ALGT,20120720,71.45,71.45,69.72,69.87,95300
ALIM,20120720,2.74,3.03,2.74,3.02,49400
ALKS,20120720,18.5,19.05,18.45,18.85,2017600
ALLT,20120720,24.01,24.53,23.41,23.67,261500
ALNY,20120720,18.52,18.86,18.45,18.74,563800
ALOG,20120720,63.55,64.02,63.55,63.88,38100
ALOT,20120720,7.99,7.99,7.99,7.99,200
ALSK,20120720,2.25,2.29,2.24,2.28,282900
ALXN,20120720,100.7,100.8,99.1,99.35,1697600
AMAG,20120720,15.48,15.59,15.34,15.36,47700
AMAT,20120720,10.68,10.73,10.46,10.51,11763200
AMCC,20120720,4.81,4.89,4.7,4.82,612900
AMCN,20120720,2.01,2.07,2,2.07,10400
AMCX,20120720,42.77,43.52,41.99,43.27,310600
AMD,20120720,4.62,4.62,4.2,4.22,52279700
AMED,20120720,13.32,13.93,13.15,13.85,384000
AMGN,20120720,79.62,79.62,77.56,77.77,6772200
AMKR,20120720,4.91,4.97,4.86,4.91,586900
AMNB,20120720,22.82,23.4,22.22,23.14,36800
AMOT,20120720,6,6,6,6,2400
AMOV,20120720,26.67,26.76,26.51,26.57,1800
AMRB,20120720,6.89,6.9,6.89,6.9,11800
AMRI,20120720,2.86,2.87,2.8,2.81,41800
AMRN,20120720,15.18,15.27,14.85,15.16,5137800
AMRS,20120720,3.53,3.58,3.39,3.45,377900
AMSC,20120720,43,44.2,42.2,43.9,379400
AMSF,20120720,26.64,26.64,25.53,26.25,42000
AMSG,20120720,31.96,31.96,30.62,30.79,257900
AMSWA,20120720,8.19,8.23,8.13,8.14,59600
AMWD,20120720,17.74,17.74,16.27,16.49,30600
AMZN,20120720,225.36,229.39,225.29,228.29,4170800
ANAT,20120720,71.35,71.6,71.09,71.09,3500
ANCB,20120720,11.61,12.47,11.3,11.3,1900
ANCX,20120720,13.57,13.75,13.54,13.63,28000
ANDAU,20120720,10,10,10,10,0
ANDAW,20120720,0.21,0.21,0.21,0.21,0
ANDE,20120720,25.16,25.3333,24.7733,24.8667,99700
ANGI,20120720,14.9,15,14.51,14.59,422300
ANGO,20120720,11.34,11.38,11.2,11.28,170300
ANIK,20120720,12.5,12.78,12.34,12.75,143300
ANSS,20120720,57.79,57.8,57.39,57.42,422500
ANTH,20120720,9.2,9.52,8.48,9.12,3617600
AOSL,20120720,8.17,8.26,8.13,8.17,39900
APEI,20120720,30.04,30.07,29.23,29.35,76700
APOG,20120720,16.67,16.67,16.24,16.46,131700
APOL,20120720,30.06,30.13,29.28,29.38,2346000
APPY,20120720,15.2,15.44,15.04,15.36,38400
APRI,20120720,31.3,31.5,30.3,31.2,57000
APWC,20120720,3.02,3.02,2.95,3,5800
ARAY,20120720,6.44,6.55,6.41,6.54,313100
ARCC,20120720,16.45,16.65,16.36,16.58,1008500
ARCI,20120720,4.42,4.47,4,4.2,2700
ARCW,20120720,1.188,1.26,1.188,1.26,3000
AREX,20120720,27.88,28.9,27.5,28.2,450300
ARIA,20120720,18.03,18.25,17.85,17.91,1741300
