<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20140425,37,37.11,35.91,36,9576400
AAME,20140425,3.47,3.58,3.45,3.47,15800
AAOI,20140425,23.01,23.8,23.01,23.55,204900
AAON,20140425,19.08,19.3733,18.7267,18.9467,149400
AAPL,20140425,80.6471,81.7129,80.5657,81.7057,13938400
AAWW,20140425,35.46,35.59,34.5,34.66,143000
AAXJ,20140425,59.48,59.48,59.11,59.44,1149100
ABAX,20140425,36.99,41.46,36.77,38.99,297200
ABCB,20140425,22.1,22.48,21.67,21.78,77500
ABCD,20140425,2.17,2.33,2.15,2.25,25300
ABCO,20140425,58.52,59.09,57.45,57.58,189000
ABIO,20140425,11.41,11.9,10.99,11.2,758000
ABMD,20140425,24.94,25.13,24.54,24.69,254900
ABTL,20140425,13.13,13.27,12.5,12.65,230900
ACAD,20140425,20.22,20.49,19.26,19.32,2673300
ACAS,20140425,14.78,14.79,14.58,14.64,1991100
ACAT,20140425,42.36,42.37,41.03,41.75,186500
ACET,20140425,22.35,22.8,22.25,22.43,594000
ACFC,20140425,4.29,4.29,4.2,4.25,11600
ACGL,20140425,57.99,58,57.33,57.38,223600
ACHC,20140425,40.14,42.01,40.07,41.29,546400
ACHN,20140425,2.91,2.96,2.68,2.73,1223600
ACIW,20140425,19.3,19.48,18.86,18.9333,177400
ACLS,20140425,7.8,7.84,7.2,7.2,716200
ACNB,20140425,19.02,19.37,19.02,19.37,700
ACOR,20140425,34.85,35.72,33.25,33.46,275600
ACPW,20140425,3.08,3.09,3,3.01,47400
ACRX,20140425,10.74,11.02,10.24,10.34,374200
ACSF,20140425,13.48,13.6,13.46,13.47,68900
ACST,20140425,9.9,9.9,9.7,9.7,122200
ACTG,20140425,16.93,17,16.44,16.44,608600
ACTS,20140425,2.25,2.3,2.25,2.25,29800
ACUR,20140425,1.44,1.45,1.37,1.38,60900
ACWI,20140425,58.26,58.36,57.97,58.09,661600
ACWX,20140425,46.91,46.91,46.59,46.75,288300
ACXM,20140425,29.79,30.4,29.02,29.23,733900
ADBE,20140425,62.8,63.03,61.56,61.61,4288400
ADES,20140425,22.78,22.99,22.53,22.66,141900
ADHD,20140425,17.28,17.6,17.05,17.27,47000
ADI,20140425,53.02,53.15,51.02,51.42,3307000
ADMP,20140425,5.63,5.67,5.5,5.54,32500
ADMS,20140425,15.27,15.96,14.5,15.69,60200
ADP,20140425,66.9358,67.3222,66.2863,66.4267,1437700
ADRA,20140425,27.52,27.52,27.51,27.51,900
ADRD,20140425,24.85,24.89,24.72,24.73,11700
ADRE,20140425,37.1,37.1,36.78,36.94,28400
ADRU,20140425,24.95,25.03,24.89,24.94,6300
ADSK,20140425,47.31,48.08,46.93,47,2368700
ADTN,20140425,23.38,23.38,22.82,23.06,861000
ADUS,20140425,22.35,22.35,21.68,21.87,60000
ADXS,20140425,2.7,2.74,2.66,2.67,95900
ADXSW,20140425,1.05,1.05,0.95,1.05,5000
AEGN,20140425,23.9,24.11,23.75,23.91,275700
AEGR,20140425,44.95,45.41,44.13,44.47,789800
AEHR,20140425,2.57,2.59,2.51,2.59,500
AEIS,20140425,24.08,24.13,23.36,23.39,236300
AEPI,20140425,36.75,37.03,36.5,36.51,18300
AERI,20140425,15.93,15.93,14.62,14.99,75500
AETI,20140425,7.02,7.02,6.6,6.75,28800
AEY,20140425,3.43,3.43,3.35,3.36,35400
AEZS,20140425,119,119,113,115,297900
AFAM,20140425,21.2,21.75,20.65,20.74,44200
AFH,20140425,14.45,14.45,14.25,14.29,16700
AFSI,20140425,18.7,18.73,18.49,18.53,444600
AGEN,20140425,2.71,2.72,2.54,2.56,315200
AGII,20140425,46.08,46.53,45.84,45.9,148000
AGIIL,20140425,23.42,23.66,23.34,23.52,39900
AGIO,20140425,43.34,44.37,40.51,41.02,389400
AGNC,20140425,22.58,22.78,22.5,22.77,4000900
AGNCP,20140425,26.1,26.12,25.86,25.94,11000
AGND,20140425,48.42,48.42,48.42,48.42,0
AGTC,20140425,12.44,13.31,11.28,12.84,98600
AGYS,20140425,12.1,12.24,12,12.02,37800
AGZD,20140425,50.11,50.11,50.11,50.11,0
AHGP,20140425,64.41,64.72,62.51,63.99,29400
AHPI,20140425,2.17,2.17,2.17,2.17,300
AIMC,20140425,33.35,35.98,32.91,34.75,221000
AINV,20140425,8.09,8.11,8.02,8.02,1729500
AIQ,20140425,30.23,30.82,29.22,29.6,33100
AIRM,20140425,52.57,54.39,51.9,54.04,388500
AIRR,20140425,19.31,19.35,19.15,19.2,19700
AIRT,20140425,12.18,12.18,12.1,12.12,2800
AIXG,20140425,16.05,16.12,15.78,15.86,66300
AKAM,20140425,53.09,53.3,51.67,52.03,2197100
AKAO,20140425,13.75,13.75,12.91,13.38,77100
AKBA,20140425,22.67,24.4,21.24,23,282500
AKER,20140425,3.75,4.01,3.72,3.77,8700
AKRX,20140425,24.16,24.43,23.8,23.91,590600
ALCO,20140425,36,36.64,35.05,35.64,22000
ALGN,20140425,50.41,50.74,49.79,50,1352700
ALGT,20140425,118.92,119.05,116.14,116.92,109100
ALIM,20140425,6.06,6.15,5.89,5.94,100500
ALKS,20140425,45.87,46.3,44.48,44.65,1621000
ALLT,20140425,13.19,13.19,12.53,12.63,294100
ALNY,20140425,52.31,52.98,49.25,49.34,849000
ALOG,20140425,78.91,78.99,76.8,77.51,51200
ALOT,20140425,12.71,12.93,12.26,12.46,4700
ALQA,20140425,7.82,7.92,7.51,7.71,56900
ALSK,20140425,1.88,1.9,1.85,1.85,180300
ALXN,20140425,156,157.98,152.07,153.19,1997200
AMAG,20140425,18.02,18.17,17.57,17.93,434900
AMAT,20140425,18.99,19.14,18.37,18.62,20504000
AMBA,20140425,27.42,27.62,26.19,26.34,671800
AMBC,20140425,30.33,30.63,29.65,29.91,403200
AMBCW,20140425,20.95,20.95,19.55,19.99,2600
AMCC,20140425,10.11,10.45,9.44,10.26,4821600
AMCN,20140425,2.17,2.18,2.11,2.12,153100
AMCX,20140425,67.4,68.29,66.96,67.92,729400
AMD,20140425,4.21,4.26,4.04,4.05,37810200
AMDA,20140425,105,105,102.15,103.05,10100
AMED,20140425,13.75,13.95,13.64,13.75,207500
AMGN,20140425,113.62,113.62,111.3,111.41,4513400
AMKR,20140425,7.48,7.48,7.1,7.16,1303600
AMNB,20140425,21.89,21.91,21.29,21.37,45700
AMOT,20140425,11.67,11.97,11.26,11.61,15000
AMOV,20140425,19.56,19.74,19.45,19.74,1600
AMRB,20140425,9.55,9.75,9.55,9.71,17700
AMRI,20140425,16.21,16.37,15.96,16.09,272900
AMRK,20140425,11.34,11.97,11.34,11.76,3500
AMRN,20140425,1.65,1.65,1.58,1.59,806900
AMRS,20140425,3.53,3.56,3.29,3.29,508000
AMSC,20140425,14.3,14.3,13.8,13.9,440200
AMSF,20140425,41.84,41.85,41.19,41.6,47300
AMSG,20140425,43.67,44.19,43.43,43.66,163000
AMSWA,20140425,9.55,9.62,9.31,9.38,65600
AMWD,20140425,31.8,32.11,31.34,31.38,144700
AMZN,20140425,316.25,316.49,302.71,303.83,16186700
ANAT,20140425,113.3,114.74,112.95,113.34,9200
ANCB,20140425,19,19,18.98,19,1100
ANCX,20140425,15.79,16.07,15.1,15.13,49200
ANDE,20140425,64.22,64.62,63.36,63.58,233500
ANGI,20140425,12.99,13.01,11.7,11.76,2044800
ANGO,20140425,13.75,13.89,13.53,13.61,225700
ANIK,20140425,40.78,40.78,39.02,39.61,262000
ANIP,20140425,32.33,32.45,30.17,31.24,121500
ANSS,20140425,76.69,77.08,76.42,76.64,676900
ANTH,20140425,2.86,2.9,2.81,2.84,65200
AOSL,20140425,7.38,7.39,7.18,7.21,52200
APEI,20140425,34.87,35.07,33.74,33.86,108100
APOG,20140425,31.82,31.98,31.31,31.6,219100
APOL,20140425,27.96,28.39,27.53,27.84,1251000
APPY,20140425,17.04,17.68,16.4,16.96,371800
APRI,20140425,23.5,23.6,22.8,22.8,134300
APWC,20140425,2.56,2.6,2.53,2.53,23100
AQXP,20140425,8.91,8.91,8.5,8.6,20600
ARAY,20140425,8.9,8.99,8.69,8.7,454200
ARCC,20140425,17.22,17.3,17.18,17.27,1385300
ARCI,20140425,2.7,2.74,2.68,2.69,22100
ARCW,20140425,18.124,18.124,15.456,16.168,68000
AREX,20140425,19.85,20.2,19.6,19.63,1176000
ARGS,20140425,9.59,9.94,9.39,9.43,9000
ARIA,20140425,7.3,7.39,7.03,7.09,7554300
ARII,20140425,67.91,69,65.25,66.1,189700
ARIS,20140425,3.09,3.09,3.02,3.02,107700
ARKR,20140425,21.13,21.71,21.13,21.68,600
ARLP,20140425,43.65,43.74,43.02,43.305,68700
ARNA,20140425,6.12,6.16,5.93,5.96,4906300
AROW,20140425,25.71,25.84,25.2,25.27,46000
ARQL,20140425,1.66,1.68,1.61,1.61,219300
ARRS,20140425,26.16,26.34,25.42,25.76,1301800
ARRY,20140425,4.04,4.05,3.8,3.86,2193900
ARTNA,20140425,22.16,22.38,22.01,22.03,15900
ARTW,20140425,5.91,6.1,5.9,6.1,1900
ARTX,20140425,3.49,3.55,3.37,3.37,531700
ARWR,20140425,12.48,12.52,11.87,12.2,907400
ASBB,20140425,17.8,17.8,17.8,17.8,100
ASCMA,20140425,68.75,69.23,67,67.9,55000
ASFI,20140425,8.24,8.27,8.21,8.21,4000
ASML,20140425,83.25,83.26,81.42,81.68,1680200
ASNA,20140425,17.07,17.19,16.86,16.98,788800
ASPS,20140425,111.34,111.34,105.05,105.55,264200
ASRV,20140425,3.47,3.58,3.43,3.47,25100
ASRVP,20140425,26.55,26.6,26.55,26.56,2000
ASTC,20140425,2.57,2.61,2.51,2.52,99900
ASTE,20140425,41.87,42.1,40.85,40.95,135500
ASUR,20140425,6.48,6.48,6.2,6.22,7400
ASYS,20140425,9.16,9.16,8.87,8.95,21400
ATAI,20140425,4.05,4.06,4,4.06,13200
ATAX,20140425,5.93,5.95,5.85,5.86,175800
ATEC,20140425,17.16,17.16,16.32,16.32,218800
ATHN,20140425,128.01,128.29,123.6,127.81,1188000
ATHX,20140425,2.86,2.88,2.69,2.73,677200
ATLC,20140425,2.5,2.5,2.39,2.39,4300
ATLO,20140425,22.53,22.84,22,22,14200
ATNI,20140425,61.06,62.1,60.5,61.52,97400
ATOS,20140425,19.8,19.8,18.45,19.05,100900
ATRC,20140425,16.27,17.5,16.19,16.66,469900
ATRI,20140425,284.04,287.28,281.5,285.55,4900
ATRO,20140425,58.59,59.32,57.05,57.52,80000
ATRS,20140425,2.9,2.92,2.78,2.86,2112700
ATSG,20140425,7.95,8.05,7.77,7.88,233800
ATTU,20140425,9.15,9.15,8.82,8.89,76000
ATVI,20140425,19.44,19.53,19.25,19.46,2934700
AUBN,20140425,23.81,23.81,23.81,23.81,200
AUDC,20140425,7.01,7.07,6.71,6.76,288000
AVAV,20140425,35.04,35.04,33.47,33.79,426700
AVEO,20140425,1.32,1.33,1.27,1.3,442500
AVGO,20140425,64.85,65.03,62.19,62.34,1926600
AVHI,20140425,17.18,17.18,16.92,16.98,35200
AVNW,20140425,19.08,19.08,18.36,18.48,491600
AWRE,20140425,5.6,5.62,5.37,5.59,50400
AXAS,20140425,5.3,5.38,5.17,5.19,1705200
AXDX,20140425,17.97,18.29,17.15,17.24,87600
AXGN,20140425,2.9,2.91,2.75,2.81,43000
AXTI,20140425,2.22,2.22,2.18,2.19,15200
AZPN,20140425,39.21,39.67,38.9,39.06,685500
BABY,20140425,25.68,25.88,24.92,24.96,384400
BANF,20140425,59.38,59.6,59.01,59.2,39400
BANFP,20140425,27.13,27.13,27.13,27.13,0
BANR,20140425,39.32,39.84,39.26,39.5,112000
BANX,20140425,25.29,25.29,24.9,25.09,8500
BASI,20140425,2.8,2.83,2.7,2.75,14500
BBBY,20140425,62.72,62.8,62.32,62.48,2707800
BBGI,20140425,8.19,8.34,7.95,7.97,5400
BBOX,20140425,20.92,21.28,20.12,20.46,44000
BBRG,20140425,14.94,15.08,14.8,14.99,107300
BBRY,20140425,7.33,7.36,7.18,7.28,5838600
BBSI,20140425,55.11,55.89,53.71,54.27,69100
BCBP,20140425,13.28,13.29,13.11,13.28,3000
BCOM,20140425,16.8,18.17,16.8,17.58,1900
BCOR,20140425,19,19.1,18.5,18.52,836700
BCOV,20140425,8.41,8.41,7.92,7.96,426400
BCPC,20140425,62.25,62.99,61.76,61.83,143900
BCRX,20140425,8.32,8.35,7.81,8.01,888400
BDE,20140425,11.23,11.31,10.98,11.14,86000
BDGE,20140425,24.7,25.09,24.1,24.34,25600
BDSI,20140425,8.62,8.73,8.2,8.41,355600
BEAT,20140425,8.68,8.97,8.35,8.47,195300
BEAV,20140425,88.03,88.23,85.55,85.72,992300
BEBE,20140425,5.36,5.47,5.17,5.2,392000
BECN,20140425,35.8,35.8,35.14,35.64,397600
BELFA,20140425,20.02,20.42,20.02,20.42,500
BELFB,20140425,22.5,22.54,21.66,21.72,26500
BFIN,20140425,9.9,9.96,9.77,9.81,55100
BGCP,20140425,7.13,7.19,6.99,7.06,656800
BGFV,20140425,15.51,15.51,14.86,14.86,146000
BIB,20140425,36.31,37.175,35.27,35.44,452100
BICK,20140425,24.57,24.57,24.35,24.36,13400
