<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AKRX,20110623,6.41,6.55,6.3,6.48,428100
ALCO,20110623,22.57,22.96,22.57,22.96,4300
ALGN,20110623,22.93,23,22.39,22.65,948200
ALGT,20110623,44.33,45.37,43.84,45.13,272900
ALIM,20110623,7.71,7.86,7.6,7.84,125300
ALKS,20110623,17.34,17.64,17.26,17.57,868500
ALLT,20110623,15.3,16.15,15.25,15.98,111900
ALNY,20110623,9.02,9.11,8.88,9.07,103700
ALOG,20110623,50.89,52.14,50.59,51.66,45100
ALOT,20110623,7.86,7.86,7.66,7.71,2800
ALSK,20110623,9.01,9.1,8.8,9.03,710800
ALXN,20110623,44.5,45.36,43.78,45.29,1310600
AMAG,20110623,16.83,17.36,16.75,17.08,204000
AMAT,20110623,12.44,12.79,12.33,12.76,17001300
AMCC,20110623,8.17,8.39,8.1,8.37,1303800
AMCN,20110623,3.34,3.52,3.34,3.46,174800
AMD,20110623,6.97,7.08,6.74,7.06,33904400
AMED,20110623,25.67,25.84,24.9,25.73,433300
AMGN,20110623,57.76,57.99,56.96,57.93,4587900
AMKR,20110623,5.75,6.07,5.7,6.02,1501100
AMNB,20110623,17.45,18,17.11,17.92,17400
AMOT,20110623,4.97,5.11,4.97,5.01,7600
AMOV,20110623,25.22,25.49,25.08,25.49,1500
AMRB,20110623,6.71,6.76,6.39,6.44,11900
AMRI,20110623,4.74,4.78,4.61,4.74,86300
AMRN,20110623,14.12,14.62,13.9,14.52,2117000
AMRS,20110623,29.49,29.55,28.4,29.12,172200
AMSC,20110623,80,81.6,78.1,81.4,1087600
AMSF,20110623,22.15,22.15,21.8,22,105400
AMSG,20110623,25.7,26.19,25.32,25.94,125100
AMSWA,20110623,7.72,7.84,7.65,7.81,47500
AMTD,20110623,18.59,18.99,18.44,18.94,4484500
AMWD,20110623,16.94,17.72,16.65,17.5,7300
AMZN,20110623,189.5,194.46,188.3,194.16,4615100
ANAT,20110623,74.79,75.7,74.5,75.41,21100
ANCB,20110623,9.33,9.33,9.33,9.33,0
ANCX,20110623,7.49,7.49,7.34,7.49,1600
ANDE,20110623,26.3467,26.84,26.2133,26.8267,107200
ANGO,20110623,13.29,13.69,13.24,13.68,84300
ANIK,20110623,6.95,7.04,6.91,6.98,33200
ANSS,20110623,53.08,54.07,52.41,54.03,230000
ANTH,20110623,64.72,65.84,63.6,64.32,112900
AOSL,20110623,13.02,13.31,12.91,13.29,89000
APEI,20110623,41.37,42.77,41.17,42.68,89800
APOG,20110623,12.52,12.52,11.97,12.23,359100
APOL,20110623,42.17,42.54,41.67,42.46,1061600
APPY,20110623,32.16,33.6,30.24,33.6,85900
APRI,20110623,51,52,49.4,51.8,128300
APWC,20110623,4.76,4.76,4.1,4.43,10600
ARAY,20110623,7.55,7.83,7.36,7.74,445100
ARCC,20110623,15.81,16.09,15.64,16.05,1787600
ARCI,20110623,4.46,4.6,4.45,4.56,3000
ARCW,20110623,1.168,1.168,1.112,1.112,1800
AREX,20110623,21.63,22.31,21.15,22.19,559500
ARIA,20110623,10.06,10.48,9.8,10.42,4092400
ARII,20110623,20.08,20.31,19.51,20.2,50600
ARKR,20110623,15.82,15.82,14.44,15,40100
ARLP,20110623,35.855,37,35.495,36.75,90400
ARNA,20110623,1.33,1.34,1.3,1.34,1014100
AROW,20110623,23.97,24.25,23.58,24.25,15300
ARQL,20110623,6.33,6.5,6.28,6.48,163500
ARRS,20110623,10.71,10.9,10.65,10.9,941100
ARRY,20110623,2.11,2.21,2.1,2.18,262200
ARTNA,20110623,18.7,18.92,18.7,18.83,2300
ARTW,20110623,8.11,8.29,8.09,8.09,3800
ARTX,20110623,2.1,2.1,1.96,2.07,44800
ARWR,20110623,0.44,0.46,0.44,0.46,119600
ASCMA,20110623,44.6,45,44,44.96,19500
ASFI,20110623,7.36,7.99,7.27,7.85,92200
ASML,20110623,34.52,35.57,34.25,35.56,1763700
ASNA,20110623,16.29,16.565,16.16,16.545,632000
ASPS,20110623,35.31,35.86,35.3,35.5,87100
ASRV,20110623,1.84,1.86,1.84,1.84,17100
ASRVP,20110623,25.25,25.25,25.25,25.25,0
ASTC,20110623,1.05,1.08,1.05,1.05,23400
ASTE,20110623,35.2,35.39,34.26,35.28,114800
ASUR,20110623,1.9533,2.0933,1.9533,1.9667,3600
ASYS,20110623,18.26,19.32,18.15,19.25,196500
ATAI,20110623,10.25,10.26,10.06,10.06,7800
ATAX,20110623,5.61,5.67,5.59,5.65,26900
ATEC,20110623,43.08,43.44,41.64,42.48,228000
ATHN,20110623,40.9,41.47,40.68,41.24,263300
ATHX,20110623,2.68,2.68,2.61,2.63,17400
ATLO,20110623,17.16,17.9,17.04,17.43,17500
ATNI,20110623,36.53,37.78,36.15,37.19,28200
ATRC,20110623,12.03,12.31,11.77,12.14,239500
ATRI,20110623,186,187.42,183.83,187.42,9500
ATRO,20110623,20.9583,22.875,20.9583,22.7333,27000
ATSG,20110623,6.37,6.52,6.31,6.5,264100
ATVI,20110623,11.24,11.41,11.16,11.38,9608000
AUBN,20110623,19.63,19.63,19.55,19.56,500
AUDC,20110623,4.45,4.55,4.4,4.51,55300
AVAV,20110623,34.12,34.25,32.21,33.48,1049700
AVEO,20110623,18.25,19.18,18.08,19.01,442300
AVGO,20110623,35.48,36.07,34.83,35.82,3811200
AVID,20110623,17.33,18.14,17.18,18.14,88300
AVNW,20110623,45.36,46.68,44.88,46.44,196100
AWRE,20110623,3.08,3.35,3.08,3.15,9900
AXAS,20110623,3.2,3.28,3.1,3.27,1782600
AXTI,20110623,7.75,8.12,7.5,8.12,444200
AZPN,20110623,15.58,15.73,15.41,15.71,1004500
BABY,20110623,15.31,15.5,15.08,15.35,98500
BANF,20110623,37.82,37.82,36.98,37.55,66100
BANFP,20110623,27.94,27.94,27.94,27.94,0
BANR,20110623,19.6,19.6,19.6,19.6,0
BASI,20110623,1.9,1.98,1.9,1.98,2900
BBBY,20110623,55.23,57,54.77,56.93,8793300
BBGI,20110623,3.68,4.02,3.63,3.73,19100
BBOX,20110623,29.79,30.62,29.67,30.55,33400
BBRG,20110623,22.05,23.72,21.56,22.75,146300
BBRY,20110623,28.05,29.93,28.05,29.77,44469800
BBSI,20110623,13.97,14.33,13.94,14,19300
BCBP,20110623,10.82,10.82,10.68,10.68,800
BCOM,20110623,24.08,25.89,24.08,25.89,600
BCPC,20110623,40.46,41.33,39.61,41.28,71900
BCRX,20110623,3.78,3.88,3.69,3.87,242000
BDE,20110623,7.67,7.7,7.24,7.34,71200
BDGE,20110623,22.04,22.59,22.03,22.53,8900
BDSI,20110623,3.45,3.5,3.4,3.46,39800
BEAT,20110623,5.1,5.19,5,5.18,76400
BEAV,20110623,38.28,39.06,37.8,38.97,619600
BEBE,20110623,5.98,6.11,5.94,6.11,343600
BECN,20110623,22.27,22.41,21.8,22.37,319400
BELFA,20110623,21.67,21.7,21.4,21.57,1700
BELFB,20110623,19.98,20.49,19.49,20.27,16900
BFIN,20110623,8.45,8.49,8.24,8.35,14700
BGCP,20110623,7.87,7.93,7.74,7.86,753200
BGFV,20110623,7.83,8.1,7.79,8.03,47100
BIB,20110623,8.8863,9.1275,8.735,9.1275,4200
BICK,20110623,30.06,30.2,29.91,30.18,2900
BIDU,20110623,121.84,129.35,121.51,129.22,10402700
BIIB,20110623,98.47,100.78,97.8,100.67,3107400
BIOC,20110623,14.85,14.85,14.7,14.76,1300
BIOS,20110623,6.58,6.78,6.46,6.75,170400
BIS,20110623,161.4,164.24,161.4,164.24,1200
BJRI,20110623,47.48,48.74,47.35,48.53,294000
BKCC,20110623,8.83,9.07,8.57,9.06,1030300
BKEP,20110623,7.25,7.33,6.96,7.32,19100
BKMU,20110623,3.59,3.62,3.52,3.6,117900
BKSC,20110623,10.26,10.6,10.25,10.6,700
BLDP,20110623,1.54,1.58,1.53,1.56,217200
BLDR,20110623,2.05,2.14,2.04,2.14,50000
BLIN,20110623,4.5,4.5,4.35,4.35,600
BLKB,20110623,26.24,26.88,26.06,26.85,116700
BMRC,20110623,34.92,35.64,34.6,35.06,15900
BMRN,20110623,25.38,25.86,25.13,25.78,625500
BMTC,20110623,20.05,20.05,19.56,19.82,19700
BNCL,20110623,8.08,8.26,8.03,8.22,54400
BNCN,20110623,7.12,7.12,6.95,7,1900
BNSO,20110623,2.06,2.08,2,2.08,1400
BOBE,20110623,33.17,34.04,33.17,33.95,194700
BOCH,20110623,4.21,4.21,4.17,4.19,3500
BOFI,20110623,3.61,3.795,3.57,3.6775,24100
BOKF,20110623,52.98,52.98,51.87,52.18,99700
BONT,20110623,8.93,9.47,8.88,9.43,102600
BOOM,20110623,21.15,21.73,20.77,21.67,41600
BOSC,20110623,7.8,7.96,7.56,7.6,14800
BPFH,20110623,6.43,6.55,6.13,6.24,487500
BPFHW,20110623,1.96,1.96,1.9,1.9,12600
BPOP,20110623,26.9,27.5,26.6,27.5,4891800
BPOPM,20110623,20,20,20,20,100
BPOPN,20110623,21.92,21.97,21.92,21.92,600
BRCD,20110623,6.56,6.69,6.48,6.67,6227600
BRID,20110623,6.94,8.4,6.94,7.54,13800
BRKL,20110623,9.08,9.15,8.82,9.02,535600
BRKR,20110623,18.49,18.69,17.95,18.63,814300
BRKS,20110623,10.12,10.61,10.03,10.58,308400
BSET,20110623,7.98,7.98,7.8,7.8,22800
BSFT,20110623,34.88,36.15,34.49,36.04,443500
BSPM,20110623,24.36,24.78,22.26,23.1,144200
BSQR,20110623,6,6.17,5.89,6.11,32900
BSRR,20110623,11.01,11.01,10.89,11.01,10600
BSTC,20110623,22.83,23.36,22.51,23.14,9300
BUSE,20110623,5.11,5.21,5.01,5.15,457600
BVSN,20110623,12.75,12.75,12.75,12.75,0
BWEN,20110623,14.2,17.2,14.2,15,2108400
BWINA,20110623,23.25,23.25,23.25,23.25,200
BWINB,20110623,22.87,23.03,22.87,23.01,6700
BWLD,20110623,59.94,62.23,59.66,62.03,350000
BYFC,20110623,2.2,2.2,2.2,2.2,0
CA,20110623,21.9,22.27,21.65,22.27,5971700
CAAS,20110623,7.37,7.56,7.22,7.51,84300
CAC,20110623,31.61,31.61,30.72,31.6,21400
CACB,20110623,8.27,8.96,8.27,8.58,24800
CACC,20110623,79.12,80.3,78.72,80.07,19600
CADC,20110623,21.12,21.96,20.64,21.96,47300
CAKE,20110623,29.88,30.97,29.7,30.92,1312100
CALD,20110623,5.63,5.72,5.43,5.43,609800
CALI,20110623,7.26,7.74,7.2,7.5,3800
CALL,20110623,11.45,12.24,11.05,11.835,36000
CALM,20110623,15.1,15.1,14.695,15.025,84100
CAMP,20110623,3.03,3.13,3.02,3.12,29100
CAMT,20110623,3.35,3.37,3.27,3.35,20900
CAR,20110623,15.77,16,15.55,15.9,2022000
CART,20110623,2.89,2.95,2.89,2.95,1500
CARV,20110623,0.55,0.55,0.51,0.51,3300
CARZ,20110623,29.29,29.29,29.29,29.29,0
CASH,20110623,13.81,14.85,13.71,14.57,10400
CASM,20110623,2.75,2.81,2.55,2.8,9100
CASS,20110623,35.76,36.68,35.76,36.68,24500
CASY,20110623,44.33,44.7,43.58,44.39,272200
CATM,20110623,22.37,22.6,21.24,22.47,329600
CATY,20110623,15.38,15.65,15.15,15.53,389700
CAVM,20110623,39.36,41.3,38.36,41.04,1867300
CBAK,20110623,5.3,5.7,5.3,5.55,290000
CBAN,20110623,3.29,3.29,2.95,3.09,5800
CBLI,20110623,69.2,72,67.2,69.8,339300
CBMX,20110623,546,565.5,532.5,555,1700
CBMXW,20110623,3.3,3.3,3.3,3.3,0
CBOE,20110623,24.18,24.33,24,24.11,639400
CBPO,20110623,10.2,10.2,10,10.2,9700
CBRL,20110623,47,48.81,46.96,48.48,319000
CBSH,20110623,41.39,41.8,41.06,41.39,478800
CCBG,20110623,10.07,10.57,10.05,10.47,31600
CCCL,20110623,31.6,33.28,31.6,33.28,15400
CCIH,20110623,7.15,7.42,6.85,7.08,215100
CCMP,20110623,43.16,44.89,43.11,44.61,119800
CCNE,20110623,12.86,13.09,12.86,13.09,4600
CCOI,20110623,15.48,15.76,15.28,15.74,269000
CCRN,20110623,7.1,7.46,6.97,7.27,105000
CCUR,20110623,5.84,5.94,5.83,5.84,700
CDNS,20110623,10.22,10.39,10.03,10.35,2148300
CDTI,20110623,27.95,28.35,26.85,27.95,145600
CDXS,20110623,10.07,10.07,9.25,9.44,135500
CDZI,20110623,10.11,10.42,10.1,10.27,23200
CECE,20110623,6.7,6.88,6.66,6.72,15200
CECO,20110623,19.89,20.33,19.56,20.29,1358000
CELG,20110623,29.585,29.965,29.37,29.945,3399000
CELGZ,20110623,2,2.01,1.97,2,2900
CENT,20110623,10.07,10.17,9.95,10.08,72200
CENTA,20110623,9.81,10.02,9.74,9.87,197400
CENX,20110623,14.33,14.4,13.8,14.4,2729200
CERN,20110623,29.115,29.3075,28.7,29.2125,493500
CERS,20110623,2.79,2.9,2.78,2.86,283400
CETV,20110623,19.75,19.86,19.22,19.76,348200
CEVA,20110623,29.25,30.06,28.54,29.95,225900
CFBK,20110623,3.85,4.45,3.8,4.15,4500
CFFI,20110623,20.31,20.31,20.31,20.31,200
CFFN,20110623,11.88,11.97,11.76,11.77,1402500
CFNB,20110623,14.83,15.1,14.83,15.1,1400
CFNL,20110623,10.73,10.99,10.57,10.87,94000
CGEN,20110623,3.82,4.2,3.82,4.16,68200
CGNX,20110623,16.465,16.79,16.155,16.765,270500
CHCI,20110623,0.92,0.95,0.9,0.94,40700
CHCO,20110623,31.78,31.89,31.07,31.66,41000
CHDN,20110623,43.38,43.47,42.47,43.28,32000
CHFC,20110623,18.23,18.48,18.08,18.39,46000
CHFN,20110623,9.89,10,9.68,9.7,20500
CHKE,20110623,16.75,16.92,16.65,16.88,31700
CHKP,20110623,52.93,54.57,52.85,54.52,1496500
CHNR,20110623,11.25,11.25,10.87,10.87,2300
CHRS,20110623,3.92,4.09,3.8,4.03,1401200
CHRW,20110623,76.73,77.58,76.17,77.41,968900
CHSCP,20110623,28.4,28.5,28.11,28.32,21000
CHTR,20110623,56.98,57.05,54.98,55.52,573800
CIDM,20110623,18.4,19.4,18.3,18.5,77700
CINF,20110623,28.1,28.26,27.8,28.18,1331400
CISG,20110623,13.65,14.46,13.65,14.4,447700
CIZN,20110623,18,18.11,18,18.03,2000
CJJD,20110623,1.73,1.85,1.73,1.77,41600
CKEC,20110623,6.73,6.91,6.66,6.82,133700
CLBH,20110623,2.91,2.93,2.72,2.72,6600
CLCT,20110623,14.49,14.61,14.37,14.54,14900
CLDX,20110623,3.23,3.31,3.14,3.22,301600
CLFD,20110623,6.46,6.67,6.46,6.59,18000
CLMS,20110623,13.53,13.83,13.35,13.8,163900
CLMT,20110623,21.82,21.99,21.59,21.99,89800
CLNE,20110623,12.48,12.83,12.13,12.69,1046200
CLNT,20110623,12.5,15.8,12.5,13.5,43900
CLRO,20110623,6.48,6.53,6.38,6.43,4100
CLSN,20110623,3.01,3.08,2.99,3.06,52500
CLUB,20110623,6.91,7.04,6.83,7.03,195000
CLWT,20110623,4.73,4.895,4.62,4.895,2400
CMCO,20110623,17.11,17.33,16.85,17.26,51100
CMCSA,20110623,23.74,23.76,23.36,23.71,19313500
CME,20110623,55.752,56.18,54.91,55.874,479800
CMLS,20110623,26.16,27.44,26,27.2,44000
CMTL,20110623,26.05,26.98,25.98,26.85,421400
CNBKA,20110623,23.54,23.98,23.54,23.98,3100
CNET,20110623,1.66,1.66,1.58,1.58,8000
CNIT,20110623,1.95,1.97,1.92,1.94,112500
CNMD,20110623,26.95,27.02,26.45,26.97,71800
CNOB,20110623,10.3,10.36,10.05,10.23,42800
CNSL,20110623,19.24,19.35,19.02,19.32,120300
CNTF,20110623,17.75,18.15,15.85,18.15,968400
CNTY,20110623,2.72,2.81,2.7,2.72,16400
COBZ,20110623,6.23,6.35,6.08,6.29,74600
COHR,20110623,50.62,51.66,50.26,51.44,78000
COHU,20110623,12.04,12.65,12.04,12.55,46100
COKE,20110623,68.9,69.23,67.09,68.29,16200
COLB,20110623,17.19,17.24,16.65,16.8,455400
COLM,20110623,30.555,31.195,30.525,31.115,134400
CONN,20110623,7.73,8.23,7.65,8.19,238900
COOL,20110623,126.42,126.84,115.92,119.7,2400200
CORE,20110623,8.53,8.7175,8.485,8.6475,56700
CORT,20110623,4.38,4.5,4.31,4.48,228700
COST,20110623,79.75,80.59,79.32,80.4,2315800
COWN,20110623,3.63,3.7,3.55,3.66,485100
CPHC,20110623,11.53,12.4,11.53,12.23,800
CPIX,20110623,5.08,5.34,5.04,5.29,93100
CPLA,20110623,42.73,43.04,41.71,42.98,187800
CPLP,20110623,8.86,8.86,8.58,8.82,104500
CPRT,20110623,22.585,22.765,22.38,22.75,328900
CPRX,20110623,1.84,1.9,1.7,1.85,146500
CPSI,20110623,59.1,60.36,58.7,59.51,90300
CPSS,20110623,1.07,1.09,1.06,1.07,9800
CPST,20110623,27.8,28.4,26.6,28.2,2888700
CRAI,20110623,26.45,26.52,25.91,26.38,25000
CRAY,20110623,6.16,6.34,6.12,6.34,109500
CREE,20110623,33.14,34.63,33,34.52,3939600
CREG,20110623,22.2,22.2,20.2,20.2,9700
CRESY,20110623,16.04,16.29,15.81,16.17,63300
CRIS,20110623,3.22,3.33,3.05,3.32,382700
CRME,20110623,19.65,20.1,19.3,20.05,116000
CRMT,20110623,29.84,31.18,29.84,31,50400
CRNT,20110623,11.15,11.36,11,11.3,132000
CROX,20110623,24.33,25.25,24.02,25.21,3190500
CRUS,20110623,13.81,14.64,13.62,14.6,2289800
CRVL,20110623,22.765,23.14,22.46,23.05,22200
CRWS,20110623,4.85,5,4.8,4.99,5200
CRZO,20110623,36.95,37.14,35.43,36.87,993700
CSBK,20110623,10.59,10.69,10.41,10.58,11500
CSCO,20110623,15.18,15.49,15.08,15.47,63981400
CSFL,20110623,6.24,6.4,6.24,6.34,58100
CSGP,20110623,56.88,57.52,55.8,57.16,125400
CSGS,20110623,17.84,18.26,17.78,18.18,205000
CSII,20110623,13.7,14,13.5,13.77,206400
CSIQ,20110623,10.5,11.2,10.3,10.94,1327400
CSOD,20110623,18.91,19.32,18.14,18.56,133400
CSPI,20110623,4.4,4.44,4.37,4.44,1500
CSTR,20110623,48.9,51.12,48.8,50.41,659600
CSWC,20110623,23.38,23.7875,23.3475,23.5,12500
CSX,20110623,25.17,25.33,24.75,25.29,11176200
CTAS,20110623,31.98,32.15,31.61,32.12,1687200
CTBI,20110623,26.99,26.99,26.57,26.94,36000
CTHR,20110623,2.65,2.75,2.62,2.75,7400
CTIB,20110623,4.61,4.88,4.57,4.88,9100
CTIC,20110623,9.45,9.65,9.25,9.5,1603900
CTRN,20110623,15.7,15.97,15.41,15.84,124700
CTRP,20110623,20.28,20.405,20.025,20.395,1664100
CTSH,20110623,35.375,36.12,35.065,36.05,2694800
CTWS,20110623,25.04,25.32,25.01,25.26,11300
CTXS,20110623,75.47,77.36,74.59,77.15,1890200
CUBA,20110623,6.95,7.1,6.92,7.1,23500
CUTR,20110623,7.91,8.38,7.84,8.29,76600
CVBF,20110623,8.95,8.99,8.63,8.81,754600
CVCO,20110623,39.26,42.39,38.89,41.86,17500
CVCY,20110623,6.75,6.85,6.41,6.85,7900
CVGI,20110623,13.58,13.85,13.15,13.83,144400
CVGW,20110623,20.53,20.93,20.21,20.79,45400
CVLT,20110623,41.03,41.56,40.81,41.33,503600
CVLY,20110623,10.37,10.37,10.24,10.24,1300
CVTI,20110623,8.38,8.38,8.04,8.15,38900
CVV,20110623,13.4,13.5,13.08,13.46,32300
CWBC,20110623,3.54,3.54,3.5,3.5,200
CWCO,20110623,9,9.16,8.95,9.16,37600
CWST,20110623,5.32,5.34,5.05,5.27,186400
CXDC,20110623,3.98,4.13,3.71,4.05,69900
CY,20110623,19.75,20.26,19.52,20.12,2540300
CYAN,20110623,3.09,3.16,3.06,3.07,12700
CYBE,20110623,9.55,9.62,9.5,9.62,8100
CYCC,20110623,106.68,109.2,105.84,109.2,272500
CYCCP,20110623,4.25,4.25,4.25,4.25,0
CYNO,20110623,11.01,11.07,10.9,11.02,45600
CYOU,20110623,38.76,40.39,38.58,40,314100
CYTK,20110623,6.9,7.08,6.84,6.9,314700
CYTR,20110623,5.32,5.46,4.97,5.11,1814000
CYTX,20110623,72,72.75,69.9,71.1,359200
CYTXW,20110623,3.22,3.22,3.05,3.05,500
CZFC,20110623,7.26,7.3,7.25,7.25,1900
CZNC,20110623,14.4,14.4,14,14.34,16800
CZWI,20110623,5.67,5.85,5.49,5.49,900
DAIO,20110623,5.76,5.77,5.58,5.76,4000
DAKT,20110623,9.96,10.47,9.87,10.43,118000
DAVE,20110623,9.05,9.22,9,9.22,55200
DCIX,20110623,55.68,57.12,55.6,56.8,232900
DCOM,20110623,13.92,14.25,13.72,14.24,124700
DCTH,20110623,84,84.48,81.28,82.88,357800
DENN,20110623,3.87,3.92,3.84,3.91,762900
DEPO,20110623,7.79,7.97,7.71,7.9,826500
DEST,20110623,17.79,18,17.45,17.99,83400
DGAS,20110623,15.96,16.215,15.94,16.215,1000
DGICA,20110623,12.54,12.89,12.29,12.84,46900
DGICB,20110623,15.39,15.39,15.39,15.39,0
DGII,20110623,12.84,13.43,12.76,13.4,103500
DGLY,20110623,1.05,1.14,1.03,1.1,8500
DHIL,20110623,80,80,77.5,78.61,25100
DHRM,20110623,2.5,2.5,2.5,2.5,1300
DIOD,20110623,24.03,25.14,24,25.11,309500
DISCA,20110623,39.71,40.71,39.71,40.64,2171300
DISCB,20110623,40.35,40.56,40.25,40.54,2400
DISCK,20110623,18.29,18.41,17.87,18.24,1175800
DISH,20110623,28.3,28.49,27.68,28.39,2301400
DJCO,20110623,72.5,72.5,72.5,72.5,0
DLBS,20110623,47.16,47.2,46.8,47.09,29200
DLTR,20110623,32.4,33,32.4,32.97,930900
DMLP,20110623,26.05,26.38,26.02,26.38,24600
DMRC,20110623,29.68,30.92,29.28,30.73,44400
DNBF,20110623,9.61,9.61,9.34,9.58,1700
DORM,20110623,17.85,18.94,17.76,18.8,32400
DRAD,20110623,2.55,2.58,2.42,2.55,7300
DRAM,20110623,28.26,28.26,27.18,28.08,9100
DRRX,20110623,2.76,3.1,2.71,3.09,687300
DRWI,20110623,138.25,146.5,135,144.75,348900
DRYS,20110623,6030,6075,5820,6030,9373500
DSCI,20110623,8.32,8.52,8.26,8.36,11900
DSGX,20110623,6.46,6.6,6.38,6.54,29900
DSPG,20110623,9.24,9.24,8.26,8.53,132000
DSWL,20110623,2.56,2.62,2.55,2.57,15800
DTLK,20110623,6.5,6.62,6.4,6.61,82000
DTSI,20110623,40.6,41.05,40.12,41,105300
DTUS,20110623,43.27,43.27,43.15,43.23,11200
DTYS,20110623,43.74,43.75,43.47,43.74,7800
DVAX,20110623,25.3,27.2,25.1,26.5,2890500
DWCH,20110623,5.71,5.71,5.51,5.56,800
DWSN,20110623,31.26,32.49,31.05,32.23,63200
DXCM,20110623,14.47,14.7,14.28,14.68,289500
DXPE,20110623,23.47,24.27,23.42,24.16,59800
DXYN,20110623,4.3,4.37,4.21,4.36,13700
DYNT,20110623,7.1,7.25,6.85,7.05,5800
DYSL,20110623,3.35,3.4,3.35,3.35,2700
EAGL,20110623,9.5,9.5,9.5,9.5,0
EAGLU,20110623,10.1,10.1,10.1,10.1,0
EAGLW,20110623,0.85,0.85,0.83,0.83,1600
EBAY,20110623,12.2232,12.3579,12.1137,12.3158,16903200
EBIX,20110623,20.43,20.71,20.05,20.67,342100
EBMT,20110623,10.6,10.6,10.6,10.6,600
EBSB,20110623,5.0408,5.1103,4.9101,5.0817,39200
EBTC,20110623,16.97,17.96,15.21,15.56,22400
ECHO,20110623,16.7,17.06,16.5,16.69,134500
ECOL,20110623,16.71,17.12,16.64,17.09,41200
ECPG,20110623,29.94,30.36,29.76,30.24,80000
ECYT,20110623,11.65,11.95,11.65,11.93,89200
EDAP,20110623,3.3,3.35,3.12,3.33,59700
EDGW,20110623,2.65,2.71,2.5,2.71,8600
EDUC,20110623,5.28,5.36,5.28,5.33,800
EEFT,20110623,15.43,15.49,14.93,15.2,160800
EEI,20110623,17.04,17.3,16.9,16.93,7100
EFII,20110623,15.95,16.67,15.9,16.64,216200
