<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20170220,36.14,36.14,36.14,36.14,0
AAL,20170220,46.91,46.91,46.91,46.91,0
AAME,20170220,3.9,3.9,3.9,3.9,0
AAOI,20170220,37.27,37.27,37.27,37.27,0
AAON,20170220,34.35,34.35,34.35,34.35,0
AAPC,20170220,25.62,25.62,25.62,25.62,0
AAPL,20170220,135.72,135.72,135.72,135.72,0
AAWW,20170220,53.7,53.7,53.7,53.7,0
AAXJ,20170220,60.59,60.59,60.59,60.59,0
ABAC,20170220,2.7,2.7,2.7,2.7,0
ABAX,20170220,49.66,49.66,49.66,49.66,0
ABCB,20170220,48.75,48.75,48.75,48.75,0
ABCD,20170220,4.8,4.8,4.8,4.8,0
ABCO,20170220,46.15,46.15,46.15,46.15,0
ABDC,20170220,12.68,12.68,12.68,12.68,0
ABEO,20170220,6,6,6,6,0
ABEOW,20170220,3.2,3.2,3.2,3.2,0
ABIL,20170220,2.85,2.85,2.85,2.85,0
ABIO,20170220,2.55,2.55,2.55,2.55,0
ABMD,20170220,116.57,116.57,116.57,116.57,0
ABTL,20170220,13.06,13.06,13.06,13.06,0
ABTX,20170220,36.1,36.1,36.1,36.1,0
ABUS,20170220,2.7,2.7,2.7,2.7,0
ABY,20170220,21.31,21.31,21.31,21.31,0
ACAD,20170220,39.28,39.28,39.28,39.28,0
ACBI,20170220,19.2,19.2,19.2,19.2,0
ACET,20170220,15.7,15.7,15.7,15.7,0
ACFC,20170220,7.64,7.64,7.64,7.64,0
ACGL,20170220,94.02,94.02,94.02,94.02,0
ACGLP,20170220,22.24,22.24,22.24,22.24,0
ACHC,20170220,42.59,42.59,42.59,42.59,0
ACHN,20170220,4.27,4.27,4.27,4.27,0
ACIA,20170220,66.58,66.58,66.58,66.58,0
ACIU,20170220,12.71,12.71,12.71,12.71,0
ACIW,20170220,19.9,19.9,19.9,19.9,0
ACLS,20170220,15.8,15.8,15.8,15.8,0
ACNB,20170220,29.45,29.45,29.45,29.45,0
ACOR,20170220,25.3,25.3,25.3,25.3,0
ACRS,20170220,27.88,27.88,27.88,27.88,0
ACRX,20170220,3.1,3.1,3.1,3.1,0
ACSF,20170220,12.65,12.65,12.65,12.65,0
ACST,20170220,1.33,1.33,1.33,1.33,0
ACTA,20170220,13.95,13.95,13.95,13.95,0
ACTG,20170220,5.9,5.9,5.9,5.9,0
ACTX,20170220,14.86,14.86,14.86,14.86,0
ACWI,20170220,62.42,62.42,62.42,62.42,0
