<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070809,3.2,3.21,3.17,3.21,1900
AAON,20070809,6.595,6.8895,6.4862,6.6423,191800
AAPL,20070809,18.73,19,17.87,18.0557,40243200
AAWW,20070809,53.4,54.73,50.21,52.41,456200
ABAX,20070809,20.96,22.26,20.53,22.19,550600
ABCB,20070809,19.58,20.6,19.58,20.04,127600
ABCO,20070809,29.145,30.305,28.86,30.1,472800
ABMD,20070809,12.5,14.31,12.44,13.61,1304100
ABTL,20070809,14.75,15.15,13.1,13.1,282700
ACAD,20070809,16.51,17.16,16.5,16.53,1513500
ACAS,20070809,42,43.28,39.65,42.71,3484900
ACAT,20070809,17.12,17.85,16.8,16.85,350000
ACET,20070809,8.6,8.69,8.38,8.68,86600
ACFC,20070809,13.48,13.71,13.48,13.59,3400
ACGL,20070809,22.6667,22.6667,21.3867,21.6,1261100
ACHN,20070809,5.88,6.33,5.85,6.25,18100
ACIW,20070809,10.6133,10.84,9.59,10.2967,1133700
ACLS,20070809,19.52,20.24,19.04,19.68,2994300
ACOR,20070809,17.56,18.03,17.4,17.52,518000
ACPW,20070809,8.35,8.35,7.65,8.1,161400
ACTG,20070809,12.54,13,12.19,12.28,623100
ACTS,20070809,4.8,4.87,4.62,4.84,395600
ACXM,20070809,24.81,24.81,23.73,23.86,1188700
ADBE,20070809,39.9,41.74,39.86,40.75,7370400
ADES,20070809,6.04,6.325,5.89,6.225,44300
ADI,20070809,37.1,38.7,36.93,37.81,3197200
ADP,20070809,42.5813,42.9764,41.7208,41.7471,3874300
ADRA,20070809,33.69,33.69,32.96,33,10900
ADRD,20070809,31.33,31.33,30.69,30.74,37400
ADRE,20070809,45.5,45.95,44.48,44.66,315200
ADRU,20070809,32.4,32.4,31.68,31.68,6600
ADSK,20070809,43.85,44.8,43.38,43.63,4474600
ADTN,20070809,24.62,25.04,24.41,24.75,1636500
AEHR,20070809,7.14,7.14,6.65,7.11,3300
AEIS,20070809,14.05,14.54,13.42,13.93,2457200
AEPI,20070809,38.2,38.21,34.58,35.02,206500
AETI,20070809,7.7,7.7,7.45,7.5,2400
AEZS,20070809,1752,1752,1590,1656,57000
AFAM,20070809,18.8,19.96,18.8,19.4,80800
AFSI,20070809,7.625,7.875,6.81,6.955,861100
AGEN,20070809,2.5,2.75,2.45,2.63,265300
AGII,20070809,26.84,26.84,26.84,26.84,0
AGYS,20070809,15.14,15.14,14.44,14.5,1611200
AHGP,20070809,26.89,27.52,24.73,25.38,71800
AHPI,20070809,5.95,5.95,5.95,5.95,100
AIMC,20070809,16.2,17,16.01,16.36,203200
AINV,20070809,21.5,22.48,21.01,21.5,2018600
AIRM,20070809,14.1067,14.9067,13.7433,14.2133,181000
AIRT,20070809,9.86,9.86,9.53,9.6,20300
AIXG,20070809,7.87,8.1,7.82,7.92,60400
AKAM,20070809,33.26,36.09,32.7,34.48,9956600
AKRX,20070809,7.5,8,7.26,7.8,1390400
ALCO,20070809,52.2,55.29,50.36,52.51,41100
ALGN,20070809,26.91,28.34,26.7,26.93,2114700
ALGT,20070809,33.25,33.65,31.09,31.44,216700
ALKS,20070809,17.42,18.35,17.2,17.99,1986100
ALLT,20070809,6.61,6.81,6.31,6.52,67900
ALNY,20070809,25.76,26.73,25.61,25.98,850400
ALOG,20070809,62.99,63.09,59.35,60.6,361600
ALOT,20070809,9.26,9.36,8.69,9.35,3500
ALSK,20070809,13.77,13.77,12.84,12.91,1337600
ALXN,20070809,32.265,33.975,31.855,32.595,1943200
AMAG,20070809,55.86,60,55.86,57.62,1133300
AMAT,20070809,22.75,23,22.13,22.39,39169300
AMCC,20070809,2.9,2.98,2.81,2.91,6961100
AMD,20070809,12.9,13.36,12.86,13.08,61830100
AMED,20070809,38.13,40.04,37.11,39.49,806700
AMGN,20070809,51.6,52.5,50.98,50.99,11271400
AMKR,20070809,10.08,10.42,9.65,9.8,7189900
AMNB,20070809,21.03,21.32,20.77,20.77,1500
AMOT,20070809,4.85,4.9,4.68,4.73,12700
AMOV,20070809,30.5,30.5,29.055,29.19,5500
AMPH,20070809,17.1,17.87,17.06,17.6,7500
AMRB,20070809,22.21,22.66,22.05,22.16,2700
AMRI,20070809,12.16,12.16,10.86,11.57,692100
AMRN,20070809,0.4,0.42,0.4,0.41,228600
AMSC,20070809,230.9,275.9,220.2,267.7,2116200
AMSF,20070809,13.82,14.24,12.91,13.14,777000
AMSG,20070809,24.29,24.96,23.56,23.66,608400
AMSWA,20070809,8.89,8.89,8.25,8.28,568800
AMTD,20070809,16.28,17.07,16.03,16.29,6909000
AMWD,20070809,28.04,28.3,26.25,26.39,711300
AMZN,20070809,76.4,77.26,74.11,74.11,8349500
ANAT,20070809,118.7,126.01,118.7,124.71,15300
ANCX,20070809,7.49,7.6,7.42,7.49,133300
ANDE,20070809,31.38,35.1133,31.34,33.82,1726200
ANGO,20070809,20,21.01,20,20.68,983900
ANIK,20070809,17.44,17.88,16.33,16.48,178800
ANSS,20070809,32.07,33.81,31.83,32.41,2252500
APOG,20070809,26.9,27.38,26.12,26.58,736800
APOL,20070809,60.51,60.81,54.1,58.25,5004600
ARAY,20070809,20.75,21.64,20.22,20.83,739300
ARCC,20070809,17.2,17.86,16.81,17.53,1615600
ARCI,20070809,5.77,6.1,5.69,6.08,23100
ARCW,20070809,1.988,1.988,1.972,1.972,2800
ARIA,20070809,4.11,4.49,4.1,4.45,2502600
ARII,20070809,29.83,30.84,29.31,30.11,363200
ARKR,20070809,37.5,37.5,36.64,36.99,3800
ARLP,20070809,17.63,18.255,16,16.19,352700
ARNA,20070809,13.71,14.77,13.66,14.44,3381200
AROW,20070809,21.12,21.59,21.06,21.35,14200
ARQL,20070809,6.38,6.8,6.38,6.46,705600
ARRS,20070809,13.74,14.94,13.63,14.74,2931300
ARRY,20070809,11.28,11.66,11.12,11.42,1078800
ARTNA,20070809,18.77,19.42,18.36,19.4,9600
ARTW,20070809,14.98,15,14,14.86,3900
ARTX,20070809,2.74,2.79,2.7,2.72,45100
