<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20151019,43.83,44.49,43.62,44.45,8934600
AAME,20151019,4.28,4.28,4.27,4.28,5400
AAOI,20151019,18.43,18.57,17.51,17.9,263500
AAON,20151019,21.05,21.28,20.93,21.24,70100
AAPC,20151019,10.18,10.18,10.18,10.18,0
AAPL,20151019,110.8,111.75,110.11,111.73,29759100
AAWW,20151019,40.08,40.43,39.59,40.36,278600
AAXJ,20151019,57.64,57.75,57.46,57.64,781000
ABAC,20151019,2.52,2.64,2.52,2.64,11700
ABAX,20151019,44.48,46.09,44.48,46,120300
ABCB,20151019,28.64,28.87,28.07,28.58,82800
ABCD,20151019,4.85,5.07,4.85,5.02,54300
ABCO,20151019,46.02,47.24,44.36,46.49,278700
ABDC,20151019,12,12.32,11.82,12.14,15600
ABEO,20151019,4.16,4.27,3.86,4.06,158200
ABEOW,20151019,1.6,1.6,1.46,1.47,4400
ABIO,20151019,5.27,5.5,5.18,5.22,43800
ABMD,20151019,93.25,96.58,93.14,94.96,567500
ABTL,20151019,22.72,25,22,24.32,525700
ABTX,20151019,22.44,22.55,22.2,22.5,53300
ABUS,20151019,6.38,6.74,6.26,6.42,225000
ABY,20151019,19.58,20.46,19.17,20.16,632200
ACAD,20151019,33.64,35.14,32.78,33.97,898600
ACAS,20151019,12.33,12.59,12.33,12.54,2093800
ACAT,20151019,25.17,25.39,23.58,25.26,103700
ACET,20151019,29.81,31.34,28.01,30.92,185200
ACFC,20151019,6.13,6.41,6.1,6.35,10100
ACGL,20151019,77.2,77.87,76.92,77.48,260500
ACHC,20151019,62.87,64.58,62.23,64.5,786200
ACHN,20151019,7.57,7.99,7.44,7.94,2088700
ACIW,20151019,23.21,23.4,23.03,23.15,232200
ACLS,20151019,11.32,11.6,11.04,11.24,603600
ACNB,20151019,21.6,21.87,21.6,21.87,1600
ACOR,20151019,30.61,31.43,30.06,31,451400
ACPW,20151019,1.43,1.47,1.4,1.44,33900
ACRS,20151019,14.91,15.44,13.85,15.42,176700
ACRX,20151019,3.74,3.85,3.5,3.65,233700
ACSF,20151019,11.41,11.69,11.41,11.55,19500
ACST,20151019,2.74,2.9,2.7,2.7,20300
ACTA,20151019,13.29,13.61,13.28,13.43,47200
ACTG,20151019,9.07,9.2,8.84,8.92,229300
ACTS,20151019,1.74,1.78,1.66,1.66,3900
ACTX,20151019,13.23,13.23,13.23,13.23,100
ACUR,20151019,2.7,2.85,2.67,2.67,7100
ACWI,20151019,57.41,57.52,57.26,57.49,1040300
ACWX,20151019,41.82,41.86,41.69,41.84,250000
ACXM,20151019,21.54,22.02,21.54,21.88,169800
ADAP,20151019,7.33,8.72,7.12,8.2,1132400
ADBE,20151019,88.15,88.49,87.03,88.4,3353900
ADHD,20151019,6.27,6.65,6.23,6.57,78800
ADI,20151019,59.94,60.39,59.53,60.22,2107900
ADMA,20151019,9.74,9.85,9.6,9.85,3500
ADMP,20151019,4,4.03,3.86,3.89,20300
ADMS,20151019,14.84,15.39,14.38,14.79,163700
ADP,20151019,86.57,87.6,86.5,87.3,1439500
ADRA,20151019,27.6,27.6,26.1,27.6,1500
ADRD,20151019,22.1,22.17,22.1,22.17,1200
ADRE,20151019,30.26,30.49,30.26,30.4,9400
ADRO,20151019,22.54,24.5,22.54,23.63,306300
ADRU,20151019,21.88,22,21.88,22,700
ADSK,20151019,51.91,52.74,51.66,52.44,3104100
ADTN,20151019,14.75,14.85,14.24,14.69,389500
ADUS,20151019,33.79,36.13,33.68,35.72,145000
ADXS,20151019,10.65,11.08,10.15,10.86,597500
ADXSW,20151019,7.47,7.47,7.17,7.17,2700
AEGN,20151019,18.31,18.75,18.25,18.58,180600
AEGR,20151019,15.26,16.36,15.09,15.85,683700
AEHR,20151019,2.27,2.27,2.26,2.26,900
AEIS,20151019,27.47,28.05,27.47,28.02,342000
AEMD,20151019,6.77,7.08,6.72,6.92,20400
AEPI,20151019,71.45,75.57,71.43,75.19,70000
AERI,20151019,21.22,21.79,20.48,21.08,459100
AETI,20151019,3.12,3.3,2.95,3.12,6900
AEY,20151019,2.35,2.35,2.24,2.29,7200
AEZS,20151019,5,6,5,6,23984600
AFAM,20151019,40.1,41.74,40.1,41.12,44800
AFH,20151019,18.54,18.73,17.88,18.22,63700
AFMD,20151019,7.06,7.58,6.79,7.57,307000
AFSI,20151019,34,34.25,33.835,34.185,397300
AGEN,20151019,5.02,5.1,4.72,4.96,1292300
AGFS,20151019,7.9,8.08,7.78,8.03,66100
AGFSW,20151019,2,2,1.95,1.97,82500
