<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100730,1.26,1.27,1.22,1.27,400
AAON,20100730,7.3007,7.52,7.28,7.3659,45800
AAPL,20100730,36.5557,37.1,36.4143,36.75,16016200
AAWW,20100730,57.66,59.53,57.5,58.48,370000
AAXJ,20100730,55.75,56.36,55.55,56.17,229700
ABAX,20100730,18.87,21.08,18.87,20.05,475800
ABCB,20100730,9.19,9.9,9.14,9.84,162000
ABCD,20100730,3.33,3.46,3.33,3.46,8900
ABCO,20100730,21.815,22.13,21.35,21.93,99800
ABIO,20100730,149.94,157.5,148.68,157.08,56700
ABMD,20100730,11.2,11.32,11.05,11.09,302800
ABTL,20100730,4.95,5.25,4.95,5.25,33500
ACAD,20100730,1.2,1.32,1.18,1.22,967500
ACAS,20100730,5.24,5.4,5.19,5.19,2619400
ACAT,20100730,9.58,10,9.58,9.95,46500
ACET,20100730,6.75,6.99,6.66,6.82,65400
ACFC,20100730,2.06,2.45,2.06,2.11,3700
ACGL,20100730,25.8633,26.1067,25.2033,26.0867,369100
ACHN,20100730,2.41,2.48,2.35,2.48,20400
ACIW,20100730,6.34,6.4833,6.27,6.4667,190600
ACLS,20100730,6.4,6.96,6.4,6.68,835600
ACOR,20100730,31.87,32.73,31.76,32.34,349100
ACPW,20100730,5.3,5.7,5.25,5.6,77300
ACTG,20100730,13.07,13.48,12.87,13.39,162700
ACTS,20100730,2.17,2.2,2.14,2.2,40000
ACUR,20100730,2.63,2.81,2.55,2.81,13200
ACWI,20100730,40.73,41.25,40.56,41.11,353200
ACWX,20100730,38.61,39.07,38.5,39.06,137300
ACXM,20100730,15.12,15.68,15,15.34,583500
ADBE,20100730,28.4,28.84,28.11,28.72,4531400
ADES,20100730,3.125,3.225,3.03,3.225,42300
ADI,20100730,29.5,29.88,29.07,29.71,3132900
ADP,20100730,35.9526,36.418,35.9349,36.2336,2931100
ADRA,20100730,24.58,24.63,24.58,24.63,500
ADRD,20100730,19.45,19.59,19.45,19.55,2200
ADRE,20100730,42.12,42.58,41.87,42.58,106700
ADRU,20100730,19.17,19.38,19.17,19.24,1100
ADSK,20100730,28.79,29.73,28.64,29.54,3620500
ADTN,20100730,31.32,31.93,31.16,31.58,364800
ADUS,20100730,5.39,5.49,5.28,5.28,6000
AEHR,20100730,1.51,1.53,1.51,1.52,7800
AEIS,20100730,16,17.64,15.89,17.61,1404900
AEPI,20100730,28.13,29.15,28.1,28.9,14100
AETI,20100730,2.27,2.27,2.27,2.27,6600
AEY,20100730,2.82,2.82,2.78,2.78,2000
AEZS,20100730,648,666,630,660,1009200
AFAM,20100730,26,26.69,25.77,26.28,80200
AFSI,20100730,6.33,6.535,6.255,6.415,186800
AGEN,20100730,0.93,0.93,0.83,0.85,331000
AGII,20100730,30.94,31.8,30.94,31.14,121300
AGNC,20100730,27.16,27.68,27.07,27.52,494100
AGYS,20100730,7.62,8,7.62,7.93,96600
AHGP,20100730,38,38.66,38,38.2,24000
AHPI,20100730,3.32,3.32,3.32,3.32,2400
AIMC,20100730,14.11,14.65,13.99,14.5,94500
AINV,20100730,10.34,10.47,10.1,10.1,1904400
AIRM,20100730,10.6667,10.7933,10.44,10.5833,195900
AIRT,20100730,10.22,10.46,10.11,10.11,9000
AIXG,20100730,30.26,30.5,29.71,29.97,938900
AKAM,20100730,37.6,38.59,37.21,38.36,6984400
AKRX,20100730,3.56,3.7,3.49,3.64,379100
ALCO,20100730,24.35,25.33,24.11,24.36,14800
ALGN,20100730,17.25,17.67,17.19,17.35,685100
ALGT,20100730,43.11,44.48,43.1,44.39,118500
ALIM,20100730,7.36,7.6,7,7.29,46500
ALKS,20100730,12.49,13.07,12.45,12.9,530900
ALLT,20100730,4.65,4.84,4.64,4.84,6400
ALNY,20100730,15,15.64,15,15.35,93100
ALOG,20100730,44.54,45.85,44.24,45.47,41400
ALOT,20100730,7.1,7.27,6.93,6.93,1100
ALSK,20100730,9.11,9.28,9.05,9.26,920200
ALXN,20100730,26.77,27.35,26.61,27.18,818500
AMAG,20100730,31.07,31.91,30.08,31.48,521600
AMAT,20100730,11.89,11.92,11.66,11.8,26268800
AMCC,20100730,10.92,12.06,10.71,11.96,2420900
AMCN,20100730,3.4,3.67,3.4,3.67,623000
AMD,20100730,7.61,7.67,7.41,7.49,35906100
AMED,20100730,25.41,26.38,24.64,26.27,1098300
AMGN,20100730,53.21,55.04,52.43,54.53,7289200
AMKR,20100730,5.65,5.79,5.55,5.77,2297400
AMNB,20100730,21.35,22.3,20.85,22.1,17000
AMOT,20100730,4.22,4.33,4.22,4.31,23800
AMOV,20100730,25.12,25.12,24.775,24.775,900
AMPH,20100730,26.21,26.75,26.21,26.41,6100
AMRB,20100730,6.89,7.15,6.81,7.14,7200
AMRI,20100730,6.51,6.87,6.49,6.5,144300
AMRN,20100730,2.25,2.43,2.24,2.43,133600
AMSC,20100730,300.9,307.9,298,301.5,738400
AMSF,20100730,18.03,18.3,17.92,17.96,43400
AMSG,20100730,18.26,18.67,18.24,18.32,215400
AMSWA,20100730,4.94,5.02,4.94,5.02,54700
AMTD,20100730,15.71,15.9,15.62,15.74,2247300
AMWD,20100730,16.56,16.9,16.41,16.53,47300
AMZN,20100730,115.53,118.74,114.51,117.89,7083100
ANAT,20100730,79.8,80.73,78.28,78.28,23700
ANCX,20100730,5.9,5.97,5.86,5.92,1000
ANDE,20100730,22.6733,23.22,22.4133,22.9133,118200
ANGO,20100730,15.21,15.67,15.21,15.41,48500
ANIK,20100730,5.73,5.94,5.73,5.9,33000
ANSS,20100730,43.72,45.09,43.21,44.95,379600
ANTH,20100730,43.36,44.32,41.68,43.04,15300
AOSL,20100730,12.32,12.52,12.32,12.41,25200
APEI,20100730,44.77,45.21,44.35,44.66,258400
APOG,20100730,11.08,11.47,11.03,11.26,59500
APOL,20100730,46.73,47.18,45.32,46.13,3004200
APPY,20100730,31.2,34.56,31.2,31.68,295600
ARAY,20100730,6.5,6.67,6.5,6.58,492200
ARCC,20100730,13.67,14.04,13.62,14.01,1462300
ARCI,20100730,2.57,2.57,2.37,2.39,12700
ARCW,20100730,1.1,1.1,1.1,1.1,0
AREX,20100730,6.77,6.9,6.67,6.74,70800
ARIA,20100730,3.15,3.28,3.15,3.2,688200
ARII,20100730,13.75,14.04,13.43,13.65,68000
ARKR,20100730,13.6,13.6,13.6,13.6,0
ARLP,20100730,25.575,26.125,25.045,26.115,142000
ARNA,20100730,6.9,8,6.82,7.95,33084100
AROW,20100730,23.85,25.22,23.85,25.22,83400
ARQL,20100730,4.15,4.36,4.04,4.27,171600
ARRS,20100730,9.52,9.58,9.28,9.32,3878400
ARRY,20100730,3.09,3.24,3.09,3.17,214200
ARTNA,20100730,18.05,18.62,18.05,18.3,32700
ARTW,20100730,5,5.15,4.9,4.9,5100
ARTX,20100730,1.46,1.51,1.46,1.49,1200
ARWR,20100730,1.12,1.17,1.09,1.17,260400
ASCMA,20100730,27.24,28.55,26.92,27.8,39600
ASFI,20100730,9,9.15,8.91,9.05,57000
ASML,20100730,31.68,32.25,31.5,32.19,3088400
ASPS,20100730,26.98,28.48,26.98,28.37,195000
ASRV,20100730,1.7,1.89,1.68,1.89,4100
ASRVP,20100730,22.49,22.49,22.49,22.49,0
ASTC,20100730,1.52,1.58,1.43,1.58,172000
ASTE,20100730,30.42,31.4,30.11,31.35,145600
ASUR,20100730,1.4733,1.4733,1.4667,1.4667,400
ASYS,20100730,9.89,10.21,9.63,10.08,56600
ATAI,20100730,2.98,2.98,2.98,2.98,300
ATAX,20100730,5.59,5.6,5.51,5.58,91000
ATEC,20100730,50.16,53.28,50.16,50.76,313100
ATHN,20100730,25.78,28.18,25.37,27.77,777700
ATHX,20100730,2.98,3.25,2.97,3.25,374000
ATLO,20100730,18.89,19.92,18.89,19.35,3600
ATNI,20100730,43.83,45.17,43.77,44.71,39500
ATRC,20100730,6.23,6.49,6.11,6.34,14300
ATRI,20100730,143,145.59,143,144.41,1200
ATRO,20100730,12.575,13.3917,12.575,13.3333,107100
ATSG,20100730,5.3,5.49,5.27,5.31,257700
ATVI,20100730,11.65,11.95,11.6,11.88,5960700
AUBN,20100730,18.25,19.73,18.25,18.55,1600
AUDC,20100730,2.83,2.97,2.83,2.95,81700
AVAV,20100730,23.96,23.99,23.7,23.91,215000
AVEO,20100730,7.84,7.84,7.35,7.74,33700
AVGO,20100730,21.58,21.91,21.09,21.76,277400
AVID,20100730,12.72,13.09,12.51,12.93,59300
AVNW,20100730,47.64,49.2,47.52,48.48,353300
AWRE,20100730,2.3,2.5,2.3,2.5,13800
AXAS,20100730,2.84,2.96,2.84,2.95,238600
AXTI,20100730,5.2,5.92,5.09,5.89,1568700
AZPN,20100730,10.79,11.12,10.61,10.93,254000
BABY,20100730,14.15,15,14.15,14.68,117400
BANF,20100730,39.65,41.59,39.65,41.18,33900
BANFP,20100730,26.01,26.02,26,26.02,1200
BANR,20100730,16.03,16.52,15.47,16.45,2068800
BASI,20100730,1.09,1.1,0.95,0.98,6500
BBBY,20100730,36.82,38.05,36.82,37.88,2512400
BBGI,20100730,4.8,5.79,4.76,5.57,18300
BBOX,20100730,29.61,30.79,29.54,30.44,59200
BBRY,20100730,55.07,58,54.29,57.53,22112000
BBSI,20100730,14.41,14.99,14.41,14.96,44600
BCBP,20100730,8.39,8.39,8.22,8.3,4600
BCOM,20100730,22.4,22.86,22.4,22.86,900
BCPC,20100730,26.31,26.99,25.66,26.45,187500
BCRX,20100730,5.73,6,5.54,5.97,364700
BDE,20100730,6.88,6.88,6.78,6.79,2100
BDGE,20100730,25.63,26.5,25.56,26.12,40500
BDSI,20100730,2.37,2.47,2.35,2.42,78600
BEAT,20100730,4.75,4.78,4.6,4.77,385900
BEAV,20100730,28.87,29.6,28.59,29.4,757000
BEBE,20100730,5.7,5.98,5.64,5.95,625300
BECN,20100730,17.06,17.28,16.83,17.06,639100
BELFA,20100730,20.17,23.05,20.17,23.05,7500
BELFB,20100730,20.25,23.82,20.25,23.58,66200
BFIN,20100730,8.64,9,8.64,8.88,65200
BGCP,20100730,5.27,5.42,5.27,5.42,320300
BGFV,20100730,13.42,14.04,13.35,13.74,186500
BIB,20100730,5.6713,5.6713,5.6338,5.6488,1500
BICK,20100730,29.11,29.19,28.79,29.12,9200
BIDU,20100730,79.4,81.55,78.3,81.41,12327700
BIIB,20100730,54.62,56.3,54.21,55.88,5113300
BIOC,20100730,12.3,12.36,12.15,12.15,6600
BIOS,20100730,5.54,5.75,4.25,4.25,5101200
BIS,20100730,297.76,298.64,285.88,286.24,1300
BJRI,20100730,25.17,25.58,25.09,25.5,170800
BKCC,20100730,10.52,10.78,10.51,10.67,1458400
BKMU,20100730,5.77,5.92,5.76,5.88,43300
BKSC,20100730,11.3,11.84,11.17,11.75,4900
BLDP,20100730,1.63,1.73,1.63,1.69,252200
BLDR,20100730,2.21,2.28,2.12,2.14,229800
BLIN,20100730,5.45,5.45,5.45,5.45,0
BLKB,20100730,22.79,23.72,22.79,23.69,180400
BMRC,20100730,33.02,35.5,33.02,35.25,26600
BMRN,20100730,21.1,22.06,21,21.85,1665100
BMTC,20100730,18.2,18.65,18.2,18.6,58900
BNCL,20100730,10.13,10.26,10.07,10.09,59500
BNCN,20100730,10.27,10.28,10.12,10.28,2200
BNSO,20100730,0.98,1,0.95,1,4200
BOBE,20100730,25.66,26.49,25.49,26.22,208400
BOCH,20100730,4.43,4.47,4.23,4.35,124000
BOFI,20100730,3.7625,3.95,3.7625,3.905,28100
BOKF,20100730,48.25,49.02,48.14,48.71,85200
BONT,20100730,9.35,9.62,9.18,9.56,172000
BOOM,20100730,16,16.07,14.68,14.68,541400
BOSC,20100730,3.88,4.08,3.84,4.08,700
BPFH,20100730,6.61,6.9,6.6,6.61,1096100
BPOP,20100730,28.5,29.3,28.5,28.7,30546200
BPOPM,20100730,17.55,17.55,17.55,17.55,0
BPOPN,20100730,18.8,18.8,18.8,18.8,0
BRCD,20100730,4.92,4.95,4.83,4.95,15769600
BRID,20100730,14.88,14.88,14.42,14.57,1600
BRKL,20100730,9.56,9.77,9.56,9.68,306200
BRKR,20100730,12.76,13.32,12.75,13.17,1211900
BRKS,20100730,7.49,7.76,7.45,7.63,280000
BSET,20100730,4.8,4.85,4.75,4.81,3500
BSFT,20100730,8.87,8.87,8.6,8.65,43900
BSPM,20100730,53.55,55.65,53.55,55.65,24000
BSQR,20100730,3.16,3.18,3.04,3.17,17100
BSRR,20100730,11.91,12.16,11.76,11.85,21600
BSTC,20100730,23.27,25.34,23,24.09,22900
BUSE,20100730,4.5,4.69,4.5,4.59,86800
BVSN,20100730,10.87,10.87,10.76,10.83,3500
BWEN,20100730,29.1,30.2,28.4,29.8,857700
BWINA,20100730,22.2,22.2,22.2,22.2,0
BWINB,20100730,23.4,23.51,22.16,22.34,33200
BWLD,20100730,42.11,43.08,41.61,42.64,385000
BYFC,20100730,2.75,2.75,2.75,2.75,0
CA,20100730,19.24,19.68,19.09,19.56,4448300
CAAS,20100730,17.9,18.44,17.67,18.28,110300
CAC,20100730,30.93,31.92,30.93,31.25,24000
CACB,20100730,0.42,0.5,0.42,0.5,78900
CACC,20100730,51.83,56,51.8,55.98,109800
CADC,20100730,45.12,46.56,43.2,43.8,25000
CAKE,20100730,23.09,23.74,22.81,23.44,1247700
CALD,20100730,3.3,3.56,3.29,3.55,105600
CALI,20100730,17.7,18.3,17.7,18.3,7300
CALL,20100730,8.255,8.995,8.255,8.995,16300
CALM,20100730,15.59,15.985,15.505,15.795,117300
CAMP,20100730,2.28,2.34,2.25,2.28,15800
CAMT,20100730,2.57,2.62,2.5,2.58,4000
CART,20100730,4.75,4.75,4.75,4.75,600
CARV,20100730,6.5,6.5,6.5,6.5,100
CASH,20100730,32.23,32.51,32.22,32.51,600
CASM,20100730,2.2,2.22,2,2,19400
CASS,20100730,33.67,34.95,33.67,34.74,8600
CASY,20100730,37.89,38.32,37.85,38.25,1064900
CATM,20100730,12.74,13.17,12.53,12.95,137300
CATY,20100730,11.32,11.84,11.29,11.76,562700
CAVM,20100730,26.21,27.95,26.03,26.83,4114400
CBAK,20100730,7.75,7.75,7.5,7.7,245300
CBAN,20100730,5.7,6.14,5.7,5.95,3600
CBLI,20100730,73.8,75,72.8,75,61600
CBMX,20100730,369,430.5,369,415.5,8200
CBMXW,20100730,2.1,2.1,2.1,2.1,0
CBOE,20100730,26.47,27.19,26.32,26.6,220100
CBPO,20100730,12.79,12.8,12.57,12.78,240400
CBRL,20100730,48.01,49.23,47.68,48.98,229700
CBSH,20100730,38.79,39.44,38.59,39.15,285300
CCBG,20100730,13.11,14.25,13.11,13.83,99700
CCMP,20100730,32.78,33.04,32.3,32.69,163900
CCNE,20100730,12.69,12.9,12.05,12.07,329500
CCOI,20100730,8.44,8.68,8.42,8.62,276000
CCRN,20100730,8.74,8.98,8.67,8.88,222500
CCUR,20100730,4.95,4.95,4.95,4.95,0
CDNS,20100730,6.68,7.05,6.57,6.96,7618900
CDTI,20100730,6.2,6.2,5.7,6.05,1500
CDXS,20100730,8.91,9.03,8.55,8.95,56700
CDZI,20100730,12.5,13.27,12.5,13.19,49100
CECE,20100730,6,6.07,5.95,5.95,47700
CECO,20100730,24.28,24.67,24.18,24.43,1087400
CELG,20100730,26.625,27.745,26.4,27.575,5224000
CENT,20100730,10.28,10.51,10.13,10.41,114400
CENTA,20100730,9.98,10.4,9.72,10.11,164300
CENX,20100730,9.59,10.5,9.55,10.43,4238800
CERN,20100730,19.2075,19.46,19.0025,19.3625,632700
CERS,20100730,2.95,3.15,2.95,3.1,163700
CETV,20100730,20.8,21.69,20.64,21.5,181800
CEVA,20100730,12.6,13,12.6,12.77,74600
CFBK,20100730,6.4,6.5,5.95,5.95,4600
CFFI,20100730,18.36,19.5,17.56,19.5,1500
CFFN,20100730,31.46,31.65,31.23,31.43,419500
CFNB,20100730,12.26,13.35,12.26,13.29,10600
CFNL,20100730,10.15,10.47,10.09,10.22,50100
CGEN,20100730,4.17,4.3,4.15,4.21,86700
CGNX,20100730,9.24,9.52,9.215,9.325,109600
CHCI,20100730,1.61,1.61,1.5,1.5,96000
