<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090904,0.78,0.81,0.78,0.81,2400
AAON,20090904,6.0652,6.1007,5.9555,6.0207,65200
AAPL,20090904,23.8971,24.3857,23.87,24.33,13379500
AAWW,20090904,23.5,24.48,23.32,24.46,226800
AAXJ,20090904,49.79,50.11,49.41,50.11,44300
ABAX,20090904,26.1,26.76,25.8,26.63,116100
ABCB,20090904,6.36,6.45,6.21,6.42,14900
ABCO,20090904,13.46,13.62,13.1,13.52,54000
ABIO,20090904,141.54,144.48,135.24,144.48,68600
ABMD,20090904,7.79,7.87,7.6,7.84,124600
ABTL,20090904,2.95,3.1,2.85,2.85,38600
ACAD,20090904,2.05,2.05,1.92,2.03,4071800
ACAS,20090904,2.17,2.21,2.08,2.2,5152000
ACAT,20090904,7.1,7.15,6.83,7.15,16300
ACET,20090904,6.56,6.69,6.46,6.5,140700
ACFC,20090904,2,2,1.82,1.85,1600
ACGL,20090904,21.7967,21.92,21.3967,21.7167,263400
ACHN,20090904,1.59,1.67,1.55,1.58,15600
ACIW,20090904,4.5667,4.6433,4.54,4.6067,106600
ACLS,20090904,2.64,2.88,2.64,2.84,568700
ACOR,20090904,21.59,22,21.45,21.7,229700
ACPW,20090904,3.65,3.8,3.65,3.8,66100
ACTG,20090904,8.7,8.98,8.48,8.97,91000
ACTS,20090904,2.23,2.23,2.19,2.22,116000
ACUR,20090904,6.19,6.19,5.55,5.58,21500
ACWI,20090904,38.56,38.99,38.39,38.92,29600
ACWX,20090904,37.61,38.07,37.33,37.99,34100
ACXM,20090904,8.74,9,8.72,8.93,413000
ADBE,20090904,31.63,32.1,31.43,32.05,4110700
ADES,20090904,2.02,2.045,2.02,2.045,900
ADI,20090904,28.03,28.85,27.96,28.8,2990400
ADP,20090904,33.2573,34.0912,33.0466,33.8631,3571800
ADRA,20090904,24.1,24.47,24.1,24.37,5600
ADRD,20090904,20.33,20.62,20.33,20.53,8100
ADRE,20090904,38.2,38.78,38.03,38.74,167500
ADRU,20090904,19.95,20.37,19.95,20.36,3200
ADSK,20090904,22.51,23.3,22.41,23.12,3023800
ADTN,20090904,21.84,22.65,21.84,22.62,743500
AEHR,20090904,0.84,0.95,0.84,0.94,72300
AEIS,20090904,10.49,11.54,10.49,11.51,318300
AEPI,20090904,37.56,38.29,37.43,38.18,20700
AETI,20090904,2.05,2.09,2.05,2.05,1500
AEY,20090904,2.05,2.13,2,2.09,2100
AEZS,20090904,540,564,528,558,253700
AFAM,20090904,27.58,28.11,27.34,28.06,121400
AFSI,20090904,6.165,6.195,6.05,6.13,115100
AGEN,20090904,2,2.04,1.98,1.99,1374800
AGII,20090904,35.11,35.34,34.58,35.34,82700
AGNC,20090904,25.29,25.5,25.2,25.43,200800
AGYS,20090904,6.9,7.01,6.72,6.89,59400
AHGP,20090904,19.71,19.71,19.26,19.69,22300
AHPI,20090904,4.25,4.47,4.19,4.45,3500
AIMC,20090904,9.57,10.52,9.54,10.52,145900
AINV,20090904,9.07,9.29,9.07,9.19,1436700
AIRM,20090904,11.2267,11.48,11.07,11.44,39100
AIRT,20090904,8.95,8.97,8.9,8.95,3200
AIXG,20090904,19.77,20.45,19.7,20.43,89100
AKAM,20090904,17.35,17.5,17.08,17.47,2770800
AKRX,20090904,1.24,1.29,1.19,1.22,1201200
ALCO,20090904,27.53,28.12,26.71,27.83,25500
ALGN,20090904,13.06,13.1,12.74,13.08,289900
ALGT,20090904,36.67,38.68,36.55,38.68,233400
ALKS,20090904,8.98,9.24,8.9,9.22,426300
ALLT,20090904,3.8,3.89,3.75,3.8,15200
ALNY,20090904,21.7,22.17,21.5,22.05,143000
ALOG,20090904,34.68,36.03,34.37,35.91,53600
ALOT,20090904,5.7,5.7,5.7,5.7,1600
ALSK,20090904,7.9,8.13,7.84,8.13,204100
ALXN,20090904,22.37,23.04,22.33,22.975,616900
AMAG,20090904,42.57,43,42.34,42.9,261000
AMAT,20090904,13.28,13.45,13.17,13.45,12219100
AMCC,20090904,8.04,8.33,8.04,8.29,854500
AMCN,20090904,7.7,8.38,7.69,8.29,297900
AMD,20090904,4.55,4.56,4.38,4.53,19625700
AMED,20090904,35.41,35.66,34.28,35,5160500
AMGN,20090904,58.28,59.02,58.12,58.95,4668200
AMKR,20090904,6.46,6.68,6.41,6.68,2943500
AMNB,20090904,20.6,20.62,19.86,20.46,19600
AMOT,20090904,1.91,1.91,1.9,1.9,2500
AMOV,20090904,22.125,22.3,22,22.285,1300
AMPH,20090904,23.36,23.65,22.86,23.58,9300
AMRB,20090904,8,8,7.75,7.75,8600
AMRI,20090904,7.72,8.1,7.68,7.94,95800
AMRN,20090904,1.24,1.25,1.22,1.22,9000
AMSC,20090904,307.4,310.3,303.2,309.9,433000
AMSF,20090904,16.98,17.23,16.67,17.12,79500
AMSG,20090904,20.81,21.17,20.56,21.16,145000
AMSWA,20090904,6.1,6.24,6.05,6.16,41700
AMTD,20090904,19.05,19.36,18.9,19.29,1735300
AMWD,20090904,19.11,19.58,18.91,19.39,72700
AMZN,20090904,78.27,79.78,77.63,78.87,4672700
ANAT,20090904,82,83.97,81.21,83.91,23500
ANCX,20090904,6.24,6.24,6.14,6.24,1700
ANDE,20090904,21.4067,21.6,21.0667,21.56,167100
ANGO,20090904,13.09,13.29,12.79,13.29,101400
