<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130405,3.33,3.39,3.25,3.39,2800
AAON,20130405,12,12.1067,11.9555,12.0711,66400
AAPL,20130405,60.6429,60.7071,59.9543,60.4571,13690200
AAWW,20130405,38.56,40.13,38.35,40.03,367800
AAXJ,20130405,56.8,57.54,56.69,57.49,379600
ABAX,20130405,46.73,47.25,46.17,47.17,100900
ABCB,20130405,14.07,14.17,13.81,14.01,46900
ABCD,20130405,1.07,1.07,1.07,1.07,0
ABCO,20130405,50.37,51.19,50.21,50.94,101800
ABIO,20130405,15.4,15.47,14.63,15.19,18300
ABMD,20130405,16.99,17.08,16.63,16.95,275900
ABTL,20130405,4.18,4.27,4.1,4.27,10500
ACAD,20130405,7.57,7.75,7.5,7.7,947000
ACAS,20130405,14.01,14.23,13.96,14.19,2527800
ACAT,20130405,40.08,40.58,39.32,40.17,202700
ACET,20130405,10.55,10.74,10.5,10.7,70200
ACFC,20130405,4.64,4.64,4.52,4.52,2500
ACGL,20130405,51.39,51.89,51.22,51.64,518900
ACHC,20130405,28.14,29.32,28.02,29.15,574300
ACHN,20130405,7.69,7.87,7.5,7.7,1230700
ACIW,20130405,15.0533,15.1667,14.6867,14.9767,288900
ACLS,20130405,4.56,4.68,4.52,4.64,220300
ACNB,20130405,16.52,16.8,16.51,16.51,5100
ACOR,20130405,31.07,31.48,31.04,31.05,260200
ACPW,20130405,4.57,4.6,4.45,4.5,61100
ACRX,20130405,4.74,5.09,4.71,5.03,178500
ACST,20130405,21.9,22,21.7,22,35300
ACTG,20130405,29.44,29.68,29.12,29.35,261300
ACTS,20130405,2.69,2.7,2.65,2.68,33800
ACUR,20130405,2.25,2.34,2.08,2.09,400100
ACWI,20130405,49.85,50.32,49.77,50.3,2239600
ACWX,20130405,41.97,42.33,41.8,42.33,241600
ACXM,20130405,19.46,19.66,19.26,19.61,693800
ADBE,20130405,43.36,43.86,43.21,43.38,4307800
ADES,20130405,11.81,12.545,11.665,12.375,53700
ADI,20130405,43,43.68,42.45,43.61,3381300
ADP,20130405,56.2159,56.2862,55.5751,55.9878,1689600
ADRA,20130405,26.99,27,26.89,27,2500
ADRD,20130405,21.46,21.62,21.03,21.62,1800
ADRE,20130405,37.25,37.83,37.09,37.8,21200
ADRU,20130405,21.03,21.03,20.99,20.99,400
ADSK,20130405,37.89,38.4,37.27,38.35,2559500
ADTN,20130405,18.08,18.73,18,18.55,1110500
ADUS,20130405,12.82,13.92,12.28,13.09,228400
AEGN,20130405,21.15,21.73,21.15,21.36,378000
AEGR,20130405,37.41,38.7,37.35,38.67,226300
AEHR,20130405,1.08,1.08,1.05,1.08,13200
AEIS,20130405,17.77,17.79,17.3,17.78,247700
AEPI,20130405,67.72,68.63,66.74,67.2,38800
AETI,20130405,5.21,5.28,5.21,5.28,7200
AEY,20130405,2.3,2.32,2.28,2.32,10900
AEZS,20130405,171,180,171,178,193400
AFAM,20130405,20.02,20.26,20.02,20.26,33800
AFH,20130405,6.1,6.25,6.1,6.1,11100
AFSI,20130405,17.03,17.18,16.995,17.065,157000
AGEN,20130405,3.89,3.89,3.7,3.83,166600
AGII,20130405,40.3,40.85,40.3,40.78,43500
AGIIL,20130405,25.09,25.18,25.09,25.17,9100
AGNC,20130405,32.26,32.8,32.05,32.79,5203900
AGNCP,20130405,26.5,26.56,26.5,26.5,37400
AGYS,20130405,9.93,10.97,9.9,10.53,123900
AHGP,20130405,50.11,52.06,50.11,51.91,27200
AHPI,20130405,2.69,2.69,2.64,2.64,300
AIMC,20130405,25.23,25.6,25.01,25.54,97000
AINV,20130405,8.2,8.3,8.13,8.27,1885900
AIQ,20130405,8.08,8.54,8.08,8.45,13600
AIRM,20130405,45.6,45.99,45.2,45.74,371600
AIRT,20130405,9.44,9.45,9.42,9.42,1000
AIXG,20130405,14.7,14.78,14.66,14.76,36100
AKAM,20130405,33.65,34.58,33.46,34.18,4049600
AKRX,20130405,13.29,13.51,13.25,13.5,427200
ALCO,20130405,43.85,44.11,43.38,43.66,5400
ALGN,20130405,30.9,31.21,30.54,31.04,508600
ALGT,20130405,83.61,86,82.79,85.61,75300
ALIM,20130405,2.98,3,2.94,2.96,27900
ALKS,20130405,22.33,22.5,22.17,22.35,777200
ALLT,20130405,12.01,12.3,11.55,12,447700
ALNY,20130405,22.39,23.03,22.29,22.97,232700
ALOG,20130405,78.05,79.05,78.05,78.89,37400
ALOT,20130405,10.11,10.18,10.05,10.13,21600
ALSK,20130405,1.64,1.65,1.63,1.64,189400
ALXN,20130405,98.04,99.7,97.46,99.2,1501800
AMAG,20130405,23.36,23.78,23.08,23.27,147000
AMAT,20130405,13.02,13.22,12.91,13.2,10348900
AMBA,20130405,14.24,14.55,13.76,14,383800
AMCC,20130405,7.06,7.37,6.98,7.36,907100
AMCN,20130405,1.81,1.92,1.78,1.8,19300
AMCX,20130405,62.12,63.33,61.85,63.24,493100
AMD,20130405,2.3,2.31,2.28,2.29,13726600
AMED,20130405,10.52,11.05,10.51,10.84,259400
AMGN,20130405,104.21,104.62,103.47,104.04,4015800
AMKR,20130405,3.69,3.84,3.69,3.82,583900
AMNB,20130405,19.81,20.09,19.81,20.08,9300
AMOT,20130405,7,7,6.8,6.82,6300
AMOV,20130405,19.82,20.22,19.82,20.22,4000
AMRB,20130405,7.54,7.57,7.45,7.56,14800
AMRI,20130405,9.6,9.75,9.35,9.73,216500
AMRN,20130405,7.47,7.47,7.15,7.19,3498300
AMRS,20130405,2.81,2.89,2.8,2.85,106300
AMSC,20130405,26.4,26.4,25.2,25.3,367700
AMSF,20130405,33.89,34.5,33.83,34.3,49000
AMSG,20130405,32.56,32.8,32.33,32.76,81600
AMSWA,20130405,8.06,8.17,8.01,8.06,26000
AMWD,20130405,30.44,30.71,29.44,30.7,74600
AMZN,20130405,255.72,256.18,253.67,255.48,2558100
ANAT,20130405,85.54,87.33,85.22,87.13,4400
ANCB,20130405,15.03,15.03,15.03,15.03,100
ANCX,20130405,13.26,14,11.9,12,297400
ANDA,20130405,9.99,9.99,9.99,9.99,0
ANDAU,20130405,10.03,10.03,10.03,10.03,0
ANDAW,20130405,0.15,0.15,0.15,0.15,0
ANDE,20130405,34.64,35.1333,34.64,34.7533,80200
ANGI,20130405,18.5,18.87,18.21,18.69,271500
ANGO,20130405,10.74,10.88,10.67,10.85,110900
ANIK,20130405,13.84,14.05,13.74,13.79,82400
ANSS,20130405,76.22,76.56,75.83,76.48,177500
ANTH,20130405,5.04,5.2,5.04,5.12,235000
AOSL,20130405,8.75,9.04,8.75,8.95,67900
APEI,20130405,33.93,34.5,33.52,33.78,82000
APOG,20130405,27.8,28.88,27.67,28.68,137100
APOL,20130405,17.21,17.4,16.89,17.06,2455600
APPY,20130405,16.24,16.72,16,16,26000
APRI,20130405,26,27.2,26,27.1,203400
APWC,20130405,4.03,4.15,4.03,4.15,200
ARAY,20130405,4.57,4.64,4.53,4.58,394000
ARCC,20130405,17.33,17.56,17.29,17.54,2039500
ARCI,20130405,1.36,1.42,1.35,1.42,2700
ARCW,20130405,2.028,2.04,2.028,2.04,900
AREX,20130405,23.7,24.26,23.56,24.17,494500
ARIA,20130405,16.87,16.95,16.6,16.88,3317900
ARII,20130405,40.09,40.96,39.25,40.78,153100
ARKR,20130405,21.1,21.1,20.58,20.73,1600
ARLP,20130405,31.545,32,31.425,32,52800
ARNA,20130405,8.24,8.27,8.1,8.13,2794600
AROW,20130405,24.29,24.33,24.07,24.17,14500
ARQL,20130405,2.7,2.77,2.7,2.75,805300
ARRS,20130405,16.5,16.57,16.26,16.5,743100
ARRY,20130405,4.9,5.08,4.86,5.06,640900
ARTNA,20130405,21.73,22.19,21.72,22.17,13800
ARTW,20130405,6.29,6.43,6.27,6.4,3200
ARTX,20130405,1.15,1.17,1.1,1.17,11400
ARWR,20130405,2.07,2.07,2,2.02,76900
ASBB,20130405,16.94,16.94,16.93,16.93,700
ASCMA,20130405,67.55,68.2,67.17,67.83,16700
ASFI,20130405,9.53,9.61,9.42,9.45,7300
ASML,20130405,65.57,66.79,65.12,66.71,1459600
ASNA,20130405,17.96,18.45,17.9,18.38,1338800
ASPS,20130405,70.02,73.98,69.48,73.65,374800
ASRV,20130405,3.1,3.12,3.08,3.1,13000
ASRVP,20130405,25.98,25.98,25.98,25.98,100
ASTC,20130405,0.8,0.8,0.79,0.79,5000
ASTE,20130405,33.16,33.66,32.99,33.6,64400
ASUR,20130405,5.61,5.65,5.46,5.61,27400
ASYS,20130405,3.68,3.68,3.6,3.6,13600
ATAI,20130405,3.98,3.98,3.98,3.98,100
ATAX,20130405,7,7.05,7,7.03,170000
ATEC,20130405,23.16,23.88,23.16,23.28,97000
ATHN,20130405,93.44,94.82,93.14,94.7,256800
ATHX,20130405,1.62,1.72,1.6,1.71,527600
ATLC,20130405,3.96,4.1,3.69,3.99,15200
ATLO,20130405,19.78,19.85,19.44,19.56,4000
ATNI,20130405,48.62,48.82,46.83,47.13,51600
ATOS,20130405,120.15,122.1,115.5,120.3,47800
ATRC,20130405,8,8.23,8,8.07,21800
ATRI,20130405,187.66,187.7,186.37,186.37,3400
ATRO,20130405,22.6333,23.2833,22.3,22.9417,103500
ATRS,20130405,3.41,3.52,3.4,3.5,739300
ATSG,20130405,5.45,5.7,5.27,5.69,124200
ATTU,20130405,6.4,6.4,5.92,6.08,52200
ATVI,20130405,14.31,14.45,14.14,14.43,3453800
AUBN,20130405,21.5,22.24,21.5,22.24,500
AUDC,20130405,3.22,3.32,3.19,3.31,61800
AVAV,20130405,17.84,18.12,17.74,18.12,226900
AVEO,20130405,7.25,7.38,7.16,7.33,437000
AVGO,20130405,34.01,34.42,33.33,34.33,1444800
AVHI,20130405,13.15,13.39,13.01,13.34,8700
AVID,20130405,6.27,6.34,6.1,6.25,57300
AVNW,20130405,37.68,39.48,37.08,38.16,213500
AWRE,20130405,5.23,5.4,5.16,5.19,52000
AXAS,20130405,2.1,2.16,2.07,2.16,350200
AXDX,20130405,6.95,7.19,6.52,6.63,176200
AXTI,20130405,2.75,2.83,2.75,2.79,48600
AZPN,20130405,30.2,30.47,29.72,30.18,531200
BABY,20130405,13.36,13.44,13.15,13.44,116500
BANF,20130405,40.58,41.02,40.27,40.89,9100
BANFP,20130405,26.51,26.61,26.51,26.51,700
BANR,20130405,30.71,31.1,30.32,31,116000
BASI,20130405,1.45,1.48,1.44,1.45,14800
BBBY,20130405,63.25,63.82,62.95,63.76,1649800
BBGI,20130405,5.44,5.45,5.39,5.4,1000
BBOX,20130405,22.25,22.25,21.37,22.17,77100
BBRG,20130405,16,16.1,15.86,15.99,67600
BBRY,20130405,14.76,14.94,14.56,14.7,20951400
BBSI,20130405,51.2,52.81,50.55,51.68,38000
BCBP,20130405,10.02,10.07,9.85,10.07,2000
BCOM,20130405,6.56,6.56,6.56,6.56,0
BCOR,20130405,14.96,15.31,14.88,15.29,325100
BCOV,20130405,5.99,6.06,5.97,6.05,161400
BCPC,20130405,41,43.26,41,42.7,73100
BCRX,20130405,1.34,1.74,1.32,1.7,6339600
BDE,20130405,8.82,9.15,8.64,9.13,92900
BDGE,20130405,21.26,21.28,21.01,21.12,8300
BDSI,20130405,4.18,4.31,4.01,4.28,98000
BEAT,20130405,2.39,2.49,2.33,2.35,58300
BEAV,20130405,56.84,57.72,56.08,57.49,940500
BEBE,20130405,4.2,4.5,4.16,4.48,459000
BECN,20130405,36.85,36.88,36.44,36.81,431500
BELFA,20130405,13.32,13.5,13.21,13.41,2200
BELFB,20130405,15.13,15.57,14.85,15.46,26300
BFIN,20130405,7.81,7.96,7.74,7.86,21200
BGCP,20130405,5.33,5.66,5.27,5.62,2678800
BGFV,20130405,14.65,15.15,14.59,15.11,149800
BIB,20130405,19.2575,19.605,18.9025,19.6025,38200
BICK,20130405,22.87,23.13,22.83,23.08,9500
BIDU,20130405,84.1,84.38,82.98,83.59,3459100
BIIB,20130405,193.05,193.99,191.8,193.31,1317800
BIOL,20130405,4.1,4.14,4.01,4.11,220400
BIOS,20130405,11.96,12.42,11.62,12.41,325300
BIS,20130405,48.11,48.52,48.11,48.2,1100
BJRI,20130405,32.23,32.75,32.04,32.73,196800
BKCC,20130405,9.7,9.86,9.67,9.85,709000
BKEP,20130405,8.62,8.79,8.6,8.75,18000
BKEPP,20130405,8.87,8.87,8.87,8.87,13000
BKMU,20130405,5.12,5.29,5.07,5.18,93900
BKSC,20130405,12.2,12.2,12.05,12.05,500
BLDP,20130405,0.92,0.96,0.9,0.96,269800
BLDR,20130405,5.18,5.48,5.13,5.47,327000
BLIN,20130405,6,6.35,6,6.35,6800
BLKB,20130405,28.69,29.02,28.62,28.75,110800
BLMN,20130405,18.28,18.5,18.05,18.4,325500
BLMT,20130405,13.77,13.84,13.74,13.78,56900
BLRX,20130405,1.63,1.67,1.6,1.65,64500
BMRC,20130405,39.4,40.04,39.02,39.35,24800
BMRN,20130405,60.11,62,60,61.72,990400
BMTC,20130405,23.07,23.18,22.96,23.01,5800
BNCL,20130405,9.8,9.88,9.79,9.8,45000
BNCN,20130405,10,10,9.56,9.99,25900
BNSO,20130405,1.37,1.37,1.37,1.37,0
BOBE,20130405,41.71,42.2,41.51,42.13,164900
BOCH,20130405,5.14,5.14,5.12,5.14,3500
BOFI,20130405,8.8475,8.96,8.815,8.885,86100
BOKF,20130405,61.35,62.06,61.02,61.88,66600
BONT,20130405,12.55,13.49,12.55,13.19,120200
BOOM,20130405,16.02,16.3,15.92,16.26,26400
BOSC,20130405,3.5,3.72,3.3,3.5,84600
