<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20161122,35.57,35.59,34.74,35.16,31600
AAL,20161122,46.03,46.95,45.95,46.08,5781200
AAME,20161122,4,4,3.75,3.85,1000
AAOI,20161122,26.2,26.43,24.85,26,1509300
AAON,20161122,32.95,33.1,32.63,33.05,169900
AAPC,20161122,10.01,10.01,10.01,10.01,0
AAPL,20161122,111.95,112.42,111.4,111.8,25965500
AAWW,20161122,50.85,51.2,50.21,50.9,185200
AAXJ,20161122,56.52,56.59,56.28,56.53,1004200
ABAC,20161122,2.68,2.69,2.59,2.59,5100
ABAX,20161122,52.3,52.3,50.13,51.38,169600
ABCB,20161122,43.3,44.2,43.1,44.1,201800
ABCD,20161122,5.09,5.13,4.91,4.98,39600
ABCO,20161122,37.2,37.35,36.65,36.95,366300
ABDC,20161122,12.05,12.3,11.9,12.13,81600
ABEO,20161122,7.2,7.24,6.9,6.95,240000
ABEOW,20161122,3.7,3.7,3.61,3.7,20800
ABIL,20161122,3.45,3.49,3.36,3.4,18000
ABIO,20161122,2.35,2.4,2.3,2.3,14900
ABMD,20161122,116.04,116.83,110.51,111.02,519600
ABTL,20161122,13.46,13.46,13.1,13.2,48800
ABTX,20161122,30.75,31,30.5,30.8,59300
ABUS,20161122,2.75,2.85,2.6,2.7,136500
ABY,20161122,18.08,18.37,17.99,18.33,380200
ACAD,20161122,28.75,28.83,26.57,26.72,2475100
ACAS,20161122,17.16,17.24,17.16,17.2,756700
ACAT,20161122,15.36,16.19,15.36,16.11,115400
ACBI,20161122,16,16.23,15.95,16,82000
ACET,20161122,19.74,19.9,19.44,19.53,170900
ACFC,20161122,6.85,7.08,6.7,6.98,15400
ACGL,20161122,80.95,81.66,79.95,80.96,375300
ACGLP,20161122,22.13,22.26,21.88,22.1,73400
ACHC,20161122,38.95,39.1,37.9,38.29,812700
ACHN,20161122,4.42,4.47,4.12,4.21,2961600
ACIA,20161122,73.2,78,72.5,77.42,1796700
ACIU,20161122,14.15,15.06,13.5,13.7,85600
ACIW,20161122,18.82,19.28,18.69,19.27,356600
ACLS,20161122,13.95,14.1,13.85,13.95,103000
ACNB,20161122,30.75,32.25,30.05,31.3,12800
ACOR,20161122,20.75,21.6,20.55,20.8,825400
ACRS,20161122,26.79,27.4,24.38,27.16,262600
ACRX,20161122,3.1,3.15,3,3.15,121200
ACSF,20161122,11.65,11.7,11.63,11.7,19800
ACST,20161122,1.34,1.34,1.28,1.31,6900
ACTA,20161122,13.75,13.9,13.7,13.9,307200
ACTG,20161122,7.25,7.4,7.2,7.4,369300
ACTX,20161122,13.96,13.96,13.96,13.96,0
ACUR,20161122,1.05,1.05,0.93,0.99,29000
ACWI,20161122,58.6,58.71,58.43,58.71,2149000
ACWX,20161122,39.95,39.95,39.76,39.93,996600
ACXM,20161122,26.98,27.06,26.6,27.01,352900
ADAP,20161122,5.19,5.19,4.96,5.09,64300
ADBE,20161122,105.85,106.36,105.04,105.21,1703100
ADES,20161122,9.18,9.48,9.15,9.33,59000
ADHD,20161122,2,2.04,1.85,1.92,233700
ADI,20161122,73.05,74.87,72.52,72.89,7844300
ADMA,20161122,5.74,5.78,5.61,5.62,9500
ADMP,20161122,3,3,2.9,2.95,131200
ADMS,20161122,15.84,15.95,15.16,15.29,110800
ADP,20161122,95.65,96.59,95.34,96.39,2433400
ADRA,20161122,27.69,27.74,27.63,27.73,2100
ADRD,20161122,19.41,19.41,19.27,19.33,7300
ADRE,20161122,33.39,33.4,33.05,33.16,7500
ADRO,20161122,14.1,14.35,13.6,13.8,172400
ADRU,20161122,18.46,18.55,18.46,18.55,500
ADSK,20161122,75.49,75.78,74.68,75.21,1990200
ADTN,20161122,20,20.45,19.83,20.35,259300
ADUS,20161122,34.05,34.1,33.5,33.65,90700
ADVM,20161122,3.05,3.05,2.9,3,223300
ADXS,20161122,9.96,10,9.56,9.7,377200
ADXSW,20161122,5.78,5.89,5.57,5.68,2400
AEGN,20161122,24.16,25.42,23.6,25.35,517200
AEHR,20161122,2.98,3.04,2.88,3,15400
AEIS,20161122,54.48,55.4,54.2,55.3,274300
AEMD,20161122,4.67,4.9,4.52,4.65,37300
AEPI,20161122,113.4,113.65,112.97,113.65,17200
AERI,20161122,40,40.35,38.35,39.05,373400
AETI,20161122,1.65,1.75,1.6,1.65,70500
AEY,20161122,1.75,1.85,1.73,1.74,50400
AEZS,20161122,3.4,3.5,3.35,3.45,96500
AFAM,20161122,41.5,41.55,40.95,41.15,57800
AFH,20161122,17.6,17.6,17.4,17.55,38600
AFMD,20161122,2.47,2.5,2.35,2.35,68500
AFSI,20161122,26.3,26.34,25.53,25.66,881800
AGEN,20161122,4.94,4.99,4.64,4.67,1015700
AGFS,20161122,2.86,3.28,2.7,3.18,1625000
AGFSW,20161122,0.1,0.16,0.09,0.14,151000
AGII,20161122,64.9,64.9,63.71,64.5,196500
AGIIL,20161122,25.16,25.35,25.15,25.35,2000
AGIO,20161122,64.95,65.45,61.44,61.86,469100
AGLE,20161122,5.82,5.89,5.22,5.28,274300
AGNC,20161122,19.26,19.31,19.18,19.18,2501500
AGNCB,20161122,24.91,25.17,24.91,25.14,7400
AGNCP,20161122,24.95,24.96,24.81,24.96,95700
AGND,20161122,43.7,43.88,43.63,43.63,17100
AGRX,20161122,6.86,7.06,6.53,6.9,118200
AGTC,20161122,10.05,10.1,9.5,9.7,88300
AGYS,20161122,10.6,10.92,10.25,10.78,38300
AGZD,20161122,47.96,47.96,47.89,47.89,400
AHGP,20161122,29.5,29.95,29.45,29.76,90700
AHPAU,20161122,10,10.02,10,10.02,15300
AHPI,20161122,1.11,1.17,1.08,1.14,12300
AIA,20161122,47.74,47.92,47.68,47.92,28900
AIMC,20161122,35.15,35.4,34.83,35.4,137000
AIMT,20161122,25,25.2,24.42,24.94,417500
AINV,20161122,6.04,6.07,6.02,6.05,1521700
AIQ,20161122,7.6,7.7,7.35,7.45,15400
AIRG,20161122,26.09,27.97,25.47,26.75,201300
AIRM,20161122,32.7,32.9,32.3,32.45,531800
AIRR,20161122,22.9,22.9,22.46,22.82,177200
AIRT,20161122,19.4,19.4,18.55,18.55,700
AIXG,20161122,4.65,4.7,4.49,4.51,32900
AKAM,20161122,66.26,67.03,66.26,66.82,1892800
AKAO,20161122,4.89,4.9,4.73,4.84,89800
AKBA,20161122,9,9.05,8.88,8.98,122900
AKER,20161122,2.4,2.6,2,2.09,314700
AKRX,20161122,21.91,21.91,20.98,21.48,1030100
AKTX,20161122,7.79,8.57,7.75,8.38,2100
ALBO,20161122,32.3,32.46,27.64,30.59,89300
ALCO,20161122,28,28,27.8,27.8,12100
ALDR,20161122,26.6,27.4,24.83,25.3,888900
ALDX,20161122,6.45,6.65,5.9,5.9,125300
ALGN,20161122,95,95.11,93.19,94.46,1101800
ALGT,20161122,164,168.1,164,166.05,189100
ALIM,20161122,1.17,1.17,1.1,1.14,483900
ALJJ,20161122,4.53,4.63,4.41,4.51,200900
ALKS,20161122,59.2,59.86,58.08,58.34,950700
ALLT,20161122,4.71,5,4.71,4.95,100100
ALNY,20161122,46.72,47.39,45.28,45.65,1415500
ALOG,20161122,92.75,93.5,91.95,93.35,49200
ALOT,20161122,13.6,13.65,13.3,13.64,14300
ALQA,20161122,0.76,0.78,0.68,0.71,89700
ALRM,20161122,29.53,30.99,29.21,30.78,292800
ALSK,20161122,1.57,1.6,1.57,1.6,53700
ALTY,20161122,14.93,14.93,14.81,14.86,2200
ALXN,20161122,118.44,118.5,114.86,117.02,1697400
AMAG,20161122,31.7,31.95,30.6,31.05,722200
AMAT,20161122,31.53,31.8,31.35,31.67,8955500
AMBA,20161122,62.12,63.32,61.6,62.28,638400
AMBC,20161122,23.17,23.61,22.85,23.61,236300
AMBCW,20161122,12.05,12.3,12.04,12.3,7500
AMCC,20161122,8.15,8.2,8.05,8.15,3384200
AMCN,20161122,3.07,3.1,3.07,3.08,69400
AMCX,20161122,52.72,53.23,52.25,53.12,592000
AMD,20161122,9.05,9.06,8.54,8.69,71312700
AMDA,20161122,0.74,0.83,0.68,0.74,6322000
AMED,20161122,40.37,40.49,39.91,40.36,132200
AMGN,20161122,146.82,146.95,142.82,144.33,3586100
AMKR,20161122,12.4,12.48,12.05,12.1,2049000
AMMA,20161122,4.1,4.2,4.01,4.08,9300
AMNB,20161122,30.6,31.05,30.2,30.85,24900
AMOT,20161122,21.42,22,21.35,21.85,15200
AMPH,20161122,20.11,20.24,19.72,19.86,382500
AMRB,20161122,13.99,14.28,13.17,13.96,38800
AMRI,20161122,17.01,17.17,16.62,17.14,599000
AMRK,20161122,16.57,16.7,16.3,16.63,41800
AMRN,20161122,3.5,3.53,3.36,3.38,2039900
AMRS,20161122,0.79,0.81,0.78,0.79,1309000
AMSC,20161122,8.1,8.29,8.08,8.24,70300
AMSF,20161122,64.15,64.15,63.55,63.9,145300
AMSWA,20161122,11.14,11.54,11.09,11.5,85000
AMTD,20161122,37.74,40.23,37.74,40.2,2145800
AMTX,20161122,1.79,1.83,1.76,1.82,16000
AMWD,20161122,75,76.25,70,74.15,716400
AMZN,20161122,788.17,792.4,781,785.33,5311300
ANAT,20161122,123.42,123.88,122.61,123.57,7500
ANCB,20161122,25.4,25.6,25.35,25.35,4400
ANCX,20161122,27.31,28.03,27.22,27.95,43900
ANDA,20161122,9.95,9.95,9.95,9.95,0
ANDAR,20161122,0.4,0.4,0.4,0.4,0
ANDAW,20161122,0.17,0.17,0.17,0.17,0
ANDE,20161122,38.3,39,37.96,39,148200
ANGI,20161122,8.96,8.99,8.74,8.98,275300
ANGO,20161122,16.82,16.82,16.32,16.69,158100
ANIK,20161122,46.19,46.24,45.51,46.13,90300
ANIP,20161122,58.09,58.35,55.96,56.82,105400
ANSS,20161122,93.25,94.34,93.25,93.88,410300
ANTH,20161122,1.8,1.85,1.76,1.81,421700
ANY,20161122,0.59,0.7,0.59,0.62,266100
AOSL,20161122,22.51,22.9,22.38,22.9,104200
APDN,20161122,2.4,2.45,2.4,2.4,55500
APDNW,20161122,0.76,0.88,0.76,0.88,1300
APEI,20161122,22.65,24.2,21.95,24.15,99000
APLP,20161122,16.95,17.2,16.6,16.99,74300
APOG,20161122,47.2,47.71,46.87,47.69,249700
APOL,20161122,9.47,9.51,9.44,9.5,475800
APOP,20161122,3.39,3.39,3.39,3.39,200
APPF,20161122,21.75,22.35,21.7,22,30400
APPS,20161122,0.9,0.9,0.86,0.88,65400
APRI,20161122,1.62,1.75,1.5,1.56,136900
APTI,20161122,20.01,20.04,19.11,19.43,90200
APTO,20161122,1.02,1.02,0.91,0.98,146600
APVO,20161122,2.04,2.06,1.98,2.04,189800
APWC,20161122,2.25,2.25,2.25,2.25,2600
AQMS,20161122,12.66,12.8,11.9,12.19,371400
AQXP,20161122,14.45,14.45,13.73,14.05,98000
ARAY,20161122,5.2,5.25,5.1,5.2,399600
ARCB,20161122,28.75,29.2,28.65,29.2,170000
ARCC,20161122,15.8,15.87,15.76,15.78,2046600
ARCI,20161122,1.15,1.18,1.01,1.09,332300
ARCW,20161122,4.25,4.35,4.2,4.2,17000
ARDM,20161122,5.15,5.36,5.15,5.23,13000
ARDX,20161122,15.5,15.55,14.9,15.2,93100
AREX,20161122,3.18,3.33,3.04,3.18,1059500
ARGS,20161122,4.95,5,4.86,5,40500
ARIA,20161122,13.7,13.88,13.21,13.35,6141600
ARII,20161122,43.51,44.43,43.45,44.28,135300
ARIS,20161122,5.46,5.49,5.36,5.49,31600
ARKR,20161122,21.68,21.7,21,21.4,1100
ARLP,20161122,23.55,23.96,23.1,23.5,319700
ARLZ,20161122,4.92,4.93,4.55,4.64,752100
ARNA,20161122,1.54,1.58,1.5,1.51,1134900
AROW,20161122,38.3,38.8,38.15,38.65,21800
ARQL,20161122,1.36,1.4,1.35,1.38,68600
ARRS,20161122,29.02,29.11,28.65,29.04,1008400
ARRY,20161122,8.04,8.09,7.6,7.8,3839000
ARTNA,20161122,32.29,33,32.21,33,32500
ARTW,20161122,3.03,3.1,3,3.05,12000
ARTX,20161122,3.35,3.5,3.33,3.5,412500
ARWA,20161122,10.3,10.3,10.3,10.3,0
ARWAR,20161122,0.51,0.61,0.51,0.56,7800
ARWAW,20161122,0.31,0.4,0.27,0.31,161300
ARWR,20161122,4.39,4.56,4.37,4.44,1891400
ASBB,20161122,27.75,27.75,27.75,27.75,3100
ASCMA,20161122,19.84,19.94,19.38,19.89,50200
ASET,20161122,24.99,25,24.99,25,200
ASFI,20161122,8.95,8.95,8.85,8.95,15600
ASMB,20161122,12.79,12.85,12.57,12.68,18800
ASML,20161122,105.45,105.61,104.79,105.32,877000
ASNA,20161122,6.44,6.83,6.43,6.7,4482300
