<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130604,3.95,3.97,3.95,3.96,5400
AAON,20130604,14.32,14.52,14.1955,14.3022,386400
AAPL,20130604,64.7457,64.9186,63.9129,64.1871,10454500
AAWW,20130604,46.12,46.73,45.44,45.85,259300
AAXJ,20130604,58.81,58.93,58.28,58.47,514800
ABAX,20130604,44.76,44.98,44.09,44.6,134100
ABCB,20130604,16.87,16.88,16.1,16.5,97400
ABCD,20130604,1.4,1.45,1.29,1.4,24100
ABCO,20130604,52.31,52.66,51.68,52.12,214000
ABIO,20130604,11.55,11.55,11.06,11.13,543700
ABMD,20130604,21.82,21.92,20.95,21.12,382200
ABTL,20130604,4.94,4.94,4.7,4.82,12200
ACAD,20130604,14.62,14.85,14.12,14.6,2426000
ACAS,20130604,13.08,13.25,13,13,3318200
ACAT,20130604,46.81,47.58,45.59,45.97,111700
ACET,20130604,13.4,13.45,13.15,13.27,254500
ACFC,20130604,5.29,5.32,4.91,5.21,7700
ACGL,20130604,51.64,51.68,51.26,51.58,480100
ACHC,20130604,33.78,33.98,33.23,33.5,407100
ACHN,20130604,8,8.02,7.7,7.75,1142800
ACIW,20130604,15.4967,15.64,15.0933,15.2367,177900
ACLS,20130604,6.6,6.68,6.28,6.36,788600
ACNB,20130604,16.75,16.75,16.58,16.75,1200
ACOR,20130604,33.09,33.54,32.71,33.07,443800
ACPW,20130604,4.41,4.41,4.33,4.37,21200
ACRX,20130604,8.69,8.69,8.11,8.28,285600
ACST,20130604,26.1,27,25.1,27,8600
ACTG,20130604,24.12,24.28,22.84,23.87,1867800
ACTS,20130604,3.01,3.03,2.96,3.03,43300
ACUR,20130604,2.24,2.25,2.18,2.23,330300
ACWI,20130604,52.29,52.42,51.79,51.99,1042600
ACWX,20130604,43.44,43.51,43.04,43.09,490400
ACXM,20130604,22.45,22.74,22.3,22.4,503700
ADBE,20130604,43.67,44.8,43.53,44.39,5249300
ADES,20130604,19.5,19.735,19.235,19.38,97700
ADHD,20130604,7.05,7.05,6.67,6.84,24500
ADI,20130604,46.22,46.82,45.92,46.13,2243000
ADP,20130604,60.9745,61.3433,60.2457,60.5531,1776300
ADRA,20130604,27.56,27.58,27.49,27.53,2900
ADRD,20130604,22.54,22.54,22.54,22.54,100
ADRE,20130604,37.58,37.61,37.18,37.33,32100
ADRU,20130604,22.09,22.09,22.03,22.03,1000
ADSK,20130604,37.32,37.71,36.57,36.7,2060500
ADTN,20130604,23.15,23.33,22.65,22.91,661900
ADUS,20130604,18,18.41,17.83,18.01,200800
AEGN,20130604,23.26,23.47,22.28,22.67,145700
AEGR,20130604,73.41,74.05,70.81,71.07,502900
AEHR,20130604,1.35,1.39,1.28,1.28,20000
AEIS,20130604,18.17,18.49,18.07,18.21,373100
AEPI,20130604,83.61,84.21,82.7,83.47,10500
AETI,20130604,6.02,6.14,5.97,6.1,15800
AEY,20130604,2.24,2.28,2.2,2.27,34600
AEZS,20130604,192,199,192,197,248000
AFAM,20130604,20.05,20.51,19.68,19.89,19400
AFH,20130604,8.42,8.42,8.1,8.25,61800
AFSI,20130604,17.38,17.38,15.935,16.045,329900
AGEN,20130604,4.13,4.14,3.92,3.94,164800
AGII,20130604,40.19,40.69,39.74,40.13,104400
