<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111222,1.96,2,1.96,2,5600
AAON,20111222,9.88,9.8933,9.5733,9.6045,46300
AAPL,20111222,56.7143,57.0186,56.5857,56.9357,7227000
AAWW,20111222,38.72,38.99,37.67,38.58,240300
AAXJ,20111222,50.04,50.52,50,50.35,2805900
ABAX,20111222,27.92,28.42,27.75,28,148800
ABCB,20111222,10.21,10.38,10.11,10.38,20700
ABCD,20111222,3.25,3.28,3.02,3.2,33800
ABCO,20111222,36.985,37.16,36.67,36.965,49800
ABIO,20111222,42,44.1,40.74,43.26,842600
ABMD,20111222,18,18.69,17.86,18.52,422800
ABTL,20111222,4.3,4.3,3.9,4.1,1145700
ACAD,20111222,1.25,1.35,1.15,1.32,320600
ACAS,20111222,6.91,7.19,6.89,7.16,4657600
ACAT,20111222,18.92,19.43,18.84,18.88,48700
ACET,20111222,7.04,7.14,6.98,7.1,87200
ACFC,20111222,1.82,1.9,1.64,1.76,15400
ACGL,20111222,36.96,37.08,36.72,36.9,528100
ACHC,20111222,9.93,9.97,9.67,9.88,15000
ACHN,20111222,8,8.22,7.89,8,717600
ACIW,20111222,9.7033,9.7633,9.5567,9.6467,154900
ACLS,20111222,5.08,5.56,4.96,5.44,1276900
ACNB,20111222,13.5,13.59,13.5,13.55,3400
ACOR,20111222,23.19,23.74,23.19,23.6,217300
ACPW,20111222,3.35,3.6,3.35,3.45,904600
ACRX,20111222,2.48,2.48,1.95,2.1,25400
ACTG,20111222,34.16,35.15,33.89,35.07,277700
ACTS,20111222,1.85,1.89,1.85,1.88,43200
ACUR,20111222,3.68,3.77,3.52,3.62,42700
ACWI,20111222,41.83,42.12,41.75,42.07,1340300
ACWX,20111222,36.3,36.69,36.2,36.65,712700
ACXM,20111222,12.41,12.65,12.36,12.54,244600
ADBE,20111222,28.05,28.25,27.7,27.89,5299600
ADES,20111222,11.34,11.605,10.84,10.995,134300
ADI,20111222,35.13,36.06,35.13,35.94,2493100
ADP,20111222,47.129,47.3837,46.9536,47.2607,1572700
