<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20071005,2.96,2.96,2.63,2.63,7600
AAON,20071005,6.1363,6.2222,6.0474,6.1363,75900
AAPL,20071005,22.6243,23.0829,22.5286,23.0643,33695300
AAWW,20071005,52.59,54.93,52.15,54.36,57900
ABAX,20071005,24.57,25.48,24.47,25.22,467100
ABCB,20071005,18.55,18.55,18.22,18.44,40900
ABCO,20071005,31.055,31.14,30.84,30.87,80100
ABMD,20071005,13.27,13.38,13.12,13.3,212700
ABTL,20071005,16.9,17,16.45,17,98200
ACAD,20071005,15.08,15.67,15,15.29,188500
ACAS,20071005,44.25,44.98,44.09,44.88,1464600
ACAT,20071005,17.41,17.89,17.37,17.88,101200
ACET,20071005,9.17,9.25,9.12,9.2,29900
ACFC,20071005,14.97,15.01,14.5,14.5,3200
ACGL,20071005,25.27,25.41,25.1667,25.22,210100
ACHN,20071005,5.87,5.87,5.65,5.76,48300
ACIW,20071005,8.0733,8.1333,7.9067,8.1,329900
ACLS,20071005,19.84,20.2,19.28,20.08,770700
ACOR,20071005,21,21.63,20.64,21.35,277900
ACPW,20071005,9.1,9.65,9.1,9.5,84600
ACTG,20071005,15.39,16.18,15.07,15.97,294700
ACTS,20071005,5.75,5.77,5.46,5.49,634100
ACXM,20071005,15.68,15.8,15.54,15.57,1350400
ADBE,20071005,44.4,44.8,44.1,44.64,7249900
ADES,20071005,6.295,6.345,6.25,6.305,3100
ADI,20071005,36.4,36.84,36.23,36.56,2191800
ADP,20071005,41.7735,42.2916,41.7735,42.1159,2074700
ADRA,20071005,37.05,37.48,36.85,37.27,28500
ADRD,20071005,33.18,33.31,33.07,33.24,68800
ADRE,20071005,54.75,55.82,54.57,55.51,294300
ADRU,20071005,34.7,34.7,34.31,34.41,10400
ADSK,20071005,50.08,50.61,49.21,50.56,2361100
ADTN,20071005,23.11,23.6,22.79,23.22,605000
AEHR,20071005,7.46,7.6,7.22,7.54,11700
AEIS,20071005,16.89,17.7,16.74,17.16,408500
AEPI,20071005,40.79,41.26,40.04,40.67,38900
AETI,20071005,7.11,7.5,7.11,7.5,9000
AEY,20071005,7.93,8.25,7.92,8.12,84800
AEZS,20071005,1476,1488,1434,1434,24400
AFAM,20071005,18.05,19.59,17.55,19.56,34400
AFSI,20071005,8.43,8.625,8.285,8.525,188300
AGEN,20071005,2.4,2.7,2.4,2.65,304300
AGII,20071005,44.46,44.92,44.28,44.73,105100
AGYS,20071005,18.26,18.7,18.01,18.53,133600
AHGP,20071005,23,23.42,22.86,23.02,22100
AHPI,20071005,6.6,6.6,6.6,6.6,1300
AIMC,20071005,16.66,16.95,16.55,16.92,116700
AINV,20071005,21.88,21.95,21.51,21.72,806900
AIRM,20071005,17.1667,17.3233,17.0933,17.1967,85400
AIRT,20071005,9.52,9.75,9.52,9.6,3800
AIXG,20071005,9.76,9.9,9.76,9.85,12400
AKAM,20071005,30.53,31.5,30.23,31.29,6076600
AKRX,20071005,7.68,7.9,7.57,7.88,291500
ALCO,20071005,50.17,50.21,48.79,50.18,33500
ALGN,20071005,27.99,28.63,27.91,28.46,768500
ALGT,20071005,32.26,33,32,32.9,152400
ALKS,20071005,18.25,18.64,18,18.38,1073300
ALLT,20071005,6.4,6.74,6.3,6.7,48200
ALNY,20071005,32.94,34.94,32.9,34.24,480100
ALOG,20071005,64.94,66.08,64.04,65.14,76000
ALOT,20071005,10.17,10.17,9.94,10,2700
ALSK,20071005,15.09,15.3,15.03,15.19,188000
ALXN,20071005,34.665,34.885,34.34,34.49,594300
AMAG,20071005,63.29,66,62.63,65.91,444200
AMAT,20071005,20.76,21.35,20.62,21.13,19987100
AMCC,20071005,3.13,3.18,3.06,3.16,10084400
AMD,20071005,13.41,13.9,13.37,13.63,21873100
AMED,20071005,39.34,39.45,39.01,39.17,207200
AMGN,20071005,55.85,57.21,55.8,56.84,9800400
AMKR,20071005,12.01,12.48,11.95,12.27,2201000
AMNB,20071005,22.72,22.72,22.1,22.23,4700
AMOT,20071005,4.92,4.92,4.66,4.8,2200
AMOV,20071005,31.5,32.765,31.5,32.765,5100
AMPH,20071005,18.7,18.89,18.48,18.64,7900
AMRB,20071005,22.2,22.2,22.1,22.2,7200
AMRI,20071005,16.72,17.57,16.39,17.21,154800
AMRN,20071005,0.43,0.45,0.43,0.44,287900
AMSC,20071005,227.5,244.4,227.5,242.9,788900
AMSF,20071005,17.68,18,17.47,17.6,87300
AMSG,20071005,23.79,24.27,23.34,24.09,210800
AMSWA,20071005,9.32,9.49,9.22,9.23,138300
AMTD,20071005,19.17,19.54,19.15,19.4,2817800
AMWD,20071005,26.5,27,26.34,26.76,144600
AMZN,20071005,93.55,93.71,92.34,93.43,5526800
ANAT,20071005,128.62,132.66,128,132.5,3700
ANCX,20071005,7.66,7.66,7.62,7.66,800
ANDE,20071005,31.6667,31.96,31.64,31.6867,194300
ANGO,20071005,20.7,20.73,20.29,20.56,325300
ANIK,20071005,20.69,20.73,20.35,20.67,29400
ANSS,20071005,36.64,37.28,35.87,36.87,473300
APOG,20071005,27.92,28.96,27.84,28.4,362800
APOL,20071005,62.2,64.4,62,63.67,2683900
APPY,20071005,501.6,520.8,480,501.6,446600
ARAY,20071005,17,18.11,16.7,17.35,1343300
ARCC,20071005,17,17.36,16.97,17.36,476300
ARCI,20071005,8.08,8.34,7.55,7.65,13200
ARCW,20071005,2.104,2.104,2.06,2.06,4400
ARIA,20071005,4.81,4.9,4.76,4.86,346100
ARII,20071005,22.87,24.08,22.8,23.76,191200
ARKR,20071005,34.94,35,34.94,35,600
ARLP,20071005,16.56,16.85,16.56,16.64,89900
ARNA,20071005,11.37,11.37,10.9,10.99,750000
AROW,20071005,22.82,23.07,22.64,23.07,2300
ARQL,20071005,7.67,7.97,7.55,7.97,210300
ARRS,20071005,12.2,12.2,11.97,12.11,2840600
ARRY,20071005,10.55,10.69,10.39,10.54,664500
ARTNA,20071005,19.47,19.5,19.27,19.34,6500
ARTW,20071005,18.35,19.39,17.5,18.78,30600
ARTX,20071005,3.55,3.6,3.22,3.31,97800
ARWR,20071005,5,5,4.86,4.95,166200
ASFI,20071005,37.96,38.67,37.59,38.63,124300
ASML,20071005,32.86,32.86,32.86,32.86,0
ASRV,20071005,3.31,3.35,3.31,3.31,15100
ASRVP,20071005,24.02,24.02,24.02,24.02,0
ASTE,20071005,59.68,60.25,59.06,59.92,144600
ASUR,20071005,0.8667,0.9,0.7867,0.8,1059100
ASYS,20071005,13.81,13.81,12.5,12.58,153300
ATEC,20071005,46.92,48,46.92,47.4,59900
ATHN,20071005,38,40.99,37.51,39.27,758400
ATLO,20071005,21,21,20.99,20.99,200
ATNI,20071005,36.86,37.76,36.39,36.87,39200
ATRC,20071005,10.85,10.85,10.74,10.81,24700
ATRI,20071005,118.03,118.25,117.17,118,700
ATRO,20071005,35.875,36.0167,35.325,35.8333,51600
ATTU,20071005,0.64,0.64,0.64,0.64,2000
ATVI,20071005,11.43,11.5,11.31,11.345,4775600
AUBN,20071005,23.5,23.5,23.5,23.5,0
AUDC,20071005,6,6,5.91,5.99,185000
AVAV,20071005,24.87,24.95,24.4,24.86,177600
AVID,20071005,28.05,28.74,27.93,28.59,313900
AWRE,20071005,4.24,4.39,4.23,4.39,11700
AXTI,20071005,6.4,6.84,6.3,6.65,494400
AZPN,20071005,15.75,16.05,15.3,15.52,729600
BABY,20071005,16.7,17.09,16.56,16.98,168600
BANF,20071005,47.21,47.21,46.75,47.02,26400
BANFP,20071005,25.59,25.6,25.59,25.6,700
BANR,20071005,245.42,252.98,241.92,250.81,56700
BASI,20071005,7.16,7.16,7.16,7.16,0
BBBY,20071005,35.41,36.3,35.15,36.06,2546800
BBGI,20071005,7.4,8.3,7.34,7.77,24300
BBOX,20071005,43.93,44.8,43.65,44.65,106800
BBRY,20071005,107.66,114.76,107.48,113.37,65295200
BBSI,20071005,25.26,25.68,24.98,25.57,51400
BCBP,20071005,15.75,15.75,15.75,15.75,0
BCPC,20071005,13.6733,14.46,13.6133,14.04,85900
BCRX,20071005,7.28,7.57,7.22,7.56,519900
BDSI,20071005,3.85,3.88,3.78,3.78,34800
BEAV,20071005,44.85,45.48,44.71,45.17,586400
BEBE,20071005,14.81,15.3,14.62,15.2,502100
BECN,20071005,11.4,12.3,11.4,12.17,525700
BELFA,20071005,37.15,37.95,37.15,37.69,3200
BELFB,20071005,35.72,36.26,34.72,35.89,35500
BFIN,20071005,16.52,16.65,16.31,16.51,68000
BGFV,20071005,18.96,19.1,18.63,18.89,132300
BIDU,20071005,32.167,32.886,31.827,32.161,5699500
BIIB,20071005,66.23,67.65,65.22,67.63,2549700
BIOS,20071005,6.8,6.97,6.75,6.93,173500
BJRI,20071005,20.63,20.71,20.5,20.6,194900
BKCC,20071005,15.45,15.5,15.31,15.31,109500
BKMU,20071005,12,12.06,11.97,12,238500
BKSC,20071005,15.66,15.66,15.66,15.66,0
BLDP,20071005,5.03,5.04,4.99,5.01,217000
BLDR,20071005,11.16,11.44,11.08,11.23,118900
BLKB,20071005,26.11,26.6,25.85,26.45,229000
BLUE,20071005,0.86,0.86,0.79,0.8,92600
BMRC,20071005,31.6,31.77,31.6,31.77,500
BMRN,20071005,25.15,25.74,25.01,25.55,1690200
BMTC,20071005,22.28,22.28,22.06,22.06,200
BNCL,20071005,9.99,10,9.95,10,186100
BNCN,20071005,16.7,16.7,16.55,16.55,600
BNSO,20071005,3.63,3.75,3.18,3.72,100800
BOBE,20071005,31.06,31.73,30.81,31.61,250500
BOCH,20071005,10.09,10.09,10.06,10.06,200
BOFI,20071005,1.7675,1.7875,1.76,1.7875,800
BOKF,20071005,53.09,53.82,52.89,53.7,28700
BONT,20071005,23.12,24.7,22.97,23.64,491800
BOOM,20071005,49.23,49.56,48.75,49.31,192400
BOSC,20071005,9.4,9.56,9.4,9.56,700
BPFH,20071005,28.06,28.22,27.3,27.4,548700
BPOP,20071005,123.6,124.5,122,122.5,1129500
BPOPM,20071005,23.3,23.4,23.3,23.4,2000
BPOPN,20071005,24.98,25,24.98,24.98,2600
BRCD,20071005,8.7,8.9,8.7,8.83,9041000
BRID,20071005,6.81,6.81,6.61,6.77,11300
BRKL,20071005,12.15,12.25,11.97,12.16,232300
BRKR,20071005,9.19,9.4,8.71,8.73,2251000
BRKS,20071005,14.66,15.08,14.54,14.95,423100
BSET,20071005,10.39,10.75,10.36,10.66,177800
BSQR,20071005,6.17,6.3,6.17,6.3,26200
BSRR,20071005,30.24,31.59,29.71,31.59,44400
BUSE,20071005,22.67,23.1,22.32,22.97,71700
BWINA,20071005,26.51,26.51,26.51,26.51,0
BWINB,20071005,28.16,28.37,27.92,28.24,16000
BWLD,20071005,40.7,41.73,40.54,41.55,330800
BYFC,20071005,9.3,9.3,9.3,9.3,100
CA,20071005,25.4997,25.6174,25.2055,25.5193,1396000
CAAS,20071005,8.9,9.05,8.6,8.8,376300
CACB,20071005,23.62,24.14,23.62,23.9,144400
CACC,20071005,22.71,23.42,22,22.99,22400
CAKE,20071005,24.58,25.11,24.58,25.06,1211100
CALD,20071005,8.67,8.81,8.6,8.75,447900
CALL,20071005,1.435,1.44,1.42,1.435,63100
CALM,20071005,13.37,13.935,13.25,13.73,534800
CAMP,20071005,3.41,3.47,3.41,3.43,63500
CAMT,20071005,3,3.01,2.9,2.99,21600
CART,20071005,13.941,13.941,13.941,13.941,0
CARV,20071005,15.56,15.9,15.56,15.9,3900
CASH,20071005,40.82,40.99,40.22,40.97,2700
CASM,20071005,5.05,5.14,4.94,5.04,8400
CASS,20071005,36.2,37.9,35.65,37.9,6700
CASY,20071005,29.36,29.44,28.71,29.37,304400
CATY,20071005,33.49,33.75,32.98,33.38,277000
CAVM,20071005,32.52,33.3,32.07,33,287900
CBAK,20071005,41.9,42.45,39,40,2752100
CBAN,20071005,17.05,17.28,17.05,17.28,700
CBLI,20071005,242,249.6,230,230,46000
CBMX,20071005,853.5,874.5,853.5,871.5,64800
CBRL,20071005,41.2,41.48,40.81,41.32,319500
CBSH,20071005,47.34,47.95,47.13,47.82,109800
CCBG,20071005,32.24,33.18,31.5,32.9,26100
CCMP,20071005,45.88,45.91,44.93,45.57,259700
CCNE,20071005,13.65,13.65,13.65,13.65,400
CCOI,20071005,26.69,29.09,26.45,28.65,1395600
CCRN,20071005,18.71,19.01,18.42,18.91,177500
CCUR,20071005,1.26,1.26,1.23,1.23,266600
CDNS,20071005,22,22.33,21.79,22.2,3172300
CDTI,20071005,87.5,87.5,78.75,85.1,8700
CDZI,20071005,18.79,19.59,18.26,19.14,37200
CECE,20071005,14.96,15.75,14.7,14.7,119100
CECO,20071005,29.75,31.08,29.51,31.04,888800
CELG,20071005,36.26,36.455,35.675,36.355,2563200
CENT,20071005,9.12,9.36,9,9.04,451600
CENTA,20071005,9.27,9.47,9.15,9.21,273900
CENX,20071005,55.76,58.88,55.28,57.94,895600
CERN,20071005,15.3875,15.5,15.2875,15.3525,431800
CERS,20071005,9.36,9.93,9.25,9.64,260900
CETV,20071005,93.73,97.26,93.36,96.26,175500
CEVA,20071005,9.5,9.6,9.38,9.5,38100
CFBK,20071005,26.05,26.15,26.05,26.05,3300
CFFI,20071005,41.35,42.49,41.35,42.49,200
CFFN,20071005,35.54,36.09,35.28,35.84,78100
