<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100427,1.56,1.65,1.56,1.65,5200
AAON,20100427,6.9778,7.0459,6.8326,6.8889,79100
AAPL,20100427,38.1814,38.2629,37.2171,37.4343,25333600
AAWW,20100427,58.23,58.45,56.42,56.9,456200
AAXJ,20100427,57.91,57.91,56.54,56.7,330600
ABAX,20100427,26.72,27.33,26.52,26.57,121900
ABCB,20100427,11.15,11.22,10.85,11.03,160700
ABCD,20100427,5.36,5.36,5.1,5.28,50800
ABCO,20100427,17.15,17.15,16.425,16.58,83700
ABIO,20100427,215.46,230.16,197.82,207.9,1814400
ABMD,20100427,9.35,9.45,9.21,9.22,156300
ABTL,20100427,3.95,4.4,3.65,4.3,199900
ACAD,20100427,1.68,1.69,1.61,1.62,285200
ACAS,20100427,6.14,6.2,5.87,5.92,8936800
ACAT,20100427,15.78,15.8,14.93,15.17,82100
ACET,20100427,6.9,6.98,6.67,6.68,151400
ACFC,20100427,3.21,3.25,3.15,3.16,3500
ACGL,20100427,25.6,25.75,24.6533,24.68,810000
ACHN,20100427,2.82,2.9,2.79,2.83,158200
ACIW,20100427,6.7533,6.9467,6.7467,6.7633,259600
ACLS,20100427,10.16,10.2,9.52,10,704400
ACOR,20100427,38.59,39.19,38.1,38.29,887600
ACPW,20100427,4,4.05,3.8,3.8,134900
ACTG,20100427,14.15,14.44,13.95,14.31,434500
ACTS,20100427,2.4,2.4,2.35,2.37,46600
ACUR,20100427,3.91,3.91,3.65,3.75,399500
ACWI,20100427,44.4,44.5,43.22,43.42,273700
ACWX,20100427,41.82,41.99,40.56,40.69,105000
ACXM,20100427,19.81,19.94,19.21,19.24,447600
ADBE,20100427,35.91,36,35.19,35.34,6938600
ADES,20100427,3.88,4.025,3.6,3.72,21900
ADI,20100427,30.97,30.99,30.03,30.04,6192000
ADP,20100427,39.4996,39.7367,38.8762,38.9992,4775200
ADRA,20100427,26.87,26.87,26.32,26.32,9600
ADRD,20100427,21.07,21.19,20.61,20.61,20400
ADRE,20100427,44.51,44.51,43.24,43.3,243100
ADRU,20100427,20.65,20.75,20.2,20.2,12900
ADSK,20100427,34.56,34.97,33.76,33.85,5425100
ADTN,20100427,27.3,27.68,27.08,27.14,944000
ADUS,20100427,5.46,5.48,5,5,126700
AEHR,20100427,3.05,3.28,3,3.01,51200
AEIS,20100427,16.03,16.5,15.76,15.91,370400
AEPI,20100427,29.16,29.45,28.25,29.05,51200
AETI,20100427,2.79,3.4,2.79,2.99,11000
AEY,20100427,2.39,2.48,2.39,2.47,8300
AEZS,20100427,696,696,648,654,2674300
AFAM,20100427,39.17,39.5,38.11,38.61,285000
AFSI,20100427,6.96,7,6.845,6.875,163600
AGEN,20100427,1.21,1.21,1.12,1.16,1354900
AGII,20100427,33.96,34.7,32.61,32.64,283900
AGNC,20100427,27.75,27.85,27.3,27.35,912700
AGYS,20100427,11.66,12.5,11.46,11.51,188100
AHGP,20100427,33.2,34.71,32.3,33.85,97700
AHPI,20100427,3.95,3.95,3.95,3.95,0
AIMC,20100427,15.36,15.51,14.9,14.94,147000
AINV,20100427,12.95,13.26,12.4,12.4,3509300
AIRM,20100427,10.86,11.14,10.3933,11.01,356500
AIRT,20100427,11.9,12.23,11.9,12.2,15200
AIXG,20100427,37.58,38.05,36.01,36.13,662700
AKAM,20100427,34.56,34.84,33.56,33.7,3998300
AKRX,20100427,2,2.1,1.99,2,228400
ALCO,20100427,27.27,27.27,26.31,26.44,4000
ALGN,20100427,17.04,17.13,16.73,17,3349300
ALGT,20100427,52.64,53.71,51.47,51.51,316800
ALIM,20100427,11,11.02,11,11.02,246300
ALKS,20100427,13.45,13.64,13.09,13.09,1320400
ALLT,20100427,5.75,5.87,5.73,5.83,46300
ALNY,20100427,16.89,17.15,16.8,17.01,179500
ALOG,20100427,46.65,47.05,46.22,46.53,64800
ALOT,20100427,7.8,7.8,7.75,7.75,900
ALSK,20100427,8.33,8.33,8.21,8.22,527100
ALXN,20100427,27.595,28,27.18,27.26,505300
AMAG,20100427,37.47,37.87,36.74,36.78,580900
AMAT,20100427,14.31,14.39,13.9,13.93,30112200
AMCC,20100427,10.25,10.49,10.1,10.26,2088400
AMCN,20100427,6.54,6.61,6.24,6.34,63400
AMD,20100427,9.84,10.06,9.53,9.58,27168900
AMED,20100427,55.76,60.49,55.62,56.52,2865000
AMGN,20100427,58.2,58.92,57.78,57.84,6178800
AMKR,20100427,8.51,8.72,8.24,8.25,6015700
AMNB,20100427,21.62,21.91,21.51,21.51,7500
AMOT,20100427,4.59,4.6,4.01,4.2,24300
AMOV,20100427,25.5,25.665,24.865,24.91,2700
AMPH,20100427,24.07,24.13,23.25,23.42,26400
AMRB,20100427,8.67,8.67,8.55,8.55,2300
AMRI,20100427,8.34,8.58,8.03,8.03,116800
AMRN,20100427,1.68,2,1.63,1.71,759300
AMSC,20100427,306.5,307.9,294,296,828200
AMSF,20100427,17.3,17.31,16.97,17.1,144100
AMSG,20100427,21.41,21.75,21.33,21.43,272500
AMSWA,20100427,6.3,6.45,6.26,6.45,62400
AMTD,20100427,20.25,20.39,19.48,19.48,6876400
AMWD,20100427,24.61,24.77,23.64,23.79,21200
AMZN,20100427,145.55,146.44,141.11,142.02,8641200
ANAT,20100427,110.35,111.79,106.79,106.79,21500
ANCX,20100427,6.55,6.62,6.41,6.56,9600
ANDE,20100427,23.6133,24.1333,23.3267,23.6733,196700
ANGO,20100427,15.9,16.07,15.71,15.78,77300
ANIK,20100427,7.3,7.36,7.2,7.2,49600
ANSS,20100427,45.3,45.46,44.72,44.95,469200
ANTH,20100427,55.76,56.4,55.52,56.08,27600
APEI,20100427,44.81,45.13,43.06,44.02,126100
APOG,20100427,13.46,13.81,13.25,13.55,539100
APOL,20100427,62.42,62.99,61.8,61.91,1719800
APPY,20100427,232.8,239.04,188.16,222.72,3663900
ARAY,20100427,6.47,6.5,6.39,6.41,343500
ARCC,20100427,16.14,16.48,15.63,15.66,1498400
ARCI,20100427,3.13,3.65,3.13,3.65,43600
ARCW,20100427,1.032,1.032,1.024,1.024,2000
AREX,20100427,9.16,9.16,8.93,8.98,87100
ARIA,20100427,3.65,3.7,3.46,3.48,1315400
ARII,20100427,18.75,19.43,18.33,18.36,102500
ARKR,20100427,14.7,14.92,14.53,14.63,3800
ARLP,20100427,25.5,25.615,24.985,25.265,134400
ARNA,20100427,3.11,3.17,3.03,3.06,2008200
AROW,20100427,27.61,27.8,27.16,27.32,18000
ARQL,20100427,6.58,6.65,6.32,6.37,555500
