<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20141107,43.24,43.49,42.63,43.2,9022600
AAME,20141107,3.72,3.72,3.72,3.72,0
AAOI,20141107,15.93,16.28,15.43,15.73,286500
AAON,20141107,20.93,20.97,20.56,20.81,192200
AAPL,20141107,108.75,109.32,108.55,109.01,33691500
AAWW,20141107,41.44,42.38,40.03,41.69,537200
AAXJ,20141107,61.87,62.1,61.76,62.07,1004300
ABAC,20141107,9,9,8.36,8.76,84300
ABAX,20141107,53.9,54.06,51.52,51.63,245700
ABCB,20141107,24.75,25.33,24.67,25.26,108300
ABCD,20141107,1.47,1.64,1.47,1.63,178800
ABCO,20141107,45.97,49.62,45,48.47,1172400
ABDC,20141107,13.04,13.04,12.62,12.75,65800
ABIO,20141107,7.42,7.42,7.14,7.14,105600
ABMD,20141107,31.66,32.49,31.38,32.13,216700
ABTL,20141107,10.14,10.14,9.65,9.9,127200
ABY,20141107,32.86,32.86,31.9,32.4,353800
ACAD,20141107,27.87,27.99,27.03,27.69,984700
ACAS,20141107,15.5,15.89,15.25,15.75,7050500
ACAT,20141107,33.66,34.08,33.53,33.86,110400
ACET,20141107,21.03,21.2,18.9,21.03,686000
ACFC,20141107,4.13,4.17,4,4.07,9500
ACGL,20141107,57.16,57.51,56.84,57.48,334300
ACHC,20141107,60.34,60.87,59.88,60.41,584300
ACHN,20141107,10.2,10.26,9.95,10.11,3143300
ACIW,20141107,18.54,18.67,18.45,18.52,640200
ACLS,20141107,8.48,8.56,8.36,8.52,109000
ACNB,20141107,19.7,19.7,19.6,19.6,600
ACOR,20141107,35.83,35.83,34.71,35.11,536100
ACPW,20141107,1.9,1.9,1.85,1.89,58300
ACRX,20141107,5.62,6.05,5.55,6.04,762600
ACSF,20141107,13.1,13.27,13.06,13.24,27000
ACST,20141107,4.8,5,4.8,5,72700
ACTA,20141107,15.94,16.67,15.31,16.52,160700
ACTG,20141107,17.89,18.24,17.86,18.11,548800
ACTS,20141107,1.79,1.83,1.73,1.83,208600
ACUR,20141107,0.58,0.6,0.58,0.58,36600
ACWI,20141107,59.26,59.4,59.09,59.4,744200
ACWX,20141107,44.39,44.65,44.38,44.64,318300
ACXM,20141107,19.34,19.42,18.85,19.06,477200
ADBE,20141107,72.35,72.4,71.44,71.6,4303000
ADES,20141107,20.38,20.41,20.1,20.37,54600
ADHD,20141107,3.8,3.83,3.57,3.75,132400
ADI,20141107,50.4,50.41,49.7,50.24,1962500
ADMP,20141107,4.27,4.33,4.1,4.14,54400
ADMS,20141107,15.04,15.34,14.5,15.07,62700
ADP,20141107,84.89,84.98,83.68,84.38,2441200
ADRA,20141107,29.19,29.44,29.19,29.39,2100
ADRD,20141107,23.25,23.27,23.24,23.27,2500
ADRE,20141107,38.36,38.83,38.36,38.72,4800
ADRU,20141107,23.19,23.21,23.19,23.21,3100
ADSK,20141107,59.29,59.54,58.55,59.42,1700700
ADTN,20141107,21.23,21.61,20.94,21.53,473300
ADUS,20141107,20.4,20.85,20.14,20.73,60300
ADXS,20141107,2.84,2.84,2.7,2.75,132600
ADXSW,20141107,1.02,1.02,1.02,1.02,20800
AEGN,20141107,19.1,19.38,18.78,19.28,286200
AEGR,20141107,21.86,22.28,21.18,21.58,1177100
AEHR,20141107,2.59,2.62,2.36,2.57,11900
AEIS,20141107,20.36,20.71,20.13,20.41,410600
AEPI,20141107,45.45,45.5,44.67,45.48,11300
AERI,20141107,25.06,25.06,23.84,24.63,143900
AETI,20141107,6.22,6.22,6.02,6.02,6300
AEY,20141107,2.4,2.53,2.4,2.52,21100
AEZS,20141107,68,69,55,57,7392000
AFAM,20141107,27.87,27.87,26.77,27.05,65100
AFH,20141107,14.31,14.44,14.21,14.37,18100
AFMD,20141107,4.93,5,4.37,5,20600
AFSI,20141107,25.21,25.355,24.74,24.945,1222800
AGEN,20141107,3.07,3.07,2.94,3.02,268800
AGII,20141107,55.59,55.65,54.91,55.39,53300
AGIIL,20141107,24.52,24.63,24.51,24.54,18800
AGIO,20141107,84.89,84.91,70.39,72.06,1879500
AGNC,20141107,22.5,22.64,22.44,22.55,2950700
AGNCB,20141107,24.49,24.5,24.3,24.39,16600
AGNCP,20141107,25.76,25.88,25.66,25.81,20200
AGND,20141107,46.25,46.31,46.25,46.25,2600
AGRX,20141107,6.72,6.72,6.5,6.5,14800
AGTC,20141107,21.54,27.04,21.39,26.2,88700
AGYS,20141107,11.26,11.38,11.24,11.36,55200
AGZD,20141107,49.64,49.68,49.51,49.68,4200
AHGP,20141107,67.51,68.88,67.02,68.6,47900
AHPI,20141107,1.72,1.74,1.72,1.73,3100
AIMC,20141107,31.28,31.62,31.1,31.49,116400
AINV,20141107,8.23,8.37,8.16,8.31,1817600
AIQ,20141107,24.18,24.18,21.82,22.7,33600
AIRM,20141107,45.68,46,42.16,42.95,1874200
AIRR,20141107,19.21,19.22,19.08,19.17,9900
AIRT,20141107,14.2,15.18,14.2,14.72,22300
AIXG,20141107,12.32,12.36,11.93,11.96,186500
AKAM,20141107,59.71,60.18,59.43,60.13,1140000
AKAO,20141107,9.8,9.91,9.5,9.67,15300
AKBA,20141107,10.46,10.76,10.3,10.7,139000
AKER,20141107,3.39,3.47,3.07,3.07,17600
AKRX,20141107,36.66,37.64,35.04,36.59,3613100
ALCO,20141107,36.37,37.15,36.37,37.15,5800
ALDR,20141107,16.76,17.36,15.83,16.57,106900
ALDX,20141107,7.73,7.73,6.85,7.12,45100
ALGN,20141107,52.77,52.8,52.14,52.39,610900
ALGT,20141107,136,136,133.9,134.65,133700
ALIM,20141107,5.44,5.49,4.97,5.06,527600
ALKS,20141107,50.9,51.21,49.52,51,677700
ALLT,20141107,10.14,10.54,9.96,10.45,284600
ALNY,20141107,92.36,97.19,91.6,95.84,847200
ALOG,20141107,73.5,73.71,72.63,73,49000
ALOT,20141107,13.83,13.84,13.73,13.79,1600
ALQA,20141107,4.95,5.19,4.51,5.13,31400
ALSK,20141107,1.5,1.61,1.5,1.5,397300
ALXN,20141107,194.49,195.26,190.65,193.81,695500
AMAG,20141107,33.92,35.01,33.52,34.95,317800
AMAT,20141107,22.65,22.65,22.14,22.43,8217300
AMBA,20141107,46.08,47.18,44.7,47.14,1620400
AMBC,20141107,23.09,23.65,22.93,23.44,549000
AMBCW,20141107,14,14.27,14,14.27,500
AMCC,20141107,6.62,6.62,6.22,6.46,1725200
AMCN,20141107,2.24,2.27,2.15,2.26,167700
AMCX,20141107,61.19,62.78,60.64,61.94,1558900
AMD,20141107,2.77,2.8,2.76,2.78,7293700
AMDA,20141107,21.9,22.35,18,20.25,65200
AMED,20141107,25.12,25.74,24.61,24.79,406200
AMGN,20141107,161.81,162.25,158.32,160.25,3633300
AMKR,20141107,6.5,6.53,6.34,6.39,1590300
AMNB,20141107,24.44,24.86,24.13,24.31,27600
AMOT,20141107,15.95,15.99,15.56,15.96,16000
AMOV,20141107,23.76,24.1,23.76,24.09,6600
AMPH,20141107,10.12,10.27,9.9,10.09,30000
AMRB,20141107,9.61,9.99,9.61,9.99,3700
AMRI,20141107,15.9,16.88,15.41,16.84,1027100
AMRK,20141107,10.39,10.39,10.25,10.3,4900
AMRN,20141107,0.91,0.93,0.88,0.9,1813400
AMRS,20141107,2.85,2.88,2.76,2.87,71700
AMSC,20141107,13.7,14,11.6,11.7,1808700
AMSF,20141107,41.37,41.65,41.05,41.17,55700
AMSG,20141107,51.38,51.54,50.82,51.5,497500
AMSGP,20141107,108,108,107.96,107.96,300
AMSWA,20141107,9.68,9.68,9.4,9.53,54800
AMTX,20141107,7.57,7.6,7,7.22,91800
AMWD,20141107,41.2,41.54,40.94,41.52,87300
AMZN,20141107,297.82,299.99,296.29,299.86,2647300
ANAT,20141107,115,115.12,114.3,115.05,6800
ANCB,20141107,20.6,20.6,20.6,20.6,0
ANCX,20141107,17.2,17.23,17.1,17.2,14700
ANDE,20141107,52.06,55.51,52.01,54.79,882600
ANGI,20141107,6.43,6.75,6.31,6.61,867700
ANGO,20141107,16.82,17.02,16.79,16.95,396500
ANIK,20141107,40.78,41,39.19,40.04,343400
ANIP,20141107,44.87,46.03,44.13,46,329000
ANSS,20141107,78.17,79.84,78,79.55,451200
ANTH,20141107,1.83,1.89,1.8,1.84,63700
ANY,20141107,8.15,8.75,7.86,8.56,84700
