<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090824,0.8,0.8,0.8,0.8,0
AAON,20090824,6.4652,6.5067,6.3881,6.4267,74300
AAPL,20090824,24.3029,24.3871,24.0386,24.1514,14533100
AAWW,20090824,24.55,24.72,23.9,23.96,248700
AAXJ,20090824,49.66,49.84,49.33,49.62,150700
ABAX,20090824,27.9,28.26,27.82,27.91,170500
ABCB,20090824,6.75,6.85,6.52,6.61,35900
ABCO,20090824,13.555,13.685,13.355,13.46,34200
ABIO,20090824,138.6,146.58,138.6,144.48,114700
ABMD,20090824,8.14,8.73,8.06,8.72,404500
ABTL,20090824,3.05,3.2,2.9,2.95,67500
ACAD,20090824,5.75,6.4,5.65,6.23,3713100
ACAS,20090824,2.85,2.85,2.71,2.74,6650400
ACAT,20090824,7.16,7.45,7.15,7.34,33200
ACET,20090824,6.93,7.15,6.87,7.09,114300
ACFC,20090824,2.02,2.02,2.02,2.02,0
ACGL,20090824,20.81,21.2667,20.81,21,239500
ACHN,20090824,1.59,1.8,1.59,1.66,49500
ACIW,20090824,4.65,4.6767,4.5833,4.6033,192100
ACLS,20090824,2.64,2.76,2.4,2.48,927100
ACOR,20090824,23.64,23.92,22.7,22.97,358800
ACPW,20090824,3.95,3.95,3.6,3.8,148200
ACTG,20090824,9.16,9.59,9.02,9.07,340500
ACTS,20090824,2.33,2.33,2.25,2.31,37500
ACUR,20090824,6,6.1,5.95,6,26000
ACWI,20090824,39.3,39.5,39.03,39.14,100700
ACWX,20090824,38.13,38.4,37.9,37.93,33500
ACXM,20090824,10.03,10.1,9.86,9.88,358100
ADBE,20090824,32.85,33.23,32.52,32.73,4737100
ADES,20090824,2,2.125,2,2.075,4800
ADI,20090824,28.49,28.62,28.08,28.24,5868600
ADP,20090824,34.2756,34.46,34.1265,34.4336,3159400
ADRA,20090824,24.62,24.62,24.38,24.38,6500
ADRD,20090824,20.5,20.66,20.46,20.46,8300
ADRE,20090824,39.15,39.31,38.64,38.79,294600
ADRU,20090824,20.35,20.7,20.17,20.7,17200
ADSK,20090824,24.54,24.54,23.94,24.02,3580200
ADTN,20090824,23.63,23.81,23.5,23.72,533900
AEHR,20090824,0.85,0.86,0.84,0.86,10300
AEIS,20090824,10.61,10.94,10.52,10.89,283500
AEPI,20090824,39.23,39.5,37.87,38.35,34800
AETI,20090824,2.09,2.09,2.09,2.09,500
AEY,20090824,1.83,1.98,1.83,1.98,6800
AEZS,20090824,630,630,576,576,1053300
AFAM,20090824,28.49,29.05,28.34,28.7,158700
AFSI,20090824,6.485,6.515,6.355,6.39,190000
AGEN,20090824,2.06,2.16,2.04,2.1,2339800
AGII,20090824,35.88,35.98,35.53,35.76,71800
AGNC,20090824,25.01,25.28,24.7,24.99,485800
AGYS,20090824,6.81,7.44,6.66,6.78,150300
AHGP,20090824,20.4,20.71,20.28,20.63,36900
AHPI,20090824,4.2,4.2,4.01,4.2,6100
AIMC,20090824,9.84,10.15,9.84,10.09,157300
AINV,20090824,9.02,9.29,9.01,9.07,2491900
AIRM,20090824,11.6667,11.6667,11.3433,11.4333,70400
AIRT,20090824,8.74,9.1,8.74,9.05,10900
AIXG,20090824,20.76,20.95,20.5,20.57,132100
AKAM,20090824,18.47,18.5,17.94,18.06,3635900
AKRX,20090824,1.45,1.49,1.35,1.4,830800
ALCO,20090824,31.25,31.95,31.06,31.62,8200
ALGN,20090824,13.3,13.67,13.08,13.6,623800
ALGT,20090824,40.31,41.15,39.18,39.5,394000
ALKS,20090824,10.46,10.54,10.28,10.4,393000
ALLT,20090824,4.02,4.18,3.96,4.17,52700
ALNY,20090824,22.9,24.1,22.86,24.09,436400
ALOG,20090824,37.42,37.82,37.21,37.66,18900
ALOT,20090824,5.64,6.09,5.58,5.58,10200
ALSK,20090824,7.89,8.02,7.87,8.01,229300
ALXN,20090824,22.46,22.565,22.21,22.555,638200
AMAG,20090824,42.2,42.65,41.93,42.05,210000
AMAT,20090824,13.76,13.98,13.41,13.48,21701800
AMCC,20090824,7.62,7.72,7.42,7.46,811800
AMCN,20090824,6.92,7.27,6.83,7.11,873400
AMD,20090824,3.93,4.1,3.88,4,49754800
AMED,20090824,45.22,45.6,44.52,44.9,502000
AMGN,20090824,60.75,60.84,60.03,60.38,5300300
AMKR,20090824,5.88,5.98,5.66,5.71,2306700
AMNB,20090824,22.44,22.5,22.05,22.5,6000
AMOT,20090824,1.98,1.99,1.9,1.9,8400
AMOV,20090824,23.17,24.06,23.17,23.345,3700
AMPH,20090824,23.36,23.71,23,23.3,10800
AMRB,20090824,8.5,8.5,8.5,8.5,0
AMRI,20090824,8.64,8.64,8.13,8.17,149600
AMRN,20090824,1.28,1.28,1.2,1.2,15700
AMSC,20090824,330.5,332.5,321,323.2,817600
AMSF,20090824,17.5,17.57,16.84,16.94,138000
AMSG,20090824,20.91,21.07,20.79,21.02,130600
AMSWA,20090824,6.42,6.45,6.33,6.41,71900
AMTD,20090824,18.91,18.93,18.32,18.39,3131600
AMWD,20090824,24.39,24.7,23.75,24.28,18500
AMZN,20090824,85.17,85.59,84.24,84.5,4723300
ANAT,20090824,88.79,88.79,86.27,86.44,16600
ANCX,20090824,6.35,6.5,6.2,6.2,1800
ANDE,20090824,18.8867,19.3333,18.82,19.0267,333300
ANGO,20090824,13.25,13.43,13,13.07,65900
ANIK,20090824,6.49,6.5,6.02,6.19,257900
ANSS,20090824,36.5,36.88,35.8,36.16,585900
APEI,20090824,35.5,35.9,35.09,35.4,157400
APOG,20090824,14.59,14.59,14.13,14.15,121500
APOL,20090824,65.12,65.51,64.53,64.56,2268100
APPY,20090824,130.08,130.08,114.24,115.2,205200
ARAY,20090824,7.5,7.58,7.4,7.52,561800
ARCC,20090824,9.3,9.4,9.25,9.35,1020600
ARCI,20090824,2.37,2.7,2.1,2.15,221300
ARCW,20090824,0.944,0.944,0.944,0.944,400
AREX,20090824,8.14,8.14,7.61,7.76,270000
ARIA,20090824,2.28,2.35,2.15,2.21,8038300
ARII,20090824,10.24,10.48,10.06,10.25,134000
ARKR,20090824,14,14.48,13.8,13.8,41800
ARLP,20090824,17.5,17.695,17.285,17.38,135800
ARNA,20090824,4.48,4.55,4.41,4.53,1549900
AROW,20090824,28.58,29.18,28.38,28.55,11800
ARQL,20090824,5.98,6.03,5.9,6,39600
ARRS,20090824,13.46,13.74,13.4,13.47,1153400
ARRY,20090824,4.2,4.28,4.11,4.24,219000
ARTNA,20090824,17.39,17.5,16.85,16.91,24200
ARTW,20090824,5.13,5.25,5.04,5.04,4800
ARTX,20090824,1.6,1.6,1.55,1.58,58800
ARWR,20090824,0.49,0.49,0.45,0.45,71000
ASCMA,20090824,27.04,27.12,26.48,26.68,37900
ASFI,20090824,8.86,9,8.7,8.71,77500
ASML,20090824,27.38,27.45,26.74,26.81,1976000
ASPS,20090824,13.6,14.29,13.43,14.04,330500
ASRV,20090824,1.89,1.9,1.87,1.87,5200
ASRVP,20090824,20.6,20.6,19.64,19.64,1300
ASTC,20090824,1.2,1.28,1.15,1.28,29700
ASTE,20090824,26.94,28.05,26.53,27.04,182900
ASUR,20090824,0.1267,0.1267,0.1133,0.1133,45700
ASYS,20090824,5.01,5.16,5.01,5.06,7200
ATAI,20090824,6.71,6.95,6.6,6.76,36300
ATAX,20090824,5.7,5.7,5.51,5.55,19400
ATEC,20090824,55.92,58.08,54.6,56.4,118300
ATHN,20090824,39.37,39.91,38.66,39.35,440800
ATHX,20090824,1.02,1.02,0.96,1,29000
ATLO,20090824,25.12,25.27,24.57,24.84,31800
ATNI,20090824,44.06,44.98,43.56,44.61,47600
ATRC,20090824,3.94,3.94,3.55,3.6,89400
ATRI,20090824,136.66,136.75,133.82,135.32,4700
ATRO,20090824,8.8083,8.8167,8.35,8.4417,10900
ATSG,20090824,3.14,3.2,3,3.1,307300
ATVI,20090824,12.59,12.59,12.05,12.16,11486600
AUBN,20090824,23.61,23.97,23.61,23.78,3900
AUDC,20090824,1.82,2,1.8,1.99,221800
AVAV,20090824,28.61,28.98,28.5,28.88,198000
AVGO,20090824,17.52,17.85,17.3,17.5,1021500
AVID,20090824,12.86,13.25,12.82,13.12,120500
AWRE,20090824,2.66,2.66,2.55,2.6,4100
AXAS,20090824,1.18,1.19,1.11,1.16,220500
AXTI,20090824,1.8,1.84,1.72,1.8,121000
AZPN,20090824,10.48,10.48,10.25,10.25,91300
BABY,20090824,14.71,15.15,14.64,15.07,201000
BANF,20090824,37,37,35.49,36.6,13200
BANFP,20090824,25,25,25,25,100
BANR,20090824,25.83,27.86,24.01,26.04,695500
BASI,20090824,0.8,0.8,0.8,0.8,1000
BBBY,20090824,35.82,35.98,35.1,35.24,3372300
BBGI,20090824,3.49,3.72,3.45,3.45,5000
BBOX,20090824,24.86,25.37,24.62,24.83,110900
BBRY,20090824,77.95,78,75.75,76.26,10533400
BBSI,20090824,10.66,10.79,10.6,10.75,15000
BCBP,20090824,8.45,8.45,8.45,8.45,0
BCPC,20090824,17.24,17.54,17.1667,17.24,48200
BCRX,20090824,10.2,12.66,9.95,12.6,8960700
BDGE,20090824,27.77,27.93,27.15,27.73,8300
BDSI,20090824,4.95,5.11,4.87,4.9,290900
BEAT,20090824,6.97,6.98,6.7,6.75,752300
BEAV,20090824,17.84,18.08,17.75,17.86,491100
BEBE,20090824,7.25,7.37,7.15,7.22,430600
BECN,20090824,16.73,17.35,16.65,17.01,544100
BELFA,20090824,16.49,17.03,16.49,16.74,7800
BELFB,20090824,18.01,18.36,17.6,17.82,19800
BFIN,20090824,10.2,10.38,10.11,10.32,26700
BGCP,20090824,4.51,4.57,4.41,4.45,129100
BGFV,20090824,14.73,14.98,14.51,14.85,164800
BIDU,20090824,34.8,35.3,34.4,34.5,1332900
BIIB,20090824,49.59,49.84,49.19,49.53,1692800
BIOC,20090824,11.25,11.25,10.68,10.68,5900
BIOS,20090824,6.13,6.33,6.11,6.23,263400
BJRI,20090824,17.04,17.27,16.77,17.15,239600
BKCC,20090824,8.69,8.74,8.1,8.29,47600
BKMU,20090824,9.54,9.67,9.16,9.16,105300
BKSC,20090824,12.69,14.74,12.4,14.7,16400
BLDP,20090824,1.78,1.83,1.78,1.8,75900
BLDR,20090824,7.71,8.2,7.7,8,249800
BLKB,20090824,19.71,20,19.67,19.98,182900
BMRC,20090824,30.53,31.85,29.79,31.51,25500
BMRN,20090824,16,16.02,15.71,15.89,559800
BMTC,20090824,18.41,18.43,18.1,18.16,31800
BNCL,20090824,9.15,9.25,9.05,9.09,26900
BNCN,20090824,7.2,7.75,7.2,7.75,2000
BNSO,20090824,1.2,1.25,1.2,1.25,6900
BOBE,20090824,27.55,27.95,27.25,27.77,501600
BOCH,20090824,5.99,6.06,5.01,6.06,24700
BOFI,20090824,1.7175,1.7175,1.6775,1.7175,2500
BOKF,20090824,46.19,46.19,44.6,45.12,264800
BONT,20090824,4.8,4.98,4.76,4.87,78700
BOOM,20090824,17.2,17.49,17.09,17.18,225900
BOSC,20090824,1.4,1.64,1.4,1.6,15200
BPFH,20090824,5.18,5.5,5.05,5.17,840200
BPOP,20090824,18.5,18.9,17,17.5,13700400
BPOPM,20090824,15.06,15.1,14.98,15.1,11100
BPOPN,20090824,17.01,17.02,15.77,16.13,13100
BRCD,20090824,7.93,8.06,7.76,7.8,25013900
BRID,20090824,9.03,9.03,8.73,8.73,4400
BRKL,20090824,11.29,11.39,10.97,11.05,205400
BRKR,20090824,10.3,10.52,10.25,10.31,297300
BRKS,20090824,7.04,7.11,6.81,7.07,148400
BSET,20090824,3.52,4.09,3.52,4.05,77500
BSQR,20090824,2.28,2.28,2.13,2.18,95200
BSRR,20090824,13.47,13.47,13.15,13.33,2600
BSTC,20090824,26.16,26.45,25.52,26.16,18500
BUSE,20090824,6.41,6.45,5.95,6.24,98400
BVSN,20090824,16,16.6,15.82,16.5,3400
BWEN,20090824,85.2,85.4,82.5,83.1,106700
BWINA,20090824,21.16,21.19,21.16,21.16,300
BWINB,20090824,20.63,22,20.63,21.83,110700
BWLD,20090824,38.6,38.7,37.57,37.84,270600
BYFC,20090824,5.04,5.47,5.04,5.39,3600
CA,20090824,22.9053,23.2042,22.716,22.8455,3885100
CAAS,20090824,8.72,8.72,8.37,8.43,107000
CAC,20090824,33.62,33.79,32.01,32.9,13100
CACB,20090824,1.46,1.46,1.35,1.35,222300
CACC,20090824,30.6,30.98,30.17,30.6,63000
CAKE,20090824,19.65,19.67,18.87,18.97,1535400
CALD,20090824,2.7,2.71,2.63,2.71,35200
CALI,20090824,20.4,21,19.2,20.64,11300
CALM,20090824,14.6,14.705,14.38,14.495,241600
CAMP,20090824,2.21,2.25,2.14,2.18,176000
CAMT,20090824,0.96,0.96,0.95,0.95,7300
CART,20090824,7,7,7,7,0
CARV,20090824,6,6,6,6,0
CASH,20090824,21.9,22.26,21.5,22.06,3400
CASM,20090824,1.4,1.43,1.39,1.43,3400
CASS,20090824,33.21,33.65,32.31,32.66,6800
CASY,20090824,27.27,27.45,26.97,27.07,180300
CATM,20090824,8.14,8.14,7.8,8,128100
CATY,20090824,10.2,10.32,9.81,9.9,590300
CAVM,20090824,20.76,21.23,20.42,20.48,644800
CBAK,20090824,15.55,16,15.55,16,275700
CBAN,20090824,6.5,6.5,6.05,6.05,700
CBLI,20090824,89.8,89.8,84.2,87,99200
CBMX,20090824,952.5,960,909,945,11800
CBMXW,20090824,14.9,14.9,14.9,14.9,0
CBRL,20090824,28.75,29.19,28.26,28.85,571300
CBSH,20090824,39.27,39.5,38.45,38.73,467400
CCBG,20090824,15.37,15.61,14.95,15.24,10600
CCMP,20090824,33.82,34.15,33.52,33.86,109000
CCNE,20090824,16.1,16.77,15.75,16.44,13500
CCOI,20090824,10.66,10.85,10.28,10.34,312000
CCRN,20090824,9.09,9.28,8.81,8.95,73100
CCUR,20090824,5.15,5.44,5.15,5.27,49500
CDNS,20090824,5.99,6.08,5.95,5.98,1863600
CDTI,20090824,8.15,8.45,7.15,7.5,11900
CDZI,20090824,11.77,12.05,11.04,11.22,82300
CECE,20090824,3.35,3.44,3.2,3.3,42700
CECO,20090824,24.55,24.82,24.29,24.68,793500
CELG,20090824,26.575,26.69,26.245,26.5,2689000
CENT,20090824,13.27,13.29,13.14,13.25,302800
CENTA,20090824,11.99,12.12,11.95,11.97,432200
CENX,20090824,11.73,12.18,11.31,11.38,7049700
CERN,20090824,16.2275,16.255,15.92,16.105,935200
CERS,20090824,2.12,2.13,2.03,2.11,1358900
CETV,20090824,28.24,30.12,28.24,29.1,414100
CEVA,20090824,8.99,9.11,8.9,8.94,76400
CFBK,20090824,13.6,13.65,13.6,13.6,27100
CFFI,20090824,18.8,18.8,18.21,18.3,1800
CFFN,20090824,34.32,34.38,33.9,34.05,121600
CFNB,20090824,12.6,12.7,12.47,12.47,500
CFNL,20090824,7.79,7.84,7.47,7.58,104600
CGEN,20090824,2.48,2.55,2.36,2.41,30800
CGNX,20090824,8.05,8.12,7.89,8.12,148800
CHCI,20090824,0.73,0.73,0.52,0.63,1784400
CHCO,20090824,32.79,33.49,32,32.21,57100
CHDN,20090824,39.73,39.88,38.63,39.12,21800
CHFC,20090824,22.14,22.2,21.26,21.62,44200
CHFN,20090824,12.0883,12.0976,12.0883,12.0883,700
CHKE,20090824,21.28,21.28,21,21.15,50800
CHKP,20090824,28.25,28.55,28.01,28.26,2003900
CHNR,20090824,11.3,11.84,11.05,11.06,26700
CHRS,20090824,5.7,5.75,5.51,5.57,295200
CHRW,20090824,57.5,58,57,57.47,1363100
CHSCP,20090824,27.26,27.3,26.92,27.3,11500
CIDM,20090824,10.4,11,10.2,10.5,78500
CINF,20090824,25,25.14,24.55,24.65,1368100
CISG,20090824,17.59,19.37,16.85,18.4,802400
CIZN,20090824,27.23,27.44,26.2,26.71,2600
CKEC,20090824,9.51,10.11,9.51,10.08,132300
CLBH,20090824,4,4,3.88,4,6100
CLCT,20090824,4.11,4.14,4.09,4.11,9300
CLDX,20090824,6.08,6.85,6.06,6.56,453500
CLFD,20090824,2.17,2.27,2.15,2.17,27700
CLMS,20090824,11.57,11.8,11.35,11.53,180600
CLMT,20090824,13.5,13.93,13.47,13.75,58400
CLNE,20090824,10.62,10.7,10.5,10.57,562900
CLRO,20090824,2.8,2.8,2.75,2.75,10200
CLSN,20090824,3.51,3.59,3.25,3.45,673300
CLUB,20090824,3.18,3.23,3.16,3.19,37200
CLWT,20090824,6.325,6.6,6.27,6.49,25400
CMCO,20090824,14.13,14.3,13.66,13.8,75200
CMCSA,20090824,15.05,15.27,15.01,15.1,18729400
CME,20090824,55.586,55.754,53.4,53.61,1026700
CMLS,20090824,12.8,13.36,12.48,12.56,138800
CMTL,20090824,35.11,35.48,34.97,35,270500
CNBKA,20090824,24.83,24.83,23.03,24.15,6700
CNMD,20090824,18.19,18.25,18.04,18.11,107700
CNOB,20090824,9.63,9.68,9.35,9.47,100000
CNSL,20090824,14.34,14.49,14.31,14.38,173100
CNTF,20090824,12.55,13.95,12.55,13.25,472200
CNTY,20090824,2.97,3.02,2.86,2.91,22400
COBZ,20090824,4.9,4.94,4.78,4.8,135900
COGT,20090824,10.72,10.78,10.58,10.75,222600
COHR,20090824,22.91,23.2,22.85,22.98,149700
COHU,20090824,12.11,12.65,11.88,12.53,86000
COKE,20090824,55.72,55.72,54.95,55.17,8900
COLB,20090824,15.5,15.73,15.06,15.24,241000
COLM,20090824,18.58,18.58,18.34,18.405,120400
CONN,20090824,13.44,13.58,12.85,12.94,112700
COOL,20090824,70.56,83.16,69.3,73.92,173700
CORE,20090824,7.375,7.415,7.0825,7.2975,84900
CORT,20090824,1.11,1.12,1.02,1.02,13600
COST,20090824,48.78,48.78,48.01,48.12,2839500
COWN,20090824,6.5,6.72,6.25,6.6,70000
CPHC,20090824,6.75,6.96,6.3,6.3,500
CPIX,20090824,16.7,16.87,16.61,16.85,46200
CPLA,20090824,65,65.18,64.28,64.9,63500
CPLP,20090824,8,8.06,7.76,7.93,174200
CPRT,20090824,18.25,18.285,18,18.12,312500
CPRX,20090824,0.52,0.52,0.48,0.48,26600
CPSI,20090824,39.3,39.65,39,39.4,121100
CPSS,20090824,0.87,0.91,0.73,0.85,46400
CPST,20090824,22,23.2,21.6,22,8271300
CRAI,20090824,29.15,29.33,28.45,29.17,84600
CRAY,20090824,7.97,8.12,7.75,7.8,272400
CREE,20090824,35.78,36.37,35.43,35.72,1810200
CRESY,20090824,10.89,11.7,10.89,11.35,596100
CRIS,20090824,1.55,1.55,1.48,1.51,183300
CRME,20090824,21.25,21.25,20.6,21.1,561500
CRMT,20090824,20.1,20.83,20.1,20.62,107500
CRNT,20090824,7.17,7.24,7.15,7.16,57100
CROX,20090824,7.12,7.43,6.54,6.63,5560900
CRUS,20090824,5.19,5.23,5.07,5.12,748100
CRVL,20090824,13.74,14.075,13.74,14.04,27000
CRWS,20090824,2.61,2.8,2.61,2.75,6000
CRZO,20090824,22.09,22.74,21.89,22.37,678700
CSBK,20090824,11.05,11.05,10.84,11,7400
CSCO,20090824,22.22,22.64,21.93,22.06,52702700
CSFL,20090824,8.45,8.45,8.2,8.29,72400
CSGP,20090824,39.47,39.99,39.25,39.53,135800
CSGS,20090824,16.03,16.09,15.66,15.75,172000
CSII,20090824,8.85,9.21,8.76,8.9,36400
CSIQ,20090824,16.18,16.55,15.2,15.3,1660000
CSPI,20090824,3.54,3.55,3.42,3.55,14200
CSTR,20090824,32.47,32.49,31.76,31.89,924900
CSWC,20090824,19.46,19.82,19.3225,19.6875,8200
CSX,20090824,15.08,15.2667,14.7267,14.8333,6051700
CTAS,20090824,27.66,27.74,27.42,27.58,667000
CTBI,20090824,27.69,27.69,27.25,27.38,28200
CTHR,20090824,0.46,0.46,0.36,0.41,62500
CTIB,20090824,2.17,2.23,2.08,2.17,6100
CTIC,20090824,9,9,7.9,8.2,62109300
CTRN,20090824,23.47,23.66,22.97,23.22,517600
CTRP,20090824,13.0075,13.46,12.935,13.04,694600
CTSH,20090824,17.3,17.53,17.245,17.385,2894800
CTWS,20090824,22.7,22.7,22.2,22.37,9700
CTXS,20090824,35.5,35.61,35.05,35.18,1174400
CUBA,20090824,6.25,6.32,6.21,6.23,8800
CUTR,20090824,9.34,9.37,8.99,9.13,40100
CVBF,20090824,7.71,7.8,7.28,7.35,913700
CVCO,20090824,31.36,31.81,30.05,31.35,84000
CVCY,20090824,5.89,5.89,5.27,5.27,1300
CVGI,20090824,4.99,5.17,4.78,4.88,245500
CVGW,20090824,17.69,18.1,17.54,18.08,84900
CVLT,20090824,18.54,18.7,18.06,18.56,235800
CVLY,20090824,6.51,6.56,6.5,6.5,2400
CVTI,20090824,4.7,4.79,4.65,4.7,5500
CVV,20090824,3.41,3.55,3.26,3.26,9800
CWBC,20090824,2.4,2.4,2.4,2.4,0
CWCO,20090824,18.92,19.05,18.48,18.58,53600
CWST,20090824,3.17,3.3,3.15,3.17,88300
CYAN,20090824,2.59,2.59,2.5,2.55,7400
CYBE,20090824,6.24,6.25,5.91,6.25,1600
CYCC,20090824,83.16,86.52,81.48,81.48,121700
CYCCP,20090824,1.33,1.33,1.33,1.33,100
CYNO,20090824,10.57,10.68,10.32,10.6,37900
CYOU,20090824,39.04,39.3,37.6,38.08,331000
CYTK,20090824,17.64,17.82,17.22,17.46,150500
CYTR,20090824,7,7.21,6.65,6.86,2773600
CYTX,20090824,48.75,48.75,45.75,46.05,193100
CYTXW,20090824,1.55,1.55,1.5,1.5,2100
CZFC,20090824,4.5,4.5,4.5,4.5,400
CZNC,20090824,20.45,20.88,19.4,20.47,19800
CZWI,20090824,5.1,5.13,5.1,5.1,3900
DAIO,20090824,3.38,3.38,3.17,3.35,3100
DAKT,20090824,9.07,9.43,8.88,8.89,370100
DAVE,20090824,5.83,6.03,5.75,5.92,35000
DCOM,20090824,12.51,12.66,12.29,12.37,119400
DCTH,20090824,49.28,50.24,48.32,49.12,55600
DENN,20090824,2.62,2.67,2.56,2.65,1042300
DEPO,20090824,3.33,3.42,3.24,3.27,156400
