<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20100226,1.35,1.36,1.35,1.35,9300
AAON,20100226,6.2785,6.3081,6.2341,6.2341,74100
AAPL,20100226,28.9114,29.31,28.8571,29.2314,18123500
AAWW,20100226,43.97,45.25,43.59,45.08,487700
AAXJ,20100226,52.24,52.77,52,52.7,380100
ABAX,20100226,25.42,25.68,25.07,25.39,164300
ABCB,20100226,9.73,9.73,9.5,9.5,30200
ABCD,20100226,3.75,3.75,3.7,3.7,19900
ABCO,20100226,15.985,16,15.645,15.88,52700
ABIO,20100226,123.9,128.1,123.9,125.16,7900
ABMD,20100226,10.15,10.27,10.02,10.11,220000
ABTL,20100226,5.55,5.55,5.2,5.35,123400
ACAD,20100226,1.28,1.31,1.25,1.31,213900
ACAS,20100226,4.29,4.41,4.22,4.3,4305500
ACAT,20100226,11.14,11.16,10.76,10.76,71600
ACET,20100226,5.4,5.42,5.23,5.23,127200
ACFC,20100226,1.51,1.61,1.5,1.61,1200
ACGL,20100226,24.8333,24.9333,24.6567,24.66,1919200
ACHN,20100226,2.26,2.34,2.25,2.33,108900
ACIW,20100226,6.09,6.1833,5.8867,6.08,212000
ACLS,20100226,6.68,6.88,6.48,6.6,469800
ACOR,20100226,30.37,30.5,29.78,30.18,452300
ACPW,20100226,3.95,4,3.9,3.9,156000
ACTG,20100226,9.99,9.99,9.82,9.92,134200
ACTS,20100226,2.25,2.28,2.23,2.23,23000
ACUR,20100226,5.23,5.23,4.88,4.9,9300
ACWI,20100226,40.9,41.09,40.56,40.92,78600
ACWX,20100226,38.82,39.11,38.55,39.02,69100
ACXM,20100226,16.94,16.98,16.8,16.86,439300
ADBE,20100226,34.55,34.7,34.06,34.65,4792500
ADES,20100226,2.595,2.9,2.55,2.825,77400
ADI,20100226,29.79,29.79,28.98,29.24,3606700
ADP,20100226,36.7077,36.8131,36.2863,36.532,3283800
ADRA,20100226,24.87,25.1,24.87,25.1,5800
ADRD,20100226,19.89,20.15,19.84,20.13,2800
ADRE,20100226,40.79,41.2,40.56,41.14,70900
ADRU,20100226,19.41,19.71,19.36,19.71,1900
ADSK,20100226,27.87,28.12,27.58,27.88,3554600
ADTN,20100226,23.62,23.71,23.29,23.38,457100
ADUS,20100226,8.05,8.05,7.9,7.9,12700
AEHR,20100226,2.55,2.55,2.5,2.55,12700
AEIS,20100226,14.85,14.86,14.35,14.52,209200
AEPI,20100226,35.24,35.24,34.68,34.9,37700
AETI,20100226,2.47,2.47,2.1,2.26,3100
AEY,20100226,2.24,2.25,2.21,2.21,2200
AEZS,20100226,492,498,480,498,83800
AFAM,20100226,34.91,36.41,34.81,36.06,184800
AFSI,20100226,7.135,7.155,7.005,7.085,294700
AGEN,20100226,0.81,0.81,0.77,0.77,103300
AGII,20100226,28.29,28.29,27.83,27.83,161700
AGNC,20100226,24.69,25.33,24.66,25.32,528400
AGYS,20100226,11.24,11.38,10.88,10.92,168300
