<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAL,20150406,48.35,48.69,47.67,48.08,13323300
AAME,20150406,3.96,3.96,3.96,3.96,300
AAOI,20150406,13.46,13.79,13,13.69,140400
AAON,20150406,23.69,24.03,23.69,23.81,91200
AAPL,20150406,124.47,127.51,124.33,127.35,37193900
AAWW,20150406,42.83,43.3,42.49,42.51,206600
AAXJ,20150406,65.62,66.13,65.55,65.83,1138900
ABAC,20150406,6.8,7.76,5.96,7.32,215900
ABAX,20150406,62.94,63.12,62.14,62.28,130300
ABCB,20150406,26.64,26.82,26.35,26.44,80300
ABCD,20150406,3.23,3.23,3.14,3.14,6200
ABCO,20150406,52.63,54.12,52.41,53.96,214500
ABDC,20150406,13.69,13.92,13.32,13.55,59500
ABIO,20150406,5.81,6.3,5.6,6.3,280900
ABMD,20150406,70.04,71.54,69.71,70.87,302200
ABTL,20150406,15.1,15.1,13.82,14.43,166700
ABY,20150406,34.17,34.9,34.07,34.25,149400
ACAD,20150406,31,32.55,31,31.96,1329000
ACAS,20150406,15.04,15.17,14.92,15.09,673900
ACAT,20150406,36.6,36.97,36.11,36.52,125900
ACET,20150406,22.08,22.08,21.69,21.73,78000
ACFC,20150406,4.19,4.2,4.09,4.09,3800
ACGL,20150406,61.8,62.42,61.75,62.05,305000
ACHC,20150406,69.54,71.69,69.54,71.02,346500
ACHN,20150406,10,10.19,9.78,9.92,2269400
ACIW,20150406,21.41,21.8,21.36,21.76,636200
ACLS,20150406,10.2,10.52,10.08,10.12,285500
ACNB,20150406,20.35,20.45,20.35,20.35,700
ACOR,20150406,33.2,33.71,32.88,33.01,387500
ACPW,20150406,2.15,2.22,2.15,2.15,34100
ACRX,20150406,4.03,4.09,3.94,4.07,538800
ACSF,20150406,13.39,13.4,13.27,13.36,65200
ACST,20150406,4.6,4.8,4.6,4.6,59400
ACTA,20150406,15.41,15.58,15.41,15.48,107400
ACTG,20150406,10.55,10.85,10.55,10.85,514600
ACTS,20150406,1.52,1.52,1.49,1.51,37900
ACUR,20150406,0.93,0.99,0.85,0.89,347400
ACWI,20150406,60.56,61.33,60.56,61.06,469500
ACWX,20150406,45.68,46.21,45.59,45.98,133000
ACXM,20150406,18.38,19.09,18.38,19.08,311900
ADBE,20150406,74.92,76.65,74.75,76.23,2556400
ADHD,20150406,5.7,5.85,5.55,5.65,87800
ADI,20150406,61.59,62.94,61.33,62.78,2329700
ADMA,20150406,9.44,9.44,8.59,9.26,8000
ADMP,20150406,3.8,3.9,3.75,3.81,106200
ADMS,20150406,17.44,17.94,17.15,17.33,54700
ADP,20150406,85.66,86.66,85.42,86.25,1449700
ADRA,20150406,30.45,30.68,30.45,30.68,700
ADRD,20150406,23.65,23.91,23.65,23.79,8400
ADRE,20150406,35.55,35.95,35.55,35.84,9600
ADRU,20150406,23.28,23.45,23.28,23.44,4500
ADSK,20150406,59.26,60.03,58.87,59.71,2329400
ADTN,20150406,19.16,19.58,18.91,19.11,907500
ADUS,20150406,23.41,24.18,23.41,24.04,46900
ADXS,20150406,15.98,16.44,15.53,16.11,1233300
ADXSW,20150406,13.75,13.75,11.79,12.05,39000
AEGN,20150406,17.99,18.54,17.92,18.38,260000
AEGR,20150406,25.25,26.08,25.21,25.78,292400
AEHR,20150406,2.05,2.09,2,2.08,50500
AEIS,20150406,25.44,25.97,25.39,25.83,209900
AEPI,20150406,55.95,56.38,55.35,55.8,8900
AERI,20150406,30.88,31.43,30.56,31.16,209500
AETI,20150406,4.3,4.3,4.08,4.24,5700
AEY,20150406,2.36,2.38,2.36,2.38,2200
AEZS,20150406,56,56,54,54,903400
AFAM,20150406,46.76,49.31,46.76,47.08,192800
AFH,20150406,17.79,18.09,17.69,17.83,33700
AFMD,20150406,6.49,7.14,6.34,7.09,163400
AFSI,20150406,28.475,29.15,28.345,29.085,403600
AGEN,20150406,5.27,5.35,5.22,5.27,569800
AGII,20150406,50.42,51.3,50.42,50.84,81500
AGIIL,20150406,25.23,25.29,25.23,25.27,4700
AGIO,20150406,92.6,94.85,92.52,94.33,382400
AGNC,20150406,21.48,21.69,21.44,21.66,2527900
AGNCB,20150406,25.24,25.27,25.17,25.21,7900
AGNCP,20150406,26.45,26.45,26.3,26.35,5400
AGND,20150406,44.49,44.56,44.47,44.53,9400
AGRX,20150406,9.77,10.98,9.77,10.48,265700
AGTC,20150406,20.51,20.99,20.29,20.82,129600
AGYS,20150406,9.76,10,9.76,9.89,53100
AGZD,20150406,49.06,49.19,48.97,49.19,2800
AHGP,20150406,51.14,51.42,50.66,51.34,28300
AHPI,20150406,1.68,1.73,1.67,1.73,4100
