<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAAP,20151113,25.47,26.2,24.55,25.26,67300
AAL,20151113,43.67,44.23,43.12,43.45,7486100
AAME,20151113,5,5,4.71,4.71,4800
AAOI,20151113,16.06,16.7,15.73,16.6,568700
AAON,20151113,23.99,24.25,23.41,23.48,223200
AAPC,20151113,10.16,10.16,10.16,10.16,100
AAPL,20151113,115.2,115.57,112.27,112.34,45812400
AAWW,20151113,39.35,39.94,38.95,39.33,139400
AAXJ,20151113,54.75,54.8,54.34,54.46,1355300
ABAC,20151113,2.48,2.48,2.44,2.44,3300
ABAX,20151113,51.22,53.98,50.39,51.03,131100
ABCB,20151113,32.79,33.05,32,32.24,145800
ABCD,20151113,5.4,5.52,5.19,5.28,35300
ABCO,20151113,52.67,52.92,51.92,52.64,209500
ABDC,20151113,12.17,12.52,11.93,12.12,21200
ABEO,20151113,4.08,4.21,3.88,3.94,90900
ABEOW,20151113,1.65,1.65,1.65,1.65,0
ABIO,20151113,5.01,5.18,4.97,5.01,7600
ABMD,20151113,79.16,81.35,78,80.12,322500
ABTL,20151113,21.64,21.88,20,20.12,168400
ABTX,20151113,23.69,24,23.05,23.75,34000
ABUS,20151113,5.5,5.72,5.36,5.59,262200
ABY,20151113,20.05,20.62,19.29,19.53,1058100
ACAD,20151113,34.88,35.96,34.51,35.05,1110900
ACAS,20151113,14.38,14.48,14.19,14.31,6318800
ACAT,20151113,20.08,20.18,19.49,19.63,127600
ACBI,20151113,14.39,15,14.16,14.79,212400
ACET,20151113,24.67,25,24.43,24.46,196200
ACFC,20151113,6.1,6.12,6.05,6.08,14500
ACGL,20151113,73.7,73.79,73.18,73.36,285800
ACHC,20151113,67.13,68.86,66.76,67.68,564600
ACHN,20151113,9.81,10.3,9.64,9.97,1711300
ACIW,20151113,23.73,23.9,23.31,23.36,400700
ACLS,20151113,9.52,9.76,9.52,9.6,465500
ACNB,20151113,21.87,21.87,21.75,21.75,3000
ACOR,20151113,36.93,38.19,36.9,37,544200
ACPW,20151113,1.52,1.55,1.51,1.54,36000
ACRS,20151113,17.2,18.22,16.33,18.15,69000
ACRX,20151113,4.86,5.2,4.78,5.11,919000
ACSF,20151113,10.42,10.56,10.27,10.39,17400
ACST,20151113,2.46,2.52,2.42,2.42,7900
ACTA,20151113,11.47,12.01,11.34,11.44,106300
ACTG,20151113,6.04,6.09,5.89,5.98,566100
ACTS,20151113,1.9,1.9,1.8,1.88,3500
ACTX,20151113,13.37,13.37,13.37,13.37,0
ACUR,20151113,2.57,2.61,2.55,2.57,3400
ACWI,20151113,56.72,56.83,56.37,56.4,1071700
ACWX,20151113,40.4,40.45,40.18,40.25,744900
ACXM,20151113,21.67,22.06,21.46,21.49,196700
ADAP,20151113,10.5,11.3,10.5,10.87,94000
ADBE,20151113,90.95,90.95,88.79,89.02,1831300
ADHD,20151113,6.5,6.54,6.04,6.25,1790000
ADI,20151113,59.46,59.65,57.8,58.13,2230200
ADMA,20151113,8.97,8.97,8.83,8.84,2800
ADMP,20151113,4.01,4.24,3.89,4.24,32200
ADMS,20151113,15.14,15.97,15,15.74,71600
ADP,20151113,85.87,86.67,85,85.05,1289400
ADRA,20151113,27.49,27.49,26.77,26.77,4900
ADRD,20151113,21.25,21.44,21.25,21.34,8100
ADRE,20151113,30.09,30.09,29.57,29.66,10700
ADRO,20151113,28.47,29.82,28.02,29.09,193600
ADRU,20151113,20.98,20.98,20.94,20.94,400
ADSK,20151113,61.6,61.71,60.18,60.45,3337900
ADTN,20151113,15.28,15.45,15.12,15.33,305300
ADUS,20151113,18.75,20.08,18.75,19.88,74700
ADXS,20151113,12.72,13.65,12.54,13.36,657000
ADXSW,20151113,8.77,9.9,8.77,9.3,17700
AEGN,20151113,20.49,21.45,20.15,20.77,205400
AEGR,20151113,9.19,10.17,8.89,10.13,1517800
AEHR,20151113,2.1,2.1,2,2.05,15600
AEIS,20151113,28.21,28.76,27.01,28.31,232300
AEMD,20151113,7.21,7.39,7.01,7.05,16900
AEPI,20151113,83.68,87.06,83.68,86.51,57900
AERI,20151113,24.65,25.85,24.34,25.53,341800
