<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070511,5.18,5.2,5,5.2,5800
AAON,20070511,5.7274,5.8578,5.6937,5.8421,88700
AAPL,20070511,15.3914,15.59,15.2543,15.5343,23312500
AAWW,20070511,59.48,59.7,58.85,59.22,53100
ABAX,20070511,21.58,22,21.32,21.91,171600
ABCB,20070511,22.3,23.17,22.1,22.81,55000
ABCO,20070511,24.66,24.905,24.24,24.76,96900
ABMD,20070511,12.41,12.59,12.2,12.26,92500
ABTL,20070511,18.85,19.7,18.4,19.25,567900
ACAD,20070511,14.04,14.33,13.43,13.61,458500
ACAS,20070511,46.21,46.58,46.03,46.23,1095700
ACAT,20070511,18.42,18.42,17.96,18.36,74600
ACET,20070511,7.82,8.16,7.7,8.01,57700
ACFC,20070511,19.15,19.19,19.15,19.19,300
ACGL,20070511,23.4633,23.7867,23.3333,23.7067,309000
ACHN,20070511,5.92,5.94,5.56,5.6,21700
ACLS,20070511,26.36,26.64,26.04,26.36,834000
ACOR,20070511,24.61,25.1,23.58,23.97,259800
ACPW,20070511,8.05,8.3,7.8,8.2,98700
ACTG,20070511,14.03,14.42,13.8,14.29,238900
ACTS,20070511,6.23,6.37,5.87,5.9,3210500
ACXM,20070511,24.57,24.78,24.46,24.49,789900
ADBE,20070511,40.91,41.83,40.67,41.7,9775700
ADES,20070511,9.105,9.45,9.1,9.39,16300
ADI,20070511,39.71,40.55,39.47,40.55,2757100
ADP,20070511,42.1599,42.2826,41.9228,42.2476,2031300
ADRA,20070511,33.75,34,33.51,33.95,22000
ADRD,20070511,31.31,31.64,31.28,31.6,37000
ADRE,20070511,42.23,42.76,41.9,42.74,132700
ADRU,20070511,32.18,32.46,32.08,32.41,13800
ADSK,20070511,42.93,43.3,42.32,43.27,1566800
ADTN,20070511,25.77,26.21,25.61,26.06,819300
AEHR,20070511,6.34,6.55,6.3,6.54,1600
AEIS,20070511,23.94,24.55,23.5,24.5,799800
AEPI,20070511,43.86,44.97,43.86,44.61,16400
AEZS,20070511,2118,2220,2094,2124,47400
AFAM,20070511,20.8,21.28,20.6,20.79,25300
AFSI,20070511,7.325,7.44,7.17,7.255,469800
AGEN,20070511,2.39,2.59,2.36,2.44,443900
AGII,20070511,33.62,34.25,33.3,33.46,856900
AGYS,20070511,22.06,22.3,21.9,22.24,142500
AHGP,20070511,28.1,29.11,27.04,28.59,29900
AHPI,20070511,6.41,6.46,6.4,6.43,600
AIMC,20070511,17.73,18.04,17.19,17.35,37200
AINV,20070511,22.29,22.55,22.09,22.54,601200
AIRM,20070511,10.8667,11.26,10.8333,11.18,192000
AIRT,20070511,7.85,7.95,7.82,7.95,13800
AIXG,20070511,7.75,7.87,7.71,7.84,51600
AKAM,20070511,44.67,45.93,44.3,45.7,3537600
AKRX,20070511,7.05,7.2,6.81,7,455400
ALCO,20070511,58.3,58.68,57.56,58.6,9000
ALGN,20070511,22.7,23.37,22.53,23.1,590400
ALGT,20070511,30.27,30.91,29.78,30.04,233200
ALKS,20070511,16.32,16.64,16.14,16.55,672600
ALLT,20070511,7.4,7.72,7.24,7.62,62400
ALNY,20070511,17.45,17.93,17.1,17.48,596800
ALOG,20070511,61.64,62.35,61.16,62.19,31000
ALOT,20070511,11.8,11.87,11.77,11.78,1500
ALSK,20070511,15.7,16.13,15.62,16.1,549800
ALXN,20070511,23.135,23.57,23.005,23.525,757100
AMAG,20070511,67.31,68.93,65.52,66.41,849000
AMAT,20070511,19.47,19.86,19.45,19.77,34965300
AMCC,20070511,3.07,3.16,3.07,3.14,2616900
AMD,20070511,14.16,14.69,14.1,14.68,43427200
AMED,20070511,35.38,36.03,35.25,35.42,187100
AMGN,20070511,54.25,56.32,53.55,56.3,52226700
AMKR,20070511,13.86,14.24,13.83,14.2,2685400
AMNB,20070511,22.25,22.35,22.25,22.35,3700
AMOT,20070511,6.32,6.33,6.17,6.29,6400
AMOV,20070511,27.285,27.6,27.18,27.44,3800
AMPH,20070511,17,17.29,16.99,17.29,5400
AMRB,20070511,24.1,24.1,23.75,23.75,1900
AMRI,20070511,12.59,13.54,12.56,13.54,508200
AMRN,20070511,0.62,0.65,0.53,0.62,4196700
AMSC,20070511,145.4,149,144,149,168300
AMSF,20070511,18.74,19.26,18.5,19.16,67000
