<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110727,2.01,2.05,1.94,2.04,5200
AAON,20110727,9.9155,10.16,9.76,9.7911,61200
AAPL,20110727,57.2271,57.52,56.0214,56.0843,23547200
AAWW,20110727,55.54,55.88,54.77,54.98,186100
AAXJ,20110727,62.84,62.88,62.02,62.16,359700
ABAX,20110727,28.48,28.48,27.49,27.52,167100
ABCB,20110727,10.1,10.14,10.01,10.05,89100
ABCD,20110727,3.26,3.26,3.16,3.17,29400
ABCO,20110727,27.69,27.75,26.425,26.47,85300
ABIO,20110727,63,63.84,60.9,61.32,109300
ABMD,20110727,16.23,16.26,16.01,16.07,207500
ABTL,20110727,5.3,5.3,4.9,5.05,147400
ACAD,20110727,1.66,1.69,1.57,1.57,347300
ACAS,20110727,10.03,10.1,9.66,9.72,4663600
ACAT,20110727,15.15,15.75,15.14,15.67,223600
ACET,20110727,6.27,6.36,6.06,6.08,96300
ACFC,20110727,6.05,6.05,6,6,1900
ACGL,20110727,34.28,34.61,34.05,34.17,1184100
ACHN,20110727,7.58,7.65,7.34,7.47,695900
ACIW,20110727,12.6433,12.6433,12.0867,12.3,457000
ACLS,20110727,7.2,7.2,6.8,6.8,927500
ACNB,20110727,15.3,15.41,15.3,15.41,1600
ACOR,20110727,28.48,28.61,27.55,27.71,440100
ACPW,20110727,10.5,10.5,8.3,8.75,3764900
ACRX,20110727,4.18,4.26,3.97,3.97,30200
ACTG,20110727,42.89,43.04,42,42.55,490800
ACTS,20110727,2.12,2.15,2.08,2.1,18500
ACUR,20110727,3.1,3.16,3,3.01,124600
ACWI,20110727,48.28,48.3,47.39,47.49,173300
ACWX,20110727,44.69,44.69,43.83,43.93,90700
ACXM,20110727,12.85,14,12.73,13.98,1456300
ADBE,20110727,29.46,29.48,28.46,28.5,6108200
ADES,20110727,9.18,9.3,9,9.21,22100
ADI,20110727,35.86,36.23,34.76,34.85,6495300
ADP,20110727,46.5759,46.5759,45.9,45.9877,3747300
ADRA,20110727,27.75,27.75,27.75,27.75,600
ADRD,20110727,22.1,22.1,21.73,21.73,3700
ADRE,20110727,46.16,46.24,45.6,45.74,104800
ADRU,20110727,21.55,21.55,21.34,21.34,1300
ADSK,20110727,36.21,36.33,34.84,34.9,3995600
ADTN,20110727,34.42,34.99,32.97,33.59,2012000
ADUS,20110727,5.9,6.07,5.69,5.8,56600
AEGR,20110727,15.5,15.99,15.21,15.76,90500
AEHR,20110727,1.49,1.56,1.49,1.49,700
AEIS,20110727,11.21,11.29,10.77,10.94,1634800
AEPI,20110727,28.02,28.57,27.02,27.25,30300
AETI,20110727,3.6,3.68,3.53,3.68,1500
AEY,20110727,2.57,2.6,2.57,2.59,2800
AEZS,20110727,1320,1320,1098,1200,4850500
AFAM,20110727,25.31,25.31,24.93,25,112000
AFSI,20110727,11.79,11.975,11.685,11.76,229800
AGEN,20110727,0.77,0.8,0.76,0.77,192100
AGII,20110727,29.66,29.71,29.26,29.36,128600
AGNC,20110727,29.1,29.2,28.38,28.39,7917200
AGYS,20110727,9.52,9.61,9.14,9.19,136200
AHGP,20110727,48.05,50.23,47.34,49.1,91100
AHPI,20110727,3.86,3.86,3.75,3.8,4100
AIMC,20110727,24.15,24.24,22.92,23.06,197500
AINV,20110727,9.9,9.95,9.65,9.68,1662500
AIRM,20110727,24.46,24.59,23.96,24.1133,95300
AIRT,20110727,8.93,8.97,8.91,8.91,1800
AIXG,20110727,29.14,29.2,28.15,28.73,587600
AKAM,20110727,30.33,30.51,29.29,29.48,9350600
AKRX,20110727,7.34,7.35,6.72,6.75,1714000
ALCO,20110727,24.63,25.04,24.3,24.32,7400
ALGN,20110727,22.94,23.21,21.93,22.08,631100
ALGT,20110727,43.25,43.48,42.71,43.01,145700
ALIM,20110727,8.57,8.57,8.3,8.35,88200
ALKS,20110727,17.94,18,17.52,17.55,685400
ALLT,20110727,16.52,16.52,15.55,15.65,447800
ALNY,20110727,9.5,9.59,9.4,9.4,193500
ALOG,20110727,53.81,55.62,53.09,53.72,51700
ALOT,20110727,8.56,8.62,8.18,8.18,19900
ALSK,20110727,7.61,7.62,7.51,7.51,719700
ALXN,20110727,57.19,57.48,55.8,56.49,1385500
AMAG,20110727,15.84,16.03,15.5,15.72,608500
AMAT,20110727,12.97,12.99,12.6,12.64,21111300
AMCC,20110727,8.34,8.34,7.92,7.94,980200
AMCN,20110727,3.15,3.3,3.13,3.28,145700
AMCX,20110727,37.49,38.28,36.96,37.35,414400
AMD,20110727,7.6,7.71,7.44,7.51,23540900
AMED,20110727,26.94,27.06,26.01,26.12,278800
AMGN,20110727,54.5,54.95,53.61,53.8,6503100
AMKR,20110727,5.68,5.74,5.45,5.48,2961100
AMNB,20110727,18.75,18.8,18.23,18.64,15300
AMOT,20110727,5.14,5.28,5.05,5.05,4200
AMOV,20110727,25.62,25.71,25.36,25.66,9500
AMRB,20110727,6.12,6.16,5.92,5.95,16000
AMRI,20110727,4.75,4.86,4.72,4.76,98600
AMRN,20110727,14.03,14.08,13.33,13.44,2274100
AMRS,20110727,24.43,24.67,23.74,23.84,188800
AMSC,20110727,77.4,78.1,75.3,76.7,1128700
AMSF,20110727,21.95,21.95,21.25,21.34,47600
AMSG,20110727,26.1,26.33,25.52,25.76,208300
AMSWA,20110727,8.49,8.49,8.26,8.38,130900
AMTD,20110727,19.3,19.3,18.47,18.52,6818700
AMWD,20110727,16.5,16.73,16,16.05,20700
AMZN,20110727,224.39,227.2,219.62,222.52,12956300
ANAT,20110727,75.6,75.89,74.97,75.03,22100
ANCB,20110727,9.17,9.46,9.15,9.16,23400
ANCX,20110727,8.31,8.86,8.05,8.41,16700
ANDE,20110727,28.42,28.48,27.5867,27.68,83200
ANGO,20110727,14,14.17,13.61,13.64,164000
