<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070723,3.7,3.9,3.7,3.81,9000
AAON,20070723,6.4862,6.5594,6.4308,6.4803,39300
AAPL,20070723,20.4729,20.7457,20.1329,20.5286,37017400
AAWW,20070723,59.23,60.01,58.34,58.82,147100
ABAX,20070723,18.6,18.72,18.4,18.63,456400
ABCB,20070723,20.63,20.73,20.24,20.35,58000
ABCO,20070723,27.66,27.805,27.42,27.425,112700
ABMD,20070723,10.86,10.93,10.51,10.78,125100
ABTL,20070723,20.5,21,19.9,20.15,169400
ACAD,20070723,13.7,13.98,13.65,13.68,194400
ACAS,20070723,43.45,44.3,43.28,43.37,2309600
ACAT,20070723,19.75,19.89,19.4,19.42,77200
ACET,20070723,9.58,9.63,9.31,9.57,39800
ACFC,20070723,14.48,14.63,14.38,14.4,3200
ACGL,20070723,24.5867,24.7567,24.3433,24.4167,209000
ACHN,20070723,6.3,6.3,6.02,6.21,4000
ACLS,20070723,24.84,25.36,24.6,25.04,809900
ACOR,20070723,20,20,19.05,19.19,159100
ACPW,20070723,9.8,10.1,9.5,9.75,92700
ACTG,20070723,15.76,16,15.6,15.64,141600
ACTS,20070723,5.12,5.14,4.98,5.14,1118800
ACXM,20070723,26.22,26.25,25.96,26.01,277800
ADBE,20070723,41.87,42.85,41.79,42.36,8854900
ADES,20070723,10.06,10.12,9.755,9.755,5100
ADI,20070723,38.25,38.38,37.73,37.83,2064300
ADP,20070723,42.3003,42.555,42.1335,42.2476,1483900
ADRA,20070723,36,36.13,35.97,36.06,11600
ADRD,20070723,33.09,33.11,32.95,33.06,46400
ADRE,20070723,49.58,49.8,49.16,49.79,212400
ADRU,20070723,34.59,34.59,33.93,34.05,34200
ADSK,20070723,44.85,45.19,44.44,44.72,2648400
ADTN,20070723,27.77,28.72,27.69,28.08,1065000
AEHR,20070723,6.96,7.1,6.81,7.1,6700
AEIS,20070723,23.66,23.89,23.21,23.25,396000
AEPI,20070723,46.18,46.64,45.5,45.76,36200
AETI,20070723,9.5,10.25,8.37,9.43,179900
AEZS,20070723,1914,1926,1902,1926,7700
AFAM,20070723,18.82,18.84,18.2,18.41,15300
AFSI,20070723,8.04,8.46,7.735,8.325,1208200
AGEN,20070723,3.01,3.05,2.87,3,484600
AGII,20070723,30.01,30.1,29.36,29.38,104200
AGYS,20070723,21.37,21.4,20.76,20.89,251600
AHGP,20070723,33.15,33.4,32.95,33.32,30400
AHPI,20070723,6.3,6.54,6.3,6.31,2500
AIMC,20070723,17.85,18.38,17.75,18.03,287400
AINV,20070723,22.05,22.5,22.05,22.25,1002600
AIRM,20070723,12.78,12.9533,12.6133,12.6433,51800
AIRT,20070723,10.14,10.65,10.05,10.4,28200
AIXG,20070723,9.57,9.8,9.57,9.68,40400
AKAM,20070723,49.45,49.76,48.53,48.7,3191300
AKRX,20070723,7.35,7.35,7.14,7.25,137000
ALCO,20070723,55.13,55.57,54.57,55.27,13400
