<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20111130,1.98,1.99,1.82,1.99,9700
AAON,20111130,8.9555,9.8445,8.9555,9.7378,128400
AAPL,20111130,54.4686,54.6114,54.0429,54.6,14502300
AAWW,20111130,38.5,42.27,37.4,42.25,485500
AAXJ,20111130,51.89,52.58,51.88,52.47,411400
ABAX,20111130,25.87,27.68,25.83,27.67,221200
ABCB,20111130,9.86,10.1,9.84,10,135600
ABCD,20111130,3.17,3.2,3.06,3.2,63100
ABCO,20111130,36.155,36.45,35.575,36.19,158600
ABIO,20111130,55.44,62.58,55.44,57.96,344300
ABMD,20111130,19.7,20.25,19.56,20.14,517700
ABTL,20111130,3.9,4,3.75,3.75,114300
ACAD,20111130,0.99,1.03,0.97,0.98,184200
ACAS,20111130,6.72,6.98,6.63,6.97,4163000
ACAT,20111130,20.9,20.93,19.79,19.88,471900
ACET,20111130,6.83,6.88,6.6,6.85,280500
ACFC,20111130,1.19,1.27,1.01,1.01,11000
ACGL,20111130,37.2,37.79,36.85,37.77,2337400
ACHC,20111130,8.6,8.65,8.25,8.5,4400
ACHN,20111130,6.59,6.9,6.31,6.65,1815100
ACIW,20111130,9.85,10.09,9.8067,10.0267,381000
ACLS,20111130,4.96,5.16,4.8,5.08,604400
ACNB,20111130,13.84,14,13.57,13.57,8300
ACOR,20111130,22.73,23.17,22.45,23.15,537900
ACPW,20111130,3.4,3.55,3.4,3.5,487500
ACRX,20111130,2.95,3.02,2.88,2.99,10000
ACTG,20111130,33.64,34.85,33.64,34.82,860000
ACTS,20111130,1.9,1.94,1.81,1.88,77700
ACUR,20111130,3.43,3.71,3.43,3.7,103900
ACWI,20111130,42.63,43.1,42.41,43.05,435800
ACWX,20111130,37.77,38.19,37.69,38.14,319900
ACXM,20111130,12.33,12.46,12.11,12.44,794500
ADBE,20111130,26.8,27.43,26.61,27.42,6276000
ADES,20111130,9.955,10.375,9.755,10.265,123700
ADI,20111130,33.76,34.91,33.65,34.86,4086600
ADP,20111130,43.8982,44.9165,43.7226,44.8551,3291000
ADRA,20111130,23.49,23.63,23.42,23.63,600
ADRD,20111130,19.1,19.18,19,19.18,3200
ADRE,20111130,39.73,39.89,39.42,39.89,37500
ADRU,20111130,18.86,18.9,18.84,18.86,2800
ADSK,20111130,32.46,34.1,32.41,34.07,3789600
ADTN,20111130,31.67,33.08,31.52,33.03,970700
ADUS,20111130,3.75,3.8,3.58,3.8,11400
AEGN,20111130,14.28,15.16,13.84,15.16,638400
AEGR,20111130,16.25,16.81,15.99,16.03,709600
AEHR,20111130,0.72,0.72,0.58,0.69,8100
AEIS,20111130,9.38,9.98,9.26,9.98,534000
AEPI,20111130,24.19,24.65,23.8,24.35,50000
AETI,20111130,4.11,4.15,3.72,4.15,11100
AEY,20111130,1.99,1.99,1.96,1.96,6500
AEZS,20111130,1002,1008,960,960,485000
AFAM,20111130,13.97,15.01,13.89,14.97,222600
AFSI,20111130,13.035,13.275,13.01,13.255,322800
AGEN,20111130,2.36,2.47,2.36,2.42,79700
AGII,20111130,28.52,29.56,28.48,29.3,281900
AGNC,20111130,28.48,28.69,28.29,28.69,4386600
AGYS,20111130,7.66,8.15,7.51,8.13,194500
AHGP,20111130,51.09,51.12,50.53,50.68,35700
AHPI,20111130,3.64,3.64,3.33,3.61,800
AIMC,20111130,17.19,17.82,17.19,17.74,469900
AINV,20111130,7.13,7.22,7.01,7.21,3757900
AIRM,20111130,25.56,27.0367,25.5467,26.9067,124500
AIRT,20111130,8.49,8.51,8.39,8.51,4500
AIXG,20111130,13.03,13.19,12.93,13.08,171800
AKAM,20111130,28.58,29.31,28.43,28.91,4639600
AKRX,20111130,10.51,10.85,10.4,10.76,2593500
ALCO,20111130,18.73,19,17.94,17.94,121500
ALGN,20111130,23.17,24.99,22.95,24.5,1271800
ALGT,20111130,51.27,52.12,50.72,52.08,133100
ALIM,20111130,1.31,1.34,1.21,1.32,601700
ALKS,20111130,14.86,15.32,14.8,15.29,928100
ALLT,20111130,16.64,17.42,16.5,16.86,762500
ALNY,20111130,6.88,7.14,6.75,7.1,469300
ALOG,20111130,54.46,56.11,54.46,56.01,103700
ALOT,20111130,7.98,8.13,7.8,7.99,500
ALSK,20111130,5.38,5.4,5.28,5.35,709300
ALXN,20111130,67.26,68.71,66.51,68.66,1474700
AMAG,20111130,17.25,17.8,17.09,17.8,280000
AMAT,20111130,10.5,10.8,10.44,10.78,24240000
AMCC,20111130,7.14,7.47,6.92,7.46,1384900
AMCN,20111130,3.3,3.45,3.24,3.33,495200
AMCX,20111130,36.45,36.93,35.5,36,313100
AMD,20111130,5.49,5.69,5.47,5.69,16158100
AMED,20111130,10.81,11.93,10.81,11.87,615600
AMGN,20111130,56.5,57.94,56.48,57.91,10993500
AMKR,20111130,4.13,4.46,4.11,4.44,2525000
AMNB,20111130,18.45,18.59,18.42,18.55,3700
AMOT,20111130,5.99,6.36,5.97,6.35,32400
AMOV,20111130,24.25,24.29,23.63,23.63,2800
AMRB,20111130,4.76,4.76,4.7,4.7,7200
AMRI,20111130,2.17,2.3,2.14,2.29,351400
AMRN,20111130,7.2,7.28,6.85,6.98,1338100
AMRS,20111130,10.62,11.6,10.22,11.27,443500
AMSC,20111130,39.5,40.4,38.4,39.7,890300
AMSF,20111130,22.38,23.44,22.22,23.44,197200
AMSG,20111130,25.21,26.1,25.14,26.08,329900
AMSWA,20111130,8.22,8.46,7.97,8.44,132200
AMTD,20111130,15.73,16.3,15.68,16.29,5896400
AMWD,20111130,12.11,12.87,11.82,12.73,53600
AMZN,20111130,195,195.3,188.75,192.29,7718400
ANAT,20111130,71.01,71.81,70.57,71.7,40800
ANCB,20111130,5.96,5.96,5.96,5.96,200
ANCX,20111130,9.05,9.25,9.01,9.06,7900
ANDE,20111130,28.66,29.54,27.9533,29.5267,414200
ANGI,20111130,12.26,12.3,10.77,11.56,1038800
ANGO,20111130,14.26,15.17,14.26,15.12,199600
ANIK,20111130,7.91,8.12,7.66,8.02,76800
ANSS,20111130,60.46,61.99,60.38,61.97,622900
ANTH,20111130,49.04,49.04,46.24,46.56,151900
AOSL,20111130,9,9.1,8.71,8.76,538600
APEI,20111130,38.2,39.29,37.66,38.32,198000
APOG,20111130,9.96,10.61,9.96,10.6,205200
APOL,20111130,48.16,48.67,47.81,48.48,2002600
APPY,20111130,101.76,105.12,91.2,92.64,16300
APRI,20111130,42.1,44.9,41.8,44.1,168400
APWC,20111130,3.15,3.15,2.75,2.99,2100
ARAY,20111130,3.81,4.02,3.75,4.01,724100
ARCC,20111130,15.32,15.57,15.15,15.56,5615900
ARCI,20111130,5.01,5.1,4.98,5.02,18100
ARCW,20111130,1.2,1.2,1.2,1.2,500
