<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080410,1.58,1.73,1.46,1.54,5800
AAON,20080410,5.4874,5.5348,5.4341,5.4755,67800
AAPL,20080410,21.59,22.2029,21.5143,22.0786,34160300
AAWW,20080410,58.51,58.63,57.87,58.51,193300
ABAX,20080410,24.14,24.99,23.97,24.69,252600
ABCB,20080410,15.03,15.83,15,15.15,42200
ABCO,20080410,25.72,25.925,25.5,25.8,167700
ABMD,20080410,14.1,14.64,14.07,14.43,145400
ABTL,20080410,9.35,9.75,8.75,9.15,167500
ACAD,20080410,8.55,8.97,8.51,8.91,84100
ACAS,20080410,34.16,35.45,34.16,34.8,3208900
ACAT,20080410,6.58,6.94,6.42,6.7,197300
ACET,20080410,7.2,7.29,6.76,6.88,31700
ACFC,20080410,9.84,9.9,9.78,9.8,4200
ACGL,20080410,23.1667,23.3833,22.9933,23.2367,306500
ACHN,20080410,4.05,4.49,4.05,4.45,3500
ACIW,20080410,7.1433,7.59,7.0033,7.54,228800
ACLS,20080410,21.16,21.84,21.12,21.68,282200
ACOR,20080410,18.58,19.15,18.55,18.86,955700
ACPW,20080410,8.85,9.05,8.75,9.05,46800
ACTG,20080410,5.87,6.36,5.87,5.98,157000
ACTS,20080410,3.13,3.22,3.1,3.2,117400
ACUR,20080410,8.75,8.84,8.6,8.6,6300
ACWI,20080410,50.97,51.5,50.84,51.12,6800
ACWX,20080410,55.99,55.99,51.68,51.98,15100
ACXM,20080410,11.35,11.38,11.17,11.2,338100
ADBE,20080410,36.08,37.19,36,37.09,8412500
ADES,20080410,4.575,5.145,4.575,5.145,20900
ADI,20080410,30.71,31.75,30.6,31.56,6179400
ADP,20080410,37.5506,37.8313,37.2608,37.6032,1866100
ADRA,20080410,31,31.13,30.78,31.01,7800
ADRD,20080410,28.93,29.18,28.84,29,21700
ADRE,20080410,51.42,51.84,50.81,51.72,308200
ADRU,20080410,29.55,29.68,29.37,29.54,4300
ADSK,20080410,32.8,33.19,32.22,33.11,2410000
ADTN,20080410,18.82,19.27,18.82,19.12,649400
AEHR,20080410,9.18,9.25,8.87,8.96,54100
AEIS,20080410,13.42,13.87,13.26,13.78,415100
AEPI,20080410,27.36,28.05,27.05,28.05,35100
AETI,20080410,5.18,5.18,5.18,5.18,1000
AEY,20080410,3.8,3.81,3.62,3.72,13700
AEZS,20080410,1092,1092,1050,1074,76700
AFAM,20080410,19.77,19.86,17.63,17.89,96300
AFSI,20080410,8.315,8.715,8.15,8.645,584400
AGEN,20080410,2.77,2.77,2.57,2.64,1182600
AGII,20080410,34.91,34.97,34.36,34.6,133500
AGYS,20080410,10.82,10.93,10.64,10.86,269600
AHGP,20080410,23.97,24.59,23.97,24.34,45800
AHPI,20080410,6.19,6.19,6.19,6.19,300
AIMC,20080410,13.94,14.06,13.86,13.98,149300
AINV,20080410,16.38,16.8,16.27,16.57,1031700
AIRM,20080410,16.1,16.1,15.82,15.9833,63600
AIRT,20080410,9.78,9.8,9.48,9.56,10800
AIXG,20080410,13.78,13.96,13.68,13.84,26000
AKAM,20080410,31.1,31.77,30.66,31.44,4036400
AKRX,20080410,4.38,4.5,4.32,4.35,207100
ALCO,20080410,41.5,43.53,41.03,41.75,8200
ALGN,20080410,10.69,10.78,10.22,10.33,1928900
ALGT,20080410,25.81,25.85,25.33,25.49,78700
ALKS,20080410,10.98,11.49,10.94,11.33,1406500
ALLT,20080410,2.77,2.8,2.69,2.72,31800
ALNY,20080410,23.23,24.67,23.22,24.53,580400
ALOG,20080410,63.77,66.23,63.77,65.95,64000
ALOT,20080410,8.56,8.62,8.56,8.62,200
ALSK,20080410,11.48,11.58,11.4,11.54,432900
ALXN,20080410,31.775,33.95,31.67,33.425,1634700
AMAG,20080410,37.72,38.89,37,37.72,634400
AMAT,20080410,19.78,20.42,19.76,20.18,25861500
AMCC,20080410,7.63,7.9,7.62,7.86,1020200
AMCN,20080410,15.76,16.97,15.07,16.26,413500
AMD,20080410,6.27,6.48,6.23,6.27,21685500
AMED,20080410,40.58,41.17,40.01,40.73,253800
AMGN,20080410,43.46,44.74,43.26,43.98,14297600
AMKR,20080410,9.67,9.79,9.45,9.5,5296100
AMNB,20080410,21.74,21.75,21.73,21.75,600
AMOT,20080410,4.5,4.5,4.5,4.5,400
AMOV,20080410,31.125,31.875,31.125,31.875,3000
AMPH,20080410,20.34,20.8,20.34,20.51,19600
AMRB,20080410,16.28,16.28,15.51,15.51,700
AMRI,20080410,11.74,12.38,11.74,12.1,123500
AMRN,20080410,3,3.08,2.81,3,17000
AMSC,20080410,253.7,259.6,247.1,253.5,349900
AMSF,20080410,13.71,13.95,13.6,13.86,60600
AMSG,20080410,23.54,23.54,22.99,23,356400
AMSWA,20080410,6.37,6.53,6.32,6.43,45300
AMTD,20080410,17.03,17.52,16.98,17.29,4531600
AMWD,20080410,19.69,20.23,19.35,19.98,57200
AMZN,20080410,74.48,75.49,72.73,74.83,6256000
ANAT,20080410,106.82,113.03,105,106.78,12300
