<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120117,2.01,2.05,1.99,2.01,1900
AAON,20120117,8.9245,9.0311,8.7778,8.8311,69500
AAPL,20120117,60.6,60.8557,60.4229,60.6714,8674800
AAWW,20120117,41.11,41.16,40.2,40.75,241500
AAXJ,20120117,52.72,52.87,52.44,52.62,440800
ABAX,20120117,28.03,28.21,27.62,27.82,92000
ABCB,20120117,10.56,10.6,10.27,10.34,37000
ABCD,20120117,3.17,3.24,3.1,3.16,41800
ABCO,20120117,37.705,38.085,37.245,37.58,72000
ABIO,20120117,42.42,43.26,42.42,42.42,64200
ABMD,20120117,18.13,18.35,17.96,18.05,139800
ABTL,20120117,3.75,3.9,3.75,3.9,14700
ACAD,20120117,1.28,1.32,1.24,1.27,267200
ACAS,20120117,7.4,7.57,7.37,7.39,3576500
ACAT,20120117,23.04,23.4,22.5,22.81,123400
ACET,20120117,6.82,6.94,6.77,6.8,70000
ACFC,20120117,2.31,2.33,2.31,2.33,5800
ACGL,20120117,37.3,37.4,36.89,36.94,506100
ACHC,20120117,11.36,11.44,11,11.39,59500
ACHN,20120117,12.35,12.5,11.14,11.18,2300700
ACIW,20120117,9.5067,9.6633,9.4833,9.6033,147800
ACLS,20120117,6.36,6.68,6.2,6.36,1578600
ACNB,20120117,14.02,14.1,13.9,13.9,6200
ACOR,20120117,26.8,27,26.05,26.13,558000
ACPW,20120117,4.45,4.55,4.4,4.45,608300
ACRX,20120117,3,3.1,2.92,2.92,3100
ACTG,20120117,39.98,40.65,39.4,40.03,438900
ACTS,20120117,1.88,1.9,1.86,1.87,13900
ACUR,20120117,3.65,3.67,3.41,3.58,54700
ACWI,20120117,43.28,43.49,43.14,43.18,694800
ACWX,20120117,37.49,37.61,37.3,37.33,525900
ACXM,20120117,13.49,13.62,13.18,13.19,227400
ADBE,20120117,29.17,29.48,28.99,29.35,2903400
ADES,20120117,10.6,10.6,10.38,10.545,43500
ADI,20120117,36.93,37.28,36.85,37.04,2580700
ADP,20120117,48.2792,49.0343,48.2002,48.8673,2356000
ADRA,20120117,23.74,23.74,23.54,23.64,4300
ADRD,20120117,18.96,19.04,18.89,18.93,16200
ADRE,20120117,40.79,40.98,40.65,40.74,85300
ADRU,20120117,18.82,18.82,18.73,18.73,10900
ADSK,20120117,32.52,32.92,32.07,32.16,1916700
ADTN,20120117,31.95,32.44,31.02,31.32,1507600
ADUS,20120117,3.27,3.34,3.27,3.32,18500
AEGN,20120117,17.44,17.47,17.08,17.31,158200
AEGR,20120117,14.89,15.33,14.68,15.08,42200
AEHR,20120117,0.8,0.81,0.78,0.78,20900
AEIS,20120117,11.17,11.33,10.95,11.01,527000
AEPI,20120117,29.54,29.95,27.78,28.31,35100
AETI,20120117,5.39,5.75,5.25,5.51,18500
AEY,20120117,2.14,2.19,2.13,2.19,18800
AEZS,20120117,1008,1014,984,990,389600
AFAM,20120117,16.4,16.88,16.12,16.66,89300
AFSI,20120117,12.05,12.275,11.995,12.26,327600
AGEN,20120117,2.5,2.56,2.48,2.49,102700
AGII,20120117,29.08,29.2,28.65,28.84,89400
AGNC,20120117,28.4,28.48,28.31,28.34,3511700
AGYS,20120117,8.24,8.37,7.93,7.93,87300
AHGP,20120117,53.19,53.36,52.49,53.29,42500
AHPI,20120117,3.14,3.3,3.14,3.2,4500
AIMC,20120117,18.09,18.14,17.64,17.76,250100
AINV,20120117,7.12,7.25,7.07,7.18,2982700
AIRM,20120117,27.1733,27.56,26.9667,27.09,64600
AIRT,20120117,8.62,8.75,8.56,8.75,17900
AIXG,20120117,14.81,15.2,14.8,15.04,254700
AKAM,20120117,32.65,32.79,31.93,32.13,3209000
AKRX,20120117,11.04,11.14,10.71,10.77,1530000
ALCO,20120117,20.1,20.1,19.64,19.81,5100
ALGN,20120117,24.32,25.38,24.17,24.91,757200
ALGT,20120117,53.2,53.33,52.41,52.58,56100
ALIM,20120117,1.3,1.3,1.24,1.28,129600
ALKS,20120117,18.38,18.63,18.31,18.48,690700
ALLT,20120117,16.27,16.29,15.42,15.63,192500
ALNY,20120117,9.95,10.57,9.81,10.47,534300
ALOG,20120117,59.3,59.31,58.93,59.04,58100
ALOT,20120117,7.98,7.98,7.98,7.98,400
ALSK,20120117,2.75,2.89,2.69,2.74,718000
ALXN,20120117,75.48,77.32,74.65,77.11,1371800
AMAG,20120117,17.35,17.62,16.76,16.94,123700
AMAT,20120117,11.79,11.91,11.73,11.77,23935100
AMCC,20120117,7.47,7.54,7.29,7.29,396800
AMCN,20120117,3.85,3.91,3.73,3.79,137800
AMCX,20120117,39.77,39.95,38.97,39.33,149000
AMD,20120117,5.77,5.84,5.71,5.73,8262000
AMED,20120117,10.12,10.38,9.91,9.95,483300
AMGN,20120117,67.9,68.47,67.74,68.07,6924700
AMKR,20120117,4.86,5,4.86,4.98,869100
AMNB,20120117,19.4,19.4,19.15,19.3,2300
AMOT,20120117,5.5,5.8,5.5,5.65,4800
AMOV,20120117,22.42,22.42,21.33,21.33,6100
AMRB,20120117,4.61,4.64,4.56,4.56,4600
AMRI,20120117,2.96,3.09,2.9,2.93,67700
AMRN,20120117,7.25,7.85,7.2,7.68,4213300
AMRS,20120117,11.44,11.45,10.75,10.77,99600
AMSC,20120117,44.2,46,43.5,43.5,825200
AMSF,20120117,22.55,22.7,22.3,22.59,69100
AMSG,20120117,25.75,25.79,25.44,25.59,159400
AMSWA,20120117,9.69,9.7,9.46,9.56,143100
AMTD,20120117,16.26,16.42,15.78,16.01,5343600
AMWD,20120117,13.24,13.69,13.24,13.4,58200
AMZN,20120117,180.39,183.3,178.51,181.66,5645200
ANAT,20120117,71.36,71.69,71.02,71.23,11500
ANCB,20120117,6.72,6.75,6.72,6.75,500
ANCX,20120117,8.75,8.96,8.66,8.8,1000
ANDE,20120117,28.4067,28.68,28.22,28.4733,89400
ANGI,20120117,15.38,15.99,15.09,15.75,153600
ANGO,20120117,13.35,13.4,13.25,13.28,131300
ANIK,20120117,9.35,9.4,9.2,9.34,12800
ANSS,20120117,57.08,57.87,56.97,57.23,236300
ANTH,20120117,56,56,53.04,53.6,87500
AOSL,20120117,7.86,7.89,7.63,7.72,50700
APEI,20120117,44.86,46.17,44.81,45.29,184000
APOG,20120117,13.39,13.84,13.33,13.81,164600
APOL,20120117,57.63,58.29,57.5,57.7,1251500
APPY,20120117,47.04,47.04,45.12,45.12,10200
APRI,20120117,51.4,51.7,49.9,50.2,243600
APWC,20120117,3.16,3.2,3.09,3.17,2500
ARAY,20120117,4.74,5.15,4.73,5.03,995300
ARCC,20120117,15.99,16.11,15.82,15.87,1490400
ARCI,20120117,5.1,5.25,5.1,5.21,7400
ARCW,20120117,1.132,1.132,1.132,1.132,0
AREX,20120117,32.34,32.35,31.43,31.72,222800
ARIA,20120117,14.59,14.76,14.39,14.5,2877600
ARII,20120117,28.35,29.22,28.35,28.67,82100
ARKR,20120117,13.74,14,13.7,13.95,3100
ARLP,20120117,39.065,40.175,39.05,39.86,78300
ARNA,20120117,1.68,1.7,1.55,1.63,2440900
AROW,20120117,23.51,23.8,23.51,23.54,16100
ARQL,20120117,6.81,7.48,6.6,6.67,2058400
ARRS,20120117,11,11.08,10.88,10.94,469400
ARRY,20120117,2.39,2.42,2.26,2.29,379800
ARTNA,20120117,18.69,18.89,18.5,18.51,11200
ARTW,20120117,8.45,8.45,8.18,8.18,9600
ARTX,20120117,1.13,1.15,1.13,1.14,6900
