<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090828,0.83,0.83,0.83,0.83,800
AAON,20090828,6.4948,6.4948,6.2519,6.2933,96000
AAPL,20090828,24.61,24.6414,24.0757,24.2929,16209200
AAWW,20090828,24.43,25.26,24.09,25.18,292300
AAXJ,20090828,49.52,49.52,48.72,49.07,83300
ABAX,20090828,27.88,27.88,27.01,27.24,202400
ABCB,20090828,6.73,6.83,6.51,6.8,26700
ABCO,20090828,13.42,13.455,13.12,13.265,64200
ABIO,20090828,148.68,149.52,142.8,142.8,24400
ABMD,20090828,8.66,8.78,8.31,8.42,143100
ABTL,20090828,2.9,3.15,2.9,3.1,45800
ACAD,20090828,6.13,6.14,5.91,5.98,988300
ACAS,20090828,2.45,2.55,2.44,2.49,4502100
ACAT,20090828,7.97,7.99,7.7,7.93,27600
ACET,20090828,7,7,6.73,6.79,82400
ACFC,20090828,1.85,2.1,1.82,2.1,12000
ACGL,20090828,21.49,21.5467,21.2833,21.4233,462600
ACHN,20090828,1.97,1.99,1.78,1.89,29400
ACIW,20090828,4.6667,4.6867,4.5567,4.5933,103900
ACLS,20090828,3.16,3.16,2.84,2.92,680600
ACOR,20090828,23.29,23.4,22.51,22.68,440700
ACPW,20090828,3.95,3.95,3.7,3.95,72700
ACTG,20090828,9.49,9.56,9.1,9.25,96400
ACTS,20090828,2.28,2.35,2.26,2.34,62300
ACUR,20090828,6.18,6.23,5.9,6.11,19300
ACWI,20090828,39.51,39.66,39.12,39.31,233000
ACWX,20090828,38.56,38.56,38.11,38.19,14100
ACXM,20090828,9.55,9.63,9.19,9.27,506700
ADBE,20090828,32.72,32.98,31.31,31.73,7114800
ADES,20090828,2.325,2.35,2.155,2.25,15300
ADI,20090828,28.85,29.22,28.49,28.68,3937200
ADP,20090828,33.9595,34.1352,33.5031,33.8542,2004500
ADRA,20090828,24.73,24.81,24.44,24.51,9000
ADRD,20090828,21.02,21.02,20.63,20.7,9600
ADRE,20090828,38.95,38.95,38.22,38.44,92100
ADRU,20090828,20.57,20.57,20.51,20.51,1300
ADSK,20090828,24.37,24.68,23.63,23.92,2451600
ADTN,20090828,23.23,23.58,22.62,22.72,1072700
AEHR,20090828,0.85,0.91,0.85,0.9,118900
AEIS,20090828,11.01,11.16,10.68,10.93,141500
AEPI,20090828,40,40.99,37.96,38.07,237300
AETI,20090828,1.97,2.09,1.96,2.09,1300
AEY,20090828,1.93,1.96,1.9,1.96,7000
AEZS,20090828,552,558,522,534,1203600
AFAM,20090828,28.65,28.65,27.83,28.1,59900
AFSI,20090828,6.51,6.52,6.28,6.335,89900
AGEN,20090828,2.13,2.14,2.05,2.14,1074500
AGII,20090828,35.76,35.8,35.19,35.53,70300
AGNC,20090828,25.44,25.96,25.05,25.21,592700
AGYS,20090828,7.04,7.06,6.56,6.7,65500
AHGP,20090828,20.71,20.71,20.02,20.3,41400
AHPI,20090828,4.5,4.5,4.25,4.5,1400
AIMC,20090828,10.06,10.15,9.53,9.65,93000
AINV,20090828,9.5,9.6,9.3,9.44,2069700
AIRM,20090828,11.7533,11.8267,11.45,11.5533,60700
AIRT,20090828,8.77,8.93,8.75,8.91,7500
AIXG,20090828,21.19,21.39,20.47,20.64,119200
AKAM,20090828,18.25,18.48,17.81,18.11,3795200
AKRX,20090828,1.34,1.38,1.29,1.29,350600
ALCO,20090828,31.5,31.51,30.14,30.61,23400
ALGN,20090828,13.37,13.78,13.37,13.5,422000
ALGT,20090828,39.57,39.71,38.76,39.59,175600
ALKS,20090828,9.59,9.59,9.21,9.37,799800
ALLT,20090828,4.2,4.22,3.95,4.15,27900
ALNY,20090828,23.32,23.32,22.26,22.45,160100
ALOG,20090828,36.73,36.9,35.91,36.01,24500
ALOT,20090828,6.19,6.2,6.04,6.04,3000
ALSK,20090828,8.19,8.19,7.98,8,186700
ALXN,20090828,22.7,22.7,21.995,22.325,263600
AMAG,20090828,42.08,42.26,41.15,41.37,158400
AMAT,20090828,13.59,13.67,13.13,13.27,23671300
AMCC,20090828,7.72,8.11,7.72,7.99,1490600
AMCN,20090828,7.3,7.36,7.09,7.3,72600
AMD,20090828,4.45,4.55,4.3,4.47,41971800
AMED,20090828,45.06,45.14,44.55,45.08,396000
AMGN,20090828,60.28,60.79,59.16,59.61,5162000
AMKR,20090828,5.92,5.92,5.59,5.64,2437700
AMNB,20090828,22.74,22.77,22.01,22.31,6100
AMOT,20090828,1.93,1.93,1.9,1.91,8000
AMOV,20090828,23.23,23.29,23.205,23.26,1100
AMPH,20090828,23.18,23.4,23.02,23.19,14000
AMRB,20090828,8.25,8.45,8.1,8.1,1800
AMRI,20090828,8.29,8.32,8.2,8.22,87800
AMRN,20090828,1.31,1.38,1.3,1.3,18000
AMSC,20090828,333.5,340,324,333.2,530100
AMSF,20090828,17.32,17.5,16.95,17.13,79700
AMSG,20090828,21.16,21.25,20.63,20.72,94600
AMSWA,20090828,6.34,6.5,6.15,6.22,25900
AMTD,20090828,18.59,18.73,18.4,18.5,2422500
AMWD,20090828,21.75,21.75,20.66,21.07,70000
AMZN,20090828,84.78,84.99,82.57,82.76,4620700
ANAT,20090828,86.43,88.24,85.72,86.35,22000
ANCX,20090828,6.29,6.29,6.13,6.13,2700
ANDE,20090828,20.8733,22.06,20.8733,21.9467,756900
ANGO,20090828,13.15,13.2,12.85,12.99,65800
ANIK,20090828,6.16,6.3,6.02,6.04,82300
ANSS,20090828,36.57,36.81,36.04,36.37,313700
APEI,20090828,34.94,34.94,34.1,34.53,58000
APOG,20090828,14.03,14.27,13.54,13.71,104100
APOL,20090828,67.45,67.95,66.85,67.56,1922100
APPY,20090828,105.6,105.6,102.24,102.72,89700
ARAY,20090828,6.53,6.53,6.38,6.46,232300
ARCC,20090828,9.45,9.59,9.34,9.56,1370500
ARCI,20090828,2.75,2.8,2.69,2.71,42100
ARCW,20090828,0.88,0.88,0.88,0.88,200
