<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20130101,3.09,3.09,3.09,3.09,0
AAON,20130101,9.2755,9.2755,9.2755,9.2755,0
AAPL,20130101,76.0243,76.0243,76.0243,76.0243,0
AAWW,20130101,44.32,44.32,44.32,44.32,0
AAXJ,20130101,60.52,60.52,60.52,60.52,0
ABAX,20130101,37.1,37.1,37.1,37.1,0
ABCB,20130101,12.49,12.49,12.49,12.49,0
ABCD,20130101,1.11,1.11,1.11,1.11,0
ABCO,20130101,46.79,46.79,46.79,46.79,0
ABIO,20130101,15.96,15.96,15.96,15.96,0
ABMD,20130101,13.44,13.44,13.44,13.44,0
ABTL,20130101,3.98,3.98,3.98,3.98,0
ACAD,20130101,4.65,4.65,4.65,4.65,0
ACAS,20130101,12.02,12.02,12.02,12.02,0
ACAT,20130101,33.39,33.39,33.39,33.39,0
ACET,20130101,10.05,10.05,10.05,10.05,0
ACFC,20130101,2.01,2.01,2.01,2.01,0
ACGL,20130101,44.02,44.02,44.02,44.02,0
ACHC,20130101,23.35,23.35,23.35,23.35,0
ACHN,20130101,8.01,8.01,8.01,8.01,0
ACIW,20130101,14.5633,14.5633,14.5633,14.5633,0
ACLS,20130101,5.52,5.52,5.52,5.52,0
ACNB,20130101,16.18,16.18,16.18,16.18,0
ACOR,20130101,24.86,24.86,24.86,24.86,0
ACPW,20130101,3.35,3.35,3.35,3.35,0
ACRX,20130101,4.26,4.26,4.26,4.26,0
ACTG,20130101,25.66,25.66,25.66,25.66,0
ACTS,20130101,1.64,1.64,1.64,1.64,0
ACUR,20130101,2.22,2.22,2.22,2.22,0
ACWI,20130101,48.08,48.08,48.08,48.08,0
ACWX,20130101,41.88,41.88,41.88,41.88,0
ACXM,20130101,17.46,17.46,17.46,17.46,0
ADBE,20130101,37.68,37.68,37.68,37.68,0
ADES,20130101,8.44,8.44,8.44,8.44,0
ADI,20130101,42.06,42.06,42.06,42.06,0
ADP,20130101,49.9825,49.9825,49.9825,49.9825,0
ADRA,20130101,26.18,26.18,26.18,26.18,0
ADRD,20130101,21.03,21.03,21.03,21.03,0
ADRE,20130101,40.22,40.22,40.22,40.22,0
ADRU,20130101,20.83,20.83,20.83,20.83,0
ADSK,20130101,35.35,35.35,35.35,35.35,0
ADTN,20130101,19.54,19.54,19.54,19.54,0
ADUS,20130101,7.15,7.15,7.15,7.15,0
AEGN,20130101,22.19,22.19,22.19,22.19,0
AEGR,20130101,25.38,25.38,25.38,25.38,0
AEHR,20130101,0.85,0.85,0.85,0.85,0
AEIS,20130101,13.81,13.81,13.81,13.81,0
AEPI,20130101,59.23,59.23,59.23,59.23,0
AETI,20130101,5.04,5.04,5.04,5.04,0
AEY,20130101,1.99,1.99,1.99,1.99,0
AEZS,20130101,238,238,238,238,0
AFAM,20130101,20.26,20.26,20.26,20.26,0
AFSI,20130101,14.345,14.345,14.345,14.345,0
AGEN,20130101,4.1,4.1,4.1,4.1,0
AGII,20130101,33.59,33.59,33.59,33.59,0
AGIIL,20130101,24.89,24.89,24.89,24.89,0
AGNC,20130101,28.9,28.9,28.9,28.9,0
AGNCP,20130101,25.7,25.7,25.7,25.7,0
AGYS,20130101,8.37,8.37,8.37,8.37,0
AHGP,20130101,47.58,47.58,47.58,47.58,0
AHPI,20130101,2.63,2.63,2.63,2.63,0
AIMC,20130101,22.05,22.05,22.05,22.05,0
AINV,20130101,8.36,8.36,8.36,8.36,0
AIRM,20130101,36.91,36.91,36.91,36.91,0
AIRT,20130101,8.47,8.47,8.47,8.47,0
AIXG,20130101,11.95,11.95,11.95,11.95,0
AKAM,20130101,40.91,40.91,40.91,40.91,0
AKRX,20130101,13.36,13.36,13.36,13.36,0
ALCO,20130101,36.63,36.63,36.63,36.63,0
ALGN,20130101,27.75,27.75,27.75,27.75,0
ALGT,20130101,73.41,73.41,73.41,73.41,0
ALIM,20130101,1.57,1.57,1.57,1.57,0
ALKS,20130101,18.52,18.52,18.52,18.52,0
ALLT,20130101,17.82,17.82,17.82,17.82,0
ALNY,20130101,18.25,18.25,18.25,18.25,0
ALOG,20130101,74.3,74.3,74.3,74.3,0
ALOT,20130101,10.09,10.09,10.09,10.09,0
ALSK,20130101,1.94,1.94,1.94,1.94,0
ALXN,20130101,93.74,93.74,93.74,93.74,0
AMAG,20130101,14.71,14.71,14.71,14.71,0
AMAT,20130101,11.44,11.44,11.44,11.44,0
AMBA,20130101,11.15,11.15,11.15,11.15,0
AMCC,20130101,8.42,8.42,8.42,8.42,0
AMCN,20130101,1.92,1.92,1.92,1.92,0
AMCX,20130101,49.5,49.5,49.5,49.5,0
AMD,20130101,2.4,2.4,2.4,2.4,0
AMED,20130101,11.31,11.31,11.31,11.31,0
AMGN,20130101,86.2,86.2,86.2,86.2,0
AMKR,20130101,4.24,4.24,4.24,4.24,0
AMNB,20130101,20.19,20.19,20.19,20.19,0
AMOT,20130101,6.6,6.6,6.6,6.6,0
AMOV,20130101,23.15,23.15,23.15,23.15,0
AMRB,20130101,6.91,6.91,6.91,6.91,0
AMRI,20130101,5.28,5.28,5.28,5.28,0
AMRN,20130101,8.09,8.09,8.09,8.09,0
AMRS,20130101,3.12,3.12,3.12,3.12,0
AMSC,20130101,26.2,26.2,26.2,26.2,0
AMSF,20130101,27.25,27.25,27.25,27.25,0
AMSG,20130101,30.01,30.01,30.01,30.01,0
AMSWA,20130101,7.76,7.76,7.76,7.76,0
AMWD,20130101,27.82,27.82,27.82,27.82,0
AMZN,20130101,250.87,250.87,250.87,250.87,0
ANAT,20130101,68.29,68.29,68.29,68.29,0
ANCB,20130101,14.2,14.2,14.2,14.2,0
ANCX,20130101,13,13,13,13,0
ANDA,20130101,9.88,9.88,9.88,9.88,0
ANDAW,20130101,0.25,0.25,0.25,0.25,0
ANDE,20130101,28.6,28.6,28.6,28.6,0
ANGI,20130101,11.99,11.99,11.99,11.99,0
ANGO,20130101,10.99,10.99,10.99,10.99,0
ANIK,20130101,9.94,9.94,9.94,9.94,0
ANSS,20130101,67.34,67.34,67.34,67.34,0
ANTH,20130101,4.96,4.96,4.96,4.96,0
AOSL,20130101,8.4,8.4,8.4,8.4,0
APEI,20130101,36.12,36.12,36.12,36.12,0
APOG,20130101,23.97,23.97,23.97,23.97,0
APOL,20130101,20.92,20.92,20.92,20.92,0
APPY,20130101,20.48,20.48,20.48,20.48,0
APRI,20130101,19.9,19.9,19.9,19.9,0
APWC,20130101,3.35,3.35,3.35,3.35,0
ARAY,20130101,6.43,6.43,6.43,6.43,0
ARCC,20130101,17.5,17.5,17.5,17.5,0
ARCI,20130101,1.34,1.34,1.34,1.34,0
ARCW,20130101,2.416,2.416,2.416,2.416,0
AREX,20130101,25.01,25.01,25.01,25.01,0
ARIA,20130101,19.18,19.18,19.18,19.18,0
ARII,20130101,31.73,31.73,31.73,31.73,0
ARKR,20130101,16.85,16.85,16.85,16.85,0
ARLP,20130101,29.03,29.03,29.03,29.03,0
ARNA,20130101,9.02,9.02,9.02,9.02,0
AROW,20130101,24.95,24.95,24.95,24.95,0
ARQL,20130101,2.79,2.79,2.79,2.79,0
ARRS,20130101,14.94,14.94,14.94,14.94,0
ARRY,20130101,3.72,3.72,3.72,3.72,0
ARTNA,20130101,22.43,22.43,22.43,22.43,0
ARTW,20130101,5.64,5.64,5.64,5.64,0
ARTX,20130101,1.03,1.03,1.03,1.03,0
ARWR,20130101,2.14,2.14,2.14,2.14,0
ASBB,20130101,15.32,15.32,15.32,15.32,0
ASCMA,20130101,61.94,61.94,61.94,61.94,0
ASFI,20130101,9.51,9.51,9.51,9.51,0
ASML,20130101,64.39,64.39,64.39,64.39,0
ASNA,20130101,18.47,18.47,18.47,18.47,0
ASPS,20130101,86.65,86.65,86.65,86.65,0
ASRV,20130101,3.01,3.01,3.01,3.01,0
ASRVP,20130101,25.47,25.47,25.47,25.47,0
ASTC,20130101,0.9,0.9,0.9,0.9,0
ASTE,20130101,33.36,33.36,33.36,33.36,0
ASUR,20130101,5.87,5.87,5.87,5.87,0
ASYS,20130101,3.22,3.22,3.22,3.22,0
ATAI,20130101,6.97,6.97,6.97,6.97,0
ATAX,20130101,6.67,6.67,6.67,6.67,0
ATEC,20130101,19.8,19.8,19.8,19.8,0
ATHN,20130101,73.29,73.29,73.29,73.29,0
ATHX,20130101,1.06,1.06,1.06,1.06,0
ATLC,20130101,3.35,3.35,3.35,3.35,0
ATLO,20130101,21.9,21.9,21.9,21.9,0
ATNI,20130101,36.71,36.71,36.71,36.71,0
ATOS,20130101,58.5,58.5,58.5,58.5,0
ATRC,20130101,6.9,6.9,6.9,6.9,0
ATRI,20130101,196,196,196,196,0
ATRO,20130101,19.0667,19.0667,19.0667,19.0667,0
ATRS,20130101,3.81,3.81,3.81,3.81,0
ATSG,20130101,4.01,4.01,4.01,4.01,0
ATTU,20130101,7.01,7.01,7.01,7.01,0
ATVI,20130101,10.62,10.62,10.62,10.62,0
AUBN,20130101,20.85,20.85,20.85,20.85,0
AUDC,20130101,3.22,3.22,3.22,3.22,0
AVAV,20130101,21.74,21.74,21.74,21.74,0
AVEO,20130101,8.05,8.05,8.05,8.05,0
AVGO,20130101,31.65,31.65,31.65,31.65,0
AVHI,20130101,14.22,14.22,14.22,14.22,0
AVID,20130101,7.58,7.58,7.58,7.58,0
AVNW,20130101,39.48,39.48,39.48,39.48,0
AWRE,20130101,5.48,5.48,5.48,5.48,0
AXAS,20130101,2.19,2.19,2.19,2.19,0
AXDX,20130101,4.03,4.03,4.03,4.03,0
AXTI,20130101,2.81,2.81,2.81,2.81,0
AZPN,20130101,27.64,27.64,27.64,27.64,0
