<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120305,2.8,2.81,2.7,2.79,18000
AAON,20120305,8,8.2622,7.9689,8.2489,47700
AAPL,20120305,77.9214,78.2114,75.1429,76.1657,28897100
AAWW,20120305,42.06,42.57,41.73,42.49,237900
AAXJ,20120305,57.46,57.59,57.14,57.24,1122100
ABAX,20120305,26.5,26.93,26.4,26.79,96100
ABCB,20120305,11.16,11.74,11.16,11.63,54700
ABCD,20120305,2.88,2.92,2.83,2.88,8200
ABCO,20120305,39.83,41.21,39.83,41.155,126200
ABIO,20120305,39.9,40.74,39.48,39.9,102700
ABMD,20120305,20.42,20.44,20.15,20.19,547500
ABTL,20120305,4.9,5.05,4.7,4.85,236300
ACAD,20120305,1.6,1.6,1.52,1.56,236200
ACAS,20120305,8.85,8.87,8.7,8.76,1981300
ACAT,20120305,38.28,39.13,38.12,38.62,348600
ACET,20120305,8.32,8.54,8.27,8.32,202300
ACFC,20120305,2.15,2.2,2.14,2.2,9700
ACGL,20120305,36.76,36.87,36.4,36.8,600400
ACHC,20120305,14.17,14.59,13.85,14.06,139800
ACHN,20120305,10.3,10.3,9.74,10.02,810000
ACIW,20120305,12.6233,12.6967,12.4667,12.5733,258300
ACLS,20120305,6.6,6.64,6.24,6.28,1027600
ACNB,20120305,14.26,14.75,14.26,14.75,900
ACOR,20120305,26.47,26.78,26.22,26.54,468300
ACPW,20120305,3.3,3.4,3.25,3.35,196700
ACRX,20120305,2.93,3.22,2.91,2.95,5200
ACTG,20120305,39.15,39.15,37.62,37.73,517500
ACTS,20120305,1.67,1.72,1.67,1.68,26700
ACUR,20120305,3.37,3.45,3.29,3.37,42400
ACWI,20120305,46.57,46.64,46.31,46.49,423500
ACWX,20120305,41.06,41.06,40.72,40.89,154800
ACXM,20120305,13.94,14.05,13.86,13.94,327500
ADBE,20120305,33.59,33.61,33.04,33.22,3307700
ADES,20120305,12.02,12.5,11.97,12.44,57100
ADI,20120305,38.55,38.63,37.69,37.96,2673500
ADP,20120305,47.691,47.9455,47.5504,47.8401,2380500
ADRA,20120305,25.76,25.87,25.55,25.6,2900
ADRD,20120305,20.45,20.45,20.3,20.36,7300
ADRE,20120305,43.71,43.81,43.23,43.36,15200
ADRU,20120305,20.02,20.17,20,20,1300
ADSK,20120305,37.03,37.09,36.37,36.65,2060300
ADTN,20120305,32.84,32.87,32.12,32.43,867000
ADUS,20120305,3.89,4.29,3.7,4.24,36900
AEGN,20120305,18,18.46,17.92,18.24,203400
AEGR,20120305,17.06,17.5,16.9,17.44,61300
AEHR,20120305,0.74,0.74,0.7,0.7,11600
AEIS,20120305,11.8,11.86,11.43,11.61,343300
AEPI,20120305,33.41,34.95,33.41,34.16,5100
AETI,20120305,4.9,4.95,4.66,4.94,7200
AEY,20120305,2.19,2.3,2.19,2.26,7800
AEZS,20120305,1128,1302,1128,1290,14987200
AFAM,20120305,22.38,23.16,22.36,22.9,75300
AFSI,20120305,13.04,13.155,12.865,13.145,284600
AGEN,20120305,3.45,3.49,3,3.21,236700
AGII,20120305,27.74,28.27,27.52,28.24,106300
AGNC,20120305,30.11,30.37,29.79,30.28,12530300
AGYS,20120305,8.02,8.3,7.95,8.22,109500
AHGP,20120305,50.74,51.08,49.92,50.66,73200
AHPI,20120305,3.36,3.38,3.34,3.36,3800
AIMC,20120305,19.12,19.49,19,19.38,103200
AINV,20120305,7.01,7.07,7,7.06,1359300
AIRM,20120305,30.22,30.4833,29.9067,30.15,132800
AIRT,20120305,9.35,9.47,9.35,9.35,2300
AIXG,20120305,15.69,15.94,15.54,15.82,366900
AKAM,20120305,36.13,36.4,35.6,35.77,2512000
AKRX,20120305,12.81,12.9,12.49,12.58,1582200
ALCO,20120305,23.25,23.89,23.06,23.8,6600
ALGN,20120305,26.06,26.14,25.74,25.89,517600
ALGT,20120305,48.5,48.9,47.32,48.5,116500
ALIM,20120305,3.81,4.69,3.72,4.37,1256600
ALKS,20120305,17.34,17.34,16.76,17.1,755300
ALLT,20120305,18,18.4,17.97,18.21,209200
ALNY,20120305,12.52,12.67,12.31,12.65,549800
ALOG,20120305,55.36,55.73,54.9,55.04,61200
ALOT,20120305,8.03,8.2,8.03,8.03,7100
ALSK,20120305,3.44,3.44,3.29,3.32,1893500
ALXN,20120305,84.9,85.84,83.68,84.2,889500
AMAG,20120305,16,16.11,15.49,16.09,47900
AMAT,20120305,12.18,12.18,11.92,12.03,18748600
AMCC,20120305,6.78,6.8,6.55,6.56,756900
AMCN,20120305,3,3.03,2.88,2.88,60200
AMCX,20120305,45.36,45.73,45.02,45.31,558000
AMD,20120305,7.34,7.44,7.03,7.07,25144200
AMED,20120305,12.42,12.7,12.29,12.45,543900
AMGN,20120305,67.58,67.7,67.12,67.23,3952000
AMKR,20120305,6.21,6.23,6.05,6.11,1141700
AMNB,20120305,21.09,21.26,20.93,21.24,4800
AMOT,20120305,7.06,7.3,7.06,7.3,22500
AMOV,20120305,23.81,23.88,23.57,23.76,5400
AMRB,20120305,6.63,7.01,6.61,6.66,7400
AMRI,20120305,2.81,2.87,2.74,2.75,37300
AMRN,20120305,7.92,7.95,7.41,7.55,3892200
AMRS,20120305,4.9,4.91,4.55,4.59,544800
AMSC,20120305,39.8,40.2,37.1,37.4,641800
AMSF,20120305,23.45,24.02,23.3,23.82,56000
AMSG,20120305,25.08,25.5,25.07,25.45,136400
AMSWA,20120305,9.39,9.59,9.25,9.5,71500
AMTD,20120305,18.55,18.75,18.45,18.69,2825700
AMWD,20120305,13.9,14.1,13.24,13.47,32800
AMZN,20120305,179,181.82,178.18,180.26,4684200
ANAT,20120305,71.49,71.76,71.08,71.56,13900
ANCB,20120305,9.05,9.05,9.05,9.05,0
ANCX,20120305,10.5,10.5,10.4,10.4,7200
ANDE,20120305,28.92,29.7867,28.86,29.1267,285800
ANGI,20120305,15.36,15.93,14.5,15.61,138300
ANGO,20120305,12.4,12.5,12.2,12.42,221500
ANIK,20120305,11.11,11.12,10.73,10.88,68500
