<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120618,2.72,2.72,2.7,2.72,1600
AAON,20120618,8.8889,9.0355,8.7867,8.8178,40800
AAPL,20120618,81.5657,83.9843,81.4814,83.6829,15728900
AAWW,20120618,42.18,43.41,41.99,43.13,165000
AAXJ,20120618,52.32,52.59,52.09,52.46,183800
ABAX,20120618,34.22,35.09,34.08,34.91,97700
ABCB,20120618,11.86,11.98,11.57,11.66,50000
ABCD,20120618,1.17,1.19,1.07,1.13,54600
ABCO,20120618,47.955,48.35,47.675,48.015,165600
ABIO,20120618,21,21.84,21,21.84,35600
ABMD,20120618,21.94,22.07,21.63,21.7,316300
ABTL,20120618,3.8,3.9,3.7,3.9,79100
ACAD,20120618,1.48,1.54,1.48,1.53,224200
ACAS,20120618,9.36,9.45,9.26,9.38,2014300
ACAT,20120618,33.7,34.78,32.73,34.06,243800
ACET,20120618,8.4,8.61,8.32,8.54,96900
ACFC,20120618,2.36,2.4,2.32,2.32,2400
ACGL,20120618,37.05,37.22,36.8,36.87,1344200
ACHC,20120618,16.91,17.37,16.56,16.95,152300
ACHN,20120618,6.63,6.9,6.53,6.58,800000
ACIW,20120618,13.4967,14.3333,13.42,13.9967,632500
ACLS,20120618,4.72,4.96,4.6,4.88,357500
ACNB,20120618,14.52,14.57,14.51,14.55,40200
ACOR,20120618,23.63,24.16,23.63,23.88,224700
ACPW,20120618,4.3,4.65,4.2,4.55,532900
ACRX,20120618,2.94,2.98,2.9,2.9,2200
ACTG,20120618,34.78,36.17,34.36,35.84,332100
ACTS,20120618,1.59,1.66,1.59,1.63,44700
ACUR,20120618,3,3.12,2.9,3.11,35900
ACWI,20120618,43.48,43.7,43.34,43.6,594800
ACWX,20120618,36.56,36.79,36.5,36.75,239800
ACXM,20120618,13.18,13.61,13.18,13.56,550100
ADBE,20120618,32.27,32.68,32.08,32.63,4579400
ADES,20120618,13.23,13.83,13.165,13.53,74200
ADI,20120618,36.76,37.6,36.66,37.56,1880900
ADP,20120618,48.0948,48.4459,47.9631,48.3759,1589600
ADRA,20120618,22.86,22.97,22.86,22.97,1700
ADRD,20120618,18.19,18.32,18.16,18.22,2500
ADRE,20120618,36.71,37.24,36.71,37.2,18500
ADRU,20120618,17.87,17.87,17.87,17.87,300
ADSK,20120618,33.11,33.85,32.76,33.64,1613900
ADTN,20120618,29.21,29.84,28.93,29.8,474100
ADUS,20120618,4.36,4.56,4.36,4.46,44700
AEGN,20120618,15.88,16.23,15.7,15.86,155900
AEGR,20120618,14.69,14.78,14.52,14.58,201800
AEHR,20120618,1.27,1.27,1.24,1.25,2300
AEIS,20120618,13.52,13.82,13.44,13.6,202800
AEPI,20120618,36.83,37.05,36.49,36.87,49100
AETI,20120618,4.5,4.55,4.31,4.55,27800
AEY,20120618,2.1,2.1,2.06,2.06,1800
AEZS,20120618,270,282,270,276,632500
AFAM,20120618,20.98,20.98,20.39,20.71,78600
AFSI,20120618,14.7,14.865,14.6,14.835,270800
AGEN,20120618,5.24,5.35,5.2,5.26,209700
AGII,20120618,28.64,29.97,28.49,28.53,77300
AGNC,20120618,33.71,33.71,33.45,33.61,10573200
AGNCP,20120618,25.64,25.65,25.57,25.65,76800
AGYS,20120618,7.77,7.89,7.58,7.69,69200
AHGP,20120618,38.3,38.33,37.52,37.89,183800
AHPI,20120618,3.23,3.26,3.08,3.08,1100
AIMC,20120618,16.2,16.35,15.92,16.04,91200
AINV,20120618,7.42,7.51,7.38,7.42,1482900
AIRM,20120618,30.5,30.6633,29.96,30.29,88200
AIRT,20120618,8.16,8.16,8.15,8.15,1200
AIXG,20120618,14.33,14.44,14.12,14.3,173500
AKAM,20120618,31.01,31.67,30.75,31.33,3139000
AKRX,20120618,14.62,14.95,14.5,14.8,827900
ALCO,20120618,25.59,25.83,24.79,25.63,19000
ALGN,20120618,31.76,35.1,31.72,33.25,3793100
ALGT,20120618,65.12,67.18,64.4,67,110000
ALIM,20120618,2.76,2.84,2.65,2.75,169400
ALKS,20120618,15.57,16.39,15.46,16.27,1410900
ALLT,20120618,26.55,28.08,26.36,27.52,564100
ALNY,20120618,11.52,11.85,11.43,11.75,305000
ALOG,20120618,61.81,62.65,61.56,61.73,45300
ALOT,20120618,8.19,8.19,7.61,8.1,3000
ALSK,20120618,1.97,2.05,1.97,2.04,655900
ALXN,20120618,93.23,94.34,92.72,94.06,1419300
AMAG,20120618,15.08,15.08,14.79,14.84,126200
AMAT,20120618,10.94,11.06,10.91,11,11442000
AMCC,20120618,5.38,5.59,5.36,5.55,270900
AMCN,20120618,2.77,2.81,2.53,2.61,43500
AMCX,20120618,38.27,38.84,38.11,38.31,246000
AMD,20120618,5.85,6,5.8,5.93,11950300
AMED,20120618,11.94,12.19,11.73,11.99,294400
AMGN,20120618,71.24,72.14,71.08,72.02,4015500
AMKR,20120618,4.54,4.74,4.51,4.71,1155400
AMNB,20120618,22.54,23.93,21.95,23.21,43800
AMOT,20120618,6.1,6.2,6,6.2,2300
AMOV,20120618,24.15,24.76,23.86,24.76,9900
AMRB,20120618,7.35,7.35,7.07,7.07,2400
AMRI,20120618,2.57,2.65,2.56,2.62,132600
AMRN,20120618,11.84,12.6,11.73,12.48,6722300
AMRS,20120618,2.67,3.24,2.62,3.12,857200
AMSC,20120618,38.2,39.4,37.5,39.1,497100
AMSF,20120618,26.61,26.7,26.23,26.25,39100
AMSG,20120618,28.94,29.33,28.81,29.12,108100
AMSWA,20120618,8.34,8.46,8.1,8.11,64300
AMWD,20120618,15.91,16.63,15.91,16.29,22600
AMZN,20120618,217.28,223.76,216.73,222.66,3371400
ANAT,20120618,69.62,71,69.5,70.69,8500
ANCB,20120618,10.54,10.54,10.54,10.54,200
ANCX,20120618,12.42,12.5,12.06,12.5,34000
ANDAU,20120618,10,10,10,10,0
ANDE,20120618,28.2933,28.6533,28.1333,28.1867,50600
