<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20081029,0.95,0.95,0.95,0.95,0
AAON,20081029,4.5689,4.6548,4.3881,4.4385,81600
AAPL,20081029,14.3943,15.6486,14.2771,14.9357,69761300
AAWW,20081029,19.22,19.31,17.16,17.8,470700
AAXJ,20081029,29.32,31.9,28.41,29.25,126700
ABAX,20081029,12.19,13.69,11.77,13.27,428900
ABCB,20081029,10.29,10.46,9.75,9.79,26900
ABCO,20081029,11.395,11.82,11.255,11.375,122600
ABMD,20081029,11.32,11.98,11.06,11.51,495000
ABTL,20081029,2.75,3.1,2.75,3.1,23700
ACAD,20081029,1.41,1.86,1.35,1.76,140300
ACAS,20081029,12.33,13.48,12.22,12.86,3755800
ACAT,20081029,6.35,6.5,6.17,6.43,97800
ACET,20081029,8.06,8.25,7.73,8.05,139600
ACFC,20081029,6.5,6.5,6.5,6.5,0
ACGL,20081029,23.1033,24.3333,22.27,23.14,1040800
ACHN,20081029,1.33,1.38,1.02,1.29,24300
ACIW,20081029,3.8767,4.0133,3.6167,3.84,310300
ACLS,20081029,1.56,1.68,1.48,1.6,1007200
ACOR,20081029,18,19.13,17.42,18.38,477100
ACPW,20081029,2.3,2.3,2.05,2.05,73100
ACTG,20081029,2.09,2.15,2.04,2.1,75100
ACTS,20081029,1.85,1.86,1.8,1.85,381800
ACUR,20081029,5.8,5.94,5.3,5.63,26200
ACWI,20081029,31.58,32.88,31.24,31.71,342800
ACWX,20081029,28.56,30.02,28.56,29.26,84100
ACXM,20081029,8.11,8.65,7.78,8.24,787700
ADBE,20081029,27.4,27.95,26.65,26.8,10321900
ADES,20081029,1.735,2.125,1.71,1.975,22400
ADI,20081029,21.25,21.65,20.62,20.95,6275400
ADP,20081029,30.8955,30.9482,29.0255,29.2185,3372600
ADRA,20081029,18.54,19.31,18.42,18.75,17600
ADRD,20081029,16,17.5,16,17.13,29500
ADRE,20081029,24.23,26.06,23.9,25.05,665100
ADRU,20081029,15.8,17.38,15.52,17.35,13600
ADSK,20081029,23.92,23.92,22.22,22.31,3395300
ADTN,20081029,14.86,15.16,14.34,14.7,1411800
AEHR,20081029,2.37,2.45,2.29,2.45,23300
AEIS,20081029,9.01,9.92,8.8,9.66,798500
AEPI,20081029,16.02,17.31,15.45,16.51,27400
AETI,20081029,2.01,2.67,2.01,2.4,1400
AEY,20081029,1.92,2,1.89,1.9,13700
AEZS,20081029,276,288,264,264,17300
AFAM,20081029,37.51,39.98,37.08,39.15,246300
AFSI,20081029,4.44,4.44,4.1,4.265,259600
AGEN,20081029,0.7,0.82,0.7,0.79,122700
AGII,20081029,29.29,30.99,28.2,29.08,175300
AGNC,20081029,17,17.43,16.3,17.17,192300
AGYS,20081029,4.6,4.71,3.9,4.02,185800
AHGP,20081029,18.15,19.49,18.1,18.9,131600
AHPI,20081029,4.19,4.19,4,4.19,8500
AIMC,20081029,7.5,8.45,7.29,8.03,141100
AINV,20081029,11.98,12.6,11.58,11.94,1691600
AIRM,20081029,5.29,5.56,5.1,5.2433,262100
AIRT,20081029,7.3,7.75,7.3,7.48,9000
AIXG,20081029,4.06,4.38,4.06,4.31,19400
AKAM,20081029,13.46,14.5,12.96,13.89,6073600
AKRX,20081029,2.6,2.6,2.34,2.35,346300
ALCO,20081029,40.06,40.79,38.14,39.05,8400
ALGN,20081029,6.13,7.79,5.92,6.76,1457700
ALGT,20081029,35.66,36.17,33.41,34.71,241900
