<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080409,1.55,1.58,1.55,1.58,3600
AAON,20080409,5.7215,5.7422,5.4637,5.4963,101500
AAPL,20080409,21.9014,21.9843,21.4943,21.6343,31211100
AAWW,20080409,59.4,59.64,57.82,57.95,140400
ABAX,20080409,24.84,25.06,23.87,24.19,217100
ABCB,20080409,15.85,15.89,15.05,15.05,71400
ABCO,20080409,26.16,26.435,25.59,25.675,107100
ABMD,20080409,14.16,14.5,14.02,14.08,207200
ABTL,20080409,9.3,9.45,9.15,9.2,81200
ACAD,20080409,9.04,9.05,8.43,8.54,191100
ACAS,20080409,34.23,34.56,34,34.19,2003600
ACAT,20080409,6.98,7.23,6.55,6.56,434000
ACET,20080409,6.76,6.94,6.75,6.75,8800
ACFC,20080409,9.87,9.89,9.81,9.84,5000
ACGL,20080409,23.3033,23.4867,23.04,23.1633,389200
ACHN,20080409,4.11,4.11,4.07,4.07,47700
ACIW,20080409,7.5467,7.73,7.0533,7.13,392900
ACLS,20080409,21.4,21.72,21.2,21.2,352400
ACOR,20080409,18.95,19.23,18.29,18.62,548300
ACPW,20080409,9,9,8.75,8.75,53000
ACTG,20080409,5.88,6.7,5.85,5.87,264800
ACTS,20080409,3.16,3.22,3.1,3.16,177300
ACUR,20080409,8.53,8.88,8.53,8.84,4700
ACWI,20080409,51.32,51.32,51.03,51.12,4200
ACWX,20080409,52.27,52.28,52.27,52.28,500
ACXM,20080409,11.67,11.68,11.36,11.37,202700
ADBE,20080409,36.9,36.94,35.99,36.32,4304200
ADES,20080409,5,5,4.645,4.67,9600
ADI,20080409,29.97,30.12,29.26,30.02,3281200
ADP,20080409,37.77,37.9193,37.3836,37.6206,1434800
ADRA,20080409,30.95,31.04,30.79,30.86,12200
ADRD,20080409,29.25,29.29,29.02,29.07,11500
ADRE,20080409,51.73,51.98,50.91,51.17,216900
ADRU,20080409,29.85,29.86,29.65,29.73,5000
