<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080804,1.5,1.5,1.5,1.5,100
AAON,20080804,5.5763,5.5763,5.2385,5.2681,125300
AAPL,20080804,22.3714,22.5571,21.8443,21.89,21167600
AAWW,20080804,47.91,47.94,46.11,46.67,138800
ABAX,20080804,19.95,19.96,19.35,19.62,316100
ABCB,20080804,11.24,11.24,10.48,10.66,31700
ABCO,20080804,19.415,19.66,19.125,19.53,129400
ABMD,20080804,17.39,17.91,17.33,17.71,241800
ABTL,20080804,5.9,6.35,5.9,6.3,34100
ACAD,20080804,3.04,3.04,2.8,2.81,283500
ACAS,20080804,21.18,21.18,19.88,19.91,3535400
ACAT,20080804,8.9,9.19,8.73,9.17,316000
ACET,20080804,7.41,7.63,7,7.42,64100
ACFC,20080804,7.99,7.99,7.26,7.68,30200
ACGL,20080804,23.2333,23.2333,22.67,22.9233,254400
ACHN,20080804,2.8,3,2.8,2.85,21000
ACIW,20080804,6.6133,6.67,6.4033,6.6333,233700
ACLS,20080804,21,21.24,20.36,20.84,302300
ACOR,20080804,33.78,33.83,31.28,31.48,879100
ACPW,20080804,3.9,3.9,3.65,3.7,127700
ACTG,20080804,4.25,4.25,4.05,4.11,62500
ACTS,20080804,3.15,3.15,3.02,3.04,209900
ACUR,20080804,7.6,7.6,7.2,7.34,29400
ACWI,20080804,47.06,47.13,46.7,46.82,15500
ACWX,20080804,47.59,47.62,46.96,47.11,105900
ACXM,20080804,12.93,13.12,12.52,13.07,434600
ADBE,20080804,41.44,41.64,40.61,41.29,3643300
ADES,20080804,4.465,4.715,4.465,4.47,11600
ADI,20080804,30.25,30.51,30.06,30.15,2326700
ADP,20080804,37.7436,38.3318,37.568,38.13,2400800
ADRA,20080804,29.05,29.05,28.65,28.69,11000
ADRD,20080804,26.31,26.31,26.01,26.01,9100
ADRE,20080804,46.29,46.32,45.13,45.29,470800
ADRU,20080804,26.48,26.48,26.24,26.24,6900
ADSK,20080804,33.56,33.98,32.7,32.77,4319100
ADTN,20080804,22.84,22.95,22.23,22.62,1097100
AEHR,20080804,4.6,4.64,4.47,4.51,156400
AEIS,20080804,13.78,14.16,13.56,13.61,347600
AEPI,20080804,17.24,17.24,16.22,16.41,10300
AETI,20080804,5.29,5.3,5.25,5.25,1100
AEY,20080804,2.62,2.62,2.62,2.62,0
AEZS,20080804,696,738,690,696,2900
AFAM,20080804,35.03,35.46,33.39,33.57,276200
AFSI,20080804,6.92,7.015,6.715,6.905,734700
AGEN,20080804,2.06,2.06,1.96,1.96,113200
AGII,20080804,34.16,34.75,33.64,34.2,106500
AGNC,20080804,16.25,16.35,15.55,15.7,174100
AGYS,20080804,11.53,11.82,11.4,11.41,124200
AHGP,20080804,29.75,30.48,28.95,29.16,78200
AHPI,20080804,6.92,6.92,6.86,6.9,400
AIMC,20080804,16.14,16.29,15.69,16.08,206600
AINV,20080804,15.46,15.66,14.88,14.98,1968300
AIRM,20080804,9.7133,9.77,9.4233,9.61,244600
AIRT,20080804,9.96,10.4,9.96,10.24,12900
AIXG,20080804,9.67,9.73,9.58,9.7,46000
AKAM,20080804,23.93,24.09,23.15,23.33,9075200
AKRX,20080804,5.17,5.19,4.95,5.13,313200
ALCO,20080804,41.51,42.24,40.06,42.16,25700
ALGN,20080804,10.26,10.55,10.26,10.51,983400
ALGT,20080804,23.29,25.59,23.29,25.04,306100
ALKS,20080804,15.33,15.59,14.95,15.14,1109300
