<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110624,2.01,2.05,1.91,1.91,2500
AAON,20110624,9.6978,9.6978,9.3955,9.4445,108600
AAPL,20110624,47.3386,47.5929,46.4414,46.6214,15711600
AAWW,20110624,58.4,59.19,57.05,57.34,139600
AAXJ,20110624,60.11,60.29,59.5,59.57,631700
ABAX,20110624,28.31,28.44,27.63,27.78,171600
ABCB,20110624,8.79,9.03,8.74,8.94,141100
ABCD,20110624,3.3,3.49,3.23,3.49,742500
ABCO,20110624,26.625,27.255,26.625,27.24,104300
ABIO,20110624,63,69.72,63,63,67300
ABMD,20110624,16.19,16.37,16,16.09,484500
ABTL,20110624,4.9,5.05,4.8,5,24900
ACAD,20110624,1.6,1.62,1.55,1.62,168400
ACAS,20110624,9.24,9.31,9.06,9.14,44589500
ACAT,20110624,13.04,13.91,12.67,13.76,382500
ACET,20110624,6.22,6.31,6.15,6.18,175800
ACFC,20110624,6.92,6.92,6.92,6.92,100
ACGL,20110624,32.17,32.32,31.51,31.99,1187400
ACHN,20110624,7.08,7.5,6.76,7.23,7877300
ACIW,20110624,10.3833,10.5433,10.2867,10.5267,454200
ACLS,20110624,6.44,7,6.24,7,2858000
ACNB,20110624,15.25,15.6,15.04,15.04,1400
ACOR,20110624,32.57,32.95,32.2,32.81,307500
ACPW,20110624,12.4,12.85,11.5,12.05,13803300
ACRX,20110624,4.43,4.55,4.37,4.54,9100
ACTG,20110624,33.73,34.19,33.36,33.85,452600
ACTS,20110624,1.98,2.03,1.97,2,38500
ACUR,20110624,4.41,4.41,3.86,4.1,2022300
ACWI,20110624,46.73,46.73,46.05,46.12,315600
ACWX,20110624,43.2,43.24,42.76,42.84,55900
ACXM,20110624,12.18,12.26,11.9,12.02,4770900
ADBE,20110624,30.27,30.34,29.73,29.97,8299000
ADES,20110624,7.62,7.69,7.55,7.61,9700
ADI,20110624,37.88,38.06,37.2,37.32,3222300
ADP,20110624,45.654,45.6893,44.8991,44.9692,2823700
ADRA,20110624,26.71,26.71,26.57,26.57,10200
ADRD,20110624,21.37,21.37,21.17,21.17,10900
ADRE,20110624,44.84,44.84,44.38,44.42,70000
ADRU,20110624,21.03,21.03,20.86,20.86,15700
ADSK,20110624,37.35,37.35,36.32,36.69,4203800
ADTN,20110624,38.54,38.72,37.81,38.17,680900
ADUS,20110624,5.2,5.26,5.09,5.2,18700
AEGR,20110624,15.49,15.53,14.8,15.41,2282200
AEHR,20110624,1.34,1.34,1.2,1.3,4200
AEIS,20110624,13.72,14.1,13.63,13.85,2154000
AEPI,20110624,28.52,29.65,28.32,29.54,185900
AETI,20110624,3.26,3.43,3.25,3.43,1900
AEY,20110624,2.54,2.59,2.5,2.59,15100
AEZS,20110624,1374,1374,1320,1326,1550500
AFAM,20110624,25.86,25.86,25.33,25.72,307100
AFSI,20110624,10.94,11.12,10.845,11.025,417800
AGEN,20110624,0.8,0.82,0.77,0.77,356000
AGII,20110624,28.72,28.82,28.36,28.4,271200
AGNC,20110624,28.75,28.84,28.64,28.73,19886900
AGYS,20110624,8.15,8.47,8.01,8.14,541800
AHGP,20110624,47.31,47.89,47,47.83,52500
AHPI,20110624,4.08,4.12,3.95,3.95,5300
AIMC,20110624,23.92,23.92,23.26,23.45,250700
AINV,20110624,9.91,9.99,9.69,9.71,1732700
AIRM,20110624,24.4267,24.7633,24.1667,24.4167,180200
AIRT,20110624,9.15,9.15,8.8,8.85,14700
AIXG,20110624,33.75,33.75,32.79,32.97,268600
AKAM,20110624,29.79,29.88,29.06,29.25,3052700
AKRX,20110624,6.49,6.87,6.49,6.85,1700700
ALCO,20110624,22.7,24.52,22.67,24.51,90600
ALGN,20110624,22.61,22.7,22.06,22.09,760000
ALGT,20110624,45.78,46.92,45.31,46.67,458600
ALIM,20110624,7.77,8,7.75,7.97,675700
ALKS,20110624,17.6,17.75,17.06,17.31,3017800
ALLT,20110624,16.02,16.37,15.64,15.74,111400
ALNY,20110624,9.07,9.1,8.92,8.98,322300
ALOG,20110624,51.79,52.24,51.28,51.96,142800
