<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
BGCP,20081001,4.22,4.23,3.9,4.02,302000
BGFV,20081001,10.19,10.59,9.83,10.41,70900
BIDU,20081001,24.901,25.253,23.825,24.449,2018100
BIIB,20081001,49.28,49.88,48.06,49.59,3218500
BIOS,20081001,2.99,3.23,2.99,3.2,52700
BJRI,20081001,11.83,12.54,11.83,12.52,140400
BKCC,20081001,12,12,11.04,11.28,17900
BKMU,20081001,11.39,11.98,11.01,11.95,173400
BKSC,20081001,13,13,12.34,12.34,3900
BLDP,20081001,3.48,3.7,3.44,3.48,303400
BLDR,20081001,5.9,6.29,5.5,5.52,40100
BLKB,20081001,18.3,19.16,18.3,18.7,454400
BLUE,20081001,0.24,0.24,0.24,0.24,0
BMRC,20081001,31.25,32,30.72,31.25,3400
BMRN,20081001,26.3,26.49,25.94,26.29,984100
BMTC,20081001,21.98,23,21.77,22,8000
BNCL,20081001,12.65,12.65,11.89,12.35,43500
BNCN,20081001,12,12,9.9,9.9,4800
BNSO,20081001,1.28,1.3,1.1,1.25,5700
BOBE,20081001,27.03,28.13,26.61,27.17,346400
BOCH,20081001,6.88,6.88,6.88,6.88,0
BOFI,20081001,1.5,1.5,1.5,1.5,100
BOKF,20081001,49.99,55,47.9,54.37,135700
BONT,20081001,2.74,2.82,2.55,2.72,266600
BOOM,20081001,23.13,23.4,22.39,22.72,292000
BOSC,20081001,3.12,3.2,3.12,3.16,400
BPFH,20081001,8.53,9.35,8.31,9.1,819400
BPOP,20081001,82,90,82,86.1,1465300
BPOPM,20081001,19.85,20,17,19.89,3700
BPOPN,20081001,22.75,22.75,22.26,22.26,1400
BRCD,20081001,5.69,5.74,5.52,5.6,5525900
BRID,20081001,5.57,5.57,5.44,5.44,300
BRKL,20081001,12.54,13.01,11.76,12.52,277600
BRKR,20081001,13.05,13.64,13.05,13.2,393100
BRKS,20081001,8.23,8.35,8.12,8.26,442000
BSET,20081001,8.57,8.9,8.39,8.88,102900
BSQR,20081001,3.5,3.53,3.4,3.49,12900
BSRR,20081001,21.21,21.63,19.84,20.65,10500
BUSE,20081001,17.25,18.15,17.25,18.03,15800
BWINA,20081001,20.8,20.8,20.8,20.8,0
BWINB,20081001,23.48,24.39,22.07,24.01,6000
BWLD,20081001,39.3,41.49,39.3,40.76,275400
BYFC,20081001,7.86,7.86,7.86,7.86,0
CA,20081001,19.7027,20.7298,19.7027,19.8706,5285200
CAAS,20081001,4.21,4.34,4.01,4.25,11300
CAC,20081001,34,34,33.34,33.42,9800
CACB,20081001,9.26,9.5,9.02,9.48,76700
CACC,20081001,18,18.43,17.01,17.04,7800
CAKE,20081001,14.47,14.82,14.32,14.51,692100
CALD,20081001,3.92,4,3.72,3.93,66000
CALL,20081001,0.885,0.905,0.83,0.875,42400
CALM,20081001,13.995,13.995,13.45,13.71,568600
CAMP,20081001,1.4,1.43,1.33,1.34,29700
CAMT,20081001,0.84,0.88,0.84,0.84,7700
CART,20081001,11.07,11.07,11.07,11.07,0
CARV,20081001,6.75,6.75,6.6,6.6,12000
CASH,20081001,16.5,17.12,16.49,16.94,8800
CASM,20081001,3.9,4,3.9,3.99,2000
CASS,20081001,35.75,36.19,35.26,35.98,8500
CASY,20081001,29.88,30.66,29.79,30.28,387600
CATM,20081001,7.5,7.94,7.06,7.22,34000
CATY,20081001,24.13,25,23.35,24.98,421400
CAVM,20081001,13.85,14.5,13.54,14.21,480700
CBAK,20081001,18.15,18.65,18.1,18.5,182400
CBAN,20081001,10.2,10.28,9.75,10.28,9400
CBLI,20081001,84.2,91.8,84.2,84.2,15200
CBMX,20081001,2232,2232,2164.5,2190,27300
CBRL,20081001,25.87,26.72,25.81,26.44,409400
CBSH,20081001,46.57,55.5,45.16,53.97,548300
CCBG,20081001,30.02,32.07,30.02,31.47,15200
CCMP,20081001,31.87,32.53,31.87,32.39,263800
CCNE,20081001,10.84,12,10.8,10.92,5200
CCOI,20081001,7.67,7.73,7.07,7.4,557000
CCRN,20081001,16.17,16.71,15.94,16.23,126100
CCUR,20081001,5.71,5.9,5.71,5.77,32200
CDNS,20081001,6.67,6.93,6.59,6.69,4200100
CDTI,20081001,19.45,19.45,16.5,16.5,5300
CDZI,20081001,18.96,19.26,18.61,18.77,6500
CECE,20081001,3.96,4.19,3.96,4.11,64200
CECO,20081001,16.34,17.08,16.24,16.9,681700
CELG,20081001,31.74,31.75,30.965,31.655,3286100
CENT,20081001,5.85,6.1,5.64,5.91,92700
CENTA,20081001,5.69,6.22,5.64,6.01,659800
CENX,20081001,27.32,27.38,25.51,26.53,1236800
CERN,20081001,11.1425,11.2575,10.8725,11.125,959100
CERS,20081001,4.16,4.37,4.16,4.19,52300
CETV,20081001,65.14,69.14,65.11,66.47,848700
CEVA,20081001,8.21,8.21,7.97,8,40500
CFBK,20081001,17.5,17.5,17.5,17.5,0
CFFI,20081001,24.25,24.25,22.5,23,4600
CFFN,20081001,44.12,45.93,43.27,45.26,98000
CFNB,20081001,10.98,10.99,9.64,10.06,3400
CFNL,20081001,7.84,8.1,7.63,8.05,38300
CGEN,20081001,1.67,1.79,1.62,1.66,83400
CGNX,20081001,10.035,10.17,9.93,10.08,807600
CHCI,20081001,0.24,0.5,0.24,0.49,773300
CHCO,20081001,42.07,42.77,41.29,42.1,61400
CHDN,20081001,48.24,49.67,46.8,47.97,25000
CHFC,20081001,32.5,33,30.29,31.2,41800
CHFN,20081001,9.0108,9.0108,8.7534,8.8924,500
CHKE,20081001,21.88,22.45,21.19,21.79,41400
CHKP,20081001,22.59,23,22.33,22.5,2444100
CHNR,20081001,14,14.17,13.5,13.79,29200
CHRS,20081001,4.73,4.99,4.72,4.9,937100
CHRW,20081001,49.5,51.53,49.01,50.99,2065400
CHSCP,20081001,25.2,25.6,25.2,25.59,16300
CHTR,20081001,0.73,0.73,0.69,0.69,1971100
CINF,20081001,27.23,29.8,26.93,29.66,852500
CISG,20081001,9.06,9.19,9,9.19,153400
CIZN,20081001,19.94,21.5,16.35,21.45,3600
CKEC,20081001,3.78,4,3.5,3.83,664300
CLBH,20081001,7,7.75,6.55,6.95,3400
CLCT,20081001,8.75,8.9,7.51,7.51,71300
CLDX,20081001,9.8,12.28,9.8,12.09,19200
CLFD,20081001,1.19,1.23,1,1.2,16200
CLMS,20081001,18,19.43,16.39,17.2,141000
CLMT,20081001,12.19,12.77,12.02,12.43,94600
CLNE,20081001,14.45,14.7,13.98,14.3,600100
CLRO,20081001,4.61,4.72,3.5,4.59,30400
CLSN,20081001,2.81,3.03,2.77,2.78,9000
CLUB,20081001,5.95,6.47,5.75,5.83,101800
CLWT,20081001,7.15,7.15,6.71,7.15,5800
CMCO,20081001,23.34,23.69,22.65,23.3,110700
CMCSA,20081001,19.62,19.62,19.05,19.35,29305000
CME,20081001,72.656,80.2,72.246,79.55,976500
CMLS,20081001,33.84,34.32,32,33.92,314500
CMTL,20081001,48.76,50.37,48.31,50.23,249400
CNBKA,20081001,15.5,15.5,15.5,15.5,49000
CNMD,20081001,31.76,31.94,30.98,31.74,273200
CNOB,20081001,9.89,9.9,9.73,9.73,500
CNSL,20081001,15.07,15.22,14.64,14.65,75300
CNTF,20081001,5.1,5.35,4.85,5.3,348100
CNTY,20081001,2.22,2.25,2.01,2.18,65600
COBZ,20081001,11.84,12.19,11.75,11.86,76600
COGT,20081001,10.17,10.39,10.13,10.35,837900
COHR,20081001,34.96,35.07,33.52,33.63,306500
COHU,20081001,15.58,16.6,15.34,15.59,104300
COKE,20081001,44.03,44.5,42.51,44.31,55400
COLB,20081001,17.75,18.15,16.92,17.81,46700
COLM,20081001,20.505,20.77,19.925,20.45,242500
CONN,20081001,18.56,19.08,18.15,18.44,184000
COOL,20081001,34.02,37.38,34.02,36.96,1500
CORE,20081001,6.2025,6.235,5.98,6.125,34200
CORT,20081001,1.34,1.39,1.29,1.3,9900
COST,20081001,64,65,63.64,64.69,3860100
COWN,20081001,8.93,8.93,7.99,8.04,15000
CPHC,20081001,8.99,8.99,7.5,7.5,3000
CPLA,20081001,42.86,44.35,41.15,43.51,117100
CPLP,20081001,10.96,11.14,10.64,10.99,86600
CPRT,20081001,18.755,19.075,18.755,18.965,643800
CPRX,20081001,2.94,2.94,2.94,2.94,1000
CPSI,20081001,28.54,29.81,27.55,29.29,76500
CPSS,20081001,2.23,2.3,2.1,2.23,26500
CPST,20081001,27.2,27.6,24.6,24.6,4162900
CRAI,20081001,28.47,29.03,27.43,28.82,166300
CRAY,20081001,5.03,5.31,5.03,5.29,101100
CREE,20081001,23.06,23.93,22.62,22.94,1033300
CRESY,20081001,10.51,11,10.5,10.69,93400
CRIS,20081001,1.18,1.18,1,1.13,1754100
CRME,20081001,37.8,38,36.7,37.8,527000
CRMT,20081001,18.58,19.25,17.9,18.56,233100
CRNT,20081001,7.34,7.56,7.26,7.26,225100
CROX,20081001,3.52,3.65,3.38,3.58,1536400
CRUS,20081001,5.41,5.46,5.21,5.25,383900
CRVL,20081001,15.125,15.125,13.805,14.01,27800
CRWS,20081001,3.35,3.35,3.35,3.35,0
CRZO,20081001,36.1,36.26,34.03,34.48,601800
CSBK,20081001,11.87,11.87,10.56,11.13,8400
CSCO,20081001,22.28,22.44,21.75,21.95,52093200
CSFL,20081001,17.51,17.98,16.02,17.49,9700
CSGP,20081001,45.29,46,43.61,45.2,215200
CSGS,20081001,16.43,16.94,16.14,16.61,885000
CSIQ,20081001,20.55,21.34,18.63,19.18,3170400
CSPI,20081001,5.02,5.27,4.76,4.76,3500
CSTR,20081001,31.8,32.94,31.8,32.29,287100
CSWC,20081001,34.275,34.7925,34.275,34.7925,300
CSX,20081001,18,18.19,17.31,17.6867,6215300
CTAS,20081001,28.26,28.67,28.11,28.25,1326500
CTBI,20081001,35,35,32.51,34.94,20700
CTHR,20081001,0.6,0.62,0.59,0.6,17100
CTIB,20081001,5.01,5.02,4.65,4.8,9200
CTIC,20081001,3.55,3.75,3.3,3.7,57900
CTRN,20081001,16.09,16.6,15.66,15.9,272200
CTRP,20081001,9.625,9.8475,9.5325,9.835,892400
CTSH,20081001,11.16,11.345,10.825,11.055,4524700
CTWS,20081001,28.71,28.71,26.36,26.91,24500
CTXS,20081001,24.76,24.95,23.38,23.82,4381200
CUBA,20081001,5.79,6.09,5.75,6.09,13400
CUTR,20081001,10.47,10.59,10.35,10.58,35200
CVBF,20081001,13.9,14.75,13.16,13.89,375800
CVCO,20081001,36.47,36.8,34.71,36.15,21100
CVCY,20081001,7,7.01,7,7.01,200
CVGI,20081001,7.13,7.2,6.52,6.66,137400
CVGW,20081001,12.5,12.75,12.33,12.5,14300
CVLT,20081001,11.85,12.04,11.32,11.38,410600
CVLY,20081001,12.72,12.72,12.72,12.72,0
CVTI,20081001,2.99,3.22,2.88,3,50700
CVV,20081001,3.75,3.75,3.65,3.65,2900
CWBC,20081001,5.5,5.5,5.5,5.5,500
CWCO,20081001,16.89,17.39,13.55,15.12,140300
CWST,20081001,11.25,12.59,11.09,11.45,189400
CYAN,20081001,1.55,2.05,1.55,2.05,200
CYBE,20081001,9.18,9.6,8.9,9.21,10700
CYCC,20081001,97.44,97.44,78.12,85.68,74000
CYCCP,20081001,2.5,2.5,2.5,2.5,0
CYNO,20081001,17.77,18.15,17.41,17.49,120400
CYTK,20081001,28.08,28.5,26.28,26.58,93900
CYTR,20081001,3.29,3.57,3.29,3.43,174600
CYTX,20081001,78,84.75,77.55,79.8,156500
CZFC,20081001,5.96,5.96,5.96,5.96,0
CZNC,20081001,21.06,23.25,21.06,22.46,4500
CZWI,20081001,7.25,7.25,7.25,7.25,600
DAIO,20081001,4.21,4.3,3.75,4.23,30100
DAKT,20081001,16.53,16.99,16.17,16.26,260800
DAVE,20081001,6.05,6.05,5.76,5.97,48900
DCOM,20081001,15.01,16.24,15.01,16.24,169900
DCTH,20081001,23.2,23.84,20,21.76,67300
DENN,20081001,2.55,2.55,2.43,2.44,328000
DEPO,20081001,3.64,3.73,3.49,3.7,286100
DGAS,20081001,12.255,12.765,12.19,12.49,3200
DGICA,20081001,17.86,18,17.1,17.35,16400
DGICB,20081001,17.76,17.76,17.76,17.76,0
DGII,20081001,10.13,10.3,9.9,10.24,407200
DGLY,20081001,6.86,7.07,6.82,6.9,413700
DHIL,20081001,91,91,87.16,87.16,4000
DIOD,20081001,18,18.03,17,17.13,434700
DISCA,20081001,18.3,18.3,18.3,18.3,0
DISCB,20081001,18.96,18.96,18.96,18.96,0
DISCK,20081001,6.58,7.16,6.58,7.155,1279600
DISH,20081001,20.57,20.74,20.23,20.69,3307900
DJCO,20081001,40.1,40.1,40.1,40.1,100
DLTR,20081001,12.2334,12.33,11.9367,12.0434,1324500
DMLP,20081001,22.95,23.91,22.7,22.82,32800
DORM,20081001,6.055,6.27,5.855,6.18,10200
DRAD,20081001,1.12,1.2,1.12,1.14,9800
DRAM,20081001,32.94,33.3,32.94,33.3,1000
DRRX,20081001,5.6,5.61,5.3,5.38,241000
DRYS,20081001,51525,56100,49545,53175,3579100
DSGX,20081001,3.67,3.69,3.23,3.57,17300
DSPG,20081001,7.57,7.65,7.13,7.33,93700
DSWL,20081001,3.55,3.57,3.4,3.41,20700
DTLK,20081001,4.26,4.35,3.9,4.05,48900
DTSI,20081001,27.58,28.45,27.39,27.75,92700
DVAX,20081001,14.1,15.8,13.5,15,151600
DWCH,20081001,1.76,1.79,1.5,1.7,2100
DWSN,20081001,46.15,46.15,43.29,43.41,102100
DXCM,20081001,6.15,6.46,5.99,6.11,160900
DXPE,20081001,26.06,28.89,25.32,26,228800
DXYN,20081001,7.27,7.44,7.25,7.25,900
DYNT,20081001,2.25,2.25,1.85,2.15,4200
EBAY,20081001,9.2632,9.36,8.7368,8.7789,17335100
EBIX,20081001,10.1011,10.52,9.7789,10.2,22600
EBSB,20081001,4.1544,4.1544,4.1013,4.134,7000
EBTC,20081001,12.1,12.1,12.1,12.1,100
ECOL,20081001,27.73,27.73,26.86,26.96,113300
ECPG,20081001,13.55,13.61,12.52,13.52,128200
EDAP,20081001,2.24,2.24,1.88,1.88,19900
EDGW,20081001,4.85,4.87,4.67,4.83,7800
EDUC,20081001,4.55,4.55,4.55,4.55,6600
EEFT,20081001,16.68,16.68,16.27,16.54,165400
EEI,20081001,11.19,11.19,9.4,10.49,400
EFII,20081001,13.71,13.96,13.59,13.59,409400
EFOI,20081001,2.3,2.3,2.07,2.1,21400
EFSC,20081001,22.5,22.75,21.19,22.21,13800
EFUT,20081001,7.06,8.01,7.06,7.67,23800
EGBN,20081001,8.4,8.5,8.13,8.13,4800
EGHT,20081001,0.85,0.9,0.82,0.83,72400
EGLE,20081001,19468.8,20448,18302.4,18734.4,1992800
EGLT,20081001,15.27,15.35,15.26,15.33,127800
EGOV,20081001,6.83,6.83,6.58,6.61,113500
EHTH,20081001,16.96,17.71,15.54,15.68,167800
ELGX,20081001,2,2.05,1.96,2.02,152100
ELNK,20081001,8.41,8.41,8.06,8.15,1391000
ELON,20081001,102.1,107.3,95.2,105,471800
ELOS,20081001,14.04,14.13,13.83,13.94,366500
ELSE,20081001,3.82,3.99,3.73,3.99,300
ELTK,20081001,1.23,1.23,1.23,1.23,0
EMCI,20081001,19.66,19.6667,18.64,18.72,6500
EMITF,20081001,1140,1140,1140,1140,900
EMKR,20081001,20,21.56,20,21.48,983100
EMMS,20081001,4.76,4.76,3.8,3.92,270000
ENDP,20081001,19.9,20.19,19.72,19.96,867600
ENG,20081001,13.39,13.45,12.29,12.3,216400
ENOC,20081001,10.24,10.5,9.64,9.66,133700
ENSG,20081001,8.48,8.75,8.275,8.63,84800
ENTG,20081001,4.81,4.86,4.57,4.58,1734300
EPAY,20081001,10.31,10.31,9.75,9.81,49400
EPIX,20081001,1.05,1.08,0.91,0.94,94200
EQIX,20081001,68.28,69.08,65.81,67.59,679300
ERIC,20081001,9.05,9.15,8.69,8.74,11806200
ERIE,20081001,41.04,43.66,41.04,43.66,58400
ERII,20081001,9.78,10.12,8.17,8.63,328100
ESBK,20081001,12,12,12,12,900
ESCA,20081001,2.87,2.87,2.82,2.86,16600
ESEA,20081001,7.86,8,7.51,7.83,286200
ESGR,20081001,94.88,99.2,93.61,95,21000
ESIO,20081001,14.05,14.32,13.81,14.09,83800
ESLT,20081001,51.15,52.22,50.75,51.8,10500
ESMC,20081001,2,2.01,1.9,1.92,3700
ESRX,20081001,36.405,38.25,36.025,37.035,1620900
ESSA,20081001,13.89,13.9,13.4,13.82,54100
ETFC,20081001,29.5,32.5,28.8,32.3,12624200
ETRM,20081001,291.6,291.6,253.8,253.8,5300
EVBS,20081001,12.75,12.75,12.11,12.36,6200
EVEP,20081001,19,19.5,18.12,18.55,64700
EVK,20081001,2.05,2.05,2.05,2.05,500
EVOL,20081001,1.49,1.53,1.49,1.53,600
EWBC,20081001,14.3,14.7,13.55,14.64,648000
EXAC,20081001,22.14,22.22,20.54,21.28,72600
EXAS,20081001,0.86,0.9,0.8,0.87,30400
EXEL,20081001,6.02,6.05,5.83,5.93,622200
EXFO,20081001,3.21,3.28,3.17,3.19,12500
EXLS,20081001,8.69,9.2,8.39,8.56,62000
EXPD,20081001,34.96,36.05,34.16,35.8,2491700
EXPE,20081001,14.92,15.36,14.41,14.95,2913800
EXPO,20081001,16.41,16.41,15.57,16.015,59700
EXTR,20081001,3.16,3.16,2.75,2.77,1624700
EZPW,20081001,18.79,18.8,17.8,18.28,685600
FALC,20081001,5.27,5.27,4.92,5.09,315900
FARM,20081001,23.57,25.46,23.57,24.94,15800
FARO,20081001,20.26,20.96,20.03,20.86,162200
FAST,20081001,24.645,24.645,22.53,22.625,4413700
FBIZ,20081001,15.18,15.18,15.15,15.15,500
FBMS,20081001,12.25,12.25,12.25,12.25,500
FBNC,20081001,16.8,17.5,15.81,15.9,48800
FBSS,20081001,15.5,15.5,15,15.5,3300
FCAP,20081001,15.36,15.36,15.36,15.36,0
FCBC,20081001,36.58,38,35.6,36.34,15800
FCCO,20081001,10.5,10.5,9.51,10,800
FCCY,20081001,9,9,8.75,8.75,1800
FCEL,20081001,71.16,74.04,69.48,72.12,679100
FCNCA,20081001,173.32,173.32,163.01,166.4,11200
FDEF,20081001,11.01,11.96,10.61,11,15800
FDML,20081001,12.8,12.8,11.91,12.08,100700
FEIM,20081001,4.08,4.5,4.06,4.49,37500
FELE,20081001,22.075,22.275,20.61,21.02,154400
FFBC,20081001,14.6,14.79,13.69,14.3,129300
