<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20091008,1.39,1.45,1.25,1.33,23900
AAON,20091008,5.6711,5.6948,5.4489,5.4637,121900
AAPL,20091008,27.2371,27.35,26.9843,27.0386,15650300
AAWW,20091008,32.05,33.9,32,33.8,273500
AAXJ,20091008,51.74,53.49,51.43,53.4,717128
ABAX,20091008,27.23,27.97,26.98,27.07,233100
ABCB,20091008,7.11,7.59,6.78,6.85,49571
ABCO,20091008,12.975,13.2,12.94,13.085,62100
ABIO,20091008,137.34,142.8,132.3,142.38,108381
ABMD,20091008,9.94,10.41,9.68,10.28,1097842
ABTL,20091008,3.25,3.3,2.95,3.2,91800
ACAD,20091008,1.85,1.87,1.79,1.79,944900
ACAS,20091008,3.25,3.31,3.18,3.21,6262000
ACAT,20091008,6.39,6.47,6.18,6.18,33500
ACET,20091008,6.62,6.65,6.6,6.61,66000
ACFC,20091008,1.99,1.99,1.87,1.87,700
ACGL,20091008,22.51,23.6667,22.19,23.3633,2036413
ACHN,20091008,1.8,1.84,1.63,1.71,37100
ACIW,20091008,5.3,5.5867,5.21,5.5433,523100
ACLS,20091008,5.2,5.2,4.84,5.08,1223900
ACOR,20091008,23.13,23.36,22.14,22.28,1261200
ACPW,20091008,4,5.7,3.95,4.7,3543300
ACTG,20091008,7.97,8.35,7.95,8.21,130500
ACTS,20091008,2.65,2.68,2.6,2.66,58500
ACUR,20091008,4.62,4.85,4.4,4.66,22400
ACWI,20091008,41.3,41.5,41.04,41.34,187700
ACWX,20091008,40.29,40.58,40.16,40.36,22100
ACXM,20091008,9.14,9.74,9.08,9.69,1541327
ADBE,20091008,33.74,34.6,33.7,34.33,8629300
ADES,20091008,1.725,1.725,1.65,1.69,3200
ADI,20091008,26.86,26.93,26.2,26.37,4559600
ADP,20091008,34.6356,35.0747,34.5303,34.8727,3156600
ADRA,20091008,24.82,24.96,24.81,24.91,7200
ADRD,20091008,20.38,21.47,20.36,21.34,87079
ADRE,20091008,42.1,42.48,41.9,42.34,151100
ADRU,20091008,21.29,21.3,21.29,21.3,2500
ADSK,20091008,23.84,24,23.61,23.92,3813500
ADTN,20091008,24.18,24.34,23.82,24.26,817500
AEHR,20091008,1.19,1.28,1.06,1.18,145743
AEIS,20091008,14.02,14.18,13.88,14,190600
AEPI,20091008,38.9,39.42,38.49,38.64,77000
AETI,20091008,2.41,2.41,2.41,2.41,0
AEY,20091008,2.18,2.19,2.15,2.19,7000
AEZS,20091008,708,714,690,714,364400
AFAM,20091008,31.55,32.59,31.47,31.82,227700
AFSI,20091008,5.95,5.985,5.805,5.815,130300
AGEN,20091008,2.09,2.24,2.05,2.05,2542400
AGII,20091008,33.95,34.57,33.46,34.41,750752
AGNC,20091008,27.94,28.17,27.79,27.93,236800
AGYS,20091008,7.28,7.37,7.08,7.08,91100
AHGP,20091008,19.51,21.33,19.51,21.22,114154
AHPI,20091008,5.99,5.99,5.47,5.48,10200
AIMC,20091008,10.33,11.39,10.01,11.21,374507
AINV,20091008,9.82,9.9,9.63,9.72,1345900
AIRM,20091008,10.8667,11.0733,10.8133,10.9633,59100
AIRT,20091008,10.39,11,10.33,10.66,16100
AIXG,20091008,25.98,29.18,25.98,28.84,729044
AKAM,20091008,20.17,20.79,20.17,20.24,7319000
AKRX,20091008,1.34,1.36,1.27,1.27,321100
ALCO,20091008,29.68,29.91,28.93,28.94,27600
ALGN,20091008,15.17,16.45,15.17,15.93,2859716
ALGT,20091008,37.45,39.51,37.45,38.6,327800
ALKS,20091008,8.85,9.25,8.44,8.77,2619025
ALLT,20091008,3.8,3.8,3.6,3.72,17275
ALNY,20091008,21.73,22.25,21.08,21.57,509752
ALOG,20091008,37.48,37.98,37,37.47,50600
ALOT,20091008,6.96,6.96,6.96,6.96,0
ALSK,20091008,8.81,8.88,8.65,8.77,383200
ALXN,20091008,22.215,22.435,21.54,22.24,2009013
AMAG,20091008,40.4,40.5,36.51,36.96,3250259
AMAT,20091008,13.06,13.15,12.82,13.08,23178300
AMCC,20091008,9.76,9.76,9.42,9.57,511900
AMCN,20091008,7.12,7.19,6.85,7.11,92000
AMD,20091008,5.58,5.67,5.46,5.51,20299200
AMED,20091008,43.07,43.43,42.38,43.1,823000
AMGN,20091008,58.8,59.44,58.01,58.89,19710917
AMKR,20091008,6.88,6.95,6.7,6.91,2464200
AMNB,20091008,21.96,22.33,21.84,22.27,11600
AMOT,20091008,2.49,2.6,2.41,2.49,7900
AMOV,20091008,23,23.53,23,23.525,5800
AMPH,20091008,24.16,24.83,24.16,24.28,18100
AMRB,20091008,7.45,7.59,7.4,7.4,7700
AMRI,20091008,8.6,9.13,8.56,9.06,297670
AMRN,20091008,1.6,1.6,1.41,1.5,35000
AMSC,20091008,317.7,320.1,308.8,313.7,685600
AMSF,20091008,17.11,17.39,16.99,17.03,136000
AMSG,20091008,21.54,21.75,21.15,21.55,199200
AMSWA,20091008,6.66,6.66,6.42,6.42,26300
AMTD,20091008,19.7,20.25,19.7,20.2,3893000
AMWD,20091008,19.72,19.76,19.01,19.36,133155
AMZN,20091008,94.8,96.72,94.23,95.22,9679400
ANAT,20091008,87.92,89.22,87.17,88.46,29200
ANCX,20091008,6.66,6.66,6.4,6.4,9800
ANDE,20091008,23.68,24.3333,23.4333,23.7667,257600
ANGO,20091008,14.45,14.79,14.3,14.61,211800
ANIK,20091008,6.44,6.49,6.16,6.2,85672
ANSS,20091008,37.59,41.64,37.39,41.56,2237954
APEI,20091008,35.46,37.05,34.93,36.83,244300
APOG,20091008,14.86,15.58,14.75,15.11,318600
APOL,20091008,73.76,74.93,73.14,74.23,2209900
APPY,20091008,94.08,95.04,91.2,93.12,130800
ARAY,20091008,6.67,6.8,6.6,6.62,173400
ARCC,20091008,11.11,11.14,10.95,11.06,684700
ARCI,20091008,2.15,2.28,2.06,2.11,18100
ARCW,20091008,0.94,0.94,0.94,0.94,300
AREX,20091008,8.69,9.54,8.55,9.34,186979
ARIA,20091008,2.09,2.11,2.06,2.07,1098300
ARII,20091008,10.46,10.58,10.12,10.2,87300
ARKR,20091008,16.33,16.44,15.85,15.89,10500
ARLP,20091008,18.405,18.875,18.36,18.75,83000
ARNA,20091008,4.25,4.25,4.14,4.16,1793000
AROW,20091008,26.29,27.77,26.11,26.71,56056
ARQL,20091008,4.25,4.35,4.17,4.2,231800
ARRS,20091008,11.77,12.02,11.45,11.62,3234000
ARRY,20091008,2.55,2.7,2.55,2.58,351900
ARTNA,20091008,16.99,17.18,16.98,16.99,8500
ARTW,20091008,4.71,5.2,4.71,4.91,11900
ARTX,20091008,1.85,1.99,1.78,1.88,175863
ARWR,20091008,0.59,0.6,0.51,0.51,441700
ASCMA,20091008,25.22,25.43,24.66,24.98,55000
ASFI,20091008,7.41,7.6,7.25,7.51,14900
ASML,20091008,29.75,29.95,29.39,29.67,2242900
ASPS,20091008,14.59,14.59,14.45,14.48,60500
