<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080505,2.25,2.35,2.25,2.3,3200
AAON,20080505,5.6237,5.6237,5.4341,5.4993,64400
AAPL,20080505,25.9886,26.4729,25.8643,26.39,30519800
AAWW,20080505,61.44,62.35,61.31,61.57,62000
ABAX,20080505,25.31,25.62,24.75,25,427800
ABCB,20080505,15.46,15.71,15.24,15.34,65200
ABCO,20080505,24,24.015,23.585,23.715,173600
ABMD,20080505,15.25,15.45,14.72,14.81,156000
ABTL,20080505,10.05,10.1,9.7,9.95,172000
ACAD,20080505,8.12,8.23,7.94,8.06,168900
ACAS,20080505,29.74,30.39,29.01,29.77,8770900
ACAT,20080505,7.9,7.9,7.6,7.71,64200
ACET,20080505,7.02,7.16,6.97,7.01,29500
ACFC,20080505,8.36,9.05,8.32,8.98,16600
ACGL,20080505,23.1233,23.36,23.1233,23.25,690500
ACHN,20080505,3.74,4.09,3.73,3.87,4600
ACIW,20080505,7.4667,7.59,7.3633,7.39,320000
ACLS,20080505,22.48,22.56,22.08,22.48,344200
ACOR,20080505,21.83,22,20.85,21.2,490600
ACPW,20080505,6.8,6.8,6.2,6.35,159900
ACTG,20080505,5.15,5.33,5.14,5.23,139200
ACTS,20080505,3.73,3.77,3.58,3.62,121700
ACUR,20080505,9.1,9.95,9.1,9.95,18300
ACWI,20080505,53.51,53.57,53.4,53.57,4400
ACWX,20080505,54.54,54.62,54.47,54.6,10200
ACXM,20080505,12.4,12.43,11.99,12.13,164000
ADBE,20080505,40.39,40.47,39.79,40.15,5762900
ADES,20080505,5.225,5.3,5.1,5.225,17300
ADI,20080505,33.27,33.97,33.13,33.64,5640000
ADP,20080505,37.6559,38.2177,37.6559,38.13,1897900
ADRA,20080505,34.42,34.53,34.41,34.5,38900
ADRD,20080505,30.41,30.61,30.41,30.59,341700
ADRE,20080505,55.5,55.78,55.19,55.56,252200
ADRU,20080505,30.59,30.72,30.59,30.69,5000
ADSK,20080505,38.98,39.02,37.86,38.35,4478600
ADTN,20080505,23.46,23.87,23.25,23.36,1321100
AEHR,20080505,8.96,8.96,8.62,8.75,142900
AEIS,20080505,14.16,14.51,14,14.44,310500
AEPI,20080505,28.54,28.54,27.83,28.09,11900
AETI,20080505,5,5.31,5,5.09,21100
AEY,20080505,4.04,4.11,4,4.11,8500
AEZS,20080505,720,750,714,726,14400
AFAM,20080505,19.1,19.1,18.8,18.98,32900
AFSI,20080505,7.99,8.09,7.88,8.055,548200
AGEN,20080505,2.2,2.27,2.18,2.24,217700
AGII,20080505,36.54,36.54,34.48,35.45,111700
AGYS,20080505,11.2,11.4,11.17,11.39,176800
AHGP,20080505,25.73,25.92,25.22,25.43,146200
AHPI,20080505,6.05,6.29,6.05,6.29,14700
AIMC,20080505,15.86,15.86,14.99,15.21,252500
AINV,20080505,17.25,17.36,16.61,16.82,1029600
AIRM,20080505,13.1633,13.2567,12.8,12.91,220000
AIRT,20080505,9.22,9.22,9.01,9.18,15200
AIXG,20080505,15.72,15.93,15.6,15.63,84000
AKAM,20080505,35,35.57,34.62,35.17,3010400
AKRX,20080505,4.59,4.7,4.54,4.63,189900
ALCO,20080505,39.05,39.51,38.5,38.51,14200
ALGN,20080505,12.18,12.42,12.09,12.16,961200
ALGT,20080505,27.76,28.21,27.43,27.75,172600
ALKS,20080505,12.85,12.99,12.64,12.89,1055300
ALLT,20080505,3.44,3.44,3.26,3.33,5900
ALNY,20080505,26.59,26.64,25.35,25.35,337100
ALOG,20080505,60.35,61.35,59.69,60.84,96800
ALOT,20080505,8.4,8.56,8.4,8.51,7200
ALSK,20080505,11.7,11.73,11.36,11.43,684900
ALXN,20080505,36.34,36.6,35.43,35.465,469200
AMAG,20080505,40.5,41.79,40.2,40.69,309800
AMAT,20080505,19.85,19.86,19.18,19.46,12582000
AMCC,20080505,8.47,8.47,8.22,8.31,1664900
AMCN,20080505,21.52,21.85,20.96,20.96,263400
AMD,20080505,6.16,6.59,6.11,6.53,41537000
AMED,20080505,51.26,51.75,50.6,51.66,483200
AMGN,20080505,42.93,43.1,42.27,42.79,4436400
AMKR,20080505,11.85,12.35,11.75,11.88,4651700
AMNB,20080505,19.04,19.04,18.99,18.99,1200
AMOT,20080505,5.41,5.5,5.14,5.14,7500
AMOV,20080505,28.95,29.15,28.95,29.09,2100
AMPH,20080505,22.34,23,22.17,22.91,23100
AMRB,20080505,14.49,14.51,14.49,14.5,900
AMRI,20080505,12.92,13.93,12.92,13.21,434400
AMRN,20080505,2.6,2.78,2.6,2.7,2200
AMSC,20080505,261.5,265.6,254.3,255.7,309500
AMSF,20080505,15.12,15.74,15.07,15.21,119300
AMSG,20080505,25.15,25.52,24.86,25.43,176600
AMSWA,20080505,6.14,6.26,6.08,6.11,56200
AMTD,20080505,19,19.35,18.76,18.84,3061800
AMWD,20080505,19.99,20.54,19.79,20.41,61300
AMZN,20080505,77.27,77.77,75.87,75.92,5647800
ANAT,20080505,118,119.49,116.5,118.25,11000
ANCX,20080505,7.11,7.21,7.08,7.21,8800
ANDE,20080505,30.9267,31.1067,30.4333,30.6333,141800
ANGO,20080505,14.67,14.94,14.65,14.89,289500
ANIK,20080505,9.28,10.02,9.28,9.95,138600
ANSS,20080505,43.7,44.9,43.58,43.74,1041300
APEI,20080505,33.64,34.9,33.1,34.86,89500
APOG,20080505,22.86,23.14,22.33,22.53,418600
APOL,20080505,53.26,53.56,49.85,50.28,4189200
APPY,20080505,209.28,216,196.8,203.52,195800
ARAY,20080505,8.5,9.27,8.37,9.13,2572600
ARCC,20080505,12,12,11.68,11.8,1455900
ARCI,20080505,6.61,6.68,6.33,6.65,22900
ARCW,20080505,1.96,1.96,1.96,1.96,1900
AREX,20080505,20.5,21.75,20.26,21.2,101100
ARIA,20080505,2.97,2.97,2.84,2.89,380300
ARII,20080505,21.06,21.32,20.81,21.26,46800
ARKR,20080505,26.77,26.77,26.77,26.77,0
ARLP,20080505,21.25,21.89,21.105,21.795,136700
ARNA,20080505,5.56,5.65,5.53,5.56,838400
AROW,20080505,23.29,23.45,22.51,22.88,12700
ARQL,20080505,4,4,3.77,3.83,216400
ARRS,20080505,8.23,8.51,8.19,8.47,4307900
ARRY,20080505,6.2,6.22,5.93,5.97,242700
ARTNA,20080505,19,19,18.11,18.61,2400
ARTW,20080505,21.34,21.84,20.51,21.56,21100
ARTX,20080505,2.36,2.36,2.28,2.31,21300
ARWR,20080505,2.68,2.68,2.53,2.55,142500
ASFI,20080505,9.77,10.23,9.5,9.75,489400
ASML,20080505,29.07,29.15,28.76,28.84,2414500
ASRV,20080505,2.92,3.04,2.91,3.04,21100
ASRVP,20080505,24.55,24.55,24.55,24.55,200
ASTE,20080505,37.22,38.29,37.22,37.74,136100
ASUR,20080505,0.36,0.36,0.3133,0.3133,119500
ASYS,20080505,12.88,13.09,12.78,13,64100
ATAI,20080505,10.54,10.9,10.5,10.55,7900
ATEC,20080505,58.92,60.6,57,57.12,23800
ATHN,20080505,27,27.13,26.38,27,260300
ATHX,20080505,2.8,2.8,2.8,2.8,3100
ATLO,20080505,20.99,21,19.63,20.06,3400
ATNI,20080505,33.09,33.85,33,33.12,51200
ATRC,20080505,13.19,13.24,12.31,12.47,10200
ATRI,20080505,109.25,109.25,107.06,107.06,3400
ATRO,20080505,14.125,14.4583,14.125,14.2,39600
ATVI,20080505,13.62,13.635,13.56,13.61,3000600
AUBN,20080505,22.6,22.6,22.6,22.6,1000
AUDC,20080505,4.29,4.43,4.21,4.41,122100
AVAV,20080505,24.25,24.4,23.77,23.99,83800
AVID,20080505,20.68,20.98,20.6,20.85,344500
AWRE,20080505,3.15,3.32,3.13,3.32,16200
AXTI,20080505,4.89,4.97,4.73,4.88,76700
AZPN,20080505,13.9,14.15,13.8,13.85,357300
BABY,20080505,21.66,21.8,21.24,21.67,358600
BANF,20080505,44.73,46.91,44.65,45.87,56400
BANFP,20080505,25,25,25,25,0
BANR,20080505,140.63,142.03,137.13,137.2,100200
BASI,20080505,5.35,5.45,5.35,5.37,1400
BBBY,20080505,33.05,33.71,32.46,33.55,5578900
BBGI,20080505,4.77,4.79,4.6,4.61,5200
BBOX,20080505,30.67,30.67,29.59,29.95,77700
BBRY,20080505,132.89,135.85,131.73,133.18,15251600
BBSI,20080505,12.37,12.49,12.18,12.26,70500
BCBP,20080505,14.25,14.25,14.25,14.25,200
BCPC,20080505,15.5333,15.6333,15.2533,15.4333,63800
BCRX,20080505,3.56,3.58,3.31,3.41,100000
BDSI,20080505,2.28,2.45,2.25,2.45,18800
BEAT,20080505,23.16,23.17,22.84,23.03,43500
BEAV,20080505,40,40.71,39.55,40.05,802600
BEBE,20080505,10.64,10.75,10.45,10.52,1097600
BECN,20080505,11.29,11.4,11.03,11.18,674200
