<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110523,2.04,2.05,1.96,2,11600
AAON,20110523,9.4993,9.6919,9.4993,9.6,32200
AAPL,20110523,47.1386,47.9971,47.06,47.7714,13661000
AAWW,20110523,63.47,63.78,60.87,61.39,206600
AAXJ,20110523,61.2,61.36,60.93,61.26,684000
ABAX,20110523,30.42,30.42,29.51,29.85,89800
ABCB,20110523,8.84,8.94,8.74,8.74,42700
ABCD,20110523,2.95,2.99,2.85,2.86,22400
ABCO,20110523,25.135,25.635,24.885,25.11,93500
ABIO,20110523,95.76,95.76,86.1,87.78,572200
ABMD,20110523,17.6,17.94,17.55,17.89,433600
ABTL,20110523,5.3,5.75,5.3,5.6,148700
ACAD,20110523,2.02,2.02,1.76,1.9,712700
ACAS,20110523,9.69,9.77,9.51,9.51,3314800
ACAT,20110523,12.83,12.98,12.64,12.67,66900
ACET,20110523,6.95,7.06,6.9,6.96,98800
ACFC,20110523,9,9,8.61,8.61,1100
ACGL,20110523,34.08,34.4,34.05,34.23,427400
ACHN,20110523,5.51,6,5.4,5.91,1381000
ACIW,20110523,10.33,10.3667,10.1867,10.2867,270000
ACLS,20110523,6.88,7.04,6.8,6.84,695400
ACNB,20110523,15.3,15.38,15.15,15.15,3900
ACOR,20110523,30,31.73,29.62,31.67,1353400
ACPW,20110523,10.8,10.95,10.7,10.8,317700
ACRX,20110523,4.15,4.15,4.02,4.07,23500
ACTG,20110523,37.83,38.13,37.5,37.84,437800
ACTS,20110523,2.21,2.26,2.18,2.2,70200
ACUR,20110523,4.68,4.69,4.57,4.63,94900
ACWI,20110523,47.71,47.92,47.59,47.76,124400
ACWX,20110523,44.18,44.29,43.94,44.17,127600
ACXM,20110523,13.48,13.64,13.38,13.48,220900
ADBE,20110523,34.8,34.81,34.17,34.43,3605200
ADES,20110523,4.345,4.625,4.345,4.465,33900
ADI,20110523,41.43,41.44,40.79,41.03,4176000
ADP,20110523,46.9096,47.0763,46.7339,46.9009,2800000
