<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080526,1.54,1.54,1.54,1.54,0
AAON,20080526,5.9467,5.9467,5.9467,5.9467,0
AAPL,20080526,25.8814,25.8814,25.8814,25.8814,0
AAWW,20080526,61.76,61.76,61.76,61.76,0
ABAX,20080526,28.12,28.12,28.12,28.12,0
ABCB,20080526,14.13,14.13,14.13,14.13,0
ABCO,20080526,22.025,22.025,22.025,22.025,0
ABMD,20080526,13.8,13.8,13.8,13.8,0
ABTL,20080526,9.25,9.25,9.25,9.25,0
ACAD,20080526,8.21,8.21,8.21,8.21,0
ACAS,20080526,31.42,31.42,31.42,31.42,0
ACAT,20080526,7.54,7.54,7.54,7.54,0
ACET,20080526,7.85,7.85,7.85,7.85,0
ACFC,20080526,8.58,8.58,8.58,8.58,0
ACGL,20080526,23.2833,23.2833,23.2833,23.2833,0
ACHN,20080526,3.1,3.1,3.1,3.1,0
ACIW,20080526,5.59,5.59,5.59,5.59,0
ACLS,20080526,21.92,21.92,21.92,21.92,0
ACOR,20080526,21.01,21.01,21.01,21.01,0
ACPW,20080526,6.95,6.95,6.95,6.95,0
ACTG,20080526,4.82,4.82,4.82,4.82,0
ACTS,20080526,3.43,3.43,3.43,3.43,0
ACUR,20080526,9.51,9.51,9.51,9.51,0
ACWI,20080526,53.04,53.04,53.04,53.04,0
ACWX,20080526,54.96,54.96,54.96,54.96,0
ACXM,20080526,13.63,13.63,13.63,13.63,0
ADBE,20080526,41.25,41.25,41.25,41.25,0
ADES,20080526,4.85,4.85,4.85,4.85,0
ADI,20080526,33.81,33.81,33.81,33.81,0
ADP,20080526,36.7077,36.7077,36.7077,36.7077,0
ADRA,20080526,33.35,33.35,33.35,33.35,0
ADRD,20080526,30.39,30.39,30.39,30.39,0
ADRE,20080526,55.85,55.85,55.85,55.85,0
ADRU,20080526,30.63,30.63,30.63,30.63,0
ADSK,20080526,38.75,38.75,38.75,38.75,0
ADTN,20080526,23.91,23.91,23.91,23.91,0
AEHR,20080526,8.55,8.55,8.55,8.55,0
AEIS,20080526,14.97,14.97,14.97,14.97,0
AEPI,20080526,24.91,24.91,24.91,24.91,0
AETI,20080526,5.4,5.4,5.4,5.4,0
AEY,20080526,3.73,3.73,3.73,3.73,0
AEZS,20080526,834,834,834,834,0
AFAM,20080526,24.07,24.07,24.07,24.07,0
AFSI,20080526,7.315,7.315,7.315,7.315,0
AGEN,20080526,2.33,2.33,2.33,2.33,0
AGII,20080526,37.8,37.8,37.8,37.8,0
AGNC,20080526,19.05,19.05,19.05,19.05,0
AGYS,20080526,9.82,9.82,9.82,9.82,0
AHGP,20080526,26.62,26.62,26.62,26.62,0
AHPI,20080526,6.8,6.8,6.8,6.8,0
AIMC,20080526,15.92,15.92,15.92,15.92,0
AINV,20080526,18.01,18.01,18.01,18.01,0
AIRM,20080526,12.4167,12.4167,12.4167,12.4167,0
AIRT,20080526,9.03,9.03,9.03,9.03,0
AIXG,20080526,14.76,14.76,14.76,14.76,0
AKAM,20080526,36.43,36.43,36.43,36.43,0
AKRX,20080526,4.39,4.39,4.39,4.39,0
ALCO,20080526,38.68,38.68,38.68,38.68,0
ALGN,20080526,12.72,12.72,12.72,12.72,0
ALGT,20080526,20.78,20.78,20.78,20.78,0
ALKS,20080526,12.75,12.75,12.75,12.75,0
ALLT,20080526,3.17,3.17,3.17,3.17,0
ALNY,20080526,29.45,29.45,29.45,29.45,0
ALOG,20080526,63.13,63.13,63.13,63.13,0
ALOT,20080526,10,10,10,10,0
ALSK,20080526,12.1,12.1,12.1,12.1,0
ALXN,20080526,33.39,33.39,33.39,33.39,0
AMAG,20080526,38.62,38.62,38.62,38.62,0
AMAT,20080526,18.92,18.92,18.92,18.92,0
AMCC,20080526,8.69,8.69,8.69,8.69,0
AMCN,20080526,17.72,17.72,17.72,17.72,0
AMD,20080526,6.88,6.88,6.88,6.88,0
AMED,20080526,51.17,51.17,51.17,51.17,0
AMGN,20080526,42.38,42.38,42.38,42.38,0
AMKR,20080526,10.88,10.88,10.88,10.88,0
AMNB,20080526,18.5,18.5,18.5,18.5,0
AMOT,20080526,5.27,5.27,5.27,5.27,0
AMOV,20080526,28.465,28.465,28.465,28.465,0
AMPH,20080526,22.74,22.74,22.74,22.74,0
AMRB,20080526,13.1,13.1,13.1,13.1,0
AMRI,20080526,13.6,13.6,13.6,13.6,0
AMRN,20080526,2.46,2.46,2.46,2.46,0
AMSC,20080526,309.1,309.1,309.1,309.1,0
AMSF,20080526,15.83,15.83,15.83,15.83,0
AMSG,20080526,26.16,26.16,26.16,26.16,0
AMSWA,20080526,6.18,6.18,6.18,6.18,0
AMTD,20080526,17.29,17.29,17.29,17.29,0
AMWD,20080526,22.19,22.19,22.19,22.19,0
AMZN,20080526,78.35,78.35,78.35,78.35,0
ANAT,20080526,112.21,112.21,112.21,112.21,0
ANCX,20080526,7.15,7.15,7.15,7.15,0
ANDE,20080526,27.5,27.5,27.5,27.5,0
ANGO,20080526,15.03,15.03,15.03,15.03,0
ANIK,20080526,8.64,8.64,8.64,8.64,0
ANSS,20080526,41.76,41.76,41.76,41.76,0
APEI,20080526,35.68,35.68,35.68,35.68,0
APOG,20080526,21.66,21.66,21.66,21.66,0
APOL,20080526,43.43,43.43,43.43,43.43,0
APPY,20080526,237.12,237.12,237.12,237.12,0
ARAY,20080526,9.99,9.99,9.99,9.99,0
ARCC,20080526,12.05,12.05,12.05,12.05,0
ARCI,20080526,6.39,6.39,6.39,6.39,0
ARCW,20080526,1.82,1.82,1.82,1.82,0
AREX,20080526,22.45,22.45,22.45,22.45,0
ARIA,20080526,2.49,2.49,2.49,2.49,0
