<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101018,1.69,1.72,1.69,1.72,7100
AAON,20101018,7.3037,7.3067,7.2385,7.2919,31200
AAPL,20101018,45.4957,45.5714,44.8986,45.4286,39444900
AAWW,20101018,55.37,56.75,55.1,56.37,201700
AAXJ,20101018,62.94,63.35,62.68,63.31,203300
ABAX,20101018,24.42,24.88,24.26,24.7,52500
ABCB,20101018,9.34,9.66,8.8,9.55,80700
ABCD,20101018,3.21,3.4,3.21,3.39,25200
ABCO,20101018,23.625,23.8,23.365,23.775,42100
ABIO,20101018,175.98,178.5,170.1,173.46,66400
ABMD,20101018,11.01,11.09,10.79,10.88,150700
ABTL,20101018,4.5,4.5,4.2,4.2,356400
ACAD,20101018,0.89,0.89,0.87,0.89,135200
ACAS,20101018,6.29,6.45,6.29,6.44,3155200
ACAT,20101018,12.57,12.83,12.48,12.6,40600
ACET,20101018,7.37,7.68,7.33,7.63,299200
ACFC,20101018,1.27,1.29,1.08,1.1,42300
ACGL,20101018,28.2,28.31,28.0867,28.2733,116300
ACHN,20101018,2.8,2.85,2.8,2.8,48500
ACIW,20101018,7.7967,7.8833,7.74,7.8367,54600
ACLS,20101018,8.04,8.36,7.8,8.28,602000
ACOR,20101018,28.9,28.9,27.53,27.57,756600
ACPW,20101018,8.05,8.05,7.7,7.7,300600
ACTG,20101018,21.59,21.84,21.03,21.2,234900
ACTS,20101018,2,2.04,2,2.01,21200
ACUR,20101018,2.65,2.74,2.6,2.74,31900
ACWI,20101018,44.98,45.2,44.82,45.12,1369000
ACWX,20101018,43.15,43.46,43.13,43.4,81700
ACXM,20101018,17.95,18.36,17.78,18,1162100
ADBE,20101018,27.8,28.19,27.48,28.06,8073800
ADES,20101018,2.725,3.36,2.725,3.24,87100
ADI,20101018,31.59,31.65,30.92,31.55,3672600
ADP,20101018,37.5242,37.7523,37.3925,37.7173,2406000
ADRA,20101018,26.63,26.9,26.63,26.9,7000
ADRD,20101018,21.43,21.53,21.42,21.53,4000
ADRE,20101018,46.48,47.1,46.48,47.03,87100
ADRU,20101018,21.25,21.38,21.25,21.35,12500
ADSK,20101018,33.29,33.32,32.75,33.16,2917500
ADTN,20101018,32.2,32.76,32.06,32.55,1795500
ADUS,20101018,3.64,3.8,3.57,3.78,29300
AEHR,20101018,1.28,1.28,1.2,1.23,1900
AEIS,20101018,14.78,15.2,14.5,15.13,686700
AEPI,20101018,25.13,25.86,25.13,25.56,10100
AETI,20101018,2.3,2.32,2.29,2.3,10400
AEY,20101018,3.14,3.15,3.13,3.13,5700
AEZS,20101018,768,774,750,762,765800
AFAM,20101018,31.24,31.79,30.89,31.6,55900
AFSI,20101018,7.675,7.775,7.6,7.77,88800
AGEN,20101018,1.05,1.05,1,1.01,414600
AGII,20101018,35.62,36.04,35.51,36.04,55800
AGNC,20101018,27.65,27.86,27.65,27.85,876700
AGYS,20101018,7.43,7.44,7.22,7.3,76200
AHGP,20101018,44.01,44.48,43.25,44.24,38200
AHPI,20101018,4.2,4.2,4.2,4.2,0
AIMC,20101018,14.75,15.02,14.51,14.95,54100
AINV,20101018,10.45,10.6,10.44,10.6,1525800
AIRM,20101018,14.3,14.7433,14.3,14.7067,51300
AIRT,20101018,8.75,8.75,8.72,8.72,4900
AIXG,20101018,31.77,31.85,31.11,31.43,261400
AKAM,20101018,47.09,47.2,45.53,45.94,3975300
AKRX,20101018,4.68,4.77,4.67,4.72,758900
ALCO,20101018,26.32,27.26,26.1,27.15,10700
ALGN,20101018,20.49,21.05,20.48,21,830500
ALGT,20101018,41.4,41.4,40.95,41.21,131900
ALIM,20101018,11.06,11.49,10.71,10.88,57300
ALKS,20101018,14.83,15,14.7,14.99,685800
ALLT,20101018,6.73,7,6.67,6.99,123300
ALNY,20101018,13.68,13.85,13.55,13.67,190000
ALOG,20101018,45.16,45.82,45.16,45.68,103700
ALOT,20101018,6.7,6.8,6.55,6.79,4400
ALSK,20101018,9.98,10.13,9.92,10.13,249200
ALXN,20101018,34.045,34.205,33.945,34.155,647900
AMAG,20101018,20.56,20.77,20.23,20.66,224100
AMAT,20101018,11.98,12.03,11.77,11.95,13884700
AMCC,20101018,9.7,9.7,9.47,9.61,589600
AMCN,20101018,5.73,5.74,5.6,5.71,192100
AMD,20101018,7.11,7.13,6.89,6.96,26666600
AMED,20101018,25.92,26.2,25.66,26,514600
AMGN,20101018,56.37,57.96,56.21,57.96,10202300
AMKR,20101018,6.91,6.96,6.82,6.86,912900
AMNB,20101018,21.55,22.99,21.55,22.99,2300
AMOT,20101018,4.79,4.96,4.56,4.92,10600
AMOV,20101018,28.07,28.375,28.07,28.375,1400
AMPH,20101018,32.37,32.47,32.37,32.47,21300
AMRB,20101018,5.96,5.98,5.91,5.98,1100
AMRI,20101018,6.76,6.85,6.69,6.85,19700
AMRN,20101018,3.14,3.14,3.05,3.1,495300
AMRS,20101018,17.74,17.74,17.25,17.33,22700
AMSC,20101018,359.3,367.8,355.6,356.6,577200
AMSF,20101018,19.04,19.37,18.96,19.3,43400
