<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20080821,1.47,1.47,1.47,1.47,0
AAON,20080821,6.2074,6.2489,6.083,6.1363,45600
AAPL,20080821,24.9243,25.0643,24.5557,24.8986,19286300
AAWW,20080821,51.1,51.64,49.92,51.3,222200
AAXJ,20080821,49.02,49.02,49.02,49.02,0
ABAX,20080821,21.25,21.43,20.93,21.05,343700
ABCB,20080821,12.09,12.25,11.61,11.93,11300
ABCO,20080821,15.725,16.035,15.115,15.57,125100
ABMD,20080821,18.25,18.25,17.93,17.98,220700
ABTL,20080821,5.35,5.6,5.35,5.45,14700
ACAD,20080821,2.71,2.98,2.66,2.69,141700
ACAS,20080821,20.81,21.18,20.63,20.69,2921100
ACAT,20080821,10.03,10.22,9.79,9.9,89700
ACET,20080821,7.91,7.97,7.81,7.82,13600
ACFC,20080821,8.16,8.16,8.15,8.15,1900
ACGL,20080821,23.06,23.1967,22.95,23.02,127000
ACHN,20080821,2.99,3,2.71,2.71,1800
ACIW,20080821,5.5933,5.7667,5.45,5.6767,536200
ACLS,20080821,19.44,19.68,19.2,19.24,295900
ACOR,20080821,28.01,28.49,27.9,28.2,443800
ACPW,20080821,3.7,3.75,3.55,3.65,70800
ACTG,20080821,3.92,3.92,3.56,3.6,112100
ACTS,20080821,3.15,3.17,3.11,3.14,232800
ACUR,20080821,7.89,8.35,7.89,8.14,16700
ACWI,20080821,46.44,46.87,46.37,46.78,76500
ACWX,20080821,45.26,45.68,45.1,45.53,119200
ACXM,20080821,13.8,13.97,13.65,13.71,361100
ADBE,20080821,43.87,44.78,43.44,44.51,5308800
ADES,20080821,4.08,4.28,4.08,4.28,1600
ADI,20080821,29.14,29.27,28.55,28.7,6948600
ADP,20080821,38.5251,39.3327,38.3407,39.2626,1703600
ADRA,20080821,28.17,28.45,28.17,28.41,5900
ADRD,20080821,25.22,25.47,25.22,25.42,19900
ADRE,20080821,44.89,45.36,44.85,45.22,337400
ADRU,20080821,25.26,25.5,25.26,25.5,6700
ADSK,20080821,37.06,37.06,36.23,36.62,1874600
ADTN,20080821,22.49,22.77,22.21,22.51,738000
AEHR,20080821,4.5,4.73,4.5,4.62,89400
AEIS,20080821,16.37,16.37,15.78,15.79,317600
AEPI,20080821,15.75,16.46,15.52,16.11,36700
AETI,20080821,4,4.17,4,4.15,4200
AEY,20080821,2.74,2.78,2.72,2.76,126400
AEZS,20080821,660,660,654,654,7100
AFAM,20080821,42.02,42.89,41.55,42.71,141100
AFSI,20080821,7.1,7.19,7.035,7.09,139900
AGEN,20080821,1.88,1.88,1.77,1.81,55900
AGII,20080821,36.12,36.9,35.66,36.17,53400
AGNC,20080821,16.8,17.49,16.8,17.46,117300
AGYS,20080821,12.92,13.13,12.85,12.96,78600
AHGP,20080821,27.78,28.16,27.44,27.59,52100
AHPI,20080821,7,7,7,7,0
AIMC,20080821,17.92,18,17.75,17.9,97400
AINV,20080821,16.68,16.8,16.35,16.56,631000
AIRM,20080821,10.21,10.2933,10.0967,10.1333,160900
AIRT,20080821,11.14,11.24,10.91,11.16,18900
AIXG,20080821,10.23,10.43,10.23,10.39,11500
AKAM,20080821,22.56,22.88,22.49,22.59,2687800
AKRX,20080821,4.68,4.87,4.47,4.86,210000
ALCO,20080821,43.21,43.69,43.13,43.13,2500
ALGN,20080821,12.2,12.61,12.2,12.41,586400
ALGT,20080821,28.86,29.81,28.51,29.2,194300
ALKS,20080821,14.6,14.88,14.46,14.75,1641700
ALLT,20080821,2.63,2.63,2.48,2.48,8900
ALNY,20080821,30.27,30.37,29.24,29.64,975400
ALOG,20080821,67.92,67.92,66.23,67.38,65900
ALOT,20080821,9.79,9.84,9.64,9.77,4100
ALSK,20080821,10.86,10.99,10.75,10.77,585700
ALXN,20080821,44.63,45.15,43.085,44,1217400
AMAG,20080821,43.11,43.79,41.72,42,895500
AMAT,20080821,18.3,18.49,18.15,18.36,10960400
AMCC,20080821,8.16,8.35,8.1,8.25,914200
AMCN,20080821,11.2,11.56,11.2,11.44,111800
AMD,20080821,5.58,5.82,5.54,5.76,14840500
AMED,20080821,54.47,54.68,53,53.72,1027200
AMGN,20080821,63.01,63.91,62.78,63.81,6915200
AMKR,20080821,8.08,8.14,7.89,7.91,2303700
AMNB,20080821,17.05,17.98,17.05,17.57,1000
AMOT,20080821,5.12,5.49,5.12,5.3,6100
AMOV,20080821,25.03,25.61,25.03,25.535,900
AMPH,20080821,20.8,22,20.8,21.57,5900
AMRB,20080821,10.22,11.65,10.22,10.72,27900
AMRI,20080821,17.31,17.31,16.61,16.89,215000
AMRN,20080821,1.41,1.72,1.4,1.49,13100
AMSC,20080821,246.7,257.4,245,252.6,589400
AMSF,20080821,17.5,17.6,17.24,17.24,58700
AMSG,20080821,27.11,27.72,26.95,27.1,72400
AMSWA,20080821,5.83,5.85,5.7,5.78,59500
AMTD,20080821,19.83,20.3,19.7,20.16,2750000
AMWD,20080821,23.6,24.37,21.96,22.77,45900
AMZN,20080821,81.41,83.77,80.98,83.26,6158800
ANAT,20080821,96.17,96.18,94.01,94.61,11300
ANCX,20080821,5.71,6.14,5.71,5.98,1800
ANDE,20080821,29.6733,30.2533,29.3,29.5333,294200
ANGO,20080821,15.78,16.5,15.25,15.92,135000
ANIK,20080821,8.21,8.74,8.06,8.41,16400
ANSS,20080821,43.77,43.8,42.04,43.63,1038300
APEI,20080821,45.05,46.6,45.05,45.98,57300
APOG,20080821,19.88,20.13,19.57,19.82,255600
APOL,20080821,63,63.2,62.03,62.71,1235400
APPY,20080821,277.92,282.72,273.6,281.28,23300
ARAY,20080821,7.61,7.95,7.56,7.75,656300
ARCC,20080821,11.55,11.78,11.5,11.63,535300
ARCI,20080821,5.78,6.55,5.78,5.99,13100
ARCW,20080821,1.724,1.724,1.724,1.724,0
AREX,20080821,15.04,15.04,14.2,14.57,107200
ARIA,20080821,3.22,3.28,3.1,3.11,236800
ARII,20080821,16.44,16.74,16.29,16.36,64900
ARKR,20080821,22.48,22.48,22.48,22.48,0
ARLP,20080821,24,24.315,23.825,24.225,132600
ARNA,20080821,6.25,6.29,6.02,6.09,902300
AROW,20080821,23.66,23.84,23.29,23.29,6800
ARQL,20080821,3.49,3.61,3.42,3.45,139900
ARRS,20080821,9.33,9.59,9.32,9.47,935600
ARRY,20080821,7.91,7.98,7.77,7.86,299100
ARTNA,20080821,17.57,18.49,17.57,18.49,3300
ARTW,20080821,12.8,13.49,12.27,12.91,47800
ARTX,20080821,1.62,1.7,1.55,1.63,93100
ARWR,20080821,1.68,1.81,1.66,1.68,44600
ASFI,20080821,7.58,7.81,7.52,7.79,84400
ASML,20080821,23.35,23.77,23.23,23.64,3037800
ASRV,20080821,2.86,2.86,2.79,2.79,13400
ASRVP,20080821,25,25,25,25,0
ASTE,20080821,33.92,34.46,33.31,33.67,136800
ASUR,20080821,0.22,0.2333,0.22,0.2267,17100
ASYS,20080821,11.32,11.5,11.13,11.37,96100
ATAI,20080821,13,13.2,13,13.04,6700
ATAX,20080821,6.59,6.59,6.36,6.52,4700
ATEC,20080821,59.64,60.12,58.2,59.28,308800
ATHN,20080821,30.32,30.56,29.54,29.78,168600
ATHX,20080821,2.89,2.89,2.89,2.89,300
ATLO,20080821,23.38,24.5,23.38,24.49,1800
ATNI,20080821,32.33,33.24,32,32.07,21600
ATRC,20080821,10.75,10.75,10.48,10.7,2200
ATRI,20080821,109.31,111.97,107.69,108.8,2500
ATRO,20080821,20.375,20.5417,19.2667,19.875,48400
ATSG,20080821,0.95,0.99,0.93,0.98,213200
ATVI,20080821,17,17.155,16.745,17.045,4694500
AUBN,20080821,22.51,22.51,22.51,22.51,0
AUDC,20080821,4.05,4.11,4.03,4.04,50700
AVAV,20080821,33.13,34.61,32.43,33.89,367600
AVID,20080821,23.5,23.71,23.06,23.45,312600
AWRE,20080821,2.95,3.23,2.95,3.23,18600
AXAS,20080821,3.31,3.39,3.29,3.31,383000
AXTI,20080821,3.21,3.3,3.09,3.19,50500
AZPN,20080821,14.25,14.25,14.1,14.25,68200
BABY,20080821,22.89,23.4,22.72,23.24,202600
BANF,20080821,46.81,46.81,45.13,45.13,18700
BANFP,20080821,24.5,24.5,24.4,24.4,5900
BANR,20080821,71.4,73.22,70.77,71.4,97800
BASI,20080821,4.85,4.85,4.85,4.85,100
BBBY,20080821,28.83,29.79,28.71,29.61,4391900
BBGI,20080821,3.88,4,3.88,4,2900
BBOX,20080821,33.37,33.6,33.25,33.37,91200
BBRY,20080821,128.96,133.84,128.45,132.3,13298100
BBSI,20080821,15.08,15.16,14.76,14.77,37100
BCBP,20080821,14.78,14.78,14.78,14.78,0
BCPC,20080821,17.9733,18.1733,17.8667,18.0133,84100
BCRX,20080821,3.3,3.32,3.16,3.27,107500
BDGE,20080821,21.51,21.51,21.5,21.51,1800
BDSI,20080821,2.19,2.39,2.15,2.33,25900
BEAT,20080821,30.77,31.67,30,31.42,64800
BEAV,20080821,22.85,22.98,22.06,22.34,1904100
BEBE,20080821,10.46,10.79,10.02,10.5,593300
BECN,20080821,15.77,15.97,15.51,15.93,1029600
BELFA,20080821,30.48,30.48,28.32,29.14,900
BELFB,20080821,28.73,29.13,28.36,28.71,15100
BFIN,20080821,14.54,14.67,14.3,14.56,34300
BGCP,20080821,6.39,6.61,6.37,6.39,230500
BGFV,20080821,9.23,9.41,9.19,9.25,113800
BIDU,20080821,31.728,32.5,31.622,32.33,1243200
BIIB,20080821,54.07,54.1,52.6,53.16,2248200
BIOS,20080821,3.95,4.05,3.95,4.01,113200
BJRI,20080821,12.04,12.37,11.94,12.18,115500
BKCC,20080821,11.28,11.36,10.83,10.97,45900
BKMU,20080821,11.82,12.04,11.8,11.86,238000
BKSC,20080821,14.25,14.25,14.25,14.25,200
BLDP,20080821,4.54,4.75,4.51,4.72,270800
BLDR,20080821,4.96,5.43,4.8,5,41500
BLKB,20080821,21.65,21.99,21.32,21.43,142300
BLUE,20080821,0.27,0.27,0.25,0.25,53400
BMRC,20080821,28.48,28.6,28.22,28.3,3300
BMRN,20080821,26.2,26.75,25.66,26.68,4174000
BMTC,20080821,23.58,23.58,22.62,22.88,22000
BNCL,20080821,11.63,11.63,11.35,11.41,102800
BNCN,20080821,10.78,10.78,10.78,10.78,0
BNSO,20080821,2.4,2.45,2.4,2.45,2100
BOBE,20080821,29.04,30.02,28.82,28.95,344800
BOCH,20080821,6.4,6.4,6.35,6.35,900
BOFI,20080821,1.6525,1.675,1.5025,1.505,24000
BOKF,20080821,42.45,42.65,41.75,42.43,150100
BONT,20080821,4.89,4.99,4.25,4.26,528300
BOOM,20080821,30.09,31.37,29.27,30.85,263900
BOSC,20080821,4.52,4.64,4.04,4.64,1100
BPFH,20080821,7.96,8.19,7.81,7.83,466000
BPOP,20080821,67.5,69.8,65.7,66.8,803900
BPOPM,20080821,20.5,20.5,20.5,20.5,0
BPOPN,20080821,23,23,22.2,22.2,600
BRCD,20080821,7.2,7.41,7.13,7.29,6995200
BRID,20080821,6.29,6.29,6.29,6.29,300
BRKL,20080821,9.74,9.85,9.65,9.68,557600
BRKR,20080821,14.86,14.86,14.25,14.54,263600
BRKS,20080821,9.49,9.66,9.36,9.54,533200
BSET,20080821,11.18,11.33,10.81,10.94,35500
BSQR,20080821,3.42,3.66,3.42,3.58,6600
BSRR,20080821,16.5,17.63,15.82,15.89,28800
BUSE,20080821,14.44,14.97,14.35,14.35,46900
BWINA,20080821,23.74,23.74,23.74,23.74,0
BWINB,20080821,19.63,20.19,19.38,19.64,19900
BWLD,20080821,37.1,37.47,35.5,36.3,562700
BYFC,20080821,8.9,8.9,8.9,8.9,0
CA,20080821,23.4294,23.7843,23.2027,23.7054,2526900
CAAS,20080821,5.56,5.58,5.47,5.5,29100
CAC,20080821,31.14,31.91,31.12,31.91,3700
CACB,20080821,6.9,7.29,6.86,7.1,57800
CACC,20080821,16.5,16.76,16.08,16.21,26400
CAKE,20080821,15.62,15.72,15.38,15.49,1386800
CALD,20080821,4.93,4.93,4.75,4.78,45700
CALL,20080821,1.315,1.315,1.03,1.09,87000
CALM,20080821,21.52,21.575,20.455,20.98,1750100
CAMP,20080821,2.04,2.13,2.02,2.06,62400
CAMT,20080821,0.92,0.95,0.92,0.94,5200
CART,20080821,10.5,10.5,10.5,10.5,0
CARV,20080821,7.74,7.74,7.74,7.74,100
CASH,20080821,19.8,19.8,19.8,19.8,200
CASM,20080821,3.02,3.1,3,3.1,101000
CASS,20080821,36.51,37.48,36.3,37,23300
CASY,20080821,28.17,28.52,27.78,28.08,288000
CATM,20080821,7.29,7.52,7.19,7.51,85400
CATY,20080821,18.24,18.53,17.73,18.1,503800
CAVM,20080821,18.29,18.52,17.76,18.09,417100
CBAK,20080821,22.85,23.2,22.35,22.8,216400
CBAN,20080821,10.5,10.61,10.5,10.6,1200
CBLI,20080821,103.2,104,99.8,101.2,14300
CBMX,20080821,2001,2001,1963.5,1987.5,21600
CBRL,20080821,25.95,26.05,25.25,25.62,474400
CBSH,20080821,43.29,43.94,43,43.59,332200
CCBG,20080821,24.59,24.59,24.04,24.33,10300
CCMP,20080821,39.32,39.78,38.81,39.35,256000
CCNE,20080821,14,14,14,14,0
CCOI,20080821,9.48,9.57,9.29,9.36,330800
CCRN,20080821,14.95,15.13,14.65,14.76,87500
CCUR,20080821,6.28,6.5,6.28,6.48,74000
CDNS,20080821,7.55,7.88,7.5,7.79,9997000
CDTI,20080821,41.35,42.35,39.25,42.35,4500
CDZI,20080821,18.09,18.09,17.58,17.94,13500
CECE,20080821,4.78,4.78,4.66,4.66,77900
CECO,20080821,18.92,18.97,18.52,18.87,489600
CELG,20080821,36.055,36.135,35.375,35.955,2918000
CENT,20080821,5.19,5.3,5.07,5.23,100000
CENTA,20080821,5.03,5.06,4.92,4.99,100000
CENX,20080821,46.94,48.41,45.82,47.75,1063300
CERN,20080821,11.66,11.805,11.56,11.735,284100
CERS,20080821,4.54,4.56,4.32,4.53,70800
CETV,20080821,78.76,79.45,75.71,76,580500
CEVA,20080821,9.43,9.43,9.12,9.18,30700
CFBK,20080821,19.3,19.3,18.4,18.75,3900
CFFI,20080821,22.99,22.99,22.95,22.95,600
CFFN,20080821,43.01,43.47,42.7,42.9,127400
CFNB,20080821,11.85,11.85,11.85,11.85,0
CFNL,20080821,8.37,8.46,8.19,8.39,46200
CGEN,20080821,2.07,2.08,2.01,2.04,12500
CGNX,20080821,9.995,9.995,9.575,9.615,440100
CHCI,20080821,0.14,0.15,0.13,0.13,90400
CHCO,20080821,43.54,43.54,41.86,42.02,112300
CHDN,20080821,41.86,43.38,41.86,42.36,31600
CHFC,20080821,27.36,28.17,26.54,26.95,227900
CHFN,20080821,10.8069,10.8069,10.8069,10.8069,0
CHKE,20080821,22.61,22.95,22.47,22.7,19800
CHKP,20080821,25.41,25.67,24.84,24.92,3016000
CHNR,20080821,18.28,18.42,17.57,17.94,21000
CHRS,20080821,5.44,5.6,5.4,5.55,930500
CHRW,20080821,50.35,50.35,49.32,49.82,987500
CHSCP,20080821,25.6,25.7,25.55,25.65,14700
CHTR,20080821,1.04,1.07,1.02,1.04,3345900
CINF,20080821,27.32,27.64,27.11,27.37,811800
CISG,20080821,11.47,11.59,11.14,11.59,96200
CIZN,20080821,19,19,19,19,0
CKEC,20080821,6.1,6.13,5.89,5.99,40900
CLBH,20080821,7.5,7.5,7.5,7.5,0
CLCT,20080821,8.03,8.42,8.03,8.25,16100
CLFD,20080821,1.18,1.28,1.18,1.18,8200
CLMS,20080821,20.68,20.87,19.94,20.48,149500
CLMT,20080821,13.05,13.25,12.9,13.01,77300
CLNE,20080821,14.7,14.85,14.25,14.32,346300
CLRO,20080821,4.5,4.7,3.7,4.7,39000
CLSN,20080821,3.89,4.05,3.89,4,8300
CLUB,20080821,10.1,10.28,10.02,10.26,176200
CLWT,20080821,11.055,11.715,10.835,11.385,13700
CMCO,20080821,28.54,28.88,28.4,28.58,76900
CMCSA,20080821,21.18,21.55,20.95,21.47,13293800
CME,20080821,67.702,68.972,67.6,68.422,634000
CMLS,20080821,32.48,33.68,32,33.2,85000
CMTL,20080821,45.74,46,45.37,45.65,200700
CNBKA,20080821,18.45,18.45,18.45,18.45,100
CNMD,20080821,30.84,31.05,30.25,30.66,264800
CNOB,20080821,10.94,10.94,10.83,10.83,2100
CNSL,20080821,15.11,15.21,14.85,14.89,110800
CNTF,20080821,9.1,9.1,8.25,8.4,812500
CNTY,20080821,2.59,2.8,2.4,2.66,50200
COBZ,20080821,10.33,10.55,10.2,10.43,118200
COGT,20080821,10.91,11.09,10.84,10.94,276000
COHR,20080821,35.3,35.98,34.8,35.39,85000
COHU,20080821,17,17.89,16.6,16.89,61200
COKE,20080821,40.51,41.62,40.5,40.93,17400
COLB,20080821,15.01,15.29,14.35,14.47,237500
COLM,20080821,19.935,20.33,19.935,20.195,423100
CONN,20080821,16.28,16.69,16.06,16.54,56000
COOL,20080821,38.22,38.22,34.02,35.28,66400
CORE,20080821,7.3,7.42,7.0525,7.2425,46000
CORT,20080821,1.93,2.03,1.93,2.03,2900
COST,20080821,65.5,66.39,65.24,66.25,2984200
COWN,20080821,8.9,9.19,8.87,8.95,42400
CPLA,20080821,52.78,53.82,51.88,52.25,76800
CPLP,20080821,15.11,15.78,15.02,15.76,26100
CPRT,20080821,21.465,22.1,21.465,21.71,238500
CPRX,20080821,3.7,3.75,3.55,3.75,22400
CPSI,20080821,26.23,27.05,25.87,26.83,66500
CPSS,20080821,1.46,1.52,1.36,1.4,45300
CPST,20080821,51.6,52.2,50,51.8,1678200
CRAI,20080821,40.48,40.48,39.27,39.36,34900
CRAY,20080821,5.22,5.25,5.07,5.19,56400
CREE,20080821,21.22,21.75,21.03,21.71,1130900
CRESY,20080821,11.11,11.2,11.03,11.1,66200
CRIS,20080821,1.9,1.9,1.8,1.84,110400
CRME,20080821,41.55,45.3,41.3,44.8,1136900
CRMT,20080821,19.9,19.93,18.65,18.75,200400
CRNT,20080821,8.69,8.77,8.6,8.71,155500
CROX,20080821,4.34,4.57,4.3,4.35,3741700
CRUS,20080821,5.78,5.91,5.76,5.89,659800
CRVL,20080821,14.515,15,14.39,14.845,40000
CRWS,20080821,3.52,3.52,3.52,3.52,0
CRZO,20080821,50.01,51.62,49.62,50.59,696700
CSBK,20080821,11.07,11.31,10.91,11.13,33700
CSCO,20080821,24.05,24.34,23.87,24.23,23701000
CSFL,20080821,15.07,15.27,14.71,14.75,4500
CSGP,20080821,50.6,51.51,50.2,50.96,57000
CSGS,20080821,19.11,19.22,18.8,18.88,331200
CSIQ,20080821,31.43,33.07,30.8,31.64,4117500
CSPI,20080821,5.62,5.69,5.55,5.65,3200
CSTR,20080821,31.78,32.37,31.73,31.76,172800
CSWC,20080821,31.15,31.36,30.4325,31.085,3200
CSX,20080821,19.98,20.8433,19.9633,20.6533,4032800
CTAS,20080821,29.01,30.71,29.01,30.34,822200
CTBI,20080821,33.14,33.14,31.7,31.76,26300
CTHR,20080821,0.75,0.75,0.73,0.73,23200
CTIB,20080821,4.7,4.99,4.69,4.82,31900
CTIC,20080821,1.35,1.35,1.25,1.3,1463300
CTRN,20080821,19.45,20.67,19.03,20.26,781700
CTRP,20080821,12.07,12.0925,11.8275,11.985,891500
CTSH,20080821,14.815,14.97,14.64,14.955,3400800
CTWS,20080821,26.25,26.37,25.95,26.09,26200
CTXS,20080821,30.41,30.82,29.96,30.71,2193800
CUBA,20080821,7.35,7.61,7.35,7.45,5000
CUTR,20080821,11.66,11.94,11.48,11.6,63800
CVBF,20080821,10.62,10.9,10.56,10.65,506900
CVCO,20080821,35.61,37.5,35.61,37.07,29600
