<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20101021,1.65,1.71,1.65,1.71,1000
AAON,20101021,7.3393,7.3955,7.2059,7.3511,25500
AAPL,20101021,44.6229,44.9629,43.8286,44.2171,19694900
AAWW,20101021,55.23,55.38,52.46,53.37,255800
AAXJ,20101021,62.83,62.95,62.03,62.44,869200
ABAX,20101021,23.99,24.01,22.27,22.88,147100
ABCB,20101021,9.3,9.48,9.08,9.42,65200
ABCD,20101021,3.34,3.4,3.27,3.32,37800
ABCO,20101021,23.385,23.445,22.605,23.055,52500
ABIO,20101021,168,169.68,165.48,168,18900
ABMD,20101021,10.78,10.91,10.47,10.51,144600
ABTL,20101021,4.15,4.15,3.75,3.8,177100
ACAD,20101021,0.88,0.9,0.87,0.9,345500
ACAS,20101021,6.64,6.64,6.39,6.51,3997300
ACAT,20101021,12.13,12.31,11.64,12.03,58100
ACET,20101021,7.72,7.78,7.21,7.37,277000
ACFC,20101021,1.55,1.7,1.5,1.54,3600
ACGL,20101021,28.49,28.7,28.4833,28.6133,354800
ACHN,20101021,3,3,2.81,2.87,101500
ACIW,20101021,7.8533,7.9733,7.8367,7.9633,162800
ACLS,20101021,8.88,9,8.32,8.44,971100
ACOR,20101021,26.11,26.3,25.52,25.73,1128800
ACPW,20101021,7.6,7.6,7.35,7.35,68100
ACTG,20101021,21.2,21.97,20.66,21.6,442500
ACTS,20101021,2.05,2.09,2.04,2.07,153200
ACUR,20101021,2.83,2.83,2.61,2.61,32200
ACWI,20101021,45.06,45.18,44.44,44.8,81400
ACWX,20101021,43.24,43.32,42.57,42.8,39600
ACXM,20101021,17.94,18.32,17.75,18.09,1018200
ADBE,20101021,28.32,28.35,27.26,27.7,9223200
ADES,20101021,3.165,3.19,3.075,3.08,18500
ADI,20101021,31.66,31.8,31.15,31.4,3908900
ADP,20101021,38.1737,38.3231,37.9457,38.2528,2653700
ADRA,20101021,26.74,26.74,26.44,26.44,4800
ADRD,20101021,21.37,21.51,21.21,21.27,4300
ADRE,20101021,46.54,46.55,45.42,45.83,135000
ADRU,20101021,21.29,21.29,21.04,21.06,2400
ADSK,20101021,34.1,34.87,33.66,34.22,3937500
ADTN,20101021,32.73,32.91,32.45,32.7,1451900
ADUS,20101021,3.59,3.64,3.5,3.54,122400
AEHR,20101021,1.2,1.28,1.18,1.19,31800
AEIS,20101021,14.42,14.55,13.37,13.93,891900
AEPI,20101021,25.42,25.74,24.64,24.71,19400
AETI,20101021,2.27,2.27,2.27,2.27,100
AEY,20101021,3.12,3.28,3.09,3.24,39100
AEZS,20101021,756,768,744,744,499300
AFAM,20101021,31.48,31.72,30.8,31.14,46600
AFSI,20101021,7.75,7.785,7.535,7.65,79100
AGEN,20101021,0.97,1,0.96,0.96,286000
AGII,20101021,36,36.3,35.51,35.99,97300
AGNC,20101021,28.03,28.03,27.84,27.96,907000
AGYS,20101021,7.02,7.22,6.87,6.94,153800
AHGP,20101021,43.24,43.24,41.6,42.04,29300
AHPI,20101021,4.19,4.5,4.03,4.15,8200
AIMC,20101021,14.54,14.79,14.44,14.76,201800
AINV,20101021,10.86,10.93,10.67,10.82,1443800
AIRM,20101021,14.1367,14.3033,13.6633,13.8033,70900
AIRT,20101021,8.75,8.94,8.65,8.67,24400
AIXG,20101021,30.42,30.81,30.23,30.3,234400
AKAM,20101021,46.17,47.45,46.05,46.61,4322900
AKRX,20101021,4.55,4.57,4.32,4.5,853100
ALCO,20101021,26.24,26.75,25.85,26.42,11200
ALGN,20101021,21.24,21.4,20.23,20.71,2321700
ALGT,20101021,41.5,41.7,41.1,41.34,160000
ALIM,20101021,10.56,10.83,10.16,10.6,36800
ALKS,20101021,10.55,11.11,10.41,11.1,3568100
ALLT,20101021,7,7.03,6.79,7.03,100000
ALNY,20101021,13.75,13.85,13.23,13.38,100100
ALOG,20101021,45.88,46.29,45.26,46.07,165000
ALOT,20101021,6.74,6.83,6.66,6.83,2100
ALSK,20101021,10.19,10.3,10.02,10.1,238200
ALXN,20101021,35.85,36.225,33.775,34.205,3538200
AMAG,20101021,20.73,21.12,19.67,19.92,341600
AMAT,20101021,11.96,12,11.8,11.9,14564800
AMCC,20101021,9.17,9.18,8.8,8.97,1577300
AMCN,20101021,6.4,6.46,5.75,5.97,685100
AMD,20101021,6.87,6.95,6.79,6.89,23156000
AMED,20101021,25.26,25.58,24.6,24.94,450600
AMGN,20101021,57.81,57.99,56.95,57.62,4702800
AMKR,20101021,6.75,6.81,6.58,6.66,999500
AMNB,20101021,22.84,22.84,21.66,22.02,6100
AMOT,20101021,4.72,4.75,4.54,4.67,6700
AMOV,20101021,28.625,28.72,28.465,28.465,1500
AMPH,20101021,32.5,32.5,32.42,32.46,17100
AMRB,20101021,5.95,5.99,5.86,5.99,2400
AMRI,20101021,6.58,6.6,6.2,6.44,78600
AMRN,20101021,3.36,3.42,3,3.15,1136800
AMRS,20101021,17.24,17.34,17.1,17.1,97700
AMSC,20101021,345.9,355,340,345.4,564400
AMSF,20101021,19.32,19.38,18.85,19.06,47300
AMSG,20101021,19.09,19.42,18.96,19.37,309200
AMSWA,20101021,6.19,6.23,6.01,6.15,30800
AMTD,20101021,16.84,16.98,16.62,16.69,2601600
AMWD,20101021,19.35,19.35,18.43,18.5,12000
AMZN,20101021,162.67,166.13,161.29,164.97,13585300
ANAT,20101021,78.5,78.9,78,78.9,14800
ANCX,20101021,6.2,6.25,6.2,6.25,8200
ANDE,20101021,26.8867,27.1333,26.02,26.4333,107700
ANGO,20101021,14.42,14.67,14.14,14.29,109600
ANIK,20101021,6.06,6.07,5.99,6.01,10000
ANSS,20101021,45.22,45.6,44.79,45.2,278100
ANTH,20101021,51.84,55.2,51.04,53.44,71100
AOSL,20101021,11.7,11.7,11.33,11.35,18000
APEI,20101021,33.07,33.5,32.5,32.8,101700
APOG,20101021,10.68,10.97,10.43,10.81,408400
APOL,20101021,36.73,37.3,36.2,36.27,3491100
APPY,20101021,15.36,15.84,14.88,15.84,304400
APRI,20101021,16.6,16.8,16.2,16.6,69300
ARAY,20101021,6.18,6.32,6.15,6.29,244700
ARCC,20101021,16.48,16.48,16.23,16.38,934600
ARCI,20101021,3.61,3.61,3.61,3.61,7700
ARCW,20101021,1.064,1.092,1.064,1.092,700
AREX,20101021,15.38,15.81,14.83,15.09,430800
ARIA,20101021,3.87,3.93,3.8,3.85,669700
ARII,20101021,17.86,18.16,16.96,17.55,56900
ARKR,20101021,14.58,14.61,14.5,14.51,1500
ARLP,20101021,30.465,30.59,30.125,30.225,59700
ARNA,20101021,1.56,1.59,1.45,1.46,6711100
AROW,20101021,26.12,26.15,25.12,25.55,22200
ARQL,20101021,5.81,5.89,5.57,5.62,199900
ARRS,20101021,9.55,9.57,9.19,9.36,1792400
ARRY,20101021,3.46,3.5,3.28,3.3,219600
ARTNA,20101021,19.59,19.59,19.13,19.13,9400
ARTW,20101021,10.1,10.13,9.45,9.81,37200
ARTX,20101021,1.82,1.84,1.75,1.8,22100
ARWR,20101021,0.99,1.04,0.99,1.03,174000
ASCMA,20101021,28.38,28.38,27.9,28.16,47400
ASFI,20101021,8.49,8.49,8.22,8.44,17200
ASML,20101021,32.4,32.49,31.78,31.93,3113300
ASPS,20101021,26.15,26.16,25.33,25.47,186000
ASRV,20101021,1.7,1.7,1.6,1.62,2400
ASRVP,20101021,22.75,22.75,22.75,22.75,400
ASTC,20101021,1.2,1.25,1.2,1.21,35000
ASTE,20101021,31.64,31.64,30,30.55,192300
ASUR,20101021,1.8467,1.8933,1.7667,1.8,7500
ASYS,20101021,17.51,17.75,16.15,16.62,310700
ATAI,20101021,3.25,3.25,3.25,3.25,0
ATAX,20101021,5.43,5.47,5.4,5.47,87900
ATEC,20101021,29.52,30.24,27.48,28.32,664700
ATHN,20101021,31.14,31.24,30.14,30.49,676600
ATHX,20101021,2.91,2.96,2.8,2.86,38600
ATLO,20101021,19.98,19.98,19,19.66,6700
ATNI,20101021,50.62,50.84,48.35,49.54,34800
ATRC,20101021,7.98,7.99,7.91,7.95,8600
ATRI,20101021,162.76,162.76,161.03,161.03,700
ATRO,20101021,17.5417,17.6917,16.8,17,22100
ATSG,20101021,6.86,6.95,6.67,6.8,374600
ATVI,20101021,11.12,11.25,10.9,11.25,15509400
AUBN,20101021,20.99,21.75,19.2,19.84,8900
AUDC,20101021,4.53,4.82,4.53,4.66,431600
AVAV,20101021,22.43,22.84,22.17,22.77,158100
AVEO,20101021,15.25,15.25,14.71,15.04,84800
AVGO,20101021,22.2,22.21,21.9,21.95,346800
AVID,20101021,13.95,13.98,13.31,13.6,97600
AVNW,20101021,54.6,55.2,51.96,52.56,285400
AWRE,20101021,2.79,2.79,2.71,2.75,6100
AXAS,20101021,2.96,2.97,2.86,2.87,172300
AXTI,20101021,6.69,6.79,6.26,6.46,534200
AZPN,20101021,11.02,11.12,10.66,10.84,220700
BABY,20101021,14.1,14.18,13.86,14.02,205100
BANF,20101021,41,41.15,40.36,40.92,18200
BANFP,20101021,26.41,26.41,26.41,26.41,0
BANR,20101021,12.95,13.23,12.46,12.67,1368600
BASI,20101021,0.9,0.9,0.9,0.9,2100
BBBY,20101021,43.75,44.4,43.54,44.02,2473700
BBGI,20101021,4.92,4.97,4.92,4.92,2400
BBOX,20101021,34.43,34.5,33.12,33.75,39000
BBRG,20101021,14.5,16.35,14.26,15.95,5889800
BBRY,20101021,49.23,49.95,48.64,49.1,11414500
BBSI,20101021,15.83,15.83,15.26,15.56,11700
BCBP,20101021,8.9,9.1,8.8,8.97,3100
BCOM,20101021,30,30,30,30,0
BCPC,20101021,31.24,31.74,31.08,31.6,101100
BCRX,20101021,5.06,5.22,4.91,5.14,301100
BDE,20101021,7.21,7.21,7.09,7.09,10300
BDGE,20101021,25,25.3,23.85,24.21,11500
BDSI,20101021,3.45,3.45,3.34,3.4,129900
BEAT,20101021,5.34,5.34,5.27,5.31,190900
BEAV,20101021,32.42,33.89,32.3,33.57,1930500
BEBE,20101021,6.7,6.78,6.51,6.57,368800
BECN,20101021,14.75,15.02,14.64,14.74,583200
BELFA,20101021,21.83,21.83,21.01,21.15,5300
BELFB,20101021,21.58,21.8,20.54,20.98,15600
BFIN,20101021,9.75,9.75,9.36,9.44,22900
BGCP,20101021,6.94,7.09,6.75,6.88,915500
BGFV,20101021,14.24,14.65,13.61,13.83,51100
