<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20110603,2.04,2.04,2.04,2.04,100
AAON,20110603,9.3837,9.4963,9.3748,9.3926,46100
AAPL,20110603,49.0257,49.3329,48.8586,49.0629,11194300
AAWW,20110603,60.07,60.39,59.06,59.31,214400
AAXJ,20110603,62.58,63.23,62.43,62.74,204500
ABAX,20110603,29.26,29.49,28.62,28.92,174000
ABCB,20110603,8.69,8.8,8.54,8.65,59700
ABCD,20110603,3.15,3.27,2.92,2.92,48700
ABCO,20110603,25.325,25.425,24.27,25.13,50100
ABIO,20110603,81.48,87.78,79.8,84.42,313000
ABMD,20110603,17.55,17.55,17.15,17.28,282400
ABTL,20110603,5.6,5.95,5.55,5.8,98100
ACAD,20110603,1.91,2,1.87,1.9,358000
ACAS,20110603,9.29,9.42,9.17,9.27,4257400
ACAT,20110603,12.92,13.44,12.6,12.95,52300
ACET,20110603,6.78,7.07,6.74,7.05,218800
ACFC,20110603,7.2,7.4,7.15,7.28,4500
ACGL,20110603,33.47,34.02,33.43,33.68,433300
ACHN,20110603,7.29,7.48,7.07,7.31,874400
ACIW,20110603,10.1833,10.5833,10.02,10.05,144100
ACLS,20110603,7.28,7.48,7.2,7.24,737900
ACNB,20110603,15.25,15.26,15.25,15.26,500
ACOR,20110603,32.17,32.91,31.74,31.93,527500
ACPW,20110603,11,11.75,10.8,11.35,291500
ACRX,20110603,4.8,4.82,4.7,4.74,31600
ACTG,20110603,35.58,36.64,34.52,35.84,436900
ACTS,20110603,2.2,2.2,2.17,2.17,6800
ACUR,20110603,5.04,5.19,5,5.14,147100
ACWI,20110603,48.14,48.75,48.13,48.46,217200
ACWX,20110603,45,45.68,44.99,45.46,71600
ACXM,20110603,12.9,12.91,12.68,12.7,2069700
ADBE,20110603,33.8,33.93,33.26,33.27,3929900
ADES,20110603,5.215,5.215,4.94,5,30700
ADI,20110603,39.32,39.68,38.96,39.08,2346500
ADP,20110603,47.1379,47.2256,46.5848,46.7779,3221100
ADRA,20110603,27.47,27.66,27.47,27.53,2100
ADRD,20110603,22.44,22.51,22.44,22.45,13800
ADRE,20110603,46.1,46.82,46.1,46.42,53200
ADRU,20110603,21.34,22.47,21.34,22.39,1400
ADSK,20110603,40.93,41.09,40.54,40.84,2271500
ADTN,20110603,41.11,41.69,40.28,40.37,806300
ADUS,20110603,5.63,6,5.55,5.9,35000
AEGR,20110603,17.07,17.95,16.83,17.6,79200
AEHR,20110603,1.51,1.54,1.44,1.48,2100
AEIS,20110603,14.52,14.58,14.29,14.4,364500
AEPI,20110603,28.98,30.17,28.98,29.25,18900
AETI,20110603,3.35,3.35,3.2,3.32,8000
AEY,20110603,2.45,2.51,2.43,2.45,38300
AEZS,20110603,1500,1500,1422,1452,1468100
AFAM,20110603,29.37,29.87,29.37,29.53,114600
AFSI,20110603,10.56,10.89,10.5,10.825,282200
AGEN,20110603,0.96,1.12,0.94,1.01,8382600
AGII,20110603,29.18,29.67,29.18,29.6,141100
AGNC,20110603,30.3,30.45,30.28,30.34,2219200
AGYS,20110603,7.82,8.1,7.65,7.7,356900
AHGP,20110603,46.1,47.76,46.03,46.27,54700
AHPI,20110603,4.11,4.11,4.11,4.11,300
AIMC,20110603,24.6,25.04,24.29,24.66,181000
AINV,20110603,10.75,11.02,10.7,10.82,1997200
AIRM,20110603,21.52,24.7233,21.29,24.5167,783300
AIRT,20110603,9.35,9.6,9.1,9.13,35300
AIXG,20110603,38.99,40.04,38.99,39.63,255600
AKAM,20110603,33.08,33.61,32.72,32.83,3857800
AKRX,20110603,6.47,6.6,6.3,6.49,644100
ALCO,20110603,24.9,25.11,24.48,24.52,8200
ALGN,20110603,23.6,23.84,23.22,23.58,675700
ALGT,20110603,42.7,43.55,42.7,42.98,143400
ALIM,20110603,7.9,8.02,7.9,8,54400
ALKS,20110603,17.84,17.99,17.66,17.67,445300
ALLT,20110603,14.86,15.24,14.85,15.05,86900
ALNY,20110603,9.96,10.08,9.81,9.82,205000
ALOG,20110603,51.58,51.86,51.04,51.38,37300
ALOT,20110603,8.07,8.1,7.95,8.04,900
ALSK,20110603,8.75,8.88,8.75,8.77,631500
ALXN,20110603,47.52,47.91,47.14,47.35,897800
AMAG,20110603,18.05,18.42,17.87,17.92,121600
AMAT,20110603,13.04,13.15,12.93,12.96,14818900
AMCC,20110603,9.79,9.91,9.66,9.73,641500
AMCN,20110603,3.55,3.65,3.44,3.45,46400
AMD,20110603,8.09,8.17,7.92,7.97,21273800
AMED,20110603,29.94,30.59,29.9,30.22,561200
AMGN,20110603,58.88,59.11,58.58,58.69,4636100
AMKR,20110603,6.01,6.13,6,6.05,1721500
AMNB,20110603,17.69,18.2,17.5,17.53,21800
AMOT,20110603,6.45,6.6,6.19,6.25,38800
AMOV,20110603,25.415,25.44,24.62,24.62,9700
AMRB,20110603,6.77,6.83,6.63,6.83,8800
AMRI,20110603,5.14,5.51,5.14,5.25,364600
AMRN,20110603,18.3,18.74,18.01,18.53,1626800
AMRS,20110603,28.36,29.54,28.36,29.3,174500
AMSC,20110603,79.2,79.3,76.1,77.3,2448400
AMSF,20110603,22.12,23.19,22.03,22.42,50400
AMSG,20110603,24.98,25.22,24.65,24.86,261100
AMSWA,20110603,7.19,7.29,7.06,7.26,42800
AMTD,20110603,20.21,20.31,20.02,20.06,3421900
AMWD,20110603,19,22.51,19,19.06,16900
AMZN,20110603,191.23,193.21,187.62,188.32,4975600
ANAT,20110603,76.7,77.7,76.67,76.85,7100
ANCB,20110603,9.5,9.5,9.44,9.46,4200
ANCX,20110603,7.41,7.41,7.32,7.4,2800
ANDE,20110603,27.52,27.6667,27.0467,27.14,112200
ANGO,20110603,15.49,15.72,15.25,15.42,92300
ANIK,20110603,7.42,7.42,7.2,7.23,49700
ANSS,20110603,55.07,55.5,54.64,54.69,470600
ANTH,20110603,60.8,68.32,60.8,64.8,950900
AOSL,20110603,13.23,13.3,13.09,13.17,30200
APEI,20110603,43.84,44.55,43.5,43.9,82100
APOG,20110603,12.5,12.74,12.17,12.17,129300
APOL,20110603,46.6,46.87,45.91,46.04,4676200
APPY,20110603,33.6,33.6,31.68,32.64,88400
APRI,20110603,49.7,50.5,49.3,49.6,158400
APWC,20110603,5.22,5.22,5.12,5.12,8800
ARAY,20110603,7.17,7.35,7.14,7.23,484900
ARCC,20110603,16.85,17.25,16.85,17.07,1897500
ARCI,20110603,4.75,4.75,4.52,4.73,2200
ARCW,20110603,0.952,0.952,0.94,0.952,8300
AREX,20110603,26,26.16,25,26.03,476600
ARIA,20110603,8.27,8.32,7.76,7.89,3880000
ARII,20110603,21.94,22.92,21.91,22.44,73400
ARKR,20110603,16.89,17.02,16.79,16.91,4700
ARLP,20110603,34.78,35.46,34.6,34.8,87900
ARNA,20110603,1.4,1.4,1.35,1.38,2252600
AROW,20110603,23.75,24.13,23.54,23.55,25200
ARQL,20110603,6.6,6.73,6.37,6.38,250000
ARRS,20110603,10.87,10.89,10.75,10.76,1197400
ARRY,20110603,2.5,2.58,2.5,2.52,299800
ARTNA,20110603,19.06,19.06,18.61,18.68,15300
ARTW,20110603,8.46,8.94,8.46,8.94,9500
ARTX,20110603,1.93,2,1.93,2,30100
ARWR,20110603,0.58,0.58,0.55,0.56,78500
ASCMA,20110603,46.02,46.5,45.5,45.72,47300
ASFI,20110603,7.21,7.33,7.19,7.27,22600
ASML,20110603,38.4,38.56,38.01,38.24,1336500
ASNA,20110603,15.85,16.19,15.765,15.945,676100
ASPS,20110603,35.44,37.49,35.41,36.6,191700
ASRV,20110603,2.11,2.12,2.06,2.11,4500
ASRVP,20110603,25.04,25.04,25,25,400
ASTC,20110603,1.02,1.09,1.02,1.08,140000
ASTE,20110603,35.31,35.91,35,35.25,63600
ASUR,20110603,1.9133,1.92,1.9133,1.9133,1500
ASYS,20110603,20.07,20.83,20.06,20.27,144100
ATAI,20110603,12.74,12.74,11.9,12.22,51500
ATAX,20110603,5.69,5.72,5.65,5.72,47400
ATEC,20110603,41.4,43.56,40.68,42.24,446100
ATHN,20110603,42.07,42.45,41.4,42.01,323900
ATHX,20110603,2.79,2.85,2.7,2.78,60400
ATLO,20110603,16.75,17,16.57,16.57,16400
ATNI,20110603,37.77,37.77,36.27,36.42,32100
ATRC,20110603,13.99,14.46,13.99,14.37,34800
ATRI,20110603,183.88,183.88,175.06,175.1,9500
ATRO,20110603,20.5917,20.9583,20.1583,20.8333,26500
ATSG,20110603,6.93,7.04,6.9,6.96,284500
ATVI,20110603,11.85,12.03,11.77,11.84,7049100
AUBN,20110603,19.75,19.75,19.75,19.75,100
AUDC,20110603,5.03,5.07,4.9,4.94,91000
AVAV,20110603,29.75,29.81,29.29,29.35,115900
AVEO,20110603,19.55,19.64,18.63,19.11,404200
AVGO,20110603,33.72,34.14,33.1,33.89,4081600
AVID,20110603,16.36,16.6,16.36,16.5,95500
AVNW,20110603,55.08,56.16,54,55.08,863800
AWRE,20110603,3.06,3.15,3,3,65900
AXAS,20110603,3.95,4.06,3.85,3.92,1731500
AXTI,20110603,7.53,7.81,7.45,7.74,385400
AZPN,20110603,16.21,16.33,15.97,16.04,412900
BABY,20110603,16.04,16.25,15.79,15.9,163200
BANF,20110603,38.72,38.72,37.66,37.97,31800
BANFP,20110603,27.11,27.11,27.11,27.11,0
BANR,20110603,19.6,19.6,19.6,19.6,0
BASI,20110603,2,2.08,2,2.04,47300
BBBY,20110603,51.92,52.07,51.35,51.61,3128500
BBGI,20110603,4.25,4.41,4.22,4.22,8500
BBOX,20110603,31.32,32.77,31.2,31.29,52500
BBRG,20110603,21.02,21.66,20.6,21.6,93700
BBRY,20110603,39.89,40.35,38.53,38.98,26322100
BBSI,20110603,14.02,14.96,13.79,13.82,31300
BCBP,20110603,10.9,10.9,10.9,10.9,3000
BCOM,20110603,29.9,29.9,29.9,29.9,0
BCPC,20110603,40.01,40.28,39.35,39.82,152500
BCRX,20110603,3.42,3.51,3.35,3.35,172000
BDE,20110603,7.97,8.03,7.9,7.95,42100
BDGE,20110603,21.09,21.43,20.77,20.87,17300
BDSI,20110603,3.51,3.65,3.35,3.62,192400
BEAT,20110603,5.37,5.47,5.37,5.4,99100
BEAV,20110603,35.84,36.33,35.72,35.9,365100
BEBE,20110603,6.32,6.46,6.32,6.34,198900
BECN,20110603,20.52,21.17,20.46,20.47,302600
BELFA,20110603,21.3,22.21,21.24,21.7,3600
BELFB,20110603,19.16,19.91,19.15,19.3,40200
BFIN,20110603,8.27,8.48,8.27,8.31,45400
BGCP,20110603,7.85,7.85,7.58,7.71,564000
BGFV,20110603,8.8,9.06,8.79,8.81,75900
BIB,20110603,9.8263,9.8575,9.625,9.6713,29200
BICK,20110603,32.03,32.53,32.03,32.3,24800
BIDU,20110603,136.36,139.09,132.5,133.21,8892900
BIIB,20110603,93.96,96.08,93.52,94.4,1354700
BIOC,20110603,15.75,15.75,15.36,15.36,1700
BIOS,20110603,7.67,7.8,7.55,7.56,536000
BIS,20110603,150.44,150.92,148.12,150,2700
BJRI,20110603,48.37,49.06,47.16,47.21,490900
BKCC,20110603,9.78,9.85,9.69,9.75,545100
BKEP,20110603,7.9,8.01,7.59,8,17000
BKMU,20110603,3.8,3.86,3.8,3.8,110900
BKSC,20110603,10.3,10.49,10.02,10.02,3100
BLDP,20110603,1.71,1.79,1.7,1.74,255500
BLDR,20110603,2.21,2.32,2.2,2.2,126000
BLIN,20110603,5.25,5.25,5.25,5.25,0
BLKB,20110603,27.38,27.65,26.89,26.9,139500
BMRC,20110603,34.71,35.79,34.59,35,24200
BMRN,20110603,28.09,28.39,27.67,28.01,493400
BMTC,20110603,20.06,20.51,19.68,19.82,42300
BNCL,20110603,8.22,8.36,8.15,8.21,73000
BNCN,20110603,7.7,7.71,7.5,7.59,3200
BNSO,20110603,2.11,2.24,2.11,2.24,1100
BOBE,20110603,29.83,29.97,29.39,29.72,206000
BOCH,20110603,4.4,4.4,4.26,4.32,13400
BOFI,20110603,3.7075,3.7475,3.6175,3.6175,33300
BOKF,20110603,52.15,52.38,52.01,52.15,89700
BONT,20110603,9.74,10.03,9.54,9.63,176700
BOOM,20110603,20.78,21.04,20.3,20.48,79900
BOSC,20110603,10.92,10.92,9.24,9.56,17600
BPFH,20110603,6.25,6.37,6.11,6.12,543900
BPFHW,20110603,2.19,2.19,2.19,2.19,0
BPOP,20110603,27.3,28.4,27.2,28,6327700
BPOPM,20110603,19.5,19.5,19.5,19.5,0
BPOPN,20110603,20.94,20.94,20.89,20.93,700
BRCD,20110603,6.98,7.3,6.95,7.11,20563800
BRID,20110603,8.03,8.09,7.73,7.73,7200
BRKL,20110603,8.51,8.54,8.42,8.42,382200
