<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20090211,0.9,0.9,0.9,0.9,400
AAON,20090211,5.2148,5.277,5.0726,5.2089,48400
AAPL,20090211,13.7671,14.0443,13.6814,13.8314,24110900
AAWW,20090211,16.7,17.08,16,16.42,198100
AAXJ,20090211,31.7,31.81,31.08,31.45,1018000
ABAX,20090211,17.38,17.77,17.2,17.45,280500
ABCB,20090211,7.13,7.14,6.51,6.72,54700
ABCO,20090211,8.28,8.43,7.94,8.17,148100
ABIO,20090211,239.4,241.5,231.42,239.4,4300
ABMD,20090211,8.72,9.01,8.72,8.88,525200
ABTL,20090211,1.95,1.95,1.8,1.9,31200
ACAD,20090211,0.95,0.98,0.95,0.96,18600
ACAS,20090211,2.8,2.86,2.64,2.7,2848800
ACAT,20090211,4.3,4.38,4.24,4.36,65000
ACET,20090211,8.8,9.08,8.61,8.75,195300
ACFC,20090211,3.78,3.78,3.78,3.78,0
ACGL,20090211,19.2,20.16,19.14,20.16,558400
ACHN,20090211,1.37,1.42,1.34,1.4,13200
ACIW,20090211,5.6133,5.73,5.5167,5.6633,190400
ACLS,20090211,1.04,1.12,1.04,1.04,195800
ACOR,20090211,23.54,24.5,23.48,24.23,248000
ACPW,20090211,2.8,3.2,2.75,2.95,319500
ACTG,20090211,3.37,3.5,3.35,3.41,80700
ACTS,20090211,1.55,1.55,1.49,1.5,193600
ACUR,20090211,5.35,5.4,5,5.16,8500
ACWI,20090211,29.25,29.51,28.94,29.29,121000
ACWX,20090211,27.37,27.43,26.8,27.2,497000
ACXM,20090211,9.47,9.71,9.38,9.42,775000
ADBE,20090211,20.43,20.86,19.9,20.31,7637800
ADES,20090211,2.745,2.87,2.66,2.675,20500
ADI,20090211,21.07,21.26,20.44,20.9,6279700
ADP,20090211,33.1256,33.4767,32.8446,33.3274,3707800
ADRA,20090211,17.42,18.5,17.42,18.35,3900
ADRD,20090211,15.6,15.62,15.34,15.46,10900
ADRE,20090211,27.7,27.96,27.03,27.55,252200
ADRU,20090211,15.18,15.18,15,15,2100
ADSK,20090211,17.22,17.76,17.05,17.45,2305100
ADTN,20090211,15.19,15.54,15.1,15.41,979100
AEHR,20090211,1.39,1.44,1.29,1.29,9100
AEIS,20090211,8.58,8.78,8.25,8.47,205800
AEPI,20090211,14.19,14.55,13.41,14.21,10900
AETI,20090211,2.2,2.3,2.2,2.3,2400
AEY,20090211,2.07,2.07,1.8,1.8,2800
AEZS,20090211,546,564,522,528,17700
AFAM,20090211,31.55,31.83,30.25,30.7,357900
AFSI,20090211,4.07,4.165,4.025,4.115,109000
AGEN,20090211,0.43,0.5,0.41,0.45,48600
AGII,20090211,28.72,29.38,28.65,29.06,87000
AGNC,20090211,16.86,17.42,16.65,17,343100
AGYS,20090211,3.47,3.76,3.47,3.47,52200
AHGP,20090211,17.54,17.75,17.12,17.23,35600
AHPI,20090211,4,4,3.7,3.7,7900
AIMC,20090211,6.77,6.91,6.55,6.61,78400
AINV,20090211,5.52,5.69,5.3,5.35,1319100
AIRM,20090211,6.52,6.6567,6.3667,6.47,84800
AIRT,20090211,5.93,6.05,5.8,5.99,27500
AIXG,20090211,5.2,5.22,5.12,5.14,6200
AKAM,20090211,17.39,17.77,16.86,17.26,4402900
AKRX,20090211,2.37,2.37,2.27,2.3,120400
ALCO,20090211,27.94,28.69,27.75,27.94,9600
ALGN,20090211,8.55,8.7,8.43,8.58,528600
ALGT,20090211,35.21,35.25,33.2,33.63,481200
ALKS,20090211,11.24,11.34,11.05,11.32,957000
ALLT,20090211,1.6,1.6,1.55,1.6,5600
ALNY,20090211,22.27,22.86,21.81,22.16,132700
ALOG,20090211,28.55,29.66,28.48,29.27,127100
ALOT,20090211,6.7,6.7,6.09,6.2,2900
ALSK,20090211,8.11,8.22,8,8.02,397300
ALXN,20090211,18.6,18.75,17.98,18.44,1283600
AMAG,20090211,37.5,38.98,37.04,38.7,499400
AMAT,20090211,9.47,10.05,9.46,9.77,26077900
AMCC,20090211,4.13,4.19,4.01,4.09,1002100
AMCN,20090211,4.72,5.1,4.72,4.94,37400
AMD,20090211,2.16,2.21,2.09,2.15,11796800
AMED,20090211,47.55,47.85,46.25,47.66,408500
AMGN,20090211,57.44,58.2,57.15,58.01,7494900
AMKR,20090211,2.66,2.89,2.54,2.6,1438700
AMNB,20090211,15.5,15.5,15.5,15.5,1000
AMOT,20090211,1.95,1.95,1.95,1.95,6500
AMOV,20090211,15.25,15.25,14.815,15,2300
AMPH,20090211,20.18,21,20.17,21,6000
AMRB,20090211,9.48,9.6,9.45,9.56,3300
AMRI,20090211,10.82,10.95,10.59,10.9,135000
AMRN,20090211,0.73,0.75,0.73,0.75,9600
AMSC,20090211,179.5,184.3,175,180.4,379600
AMSF,20090211,17.29,18.14,17.29,18.08,79800
AMSG,20090211,20,20.28,19.6,19.84,132700
AMSWA,20090211,4.4,4.44,4.23,4.25,16000
AMTD,20090211,12.74,13.1,12.51,12.98,4737400
AMWD,20090211,15.55,15.75,14.64,14.68,100300
AMZN,20090211,63.1,64.9,62.25,64.35,8350800
ANAT,20090211,56.82,59.91,56.61,59.91,67000
ANCX,20090211,4.6,4.6,4.31,4.46,1100
ANDE,20090211,10.6333,10.7867,10.24,10.3133,157800
ANGO,20090211,13.11,13.14,12.76,12.99,58900
ANIK,20090211,3.96,4.06,3.79,4.05,37000
ANSS,20090211,25.15,25.42,24.67,25.13,337000
APEI,20090211,41.39,42.39,41.18,41.78,150500
APOG,20090211,11.63,12.15,11.63,11.78,244000
APOL,20090211,81.61,83.99,81.61,82.36,2370500
APPY,20090211,87.36,92.16,82.08,89.28,363400
ARAY,20090211,5.83,5.97,5.67,5.67,537500
ARCC,20090211,4.09,4.23,4.07,4.07,378900
ARCI,20090211,2.58,2.58,2.52,2.52,1100
ARCW,20090211,1.108,1.108,1.1,1.108,9400
AREX,20090211,7.79,8.26,7.78,8.05,19600
ARIA,20090211,2.21,2.58,2.2,2.39,469200
ARII,20090211,10.14,10.49,10.11,10.34,33400
ARKR,20090211,10,10.03,10,10.03,2800
ARLP,20090211,16.18,16.18,15.585,15.765,31800
ARNA,20090211,6.64,6.91,6.34,6.74,4318000
AROW,20090211,24.49,24.97,24.05,24.6,13600
