<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20120522,2.8,2.85,2.75,2.75,7500
AAON,20120522,8.6133,8.6533,8.3645,8.4445,104100
AAPL,20120522,81.3643,81.9829,78.94,79.5671,24813800
AAWW,20120522,47.3,47.43,45.06,45.79,292200
AAXJ,20120522,51.26,51.59,50.8,51.11,735700
ABAX,20120522,33.16,33.36,32.46,32.82,95700
ABCB,20120522,11.71,11.75,11.18,11.29,64500
ABCD,20120522,1.32,1.47,1.21,1.26,61900
ABCO,20120522,48,48.185,47.24,47.9,124500
ABIO,20120522,18.9,18.9,17.22,18.48,28600
ABMD,20120522,23.38,23.61,22.15,22.44,2265600
ABTL,20120522,3.8,3.9,3.75,3.75,44000
ACAD,20120522,1.39,1.46,1.36,1.39,382900
ACAS,20120522,8.96,9.1,8.94,9.01,4129400
ACAT,20120522,36.59,37.06,34.93,35.2,150300
ACET,20120522,8.47,8.58,8,8.1,95600
ACFC,20120522,2,2,2,2,0
ACGL,20120522,38.4,38.69,38.36,38.58,628500
ACHC,20120522,16.46,16.85,16.15,16.26,302900
ACHN,20120522,7.18,7.3,6.85,6.93,606300
ACIW,20120522,13.22,13.3667,13.1333,13.34,474500
ACLS,20120522,4.12,4.16,4,4,723000
ACNB,20120522,14.89,14.98,14.84,14.98,3100
ACOR,20120522,22.15,22.43,21.97,22.27,634700
ACPW,20120522,3.8,3.85,3.6,3.65,193500
ACRX,20120522,3.45,3.45,3.4,3.41,1200
ACTG,20120522,35.99,36.22,34.18,34.62,491700
ACTS,20120522,1.6,1.62,1.53,1.62,55200
ACUR,20120522,2.71,2.9,2.68,2.88,42900
ACWI,20120522,43.21,43.39,42.68,42.93,585000
ACWX,20120522,36.6,36.81,36.22,36.37,136400
ACXM,20120522,13.3,13.58,13.2,13.27,390400
ADBE,20120522,31.97,32.25,31.63,32.01,3476600
ADES,20120522,12.39,13.4,12.265,12.895,172300
ADI,20120522,35.96,36.05,35.51,35.8,2626300
ADP,20120522,46.2861,46.6812,46.1194,46.4968,1763900
ADRA,20120522,22.92,22.94,22.75,22.75,3500
ADRD,20120522,18.26,18.3,18.22,18.26,1600
ADRE,20120522,36.85,37.25,36.5,36.73,37900
ADRU,20120522,18.04,18.04,18.01,18.01,600
ADSK,20120522,31.76,32.69,31.7,32.43,5449700
ADTN,20120522,29.65,30.02,29.25,29.76,799600
ADUS,20120522,3.88,4.01,3.83,3.99,27300
AEGN,20120522,16.81,16.9,16.54,16.65,264000
AEGR,20120522,15,15.22,13.98,14.18,48600
AEHR,20120522,1.09,1.12,1.09,1.12,2500
AEIS,20120522,13.38,13.54,13.24,13.31,278800
AEPI,20120522,34.19,34.73,34.19,34.44,25200
AETI,20120522,4.4,4.54,4.33,4.48,6300
AEY,20120522,2.29,2.3,2.25,2.3,2900
AEZS,20120522,306,312,282,288,856100
AFAM,20120522,21.58,22.24,21.1,21.29,116400
AFSI,20120522,14.46,14.635,14.325,14.42,320300
AGEN,20120522,5.58,5.72,5.47,5.54,90900
AGII,20120522,28.25,28.41,27.94,28.04,92000
AGNC,20120522,32.01,32.25,31.93,32.05,4827800
AGNCP,20120522,25.34,25.5,25.34,25.45,32000
AGYS,20120522,7.94,7.94,7.27,7.37,96700
AHGP,20120522,42.67,43.21,42.15,42.21,39700
AHPI,20120522,3.23,3.23,3.23,3.23,200
AIMC,20120522,17.25,17.46,16.75,16.94,84900
AINV,20120522,6.78,6.87,6.65,6.81,2426200
AIRM,20120522,30.7833,30.93,30.4167,30.6867,78700
AIRT,20120522,9,9.2,9,9.2,2800
AIXG,20120522,16.21,16.21,15.86,16,91700
AKAM,20120522,29.28,29.63,28.92,29.18,2276600
AKRX,20120522,13.54,13.87,13.5,13.63,2022200
ALCO,20120522,24.09,24.44,23.7,23.72,11900
ALGN,20120522,31.46,32.17,31.01,31.21,1203200
ALGT,20120522,62.51,62.98,61.88,62.35,125400
ALIM,20120522,2.69,2.69,2.6,2.62,30400
ALKS,20120522,16.55,16.64,16.18,16.22,1322400
ALLT,20120522,23.06,23.74,22.86,23.37,297900
ALNY,20120522,10.09,10.4,9.93,10.06,311300
ALOG,20120522,65.73,65.88,64.59,65.04,51300
ALOT,20120522,8.25,8.26,8.1,8.25,3500
ALSK,20120522,1.8,1.93,1.8,1.85,450900
ALXN,20120522,91.8,94.36,91.8,92.54,5568800
AMAG,20120522,13.04,13.42,12.98,13.2,122100
AMAT,20120522,10.53,10.68,10.3,10.54,14803000
AMCC,20120522,5.51,5.52,5.17,5.26,436100
AMCN,20120522,2.17,2.36,2.15,2.2,82300
AMCX,20120522,39.79,39.98,38.49,38.71,327800
AMD,20120522,6.17,6.27,6.08,6.16,12602500
