<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070807,2.68,2.92,2.51,2.66,32500
AAON,20070807,6.6047,6.8578,6.4329,6.8201,160200
AAPL,20070807,19.2771,19.6057,18.9471,19.29,33981200
AAWW,20070807,53.32,54.41,52.63,54.2,203000
ABAX,20070807,18.83,19.6,18.44,19.44,361000
ABCB,20070807,18.62,18.76,17.77,18.43,78500
ABCO,20070807,27.22,27.75,27.165,27.745,218800
ABMD,20070807,10.97,11.78,10.89,11.72,381500
ABTL,20070807,15.35,16.1,14.75,15.55,140600
ACAD,20070807,15.25,16.67,15.09,16.37,1675800
ACAS,20070807,40.32,42.01,40.01,41.44,4549000
ACAT,20070807,17.5,17.78,17.25,17.62,254200
ACET,20070807,8.76,8.97,8.41,8.8,101800
ACFC,20070807,13.1,13.34,12.77,12.91,11300
ACGL,20070807,22.97,23.03,22.47,22.4967,550300
ACHN,20070807,6.13,6.15,5.91,5.91,67500
ACIW,20070807,10.0933,10.6833,10.0467,10.49,494400
ACLS,20070807,18.92,19.52,18.44,18.6,2445900
ACOR,20070807,17.65,18.16,17.33,18.03,399500
ACPW,20070807,8.4,8.9,8.35,8.55,115100
ACTG,20070807,11.81,11.9,11.42,11.57,345000
ACTS,20070807,4.6,4.6,4.51,4.54,301700
ACXM,20070807,24.95,25.03,24.77,24.92,647900
ADBE,20070807,39.08,39.91,38.61,39.42,6878900
ADES,20070807,5.22,5.87,4.955,5.65,56100
ADI,20070807,36.39,37.34,35.86,36.73,4593700
ADP,20070807,42.0105,42.8007,41.8965,42.5373,4758000
ADRA,20070807,33.19,33.62,33.12,33.53,14400
ADRD,20070807,30.85,31.43,30.85,31.35,25700
ADRE,20070807,44.96,45.4,44.24,45.07,282600
ADRU,20070807,32.29,32.49,31.84,32.35,94000
ADSK,20070807,41.12,43.83,40.8,42.91,3972200
ADTN,20070807,24.74,25.11,24.54,24.73,1795800
AEHR,20070807,6.73,6.87,6.67,6.69,5000
AEIS,20070807,15.97,16.14,14.8,15.45,1605600
AEPI,20070807,35.93,37.37,35.52,36.65,125900
AETI,20070807,7.15,7.93,6.51,7.49,22900
AEZS,20070807,1662,1740,1620,1668,45200
AFAM,20070807,17.9,18.93,17.55,18.9,64000
AFSI,20070807,6.79,6.795,6.47,6.775,779900
AGEN,20070807,2.57,2.58,2.25,2.45,450800
AGII,20070807,26.84,26.84,26.84,26.84,0
AGYS,20070807,16.54,16.64,15.05,15.84,889800
AHGP,20070807,27.19,27.51,26.04,26.62,57900
AHPI,20070807,6,6.01,5.5,5.93,2400
AIMC,20070807,16.09,16.65,16.03,16.35,147700
AINV,20070807,20,20.9,20,20.85,1560600
AIRM,20070807,14.0567,15.1533,13.9667,14.37,331800
AIRT,20070807,9.53,9.61,9.5,9.6,15300
AIXG,20070807,7.91,8.14,7.8,7.8,42600
AKAM,20070807,32.82,33.94,32.56,33.77,5168500
AKRX,20070807,7,7.17,6.91,7.06,480000
ALCO,20070807,48.25,50.32,48.25,49.3,32000
ALGN,20070807,26.51,27.26,26.19,27.04,1016900
ALGT,20070807,32.5,34,32.2,33.49,309400
ALKS,20070807,16.68,16.74,16.13,16.64,1591700
ALLT,20070807,6.6,6.63,6.5,6.54,55900
ALNY,20070807,24.08,25.86,24.01,25.54,575800
ALOG,20070807,65.47,68.04,65.47,66.61,142800
ALOT,20070807,8.73,8.73,8.34,8.38,6800
ALSK,20070807,14.01,14.01,13.4,13.69,666600
ALXN,20070807,30.885,32.575,30.81,32.06,1527000
AMAG,20070807,52.4,53.82,51.65,53.82,606500
AMAT,20070807,22.76,22.9,22.16,22.61,39393600
AMCC,20070807,2.8,2.81,2.68,2.75,13010300
AMD,20070807,12.66,12.8,12.38,12.63,27117100
AMED,20070807,38.61,39.52,38.42,39.34,705500
AMGN,20070807,51.2,51.99,50.96,51.39,11815100
AMKR,20070807,10.89,11.16,10.47,10.74,6035900
AMNB,20070807,21.2,21.23,21,21.21,1100
AMOT,20070807,5.86,5.86,5.07,5.28,55600
AMOV,20070807,29.495,29.895,29.15,29.75,8800
AMPH,20070807,17.53,17.67,17.5,17.6,3000
AMRB,20070807,22.8,22.8,22.67,22.76,9400
AMRI,20070807,13.38,13.38,12.43,12.8,294400
AMRN,20070807,0.37,0.42,0.36,0.4,820300
AMSC,20070807,199.9,217.5,197.4,216.8,978300
AMSF,20070807,15.76,15.77,13.78,14.33,761100
AMSG,20070807,23.2,24.11,23.05,24.05,383500
AMSWA,20070807,10.34,10.48,9.02,9.42,354100
AMTD,20070807,16.17,16.36,15.89,16.31,9383900
AMWD,20070807,28.9,29.35,28.37,28.67,268000
AMZN,20070807,78.55,80,77.89,79.14,8067500
ANAT,20070807,122.11,125.56,119.28,123.24,17400
ANCX,20070807,7.4,7.42,7,7.13,10800
ANDE,20070807,30.5,31.2867,30.3,31.2867,555700
ANGO,20070807,18.83,19.51,18.83,19.31,503600
ANIK,20070807,18.29,18.65,17.73,18.32,85000
ANSS,20070807,30.53,31.64,29.96,31.31,1208800
APOG,20070807,26.75,27.27,26.37,26.81,491200
APOL,20070807,61,63.25,60.66,62.88,2455100
