<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AAME,20070604,4.88,5,4.76,4.96,14400
AAON,20070604,5.9191,5.9289,5.832,5.9289,30500
AAPL,20070604,16.9471,17.39,16.8429,17.3329,31714000
AAWW,20070604,58.79,59.27,58.06,58.3,139800
ABAX,20070604,23.4,23.65,23.21,23.33,253400
ABCB,20070604,23.31,24.09,23.31,23.76,31600
ABCO,20070604,26.25,26.605,26.085,26.415,163800
ABMD,20070604,11.99,12.23,11.79,11.83,202900
ABTL,20070604,21.7,21.85,21.25,21.55,71300
ACAD,20070604,12.6,12.73,12.55,12.58,166600
ACAS,20070604,48.84,48.84,48.01,48.29,785800
ACAT,20070604,19.19,19.72,19.19,19.34,76800
ACET,20070604,8.64,8.72,8.59,8.67,37600
ACFC,20070604,18.82,18.96,18.82,18.83,5100
ACGL,20070604,23.9033,24.0667,23.8433,24.03,378600
ACHN,20070604,5.27,5.28,5.1,5.25,21500
ACLS,20070604,25.48,25.92,25.2,25.48,948700
ACOR,20070604,19.75,19.75,18.91,19.14,315200
ACPW,20070604,8.5,8.65,8.25,8.35,106400
ACTG,20070604,13.68,14.08,13.55,14.03,306700
ACTS,20070604,6.07,6.38,6.07,6.34,353900
ACXM,20070604,27.9,27.96,27.8,27.83,439400
ADBE,20070604,44.48,44.76,44.01,44.58,4132700
ADES,20070604,11.135,11.6,11.005,11.335,37900
ADI,20070604,36.25,37.03,36.1,36.73,3442600
ADP,20070604,43.4328,44.1616,43.4328,43.9946,1912100
ADRA,20070604,34.69,34.82,34.68,34.8,15300
ADRD,20070604,32.64,32.68,32.53,32.68,40500
ADRE,20070604,45.09,45.09,44.74,45.03,193600
ADRU,20070604,34.09,34.1,33.35,33.61,11100
ADSK,20070604,44.66,45.14,44.29,45.1,1356800
ADTN,20070604,26.95,27.31,26.79,27.09,670000
AEHR,20070604,6,6.06,5.87,5.91,8300
AEIS,20070604,25.18,25.27,24.87,25.13,585200
AEPI,20070604,45.18,45.83,44.46,45.72,47100
AETI,20070604,4.9,5.24,4.64,5.1,13600
AEZS,20070604,2310,2310,2190,2214,55300
AFAM,20070604,22.51,22.94,21.46,21.46,34100
AFSI,20070604,7.87,7.99,7.8,7.95,371300
AGEN,20070604,2.87,2.9,2.69,2.74,521000
AGII,20070604,32.81,33.1,32.65,32.86,220700
AGYS,20070604,21.96,22.57,21.66,22.19,483700
AHGP,20070604,29.5,31.49,29.26,31.33,80200
AHPI,20070604,6.73,6.73,6.65,6.65,200
AIMC,20070604,16.94,16.94,16.35,16.5,178100
AINV,20070604,23.82,23.96,23.53,23.78,1233200
AIRM,20070604,12.3433,12.4733,12.0867,12.3267,104000
AIRT,20070604,8.61,8.61,8.48,8.52,10800
AIXG,20070604,7.84,7.89,7.84,7.87,13000
AKAM,20070604,43.04,44.68,42.87,43.83,4166700
AKRX,20070604,7.05,7.1,6.76,6.87,203100
ALCO,20070604,59.84,60.19,58.8,59.88,8000
ALGN,20070604,22.54,23.4,22.54,23.38,817300
ALGT,20070604,32.35,32.88,31.67,32.39,166300
ALKS,20070604,15.86,15.97,15.65,15.79,1036900
ALLT,20070604,6.96,7.1,6.72,7.05,302700
ALNY,20070604,15.91,16.02,15.68,15.71,373100
ALOG,20070604,65.96,66.98,65.83,66.39,136400
ALOT,20070604,11.51,11.73,11.5,11.57,16600
ALSK,20070604,16.06,16.1,15.92,15.97,198400
ALXN,20070604,24.48,25.11,24.315,25.065,719400
AMAG,20070604,62.64,63.88,62.51,63.19,436700
AMAT,20070604,19.21,19.3,19.03,19.25,13607100
AMCC,20070604,2.83,2.94,2.82,2.87,3471300
AMD,20070604,14.25,14.4,14.11,14.17,19526700
AMED,20070604,37.9,38.54,37.4,38.42,330500
