<ticker>,<date>,<open>,<high>,<low>,<close>,<vol>
AKRX,20100830,3.36,3.43,3.29,3.35,403300
ALCO,20100830,21.05,21.44,20.55,20.59,8300
ALGN,20100830,16.2,16.35,15.8,15.8,325400
ALGT,20100830,38.95,39.56,38.31,38.32,111700
ALIM,20100830,8.2,8.2,8.1,8.1,33000
ALKS,20100830,13.69,13.75,13.45,13.46,402100
ALLT,20100830,5.03,5.2,5.03,5.07,33400
ALNY,20100830,14.72,14.86,14.14,14.14,136200
ALOG,20100830,41.82,42.8,41.31,41.43,85500
ALOT,20100830,6.87,6.87,6.87,6.87,0
ALSK,20100830,9.57,9.57,9.42,9.42,308900
ALXN,20100830,28.765,29.03,28.415,28.57,348700
AMAG,20100830,26.09,26.25,25.02,25.41,714900
AMAT,20100830,10.67,10.74,10.47,10.47,16357600
AMCC,20100830,11.12,11.44,10.86,10.86,990100
AMCN,20100830,3.58,3.69,3.49,3.55,95200
AMD,20100830,6.02,6.08,5.77,5.78,23624100
AMED,20100830,24.8,25.07,24.04,24.04,459200
AMGN,20100830,51.72,52.58,51.63,51.63,4689400
AMKR,20100830,5.48,5.52,5.2,5.21,1935200
AMNB,20100830,19.44,19.77,19.44,19.68,13900
AMOT,20100830,4.14,4.14,4.14,4.14,0
AMOV,20100830,23.325,23.325,23.22,23.22,1100
AMPH,20100830,26.06,26.5,25.95,26.16,24300
AMRB,20100830,5.87,6.16,5.87,6,6600
AMRI,20100830,6.41,6.45,6.12,6.13,71400
AMRN,20100830,2.99,3.15,2.95,3.12,326400
AMSC,20100830,278.9,279.1,270.2,270.4,309600
AMSF,20100830,17.36,18.02,17.36,17.41,100100
AMSG,20100830,17.07,17.33,16.96,17,143300
AMSWA,20100830,5.12,5.21,5.07,5.09,62500
AMTD,20100830,14.95,15.04,14.62,14.62,2694100
AMWD,20100830,15.65,15.67,15.08,15.1,32400
AMZN,20100830,126.03,126.95,123.69,123.79,3430900
ANAT,20100830,76.86,77.68,75.27,75.31,15700
ANCX,20100830,6.25,6.25,5.97,6.21,2800
ANDE,20100830,24.7667,24.96,23.9267,23.9333,257700
ANGO,20100830,15.44,15.58,15.13,15.14,56500
ANIK,20100830,5.07,5.07,4.95,4.96,15900
ANSS,20100830,40.06,40.06,39.08,39.37,415800
ANTH,20100830,30.48,30.48,30,30,10500
AOSL,20100830,11.11,11.29,11,11.14,40300
APEI,20100830,24.79,25.4,24.76,24.91,134600
APOG,20100830,9.46,9.54,9.17,9.17,187900
APOL,20100830,42.77,43.73,42.56,43.2,2406400
APPY,20100830,28.8,28.8,26.88,27.36,79200
ARAY,20100830,6.7,6.73,6.49,6.49,280800
ARCC,20100830,14.85,14.89,14.54,14.54,927300
ARCI,20100830,2.39,2.5,2.36,2.48,22200
ARCW,20100830,1.02,1.06,1.02,1.02,3800
AREX,20100830,8.7,8.7,8.45,8.45,25300
ARIA,20100830,3.32,3.52,3.3,3.48,2212800
ARII,20100830,11.91,11.91,10.86,10.91,68200
ARKR,20100830,13.83,13.9,13.81,13.9,3300
ARLP,20100830,27.705,27.77,26.93,27.08,71400
ARNA,20100830,6.8,6.85,6.52,6.54,6037800
AROW,20100830,23.65,23.65,22.87,22.87,35800
ARQL,20100830,5.22,5.24,4.98,5.05,463500
ARRS,20100830,8.46,8.61,8.46,8.57,1049400
ARRY,20100830,2.79,2.82,2.68,2.68,113200
ARTNA,20100830,18.05,18.05,17.57,17.77,11200
ARTW,20100830,5.58,5.59,5.58,5.59,800
ARTX,20100830,1.56,1.6,1.47,1.55,10400
ARWR,20100830,0.88,0.94,0.88,0.9,77000
ASCMA,20100830,27.3,27.6,26.64,26.64,31700
ASFI,20100830,8.55,8.55,8.35,8.36,32500
ASML,20100830,25.69,25.9,25.45,25.45,2089100
ASPS,20100830,27,27.26,26.96,27.06,47500
ASRV,20100830,1.8,1.81,1.59,1.66,15500
ASRVP,20100830,22.78,22.78,22.78,22.78,0
ASTC,20100830,1.3,1.3,1.17,1.18,125800
ASTE,20100830,26.4,26.48,25.59,25.7,102400
ASUR,20100830,1.7067,1.7533,1.7067,1.7333,500
ASYS,20100830,13.73,13.99,13.09,13.14,74800
ATAI,20100830,2.95,2.99,2.85,2.85,52500
ATAX,20100830,5.6,5.67,5.57,5.61,91400
ATEC,20100830,25.56,25.8,24.96,25.44,1341600
ATHN,20100830,27.72,28.26,27.17,27.19,349200
ATHX,20100830,2.62,2.77,2.56,2.71,66200
ATLO,20100830,17.5,17.5,17.06,17.09,8900
ATNI,20100830,43.76,43.76,42.4,42.41,25200
ATRC,20100830,7.91,7.91,7.62,7.75,35200
ATRI,20100830,137.5,139.16,137,137,1900
ATRO,20100830,12.2667,12.3083,11.7,12.05,91800
ATSG,20100830,4.65,4.82,4.51,4.55,378000
ATVI,20100830,10.69,10.79,10.6,10.6,10946800
AUBN,20100830,20,20.67,20,20.5,800
AUDC,20100830,2.62,2.65,2.58,2.63,37400
AVAV,20100830,22.98,23.17,22.68,22.68,121600
AVEO,20100830,8.32,8.99,8.32,8.67,73600
AVGO,20100830,20.21,20.36,19.93,20,590300
AVID,20100830,11.53,11.78,11.21,11.23,69800
AVNW,20100830,50.16,50.4,47.76,47.76,401600
AWRE,20100830,2.27,2.31,2.2,2.24,37900
AXAS,20100830,2.48,2.51,2.38,2.38,334600
AXTI,20100830,5.39,5.47,5.18,5.19,311600
AZPN,20100830,9.55,9.6,9.38,9.47,213300
BABY,20100830,12.29,12.29,11.96,11.98,154300
BANF,20100830,36.49,36.97,36.11,36.45,45100
BANFP,20100830,26.4,26.4,26.4,26.4,0
BANR,20100830,14.49,14.49,14,14.07,494200
BASI,20100830,0.84,0.84,0.84,0.84,0
BBBY,20100830,36.9,37.06,35.95,35.96,2879400
BBGI,20100830,3.61,3.62,3.43,3.43,13900
BBOX,20100830,29.53,29.53,28.66,28.73,81500
BBRY,20100830,46.5,47.02,45.57,45.59,14312500
BBSI,20100830,13.46,13.46,13.02,13.02,14000
BCBP,20100830,8.7,8.7,8.7,8.7,200
BCOM,20100830,21.6,21.6,21,21.13,1000
BCPC,20100830,24.54,24.8,24.46,24.56,108000
BCRX,20100830,4.83,4.89,4.65,4.7,270600
BDE,20100830,6.24,6.4,6.24,6.31,6600
BDGE,20100830,22.4,22.4,21.77,21.85,10200
BDSI,20100830,2.23,2.33,2.23,2.27,84400
BEAT,20100830,4.51,4.51,4.42,4.42,104600
BEAV,20100830,27.4,27.88,27.16,27.17,515500
BEBE,20100830,5.96,6.05,5.68,5.69,620800
BECN,20100830,13.97,14.15,13.79,13.84,561700
BELFA,20100830,18.4,18.4,18.22,18.34,1300
BELFB,20100830,18.56,18.64,18,18.27,38800
BFIN,20100830,8.91,8.91,8.78,8.8,45900
BGCP,20100830,5.45,5.45,5.15,5.15,414600
BGFV,20100830,11.84,11.87,11.53,11.68,90100
BIB,20100830,5.375,5.375,5.3338,5.3363,1300
BICK,20100830,28.37,28.41,28.06,28.07,2600
BIDU,20100830,79.79,80.6,77.19,77.24,6741200
BIIB,20100830,54.32,54.83,53.76,53.92,1325600
BIOC,20100830,10.2,10.38,10.2,10.32,1500
BIOS,20100830,5.05,5.18,5.02,5.04,250400
BIS,20100830,302.4,302.4,302.4,302.4,0
BJRI,20100830,24.92,25.07,24.34,24.36,112500
BKCC,20100830,10.82,10.85,10.65,10.66,378300
BKMU,20100830,5.21,5.23,5.05,5.05,141200
BKSC,20100830,10.97,11.95,10.9,11.63,4600
BLDP,20100830,1.79,1.85,1.76,1.85,85000
BLDR,20100830,2.12,2.17,2.01,2.01,64500
BLIN,20100830,5.5,5.95,5.25,5.3,17500
BLKB,20100830,21.4,21.44,20.95,20.96,168800
BMRC,20100830,32.99,32.99,31.59,31.61,8400
BMRN,20100830,20.83,20.99,20.45,20.49,418600
BMTC,20100830,16.5,16.55,16.31,16.38,26300
BNCL,20100830,8.56,8.58,8.34,8.36,102800
BNCN,20100830,10.24,10.24,10.24,10.24,0
BNSO,20100830,1,1.1,1,1.03,5000
BOBE,20100830,25.89,25.99,25.27,25.28,147100
BOCH,20100830,4.08,4.08,3.91,3.92,19800
BOFI,20100830,2.92,2.95,2.7775,2.7875,36900
BOKF,20100830,45.17,45.17,44.39,44.51,108300
BONT,20100830,6.43,6.61,6.08,6.3,335000
BOOM,20100830,14.05,14.05,13.66,13.68,86800
BOSC,20100830,5.88,5.92,5.68,5.88,38600
BPFH,20100830,6.68,6.7,6.22,6.22,593500
BPOP,20100830,26,26.2,24.8,25.3,6139200
BPOPM,20100830,17.25,17.25,17.25,17.25,0
BPOPN,20100830,19.15,19.5,19.15,19.25,2400
BRCD,20100830,4.88,4.98,4.86,4.98,14383300
BRID,20100830,12.94,12.94,12.4,12.4,1100
BRKL,20100830,9.31,9.34,9.15,9.15,313300
BRKR,20100830,12.43,12.54,12.17,12.18,567500
BRKS,20100830,7.05,7.19,6.9,6.9,356200
BSET,20100830,4.65,4.74,4.65,4.7,8500
BSFT,20100830,7.96,8.25,7.93,8.1,46800
BSPM,20100830,55.44,56.28,51.87,51.87,61600
BSQR,20100830,2.89,2.99,2.85,2.9,14100
BSRR,20100830,11.78,11.78,11.02,11.35,20800
BSTC,20100830,25.83,25.87,25.23,25.75,30400
BUSE,20100830,4.33,4.33,4.21,4.24,212800
BVSN,20100830,10,10.53,10,10.53,1500
BWEN,20100830,16.2,16.5,16,16.2,479800
BWINA,20100830,20,20,20,20,0
BWINB,20100830,21.97,22.09,21.72,21.76,17900
BWLD,20100830,42.81,43.32,42.22,42.22,323700
BYFC,20100830,2.86,2.86,2.86,2.86,0
CA,20100830,18.17,18.36,17.95,18,3195100
CAAS,20100830,14.57,14.86,14.07,14.28,214800
CAC,20100830,30.62,30.62,29.65,29.8,13600
CACB,20100830,0.58,0.58,0.54,0.55,113200
CACC,20100830,59.65,59.67,56.73,56.73,42000
CADC,20100830,45.72,45.72,41.28,43.92,63100
CAKE,20100830,22.88,23.22,22.5,22.52,890100
CALD,20100830,3.36,3.36,3.26,3.36,89800
CALI,20100830,17.4,18.12,17.34,18.12,9900
CALL,20100830,14,14.49,13.195,13.39,125100
CALM,20100830,15.63,15.75,15.07,15.085,149800
CAMP,20100830,2.54,2.61,2.54,2.56,44000
CAMT,20100830,2.38,2.39,2.29,2.3,16100
CART,20100830,5.26,5.29,5.26,5.29,200
CARV,20100830,4.82,4.82,4.82,4.82,500
CASH,20100830,33.38,33.97,32.75,33.15,5600
CASM,20100830,2.06,2.2,2,2.16,18800
CASS,20100830,33.79,34.47,33.6,33.6,30200
CASY,20100830,38.3,38.46,37.85,37.9,1007400
CATM,20100830,13.98,14.05,13.75,13.75,114500
CATY,20100830,9.93,10.03,9.38,9.39,589200
CAVM,20100830,24.55,25,23.88,23.98,777800
CBAK,20100830,7.2,7.4,7.1,7.1,109400
CBAN,20100830,5.83,6,5.33,5.78,5500
CBLI,20100830,86,94,83.8,90.8,327100
CBMX,20100830,442.5,469.5,435,441,19000
CBMXW,20100830,3.5,3.5,3.5,3.5,0
CBOE,20100830,20.87,21.17,20.35,20.62,273100
CBPO,20100830,11.15,11.27,10.69,10.69,29700
CBRL,20100830,44.93,45.46,44.34,44.39,158500
CBSH,20100830,36.4,36.54,35.72,35.75,336900
CCBG,20100830,11.35,11.35,10.9,10.91,34500
CCMP,20100830,31.14,31.28,30.37,30.41,82500
CCNE,20100830,12.81,12.89,12.59,12.59,15400
CCOI,20100830,9.01,9.14,8.73,8.73,109300
CCRN,20100830,7.73,7.73,7.28,7.29,60800
CCUR,20100830,4.91,4.96,4.9,4.95,3900
CDNS,20100830,6.81,6.93,6.78,6.8,1654300
CDTI,20100830,5.4,5.5,5.3,5.3,2900
CDXS,20100830,7.8,8.27,7.8,7.9,52300
CDZI,20100830,11.36,11.36,10.65,10.65,21400
CECE,20100830,5.85,5.85,5.73,5.81,4100
CECO,20100830,18.05,18.59,17.88,17.88,757600
CELG,20100830,25.81,25.955,25.42,25.42,2609700
CENT,20100830,9.51,9.52,9.15,9.21,116300
CENTA,20100830,9.55,9.6,9.25,9.25,231000
CENX,20100830,9.68,9.96,9.68,9.81,1944900
CERN,20100830,19.0075,19.2625,18.5725,18.5725,683000
CERS,20100830,2.94,2.98,2.87,2.87,158000
CETV,20100830,21.54,21.76,20.75,20.8,162700
CEVA,20100830,12.46,12.52,12.22,12.3,77800
CFBK,20100830,5.5,5.5,5.5,5.5,400
CFFI,20100830,18.8,18.94,17.8,18.48,1700
CFFN,20100830,25.85,25.96,25.53,25.56,246800
CFNB,20100830,12.5,12.5,12.43,12.43,1300
CFNL,20100830,9.1,9.1,8.89,8.91,98600
CGEN,20100830,3.75,3.75,3.57,3.61,32400
CGNX,20100830,9.985,10.1,9.78,9.78,141300
CHCI,20100830,1.49,1.52,1.43,1.49,26800
CHCO,20100830,28.81,28.82,28.07,28.11,48500
CHDN,20100830,35.67,35.73,34.58,34.61,28500
CHFC,20100830,19.64,19.66,19.08,19.11,81700
CHFN,20100830,9.5002,9.5002,9.4022,9.4022,1300
CHKE,20100830,18.05,18.05,16.8,16.81,181200
CHKP,20100830,35.04,35.37,34.9,34.98,1259200
CHNR,20100830,10.18,10.18,9.73,9.73,500
CHRS,20100830,3.46,3.5,3.32,3.32,483800
CHRW,20100830,65.61,65.97,64.87,64.9,1082700
CHSCP,20100830,28.29,28.35,28.15,28.33,15000
CIDM,20100830,14.5,14.7,13.7,14.7,22500
CINF,20100830,27.17,27.17,26.58,26.6,672400
CISG,20100830,24.21,25,23.53,23.59,326800
CIZN,20100830,19.1,19.1,19.1,19.1,0
CJJD,20100830,6.2,6.2,5.8,5.86,52100
CKEC,20100830,5.92,6.1,5.8,6.03,107300
CLBH,20100830,3,3,2.94,3,5300
CLCT,20100830,13.48,13.68,13,13.14,19500
CLDX,20100830,4.42,4.5,4.32,4.39,224300
CLFD,20100830,2.55,2.65,2.55,2.55,16500
CLMS,20100830,9.53,9.62,9.27,9.31,132100
CLMT,20100830,18.05,18.3,18.05,18.16,47900
CLNE,20100830,14.9,15.1,14.69,14.73,708100
CLRO,20100830,3.22,3.27,3.04,3.1,4300
CLSN,20100830,3.1,3.23,3.1,3.19,25700
CLUB,20100830,2.47,2.52,2.46,2.49,20000
CLWT,20100830,8.03,8.14,7.975,8.14,2500
CMCO,20100830,13.16,13.17,12.97,13,117500
CMCSA,20100830,17.15,17.24,17,17,13246100
CME,20100830,51.02,51.558,49.73,49.8,641300
CMLS,20100830,18.4,18.8,16.24,16.4,47900
CMTL,20100830,20.8,21.11,20.75,20.92,280400
CNBKA,20100830,21.33,21.33,20.83,20.83,3000
CNIT,20100830,4.62,5.13,4.62,5.06,348700
CNMD,20100830,18.97,19.29,18.46,18.46,74400
CNOB,20100830,7.37,7.37,7.25,7.3,1400
CNSL,20100830,17.16,17.24,16.99,17,88300
CNTF,20100830,15.65,16.2,15.6,15.6,30100
CNTY,20100830,2.02,2.04,1.93,2,52100
COBZ,20100830,5.47,5.49,5.33,5.34,78000
COGT,20100830,10.78,11.11,10.56,11.09,19463600
COHR,20100830,37.33,37.8,37.04,37.05,129600
COHU,20100830,11.97,12.16,11.53,11.58,107000
COKE,20100830,51.52,51.52,49.32,49.6,14600
COLB,20100830,17.74,17.87,17.44,17.5,419100
COLM,20100830,24.08,24.36,23.5,23.52,80200
CONN,20100830,4.58,4.66,4.38,4.39,246800
COOL,20100830,22.26,22.68,21.84,22.68,45500
CORE,20100830,6.5275,6.7,6.4025,6.405,39200
CORT,20100830,3.1,3.11,2.95,2.95,57800
COST,20100830,56.21,56.85,56.07,56.07,2843000
COWN,20100830,3.74,3.82,3.49,3.5,179500
CPHC,20100830,7.9,7.9,7.7,7.7,200
CPIX,20100830,4.96,5,4.7,4.7,85400
CPLA,20100830,67.15,68.11,66.05,66.17,132300
CPLP,20100830,8.23,8.24,8.1,8.11,72500
CPRT,20100830,16.685,16.985,16.625,16.625,198400
CPRX,20100830,1.09,1.18,1.05,1.08,9000
CPSI,20100830,43.06,43.41,41.73,41.9,35300
CPSS,20100830,0.74,0.82,0.67,0.81,15700
CPST,20100830,13.6,13.6,13,13,1786600
CRAI,20100830,16.75,16.91,16.07,16.13,38800
CRAY,20100830,5.64,6.04,5.64,5.79,454600
CREE,20100830,56.99,57,55.51,56.01,3179300
CREG,20100830,33,33.8,33,33.5,5000
CRESY,20100830,13.68,14.05,13.52,13.59,112400
CRIS,20100830,1.24,1.26,1.22,1.24,189200
CRME,20100830,31.75,31.85,29.3,29.9,487100
CRMT,20100830,24.76,25.66,24.34,24.42,78000
CRNT,20100830,8.2,8.75,8.15,8.6,1036500
CROX,20100830,12.7,12.89,12.16,12.18,2168100
CRUS,20100830,15.93,16.45,15.63,15.63,4865700
CRVL,20100830,19.185,19.185,18.16,18.235,24500
CRWS,20100830,4.35,4.49,4.35,4.49,300
CRZO,20100830,21.26,21.44,20.12,20.29,933000
CSBK,20100830,8.4,8.42,8.21,8.21,15700
CSCO,20100830,20.8,20.89,20.29,20.32,58982900
CSFL,20100830,8.43,8.95,8.25,8.27,85200
CSGP,20100830,42.8,43.46,41.8,41.82,51700
CSGS,20100830,18.37,18.6,18.02,18.28,501700
CSII,20100830,4.8,4.92,4.6,4.75,173600
CSIQ,20100830,11.54,11.64,11.29,11.31,667800
CSPI,20100830,4.03,4.04,4.02,4.04,400
CSTR,20100830,45.41,45.82,43.95,44.06,772500
CSWC,20100830,22.5625,22.5625,22.045,22.045,3200
CSX,20100830,16.5067,16.7067,16.3667,16.37,2406400
CTAS,20100830,25.49,25.7,25.33,25.34,1272000
CTBI,20100830,26.32,26.51,25.82,25.83,35600
CTHR,20100830,2.41,2.41,2.32,2.32,23600
CTIB,20100830,4.95,5.19,4.94,5.01,16700
CTIC,20100830,1.85,1.85,1.8,1.85,900300
CTRN,20100830,24.01,24.16,23.56,23.64,248300
CTRP,20100830,20.605,21,20.37,20.725,1326600
CTSH,20100830,29.155,29.4,28.75,28.75,1807500
CTWS,20100830,22.14,22.4,22,22.04,41100
CTXS,20100830,58.43,59.18,58.06,58.06,2144700
CUBA,20100830,5.97,6,5.88,5.88,7100
CUTR,20100830,7.19,7.24,7,7,41600
CVBF,20100830,6.83,6.91,6.61,6.72,1216800
CVCO,20100830,33.93,34.1,33.5,33.5,9600
CVCY,20100830,6.22,6.23,6.11,6.23,1000
CVGI,20100830,9.6,9.62,9.09,9.09,128100
CVGW,20100830,20.17,20.17,19.63,19.65,31200
CVLT,20100830,25.39,25.77,24.35,24.39,533400
CVLY,20100830,7.85,7.85,7.85,7.85,0
CVTI,20100830,7.18,7.42,6.94,7.03,125800
CVV,20100830,3.5,3.5,3.45,3.45,4000
CWBC,20100830,2.6,2.6,2.6,2.6,0
CWCO,20100830,9.11,9.66,9.11,9.36,73600
CWST,20100830,4.32,4.35,4.13,4.14,68500
CXDC,20100830,5.78,5.86,5.68,5.7,25300
CY,20100830,10.55,10.64,10.35,10.36,2310100
CYAN,20100830,2.84,2.84,2.79,2.79,2200
CYBE,20100830,9,9.2,9,9.19,300
CYCC,20100830,126,126,119.28,126,173200
CYCCP,20100830,3.5,3.5,3.5,3.5,0
CYNO,20100830,9.58,9.58,9.22,9.22,21400
CYOU,20100830,26.61,26.89,26.6,26.6,63900
CYTK,20100830,13.5,13.62,13.2,13.38,143000
CYTR,20100830,4.9,4.97,4.76,4.76,246700
CYTX,20100830,71.7,72.9,68.7,68.85,208200
CYTXW,20100830,3.17,3.17,3.17,3.17,0
CZFC,20100830,6.75,6.75,6.75,6.75,0
CZNC,20100830,10.95,11.05,10.4,10.4,16700
CZWI,20100830,4.27,4.35,4.27,4.35,800
DAIO,20100830,4.56,4.65,4.5,4.64,7400
DAKT,20100830,9.8,9.99,9.34,9.35,348300
DAVE,20100830,8.64,8.73,8.27,8.47,18600
DCOM,20100830,12.67,12.67,12.21,12.26,137900
DCTH,20100830,96.96,97.6,92.96,93.44,744700
DENN,20100830,2.48,2.48,2.38,2.39,339100
DEPO,20100830,3.77,3.78,3.65,3.68,171500
DEST,20100830,13.43,13.515,13.205,13.205,12800
DGAS,20100830,14.51,14.51,14.5,14.5,800
DGICA,20100830,11.11,11.11,10.81,10.82,24300
DGICB,20100830,15.5,15.5,15.5,15.5,0
DGII,20100830,8.12,8.19,7.85,7.86,53600
DGLY,20100830,1.76,1.8,1.74,1.78,12600
DHIL,20100830,53.48,53.75,52.45,52.56,5600
DHRM,20100830,3.7,3.7,3.5,3.56,9400
DIOD,20100830,15.15,15.27,14.81,14.84,172900
DISCA,20100830,37.92,38.41,37.74,37.74,1004600
DISCB,20100830,37.97,37.97,37.97,37.97,0
DISCK,20100830,16.995,17.095,16.815,16.865,375900
DISH,20100830,17.86,18.14,17.76,17.78,1745000
DJCO,20100830,71.97,71.97,71.97,71.97,0
DLBS,20100830,46.15,46.18,45.45,45.45,400
DLTR,20100830,22.805,22.94,22.54,22.58,1766800
DMLP,20100830,24.43,24.47,24.08,24.21,61000
DMRC,20100830,20.13,20.8,20.13,20.37,13500
DNBF,20100830,7.1,7.13,7.05,7.05,300
DORM,20100830,11.81,12.045,11.275,11.28,61100
DRAD,20100830,1.89,1.95,1.88,1.89,56200
DRAM,20100830,29.88,30.78,29.52,29.52,3100
DRRX,20100830,2.06,2.12,2,2,153500
DRWI,20100830,150.5,151.5,145.5,145.75,101100
DRYS,20100830,6120,6270,6045,6045,3636300
DSCI,20100830,4.65,4.65,4.6,4.6,1100
DSGX,20100830,5.67,5.68,5.53,5.53,4300
DSPG,20100830,7.01,7.06,6.74,6.76,73400
DSWL,20100830,3.23,3.25,3.16,3.25,6700
DTLK,20100830,3.37,3.5,3.35,3.35,2500
DTSI,20100830,34.69,35.22,34.64,34.68,113200
DTUS,20100830,49.67,49.67,49.6,49.6,3000
DTYS,20100830,48.32,48.33,47.7,47.7,900
DVAX,20100830,17.4,17.6,17,17,276000
DWCH,20100830,2.72,2.95,2.72,2.89,6200
DWSN,20100830,24.55,24.55,23.91,23.94,31900
DXCM,20100830,12.72,12.94,12.61,12.62,227700
DXPE,20100830,18.77,18.82,18.18,18.21,76800
DXYN,20100830,3.18,3.21,3.16,3.16,5000
DYNT,20100830,3.15,3.5,3.15,3.5,5900
EBAY,20100830,9.7684,9.8989,9.7305,9.7389,14140000
EBIX,20100830,19.98,19.98,18.5,18.57,753500
EBMT,20100830,9.22,9.22,9.11,9.2,500
EBSB,20100830,4.4812,4.518,4.3219,4.3219,14100
EBTC,20100830,10.87,10.9,10.65,10.65,1000
ECHO,20100830,12.97,13.15,12.51,12.55,25800
ECOL,20100830,13.63,13.63,13.32,13.49,67200
ECPG,20100830,20.24,20.33,20.01,20.2,77600
EDAP,20100830,2.11,2.2,2.11,2.12,5200
EDGW,20100830,2.84,2.94,2.84,2.94,13900
EDUC,20100830,5.5,5.5,5.5,5.5,400
EEFT,20100830,14.24,14.52,14.05,14.08,166800
EEI,20100830,12.25,12.3,12.15,12.3,1800
EFII,20100830,11.03,11.21,10.88,10.9,248600
EFOI,20100830,1.6,1.69,1.59,1.59,135000
EFSC,20100830,8.72,8.73,8.11,8.11,54300
EFUT,20100830,5.37,5.37,5.36,5.37,1900
EGBN,20100830,11.29,11.32,10.96,10.97,30600
EGHT,20100830,1.39,1.42,1.39,1.39,57400
EGLE,20100830,6753.6,6840,6652.8,6667.2,833800
EGOV,20100830,7.18,7.23,7.1,7.2,189400
EHTH,20100830,10,10.15,9.85,9.86,133700
ELGX,20100830,4.04,4.12,4,4.08,137700
ELNK,20100830,8.75,8.75,8.55,8.56,935600
ELON,20100830,77.8,79,76.2,76.2,153000
ELOS,20100830,8.24,8.33,8.11,8.11,121400
ELSE,20100830,4.02,4.08,3.99,3.99,8800
ELTK,20100830,0.98,1.01,0.84,1.01,3700
EMCF,20100830,16.4,16.4,16.4,16.4,0
EMCI,20100830,13.9467,13.9467,13.7133,13.72,9600
EMIF,20100830,30.04,30.04,29.68,29.68,5700
EMITF,20100830,780,786,780,780,500
EMKR,20100830,3.36,3.56,3.36,3.52,248200
EMMS,20100830,7.2,7.4,6.72,6.8,351800
ENDP,20100830,27.82,28.06,27.5,27.5,1487600
ENG,20100830,2.3,2.37,2.3,2.31,49000
ENOC,20100830,34.2,34.38,33.25,33.35,203600
ENSG,20100830,8.675,8.705,8.335,8.34,57900
ENTG,20100830,3.9,3.98,3.86,3.9,1289600
